Price,Close
1972-10-13,0.8141654133796692
1972-10-16,0.8039243221282959
1972-10-17,0.8141654133796692
1972-10-18,0.8039243221282959
1972-10-19,0.7936831116676331
1972-10-20,0.8141654133796692
1972-10-23,0.826965868473053
1972-10-24,0.8192859292030334
1972-10-25,0.8295265436172485
1972-10-26,0.8192859292030334
1972-10-27,0.7757616639137268
1972-10-30,0.7988029718399048
1972-10-31,0.8448877334594727
1972-11-01,0.8602495789527893
1972-11-02,0.8960934281349182
1972-11-03,0.8858528137207031
1972-11-06,0.898654043674469
1972-11-08,0.8960934281349182
1972-11-09,0.9191352128982544
1972-11-10,0.9063342213630676
1972-11-13,0.898654043674469
1972-11-14,0.9037744998931885
1972-11-15,0.898654043674469
1972-11-16,0.898654043674469
1972-11-17,0.921696126461029
1972-11-20,0.9319375157356262
1972-11-21,0.9626607894897461
1972-11-22,0.9575398564338684
1972-11-24,0.9396180510520935
1972-11-27,0.9400308132171631
1972-11-28,0.9606336951255798
1972-11-29,0.968359649181366
1972-11-30,0.9786620736122131
1972-12-01,0.9812369346618652
1972-12-04,0.9709352254867554
1972-12-05,0.9554823637008667
1972-12-06,0.9606336951255798
1972-12-07,0.9580576419830322
1972-12-08,0.9348788857460022
1972-12-11,0.9400308132171631
1972-12-12,0.9503316283226013
1972-12-13,0.9451812505722046
1972-12-14,0.9426055550575256
1972-12-15,0.9426055550575256
1972-12-18,0.9271528124809265
1972-12-19,0.9529074430465698
1972-12-20,0.9632091522216797
1972-12-21,0.9451812505722046
1972-12-22,0.9271528124809265
1972-12-26,0.9220021367073059
1972-12-27,0.9168519377708435
1972-12-29,0.9426055550575256
1973-01-02,0.9220021367073059
1973-01-03,0.9220021367073059
1973-01-04,0.9220021367073059
1973-01-05,0.9091248512268066
1973-01-08,0.8936725854873657
1973-01-09,0.9348788857460022
1973-01-10,0.9348788857460022
1973-01-11,0.9220021367073059
1973-01-12,0.9142754077911377
1973-01-15,0.8910972476005554
1973-01-16,0.8756450414657593
1973-01-17,0.8756450414657593
1973-01-18,0.8730699419975281
1973-01-19,0.8627678155899048
1973-01-22,0.857616662979126
1973-01-23,0.9013989567756653
1973-01-24,0.8936725854873657
1973-01-26,0.9013989567756653
1973-01-29,0.9039742350578308
1973-01-30,0.9117009043693542
1973-01-31,0.9297285079956055
1973-02-01,0.9297285079956055
1973-02-02,0.9168519377708435
1973-02-05,0.9091248512268066
1973-02-06,0.9117009043693542
1973-02-07,0.9091248512268066
1973-02-08,0.9194267988204956
1973-02-09,0.9271528124809265
1973-02-12,0.9554823637008667
1973-02-13,0.9786620736122131
1973-02-14,0.9606336951255798
1973-02-15,0.9812369346618652
1973-02-16,0.9863876104354858
1973-02-20,1.001840353012085
1973-02-21,0.98896324634552
1973-02-22,0.9709352254867554
1973-02-23,0.9480372071266174
1973-02-26,0.9376761317253113
1973-02-27,0.91436368227005
1973-02-28,0.9661694765090942
1973-03-01,0.9609888792037964
1973-03-02,0.9920715689659119
1973-03-05,1.0024327039718628
1973-03-06,1.0205645561218262
1973-03-07,1.0127934217453003
1973-03-08,0.9843007922172546
1973-03-09,0.9765300750732422
1973-03-12,0.9817110896110535
1973-03-13,0.9635790586471558
1973-03-14,0.9635790586471558
1973-03-15,0.9402662515640259
1973-03-16,0.9428567290306091
1973-03-19,0.91436368227005
1973-03-20,0.9299055933952332
1973-03-21,0.9247245192527771
1973-03-22,0.9221349954605103
1973-03-23,0.9299055933952332
1973-03-26,0.9169544577598572
1973-03-27,0.9324962496757507
1973-03-28,0.9299055933952332
1973-03-29,0.9324962496757507
1973-03-30,0.91436368227005
1973-04-02,0.9169544577598572
1973-04-03,0.8703296184539795
1973-04-04,0.867739200592041
1973-04-05,0.8521974682807922
1973-04-06,0.867739200592041
1973-04-09,0.8936418294906616
1973-04-10,0.9117740988731384
1973-04-11,0.9091829657554626
1973-04-12,0.901412308216095
1973-04-13,0.8988223075866699
1973-04-16,0.87550950050354
1973-04-17,0.8780999779701233
1973-04-18,0.8910518288612366
1973-04-19,0.9065935015678406
1973-04-23,0.8625584244728088
1973-04-24,0.8547875285148621
1973-04-25,0.8185240626335144
1973-04-26,0.8003920912742615
1973-04-27,0.7744893431663513
1973-04-30,0.7770798206329346
1973-05-01,0.7848504781723022
1973-05-02,0.805572509765625
1973-05-03,0.8858706951141357
1973-05-04,0.8599680662155151
1973-05-07,0.8573784232139587
1973-05-08,0.8703296184539795
1973-05-09,0.844426155090332
1973-05-10,0.8211139440536499
1973-05-11,0.8211139440536499
1973-05-14,0.8211139440536499
1973-05-15,0.8262948393821716
1973-05-16,0.8107531070709229
1973-05-17,0.8107531070709229
1973-05-18,0.7978013753890991
1973-05-21,0.7848504781723022
1973-05-22,0.7978013753890991
1973-05-23,0.8470171689987183
1973-05-24,0.8988223075866699
1973-05-25,0.875781238079071
1973-05-29,0.870568573474884
1973-05-30,0.8262572288513184
1973-05-31,0.8158315420150757
1973-06-01,0.8262572288513184
1973-06-04,0.8027985692024231
1973-06-05,0.8158315420150757
1973-06-06,0.8262572288513184
1973-06-07,0.8340767621994019
1973-06-08,0.847109854221344
1973-06-11,0.8392902612686157
1973-06-12,0.8549286723136902
1973-06-13,0.847109854221344
1973-06-14,0.8288638591766357
1973-06-15,0.8210440874099731
1973-06-18,0.7819471955299377
1973-06-19,0.7637021541595459
1973-06-20,0.768915057182312
1973-06-21,0.7532761693000793
1973-06-22,0.8158315420150757
1973-06-25,0.8054056167602539
1973-06-26,0.8158315420150757
1973-06-27,0.8210440874099731
1973-06-28,0.8158315420150757
1973-06-29,0.8158315420150757
1973-07-02,0.8027985692024231
1973-07-03,0.7897666692733765
1973-07-05,0.7975863218307495
1973-07-06,0.7845539450645447
1973-07-09,0.7897666692733765
1973-07-10,0.8184378147125244
1973-07-11,0.8392902612686157
1973-07-12,0.8549286723136902
1973-07-13,0.8523226380348206
1973-07-16,0.875781238079071
1973-07-17,0.9044524431228638
1973-07-18,0.9305170178413391
1973-07-19,0.9200910925865173
1973-07-20,0.933123767375946
1973-07-23,0.9539755582809448
1973-07-24,0.9904661178588867
1973-07-25,0.9826465249061584
1973-07-26,0.9800412654876709
1973-07-27,1.000892162322998
1973-07-30,0.9930728077888489
1973-07-31,0.9982858896255493
1973-08-01,0.9696148037910461
1973-08-02,0.9826465249061584
1973-08-03,1.0034996271133423
1973-08-06,1.0217443704605103
1973-08-07,1.016531229019165
1973-08-08,0.9904661178588867
1973-08-09,1.0087119340896606
1973-08-10,1.0269571542739868
1973-08-13,1.024350643157959
1973-08-14,1.016531229019165
1973-08-15,1.0373830795288086
1973-08-16,1.0790871381759644
1973-08-17,1.1129708290100098
1973-08-20,1.0921192169189453
1973-08-21,1.0738742351531982
1973-08-22,1.063448429107666
1973-08-23,1.0947257280349731
1973-08-24,1.0999397039413452
1973-08-27,1.134364366531372
1973-08-28,1.160684585571289
1973-08-29,1.179107666015625
1973-08-30,1.1580523252487183
1973-08-31,1.1685802936553955
1973-09-04,1.1685802936553955
1973-09-05,1.1685802936553955
1973-09-06,1.179107666015625
1973-09-07,1.1843714714050293
1973-09-10,1.179107666015625
1973-09-11,1.1738438606262207
1973-09-12,1.1659483909606934
1973-09-13,1.1659483909606934
1973-09-14,1.1633158922195435
1973-09-17,1.1843714714050293
1973-09-18,1.2106916904449463
1973-09-19,1.2528024911880493
1973-09-20,1.2212183475494385
1973-09-21,1.2606980800628662
1973-09-24,1.2528024911880493
1973-09-25,1.2317466735839844
1973-09-26,1.2370102405548096
1973-09-27,1.2370102405548096
1973-09-28,1.2475382089614868
1973-10-01,1.2396427392959595
1973-10-02,1.2606980800628662
1973-10-03,1.3186005353927612
1973-10-04,1.3528156280517578
1973-10-05,1.3580787181854248
1973-10-08,1.3738714456558228
1973-10-09,1.3633432388305664
1973-10-10,1.3159679174423218
1973-10-11,1.3554474115371704
1973-10-12,1.3580787181854248
1973-10-15,1.3238646984100342
1973-10-16,1.3159679174423218
1973-10-17,1.3633432388305664
1973-10-18,1.3580787181854248
1973-10-19,1.3449201583862305
1973-10-22,1.3212331533432007
1973-10-23,1.339656114578247
1973-10-24,1.3580787181854248
1973-10-25,1.3422876596450806
1973-10-26,1.3317607641220093
1973-10-29,1.3264952898025513
1973-10-30,1.244905948638916
1973-10-31,1.1659483909606934
1973-11-01,1.2027947902679443
1973-11-02,1.1738438606262207
1973-11-05,1.1554204225540161
1973-11-06,1.1580523252487183
1973-11-07,1.189635157585144
1973-11-08,1.2159544229507446
1973-11-09,1.1922669410705566
1973-11-12,1.0896215438842773
1973-11-13,1.1291016340255737
1973-11-14,1.0896215438842773
1973-11-15,1.1001497507095337
1973-11-16,1.1422605514526367
1973-11-19,1.0948858261108398
1973-11-20,1.0948858261108398
1973-11-21,1.1396287679672241
1973-11-23,1.152788519859314
1973-11-26,1.117823600769043
1973-11-27,1.059548020362854
1973-11-28,1.099281907081604
1973-11-29,1.1204724311828613
1973-11-30,1.051601529121399
1973-12-03,1.0224640369415283
1973-12-04,0.9959756731987
1973-12-05,1.0012726783752441
1973-12-06,1.072792649269104
1973-12-07,1.1045784950256348
1973-12-10,1.139014482498169
1973-12-11,1.072792649269104
1973-12-12,1.056899070739746
1973-12-13,1.0357084274291992
1973-12-14,1.0489524602890015
1973-12-17,1.051601529121399
1973-12-18,1.072792649269104
1973-12-19,1.0754419565200806
1973-12-20,1.1019299030303955
1973-12-21,1.1019299030303955
1973-12-24,1.0860369205474854
1973-12-26,1.1310673952102661
1973-12-27,1.1072282791137695
1973-12-28,1.088686227798462
1973-12-31,1.0701435804367065
1974-01-02,1.0754419565200806
1974-01-03,1.1284184455871582
1974-01-04,1.091334581375122
1974-01-07,1.0277618169784546
1974-01-08,0.9297534823417664
1974-01-09,0.9377003908157349
1974-01-10,0.9218066334724426
1974-01-11,0.9429981112480164
1974-01-14,0.9509440064430237
1974-01-15,0.9244564771652222
1974-01-16,0.9588912129402161
1974-01-17,0.9906782507896423
1974-01-18,0.9721349477767944
1974-01-21,0.9641894102096558
1974-01-22,0.9827308654785156
1974-01-23,0.9959756731987
1974-01-24,0.9721349477767944
1974-01-25,0.9747841954231262
1974-01-28,0.9694863557815552
1974-01-29,0.966838002204895
1974-01-30,0.9827308654785156
1974-01-31,0.9880285859107971
1974-02-01,0.9721349477767944
1974-02-04,0.9377003908157349
1974-02-05,0.9191583395004272
1974-02-06,0.9324026703834534
1974-02-07,0.9324026703834534
1974-02-08,0.9059136509895325
1974-02-11,0.8608837723731995
1974-02-12,0.8714781999588013
1974-02-13,0.903264582157135
1974-02-14,0.9244564771652222
1974-02-15,0.9482955932617188
1974-02-19,0.9377003908157349
1974-02-20,0.9800821542739868
1974-02-21,0.9747841954231262
1974-02-22,0.9694863557815552
1974-02-25,0.9742912650108337
1974-02-26,1.0089921951293945
1974-02-27,0.99297696352005
1974-02-28,0.9742912650108337
1974-03-01,0.9636141657829285
1974-03-04,0.9716219305992126
1974-03-05,1.0089921951293945
1974-03-06,1.0116616487503052
1974-03-07,0.9876382350921631
1974-03-08,0.9876382350921631
1974-03-11,0.9876382350921631
1974-03-12,0.9876382350921631
1974-03-13,0.9742912650108337
1974-03-14,0.9769610166549683
1974-03-15,0.9582763314247131
1974-03-18,0.9449291229248047
1974-03-19,0.9395906329154968
1974-03-20,0.9556068778038025
1974-03-21,0.9529377818107605
1974-03-22,0.928913414478302
1974-03-25,0.9182358980178833
1974-03-26,0.9128972887992859
1974-03-27,0.9022210240364075
1974-03-28,0.8541733622550964
1974-03-29,0.864850640296936
1974-04-01,0.8728585839271545
1974-04-02,0.8408262729644775
1974-04-03,0.8328187465667725
1974-04-04,0.8381574153900146
1974-04-05,0.8354880213737488
1974-04-08,0.8221414685249329
1974-04-09,0.8408262729644775
1974-04-10,0.8515037298202515
1974-04-11,0.8595123291015625
1974-04-15,0.8595123291015625
1974-04-16,0.864850640296936
1974-04-17,0.8675203323364258
1974-04-18,0.8701891303062439
1974-04-19,0.8595123291015625
1974-04-22,0.8781968355178833
1974-04-23,0.864850640296936
1974-04-24,0.8328187465667725
1974-04-25,0.8248112201690674
1974-04-26,0.8194724917411804
1974-04-29,0.8168032765388489
1974-04-30,0.8061256408691406
1974-05-01,0.8274807333946228
1974-05-02,0.8168032765388489
1974-05-03,0.8274807333946228
1974-05-06,0.8194724917411804
1974-05-07,0.8221414685249329
1974-05-08,0.8141337633132935
1974-05-09,0.8328187465667725
1974-05-10,0.8221414685249329
1974-05-13,0.8168032765388489
1974-05-14,0.8194724917411804
1974-05-15,0.8274807333946228
1974-05-16,0.8141337633132935
1974-05-17,0.8087950348854065
1974-05-20,0.7714259028434753
1974-05-21,0.7474014759063721
1974-05-22,0.7313855886459351
1974-05-23,0.7287167310714722
1974-05-24,0.7562664747238159
1974-05-28,0.7859766483306885
1974-05-29,0.767069935798645
1974-05-30,0.8102856874465942
1974-05-31,0.7994817495346069
1974-06-03,0.8507993817329407
1974-06-04,0.8670047521591187
1974-06-05,0.8480983376502991
1974-06-06,0.86430424451828
1974-06-07,0.8751078844070435
1974-06-10,0.8805097341537476
1974-06-11,0.8859119415283203
1974-06-12,0.894014835357666
1974-06-13,0.9075198173522949
1974-06-14,0.8886125087738037
1974-06-17,0.8697060346603394
1974-06-18,0.8805097341537476
1974-06-19,0.8832113146781921
1974-06-20,0.8832113146781921
1974-06-21,0.8805097341537476
1974-06-24,0.8859119415283203
1974-06-25,0.9075198173522949
1974-06-26,0.8967157006263733
1974-06-27,0.8832113146781921
1974-06-28,0.8913138508796692
1974-07-01,0.8670047521591187
1974-07-02,0.8156865239143372
1974-07-03,0.8102856874465942
1974-07-05,0.7940797209739685
1974-07-08,0.7697712182998657
1974-07-09,0.7751725912094116
1974-07-10,0.7562664747238159
1974-07-11,0.7481635808944702
1974-07-12,0.7886776328086853
1974-07-15,0.7967810034751892
1974-07-16,0.7886776328086853
1974-07-17,0.8129864931106567
1974-07-18,0.8102856874465942
1974-07-19,0.8318929076194763
1974-07-22,0.8372945189476013
1974-07-23,0.8562008738517761
1974-07-24,0.8318929076194763
1974-07-25,0.7994817495346069
1974-07-26,0.767069935798645
1974-07-29,0.7751725912094116
1974-07-30,0.7643694281578064
1974-07-31,0.7697712182998657
1974-08-01,0.777873694896698
1974-08-02,0.7643694281578064
1974-08-05,0.767069935798645
1974-08-06,0.7886776328086853
1974-08-07,0.8102856874465942
1974-08-08,0.767069935798645
1974-08-09,0.7562664747238159
1974-08-12,0.7346587181091309
1974-08-13,0.7022470831871033
1974-08-14,0.6806397438049316
1974-08-15,0.6806397438049316
1974-08-16,0.6752374172210693
1974-08-19,0.6590319871902466
1974-08-20,0.6671348810195923
1974-08-21,0.6698357462882996
1974-08-22,0.664434015750885
1974-08-23,0.6590319871902466
1974-08-26,0.667789876461029
1974-08-27,0.6568424105644226
1974-08-28,0.6568424105644226
1974-08-29,0.6431581974029541
1974-08-30,0.6513686180114746
1974-09-03,0.6404213309288025
1974-09-04,0.6130526661872864
1974-09-05,0.6240004301071167
1974-09-06,0.6595797538757324
1974-09-09,0.6568424105644226
1974-09-10,0.662315845489502
1974-09-11,0.6568424105644226
1974-09-12,0.6486321687698364
1974-09-13,0.6349475383758545
1974-09-16,0.67600017786026
1974-09-17,0.6842108964920044
1974-09-18,0.6896845698356628
1974-09-19,0.7088426351547241
1974-09-20,0.7115793824195862
1974-09-23,0.7252633571624756
1974-09-24,0.7170526385307312
1974-09-25,0.7088426351547241
1974-09-26,0.6924219727516174
1974-09-27,0.673263430595398
1974-09-30,0.6404213309288025
1974-10-01,0.662315845489502
1974-10-02,0.6787371635437012
1974-10-03,0.662315845489502
1974-10-04,0.662315845489502
1974-10-07,0.7033685445785522
1974-10-08,0.7115793824195862
1974-10-09,0.7444214820861816
1974-10-10,0.7772635817527771
1974-10-11,0.7854741811752319
1974-10-14,0.7882106900215149
1974-10-15,0.7936844229698181
1974-10-16,0.8183160424232483
1974-10-17,0.8320009112358093
1974-10-18,0.8922111392021179
1974-10-21,0.9195795655250549
1974-10-22,0.8675786852836609
1974-10-23,0.8511581420898438
1974-10-24,0.8538950085639954
1974-10-25,0.8648425936698914
1974-10-28,0.8566321134567261
1974-10-29,0.9195795655250549
1974-10-30,0.9141057133674622
1974-10-31,0.9305265545845032
1974-11-01,0.9305265545845032
1974-11-04,0.911368727684021
1974-11-05,0.9387381076812744
1974-11-06,0.9578949809074402
1974-11-07,0.9606322050094604
1974-11-08,0.9661054611206055
1974-11-11,0.9825261235237122
1974-11-12,0.9414746165275574
1974-11-13,0.9360002279281616
1974-11-14,0.9469480514526367
1974-11-15,0.9086326956748962
1974-11-18,0.8538950085639954
1974-11-19,0.8429479002952576
1974-11-20,0.8566321134567261
1974-11-21,0.8593689799308777
1974-11-22,0.8737468123435974
1974-11-25,0.8709819912910461
1974-11-26,0.8903371691703796
1974-11-27,0.9096920490264893
1974-11-29,0.9096920490264893
1974-12-02,0.8682166934013367
1974-12-03,0.8295064568519592
1974-12-04,0.8073864579200745
1974-12-05,0.8018561005592346
1974-12-06,0.8129172921180725
1974-12-09,0.8571569323539734
1974-12-10,0.8626871705055237
1974-12-11,0.859921932220459
1974-12-12,0.8571569323539734
1974-12-13,0.8378016948699951
1974-12-16,0.8571569323539734
1974-12-17,0.8792763948440552
1974-12-18,0.8958669900894165
1974-12-19,0.8931017518043518
1974-12-20,0.8792763948440552
1974-12-23,0.8848073482513428
1974-12-24,0.9013967514038086
1974-12-26,0.9069272875785828
1974-12-27,0.9096920490264893
1974-12-30,0.9235172867774963
1974-12-31,0.9428722262382507
1975-01-02,0.9484027028083801
1975-01-03,0.9179868698120117
1975-01-06,0.9096920490264893
1975-01-07,0.8903371691703796
1975-01-08,0.859921932220459
1975-01-09,0.8765121698379517
1975-01-10,0.8931017518043518
1975-01-13,0.8931017518043518
1975-01-14,0.8848073482513428
1975-01-15,0.8903371691703796
1975-01-16,0.8792763948440552
1975-01-17,0.8792763948440552
1975-01-20,0.8875719904899597
1975-01-21,0.8931017518043518
1975-01-22,0.8848073482513428
1975-01-23,0.8433318138122559
1975-01-24,0.821211040019989
1975-01-27,0.8516272306442261
1975-01-28,0.8626871705055237
1975-01-29,0.8709819912910461
1975-01-30,0.8543919920921326
1975-01-31,0.84886234998703
1975-02-03,0.8571569323539734
1975-02-04,0.8295064568519592
1975-02-05,0.8405671715736389
1975-02-06,0.8129172921180725
1975-02-07,0.7852662205696106
1975-02-10,0.7769712805747986
1975-02-11,0.8018561005592346
1975-02-12,0.8322715759277344
1975-02-13,0.8516272306442261
1975-02-14,0.8571569323539734
1975-02-18,0.8543919920921326
1975-02-19,0.8958669900894165
1975-02-20,0.9179868698120117
1975-02-21,0.9207524657249451
1975-02-24,0.9069272875785828
1975-02-25,0.8778515458106995
1975-02-26,0.8974214792251587
1975-02-27,0.8946255445480347
1975-02-28,0.8890344500541687
1975-03-03,0.8974214792251587
1975-03-04,0.8946255445480347
1975-03-05,0.8694643378257751
1975-03-06,0.8722606301307678
1975-03-07,0.8666694164276123
1975-03-10,0.8722606301307678
1975-03-11,0.8694643378257751
1975-03-12,0.8610779047012329
1975-03-13,0.8722606301307678
1975-03-14,0.9030129909515381
1975-03-17,0.9393572211265564
1975-03-18,0.9449487328529358
1975-03-19,0.9337658882141113
1975-03-20,0.925378680229187
1975-03-21,0.9114000797271729
1975-03-24,0.8890344500541687
1975-03-25,0.9030129909515381
1975-03-26,0.9086049199104309
1975-03-27,0.9086049199104309
1975-03-31,0.9058086276054382
1975-04-01,0.8862391710281372
1975-04-02,0.8610779047012329
1975-04-03,0.8610779047012329
1975-04-04,0.8610779047012329
1975-04-07,0.8694643378257751
1975-04-08,0.8666694164276123
1975-04-09,0.8834431767463684
1975-04-10,0.8890344500541687
1975-04-11,0.8778515458106995
1975-04-14,0.9002176523208618
1975-04-15,0.9114000797271729
1975-04-16,0.9058086276054382
1975-04-17,0.9225829839706421
1975-04-18,0.9086049199104309
1975-04-21,0.9477445483207703
1975-04-22,0.9589278101921082
1975-04-23,0.9197869896888733
1975-04-24,0.9281743764877319
1975-04-25,0.9337658882141113
1975-04-28,0.9281743764877319
1975-04-29,0.9169921278953552
1975-04-30,0.9393572211265564
1975-05-01,0.9505400657653809
1975-05-02,0.978496789932251
1975-05-05,1.017637014389038
1975-05-06,1.012045979499817
1975-05-07,1.0288201570510864
1975-05-08,1.0455940961837769
1975-05-09,1.0511852502822876
1975-05-12,1.0483897924423218
1975-05-13,1.0372073650360107
1975-05-14,1.0204323530197144
1975-05-15,0.9729059338569641
1975-05-16,1.0008633136749268
1975-05-19,0.9980674386024475
1975-05-20,0.9952713251113892
1975-05-21,0.9896795153617859
1975-05-22,1.0092500448226929
1975-05-23,1.013768196105957
1975-05-27,1.0109443664550781
1975-05-28,0.9798813462257385
1975-05-29,0.9629384279251099
1975-05-30,0.9572908878326416
1975-06-02,0.9855301380157471
1975-06-03,0.9855301380157471
1975-06-04,0.9827049374580383
1975-06-05,0.9770573973655701
1975-06-06,0.9770573973655701
1975-06-09,0.9262281656265259
1975-06-10,0.9459951519966125
1975-06-11,0.9262281656265259
1975-06-12,0.9149328470230103
1975-06-13,0.9262281656265259
1975-06-16,0.9318760633468628
1975-06-17,0.8923420906066895
1975-06-18,0.8866938948631287
1975-06-19,0.9008138179779053
1975-06-20,0.9262281656265259
1975-06-23,0.9234045147895813
1975-06-24,0.9347000122070312
1975-06-25,0.9488192200660706
1975-06-26,0.9431717991828918
1975-06-27,0.9516431093215942
1975-06-30,0.9516431093215942
1975-07-01,0.9488192200660706
1975-07-02,0.9459951519966125
1975-07-03,0.9375230073928833
1975-07-07,0.9092854857444763
1975-07-08,0.8951655626296997
1975-07-09,0.9092854857444763
1975-07-10,0.9262281656265259
1975-07-11,0.9375230073928833
1975-07-14,0.9488192200660706
1975-07-15,0.9459951519966125
1975-07-16,0.9375230073928833
1975-07-17,0.9149328470230103
1975-07-18,0.9234045147895813
1975-07-21,0.9177564978599548
1975-07-22,0.9149328470230103
1975-07-23,0.8979895114898682
1975-07-24,0.9092854857444763
1975-07-25,0.8951655626296997
1975-07-28,0.906461238861084
1975-07-29,0.889518141746521
1975-07-30,0.9149328470230103
1975-07-31,0.9121089577674866
1975-08-01,0.8951655626296997
1975-08-04,0.9036375880241394
1975-08-05,0.9092854857444763
1975-08-06,0.906461238861084
1975-08-07,0.9092854857444763
1975-08-08,0.9092854857444763
1975-08-11,0.9177564978599548
1975-08-12,0.9262281656265259
1975-08-13,0.9036375880241394
1975-08-14,0.9008138179779053
1975-08-15,0.9036375880241394
1975-08-18,0.9036375880241394
1975-08-19,0.8810462951660156
1975-08-20,0.8782218098640442
1975-08-21,0.8923420906066895
1975-08-22,0.9092854857444763
1975-08-25,0.9138542413711548
1975-08-26,0.9052866101264954
1975-08-27,0.9138542413711548
1975-08-28,0.9367006421089172
1975-08-29,0.9452675580978394
1975-09-02,0.9281331300735474
1975-09-03,0.9595469236373901
1975-09-04,0.9909608960151672
1975-09-05,0.9852490425109863
1975-09-08,0.9966728687286377
1975-09-09,0.9823931455612183
1975-09-10,0.9881054162979126
1975-09-11,0.9966728687286377
1975-09-12,1.0052402019500732
1975-09-15,1.0138071775436401
1975-09-16,0.9938157200813293
1975-09-17,0.9995279908180237
1975-09-18,1.0280861854553223
1975-09-19,1.0680673122406006
1975-09-22,1.0594995021820068
1975-09-23,1.070923089981079
1975-09-24,1.0852019786834717
1975-09-25,1.0909141302108765
1975-09-26,1.0852019786834717
1975-09-29,1.0623552799224854
1975-09-30,1.042364478111267
1975-10-01,1.0395092964172363
1975-10-02,1.056644320487976
1975-10-03,1.0852019786834717
1975-10-06,1.0852019786834717
1975-10-07,1.0909141302108765
1975-10-08,1.0966249704360962
1975-10-09,1.0966249704360962
1975-10-10,1.0966249704360962
1975-10-13,1.108048439025879
1975-10-14,1.0994811058044434
1975-10-15,1.09376859664917
1975-10-16,1.1194711923599243
1975-10-17,1.1166155338287354
1975-10-20,1.136605978012085
1975-10-21,1.1423180103302002
1975-10-22,1.136605978012085
1975-10-23,1.1394622325897217
1975-10-24,1.1251829862594604
1975-10-27,1.1308948993682861
1975-10-28,1.128039002418518
1975-10-29,1.108048439025879
1975-10-30,1.1109048128128052
1975-10-31,1.10233736038208
1975-11-03,1.0852019786834717
1975-11-04,1.0852019786834717
1975-11-05,1.0909141302108765
1975-11-06,1.09376859664917
1975-11-07,1.10233736038208
1975-11-10,1.1194711923599243
1975-11-11,1.1423180103302002
1975-11-12,1.1708753108978271
1975-11-13,1.1651631593704224
1975-11-14,1.1537410020828247
1975-11-17,1.1765878200531006
1975-11-18,1.1708753108978271
1975-11-19,1.1480295658111572
1975-11-20,1.1565965414047241
1975-11-21,1.1531373262405396
1975-11-24,1.1416065692901611
1975-11-25,1.14448881149292
