Price,Close
Ticker,BMY
Date,
1973-08-09,0.30112144351005554
1973-08-10,0.2951938509941101
1973-08-13,0.29045191407203674
1973-08-14,0.28867340087890625
1973-08-15,0.28867340087890625
1973-08-16,0.2791893780231476
1973-08-17,0.2791893780231476
1973-08-20,0.27444714307785034
1973-08-21,0.2708908021450043
1973-08-22,0.26970529556274414
1973-08-23,0.27444714307785034
1973-08-24,0.2791893780231476
1973-08-27,0.2791893780231476
1973-08-28,0.2803749144077301
1973-08-29,0.28393155336380005
1973-08-30,0.2851170003414154
1973-08-31,0.28867340087890625
1973-09-04,0.28867340087890625
1973-09-05,0.28867340087890625
1973-09-06,0.28393155336380005
1973-09-07,0.2803749144077301
1973-09-10,0.28215309977531433
1973-09-11,0.2708908021450043
1973-09-12,0.27444714307785034
1973-09-13,0.2791893780231476
1973-09-14,0.2791893780231476
1973-09-17,0.2791893780231476
1973-09-18,0.27563294768333435
1973-09-19,0.2774111032485962
1973-09-20,0.2851170003414154
1973-09-21,0.28393155336380005
1973-09-24,0.2791893780231476
1973-09-25,0.27444714307785034
1973-09-26,0.2661489248275757
1973-09-27,0.2708908021450043
1973-09-28,0.2803749144077301
1973-10-01,0.28850531578063965
1973-10-02,0.29029351472854614
1973-10-03,0.29029351472854614
1973-10-04,0.2855251431465149
1973-10-05,0.2855251431465149
1973-10-08,0.29029351472854614
1973-10-09,0.2950623631477356
1973-10-10,0.2932741641998291
1973-10-11,0.2950623631477356
1973-10-12,0.29208213090896606
1973-10-15,0.2855251431465149
1973-10-16,0.28850531578063965
1973-10-17,0.28671732544898987
1973-10-18,0.2855251431465149
1973-10-19,0.29208213090896606
1973-10-22,0.29029351472854614
1973-10-23,0.28671732544898987
1973-10-24,0.2855251431465149
1973-10-25,0.28850531578063965
1973-10-26,0.29029351472854614
1973-10-29,0.2932741641998291
1973-10-30,0.28850531578063965
1973-10-31,0.2855251431465149
1973-11-01,0.2837367355823517
1973-11-02,0.2855251431465149
1973-11-05,0.28194859623908997
1973-11-06,0.2759876251220703
1973-11-07,0.27717989683151245
1973-11-08,0.2789679765701294
1973-11-09,0.2759876251220703
1973-11-12,0.27717989683151245
1973-11-13,0.2789679765701294
1973-11-14,0.27717989683151245
1973-11-15,0.2759876251220703
1973-11-16,0.2646620571613312
1973-11-19,0.2551247477531433
1973-11-20,0.25631701946258545
1973-11-21,0.2658540904521942
1973-11-23,0.25989335775375366
1973-11-26,0.2551247477531433
1973-11-27,0.2551247477531433
1973-11-28,0.2551247477531433
1973-11-29,0.2551247477531433
1973-11-30,0.2533363401889801
1973-12-03,0.25154829025268555
1973-12-04,0.2533363401889801
1973-12-05,0.24856768548488617
1973-12-06,0.24856768548488617
1973-12-07,0.24856768548488617
1973-12-10,0.24558743834495544
1973-12-11,0.2306852489709854
1973-12-12,0.21161040663719177
1973-12-13,0.2163790464401245
1973-12-14,0.21935942769050598
1973-12-17,0.22293606400489807
1973-12-18,0.22770492732524872
1973-12-19,0.23426160216331482
1973-12-20,0.2247241586446762
1973-12-21,0.2163790464401245
1973-12-24,0.20982186496257782
1973-12-26,0.2163790464401245
1973-12-27,0.21935942769050598
1973-12-28,0.2179427593946457
1973-12-31,0.22274577617645264
1974-01-02,0.22454692423343658
1974-01-03,0.2275487780570984
1974-01-04,0.22274577617645264
1974-01-07,0.21313941478729248
1974-01-08,0.21133796870708466
1974-01-09,0.19872994720935822
1974-01-10,0.20173189043998718
1974-01-11,0.20173189043998718
1974-01-14,0.20173189043998718
1974-01-15,0.20353321731090546
1974-01-16,0.20653511583805084
1974-01-17,0.21614131331443787
1974-01-18,0.21614131331443787
1974-01-21,0.21614131331443787
1974-01-22,0.2179427593946457
1974-01-23,0.22274577617645264
1974-01-24,0.22634805738925934
1974-01-25,0.23115116357803345
1974-01-28,0.22634805738925934
1974-01-29,0.22634805738925934
1974-01-30,0.23115116357803345
1974-01-31,0.2275487780570984
1974-02-01,0.22454692423343658
1974-02-04,0.2179427593946457
1974-02-05,0.21974384784698486
1974-02-06,0.2179427593946457
1974-02-07,0.2179427593946457
1974-02-08,0.21614131331443787
1974-02-11,0.21133796870708466
1974-02-12,0.21494077146053314
1974-02-13,0.21614131331443787
1974-02-14,0.2179427593946457
1974-02-15,0.22274577617645264
1974-02-19,0.22274577617645264
1974-02-20,0.2179427593946457
1974-02-21,0.2179427593946457
1974-02-22,0.220944344997406
1974-02-25,0.21614131331443787
1974-02-26,0.21313941478729248
1974-02-27,0.2179427593946457
1974-02-28,0.22274577617645264
1974-03-01,0.220944344997406
1974-03-04,0.22274577617645264
1974-03-05,0.23115116357803345
1974-03-06,0.23115116357803345
1974-03-07,0.2275487780570984
1974-03-08,0.2293500453233719
1974-03-11,0.23715521395206451
1974-03-12,0.24375949800014496
1974-03-13,0.2419581264257431
1974-03-14,0.2419581264257431
1974-03-15,0.24556058645248413
1974-03-18,0.24375949800014496
1974-03-19,0.24075761437416077
1974-03-20,0.24075761437416077
1974-03-21,0.2389562875032425
1974-03-22,0.2389562875032425
1974-03-25,0.2419581264257431
1974-03-26,0.24375949800014496
1974-03-27,0.23715521395206451
1974-03-28,0.23778435587882996
1974-03-29,0.23294396698474884
1974-04-01,0.23112896084785461
1974-04-02,0.23294396698474884
1974-04-03,0.22628840804100037
1974-04-04,0.2281036376953125
1974-04-05,0.22931340336799622
1974-04-08,0.22931340336799622
1974-04-09,0.23415404558181763
1974-04-10,0.23294396698474884
1974-04-11,0.23294396698474884
1974-04-15,0.22931340336799622
1974-04-16,0.23294396698474884
1974-04-17,0.23112896084785461
1974-04-18,0.23294396698474884
1974-04-19,0.23112896084785461
1974-04-22,0.22931340336799622
1974-04-23,0.22628840804100037
1974-04-24,0.22628840804100037
1974-04-25,0.22628840804100037
1974-04-26,0.22447322309017181
1974-04-29,0.22447322309017181
1974-04-30,0.22931340336799622
1974-05-01,0.23415404558181763
1974-05-02,0.23778435587882996
1974-05-03,0.2389945685863495
1974-05-06,0.23778435587882996
1974-05-07,0.2359691560268402
1974-05-08,0.23294396698474884
1974-05-09,0.23778435587882996
1974-05-10,0.24262475967407227
1974-05-13,0.24262475967407227
1974-05-14,0.24080947041511536
1974-05-15,0.24080947041511536
1974-05-16,0.23778435587882996
1974-05-17,0.2359691560268402
1974-05-20,0.23778435587882996
1974-05-21,0.24262475967407227
1974-05-22,0.23778435587882996
1974-05-23,0.23778435587882996
1974-05-24,0.24262475967407227
1974-05-28,0.24262475967407227
1974-05-29,0.24262475967407227
1974-05-30,0.24262475967407227
1974-05-31,0.24262475967407227
1974-06-03,0.24262475967407227
1974-06-04,0.2504903972148895
1974-06-05,0.2523054778575897
1974-06-06,0.26380130648612976
1974-06-07,0.2698518633842468
1974-06-10,0.2716669738292694
1974-06-11,0.2668268084526062
1974-06-12,0.2668268084526062
1974-06-13,0.2686419188976288
1974-06-14,0.26501142978668213
1974-06-17,0.26017120480537415
1974-06-18,0.26198625564575195
1974-06-19,0.2589610815048218
1974-06-20,0.2571459114551544
1974-06-21,0.247465118765831
1974-06-24,0.2523054778575897
1974-06-25,0.2589610815048218
1974-06-26,0.2571459114551544
1974-06-27,0.2523054778575897
1974-06-28,0.2511109411716461
1974-07-01,0.25232985615730286
1974-07-02,0.2511109411716461
1974-07-03,0.2511109411716461
1974-07-05,0.2492823451757431
1974-07-08,0.24074943363666534
1974-07-09,0.24257797002792358
1974-07-10,0.24074943363666534
1974-07-11,0.2346544861793518
1974-07-12,0.24440644681453705
1974-07-15,0.2541583478450775
1974-07-16,0.2511109411716461
1974-07-17,0.2559868395328522
1974-07-18,0.25903424620628357
1974-07-19,0.2541583478450775
1974-07-22,0.25232985615730286
1974-07-23,0.2541583478450775
1974-07-24,0.24745389819145203
1974-07-25,0.24440644681453705
1974-07-26,0.23953047394752502
1974-07-29,0.23770207166671753
1974-07-30,0.23953047394752502
1974-07-31,0.23282630741596222
1974-08-01,0.22429297864437103
1974-08-02,0.21636982262134552
1974-08-05,0.21636982262134552
1974-08-06,0.22429297864437103
1974-08-07,0.23282630741596222
1974-08-08,0.2309974730014801
1974-08-09,0.22977860271930695
1974-08-12,0.21941713988780975
1974-08-13,0.21636982262134552
1974-08-14,0.21149395406246185
1974-08-15,0.21636982262134552
1974-08-16,0.21149395406246185
1974-08-19,0.21149395406246185
1974-08-20,0.21149395406246185
1974-08-21,0.2084466964006424
1974-08-22,0.20357060432434082
1974-08-23,0.20174190402030945
1974-08-26,0.20174190402030945
1974-08-27,0.19320905208587646
1974-08-28,0.19808506965637207
1974-08-29,0.19686610996723175
1974-08-30,0.20661790668964386
1974-09-03,0.20661790668964386
1974-09-04,0.20357060432434082
1974-09-05,0.2084466964006424
1974-09-06,0.20661790668964386
1974-09-09,0.20357060432434082
1974-09-10,0.19991347193717957
1974-09-11,0.19808506965637207
1974-09-12,0.19199012219905853
1974-09-13,0.18345725536346436
1974-09-16,0.18040958046913147
1974-09-17,0.18223828077316284
1974-09-18,0.18345725536346436
1974-09-19,0.18711434304714203
1974-09-20,0.1883331537246704
1974-09-23,0.18711434304714203
1974-09-24,0.18345725536346436
1974-09-25,0.18223828077316284
1974-09-26,0.1767527163028717
1974-09-27,0.16882936656475067
1974-09-30,0.1608426719903946
1974-10-01,0.1559126377105713
1974-10-02,0.15776143968105316
1974-10-03,0.1559126377105713
1974-10-04,0.1559126377105713
1974-10-07,0.1608426719903946
1974-10-08,0.1608426719903946
1974-10-09,0.1688540279865265
1974-10-10,0.18426033854484558
1974-10-11,0.1922716498374939
1974-10-14,0.20213158428668976
1974-10-15,0.1972016841173172
1974-10-16,0.1922716498374939
1974-10-17,0.20213158428668976
1974-10-18,0.21384049952030182
1974-10-21,0.21568948030471802
1974-10-22,0.2107594609260559
1974-10-23,0.1972016841173172
1974-10-24,0.1953529566526413
1974-10-25,0.20028315484523773
1974-10-28,0.20891064405441284
1974-10-29,0.21877062320709229
1974-10-30,0.2286306619644165
1974-10-31,0.2286306619644165
1974-11-01,0.2335607260465622
1974-11-04,0.2304796427488327
1974-11-05,0.2335607260465622
1974-11-06,0.24218831956386566
1974-11-07,0.24218831956386566
1974-11-08,0.24526964128017426
1974-11-11,0.24218831956386566
1974-11-12,0.23849079012870789
1974-11-13,0.23725825548171997
1974-11-14,0.24033960700035095
1974-11-15,0.23725825548171997
1974-11-18,0.22370068728923798
1974-11-19,0.22061960399150848
1974-11-20,0.22370068728923798
1974-11-21,0.2304796427488327
1974-11-22,0.23725825548171997
1974-11-25,0.23849079012870789
1974-11-26,0.24835072457790375
1974-11-27,0.24218831956386566
1974-11-29,0.24526964128017426
1974-12-02,0.23232823610305786
1974-12-03,0.22185195982456207
1974-12-04,0.2286306619644165
1974-12-05,0.2304796427488327
1974-12-06,0.22061960399150848
1974-12-09,0.22554951906204224
1974-12-10,0.23725825548171997
1974-12-11,0.24033960700035095
1974-12-12,0.24526964128017426
1974-12-13,0.23540960252285004
1974-12-16,0.23725825548171997
1974-12-17,0.23725825548171997
1974-12-18,0.2434207946062088
1974-12-19,0.23725825548171997
1974-12-20,0.23725825548171997
1974-12-23,0.24033960700035095
1974-12-24,0.2434207946062088
1974-12-26,0.24218831956386566
1974-12-27,0.24407629668712616
1974-12-30,0.24407629668712616
1974-12-31,0.24904471635818481
1975-01-02,0.2540130615234375
1975-01-03,0.2589818239212036
1975-01-06,0.2620871365070343
1975-01-07,0.2558763325214386
1975-01-08,0.24904471635818481
1975-01-09,0.24531836807727814
1975-01-10,0.25028684735298157
1975-01-13,0.24531836807727814
1975-01-14,0.23724471032619476
1975-01-15,0.23724471032619476
1975-01-16,0.23724471032619476
1975-01-17,0.2353813350200653
1975-01-20,0.2341393381357193
1975-01-21,0.2341393381357193
1975-01-22,0.2341393381357193
1975-01-23,0.23724471032619476
1975-01-24,0.2422131448984146
1975-01-27,0.24904471635818481
1975-01-28,0.25711870193481445
1975-01-29,0.27078187465667725
1975-01-30,0.2689187824726105
1975-01-31,0.2788558006286621
1975-02-03,0.28382423520088196
1975-02-04,0.28382423520088196
1975-02-05,0.28755056858062744
1975-02-06,0.29065579175949097
1975-02-07,0.29065579175949097
1975-02-10,0.28568708896636963
1975-02-11,0.28258195519447327
1975-02-12,0.29065579175949097
1975-02-13,0.29872986674308777
1975-02-14,0.30556121468544006
1975-02-18,0.3005925416946411
1975-02-19,0.2974873483181
1975-02-20,0.2974873483181
1975-02-21,0.29872986674308777
1975-02-24,0.2974873483181
1975-02-25,0.28755056858062744
1975-02-26,0.28755056858062744
1975-02-27,0.29251909255981445
1975-02-28,0.2974873483181
1975-03-03,0.2974873483181
1975-03-04,0.30245599150657654
1975-03-05,0.30245599150657654
1975-03-06,0.30742424726486206
1975-03-07,0.30928775668144226
1975-03-10,0.30928775668144226
1975-03-11,0.30742424726486206
1975-03-12,0.30556121468544006
1975-03-13,0.30742424726486206
1975-03-14,0.31052932143211365
1975-03-17,0.31736135482788086
1975-03-18,0.2974873483181
1975-03-19,0.29251909255981445
1975-03-20,0.28568708896636963
1975-03-21,0.28755056858062744
1975-03-24,0.28382423520088196
1975-03-25,0.29251909255981445
1975-03-26,0.29376107454299927
1975-03-27,0.2974873483181
1975-03-31,0.29448646306991577
1975-04-01,0.289484441280365
1975-04-02,0.29073506593704224
1975-04-03,0.29448646306991577
1975-04-04,0.289484441280365
1975-04-07,0.28448230028152466
1975-04-08,0.28448230028152466
1975-04-09,0.280731201171875
1975-04-10,0.289484441280365
1975-04-11,0.289484441280365
1975-04-14,0.29573678970336914
1975-04-15,0.2926104962825775
1975-04-16,0.29448646306991577
1975-04-17,0.2994881272315979
1975-04-18,0.2994881272315979
1975-04-21,0.2994881272315979
1975-04-22,0.30073896050453186
1975-04-23,0.2994881272315979
1975-04-24,0.2926104962825775
1975-04-25,0.29073506593704224
1975-04-28,0.29073506593704224
1975-04-29,0.28448230028152466
1975-04-30,0.2926104962825775
1975-05-01,0.2976122796535492
1975-05-02,0.3044901490211487
1975-05-05,0.31449395418167114
1975-05-06,0.3094918131828308
1975-05-07,0.3094918131828308
1975-05-08,0.3076161742210388
1975-05-09,0.31136786937713623
1975-05-12,0.31761986017227173
1975-05-13,0.3213714361190796
1975-05-14,0.324497789144516
1975-05-15,0.3213714361190796
1975-05-16,0.31449395418167114
1975-05-19,0.31449395418167114
1975-05-20,0.31449395418167114
1975-05-21,0.31449395418167114
1975-05-22,0.31261780858039856
1975-05-23,0.31949567794799805
1975-05-27,0.31761986017227173
1975-05-28,0.31949567794799805
1975-05-29,0.31949567794799805
1975-05-30,0.31949567794799805
1975-06-02,0.3213714361190796
1975-06-03,0.32637351751327515
1975-06-04,0.33637726306915283
1975-06-05,0.3313751518726349
1975-06-06,0.3345012366771698
1975-06-09,0.3332507610321045
1975-06-10,0.32949960231781006
1975-06-11,0.32637351751327515
1975-06-12,0.3226219415664673
1975-06-13,0.324497789144516
1975-06-16,0.32637351751327515
1975-06-17,0.32637351751327515
1975-06-18,0.3226219415664673
1975-06-19,0.324497789144516
1975-06-20,0.32949960231781006
1975-06-23,0.3345012366771698
1975-06-24,0.3413791060447693
1975-06-25,0.3382527530193329
1975-06-26,0.3413791060447693
1975-06-27,0.3402468264102936
1975-06-30,0.3465360105037689
1975-07-01,0.34527817368507385
1975-07-02,0.34150469303131104
1975-07-03,0.34150469303131104
1975-07-07,0.3402468264102936
1975-07-08,0.3383602797985077
1975-07-09,0.34150469303131104
1975-07-10,0.3402468264102936
1975-07-11,0.3402468264102936
1975-07-14,0.3402468264102936
1975-07-15,0.3383602797985077
1975-07-16,0.33647313714027405
1975-07-17,0.33521535992622375
1975-07-18,0.3383602797985077
1975-07-21,0.33521535992622375
1975-07-22,0.32829755544662476
1975-07-23,0.31634801626205444
1975-07-24,0.31949231028556824
1975-07-25,0.31634801626205444
1975-07-28,0.31823477149009705
1975-07-29,0.31634801626205444
1975-07-30,0.3213792145252228
1975-07-31,0.31823477149009705
1975-08-01,0.30942970514297485
1975-08-04,0.30125361680984497
1975-08-05,0.291191041469574
1975-08-06,0.2943355441093445
1975-08-07,0.2962225079536438
1975-08-08,0.291191041469574
1975-08-11,0.291191041469574
1975-08-12,0.2861595153808594
1975-08-13,0.28049924969673157
1975-08-14,0.27924129366874695
1975-08-15,0.2823861241340637
1975-08-18,0.2823861241340637
1975-08-19,0.2773546278476715
1975-08-20,0.26414725184440613
1975-08-21,0.2704365849494934
1975-08-22,0.28427281975746155
1975-08-25,0.2962225079536438
1975-08-26,0.291191041469574
1975-08-27,0.292449027299881
1975-08-28,0.30628514289855957
1975-08-29,0.30125361680984497
1975-09-02,0.2943355441093445
1975-09-03,0.30125361680984497
1975-09-04,0.30817171931266785
1975-09-05,0.30439814925193787
1975-09-08,0.30628514289855957
1975-09-09,0.2962225079536438
1975-09-10,0.2861595153808594
1975-09-11,0.28427281975746155
1975-09-12,0.2823861241340637
1975-09-15,0.2823861241340637
1975-09-16,0.2773546278476715
1975-09-17,0.27924129366874695
1975-09-18,0.28930404782295227
1975-09-19,0.30125361680984497
1975-09-22,0.30125361680984497
1975-09-23,0.30628514289855957
1975-09-24,0.30628514289855957
1975-09-25,0.30942970514297485
1975-09-26,0.31131625175476074
1975-09-29,0.30827796459198
1975-09-30,0.3032139241695404
1975-10-01,0.30827796459198
1975-10-02,0.310176819562912
1975-10-03,0.3266354501247406
1975-10-06,0.3304336667060852
1975-10-07,0.3253694176673889
1975-10-08,0.32853445410728455
1975-10-09,0.33169934153556824
1975-10-10,0.3354976177215576
1975-10-13,0.3424607515335083
1975-10-14,0.3373965919017792
1975-10-15,0.34056150913238525
1975-10-16,0.34562617540359497
1975-10-17,0.3437269330024719
1975-10-20,0.3437269330024719
1975-10-21,0.3506900668144226
1975-10-22,0.34752482175827026
1975-10-23,0.35258886218070984
1975-10-24,0.33359861373901367
1975-10-27,0.33866268396377563
1975-10-28,0.34056150913238525
1975-10-29,0.32853445410728455
1975-10-30,0.3373965919017792
1975-10-31,0.3373965919017792
1975-11-03,0.3354976177215576
1975-11-04,0.3424607515335083
1975-11-05,0.3506900668144226
1975-11-06,0.3538548946380615
1975-11-07,0.34752482175827026
1975-11-10,0.34879085421562195
1975-11-11,0.3506900668144226
1975-11-12,0.35575392842292786
1975-11-13,0.35575392842292786
1975-11-14,0.35258886218070984
1975-11-17,0.3576533794403076
1975-11-18,0.3627173602581024
1975-11-19,0.3627173602581024
