Price,Close
2010-06-30,3.9074110984802246
2010-07-01,4.0154595375061035
2010-07-02,4.141899585723877
2010-07-06,4.283666133880615
2010-07-07,4.448423862457275
2010-07-08,4.559537410736084
2010-07-09,4.701305389404297
2010-07-12,4.693642616271973
2010-07-13,4.774105072021484
2010-07-14,4.739621639251709
2010-07-15,4.678316593170166
2010-07-16,4.4522552490234375
2010-07-19,4.574866771697998
2010-07-20,4.705136775970459
2010-07-21,4.843071460723877
2010-07-22,4.958019733428955
2010-07-23,4.961851596832275
2010-07-26,4.912040710449219
2010-07-27,4.973347187042236
2010-07-28,4.992502212524414
2010-07-29,5.02315616607666
2010-07-30,5.1036176681518555
2010-08-02,5.164921283721924
2010-08-03,5.084460258483887
2010-08-04,5.042313098907471
2010-08-05,5.0614705085754395
2010-08-06,5.02315616607666
2010-08-09,5.088292598724365
2010-08-10,5.053807735443115
2010-08-11,4.866063117980957
2010-08-12,4.927365779876709
2010-08-13,4.889051914215088
2010-08-16,5.019325256347656
2010-08-17,5.092122554779053
2010-08-18,5.06530237197876
2010-08-19,5.030818939208984
2010-08-20,4.973347187042236
2010-08-23,4.9695143699646
2010-08-24,4.900547027587891
2010-08-25,4.82774543762207
2010-08-26,4.685980319976807
2010-08-27,4.747283935546875
2010-08-30,4.731958389282227
2010-08-31,4.820082187652588
2010-09-01,4.908208847045898
2010-09-02,4.869894504547119
2010-09-03,4.82774543762207
2010-09-07,4.6668219566345215
2010-09-08,4.866063117980957
2010-09-09,4.85456657409668
2010-09-10,4.8469038009643555
2010-09-13,4.965681552886963
2010-09-14,4.889051914215088
2010-09-15,4.7855987548828125
2010-09-16,4.889051914215088
2010-09-17,4.927365779876709
2010-09-20,4.961851596832275
2010-09-21,4.927365779876709
2010-09-22,4.873725891113281
2010-09-23,4.893390655517578
2010-09-24,4.939666271209717
2010-09-27,4.931951999664307
2010-09-28,5.001362323760986
2010-09-29,5.070770263671875
2010-09-30,5.309851169586182
2010-10-01,5.421677589416504
2010-10-04,5.429388999938965
2010-10-05,5.64147424697876
2010-10-06,5.552785396575928
2010-10-07,5.645332336425781
2010-10-08,5.799572467803955
2010-10-11,5.737879276275635
2010-10-12,5.826567649841309
2010-10-13,5.9191155433654785
2010-10-14,5.7880072593688965
2010-10-15,5.803431510925293
2010-10-18,5.741734027862549
2010-10-19,5.6260504722595215
2010-10-20,5.599058151245117
2010-10-21,5.545070648193359
2010-10-22,5.541216850280762
2010-10-25,5.672324180603027
2010-10-26,5.722455024719238
2010-10-27,5.649187088012695
2010-10-28,5.660755634307861
2010-10-29,5.5489277839660645
2010-11-01,5.541216850280762
2010-11-02,5.5489277839660645
2010-11-03,5.730165958404541
2010-11-04,5.996236801147461
2010-11-05,5.899833679199219
2010-11-08,6.003946781158447
2010-11-09,5.602913856506348
2010-11-10,5.622195243835449
2010-11-11,5.518080711364746
2010-11-12,5.464092254638672
2010-11-15,5.498800754547119
2010-11-16,5.259720325469971
2010-11-17,5.271290302276611
2010-11-18,5.475663185119629
2010-11-19,5.379258155822754
2010-11-22,5.26743221282959
2010-11-23,5.147894859313965
2010-11-24,5.26743221282959
2010-11-26,5.051492214202881
2010-11-29,5.051492214202881
2010-11-30,5.032210826873779
2010-12-01,5.26743221282959
2010-12-02,5.321418285369873
2010-12-03,5.136327743530273
2010-12-06,5.09390926361084
2010-12-07,5.047635078430176
2010-12-08,5.047635078430176
2010-12-09,5.117045879364014
2010-12-10,5.1787428855896
2010-12-13,5.186453819274902
2010-12-14,5.105475902557373
2010-12-15,4.958943843841553
2010-12-16,5.009073257446289
2010-12-17,5.001362323760986
2010-12-20,4.904960632324219
2010-12-21,5.02064323425293
2010-12-22,5.090053081512451
2010-12-23,5.163318634033203
2010-12-27,5.1696062088012695
2010-12-28,5.189265727996826
2010-12-29,5.291477680206299
2010-12-30,5.334721088409424
2010-12-31,5.346513748168945
2011-01-03,5.38189697265625
2011-01-04,5.334721088409424
2011-01-05,5.256095886230469
2011-01-06,5.142089366912842
2011-01-07,5.083120346069336
2011-01-10,5.110640525817871
2011-01-11,5.1578145027160645
2011-01-12,5.263957977294922
2011-01-13,5.256095886230469
2011-01-14,5.263957977294922
2011-01-18,5.2364420890808105
2011-01-19,5.028083324432373
2011-01-20,4.835451126098633
2011-01-21,4.945525169372559
2011-01-24,4.9612531661987305
2011-01-25,4.866901874542236
2011-01-26,4.811865329742432
2011-01-27,4.752894401550293
2011-01-28,4.572056293487549
2011-01-31,4.5602617263793945
2011-02-01,4.713582515716553
2011-02-02,4.5248823165893555
2011-02-03,4.434462547302246
2011-02-04,4.391218185424805
2011-02-07,4.434462547302246
2011-02-08,4.532744884490967
2011-02-09,4.442324161529541
2011-02-10,4.5602617263793945
2011-02-11,4.642819404602051
2011-02-14,4.658544540405273
2011-02-15,4.811865329742432
2011-02-16,4.878695011138916
2011-02-17,4.85510778427124
2011-02-18,4.921938896179199
2011-02-22,4.674269676208496
2011-02-23,4.674269676208496
2011-02-24,4.713582515716553
2011-02-25,4.717514514923096
2011-02-28,4.788275718688965
2011-03-01,4.686063766479492
2011-03-02,4.682131767272949
2011-03-03,4.7843451499938965
2011-03-04,4.760757923126221
2011-03-07,4.725376129150391
2011-03-08,4.682131767272949
2011-03-09,4.709650993347168
2011-03-10,4.572056293487549
2011-03-11,4.572056293487549
2011-03-14,4.642819404602051
2011-03-15,4.631026268005371
2011-03-16,4.564194202423096
2011-03-17,4.481638431549072
2011-03-18,4.520949840545654
2011-03-21,4.599576473236084
2011-03-22,4.709650993347168
2011-03-23,4.756826400756836
2011-03-24,4.745034217834473
2011-03-25,4.662477016448975
2011-03-28,4.668420791625977
2011-03-29,4.652567386627197
2011-03-30,4.80316162109375
2011-03-31,4.858644485473633
2011-04-01,4.89431095123291
2011-04-04,4.775420665740967
2011-04-05,4.735791206359863
2011-04-06,4.731828689575195
2011-04-07,4.799200057983398
2011-04-08,4.684272766113281
2011-04-11,4.585196018218994
2011-04-12,4.569345474243164
2011-04-13,4.573307037353516
2011-04-14,4.525752067565918
2011-04-15,4.601048946380615
2011-04-18,4.573307037353516
2011-04-19,4.553494453430176
2011-04-20,4.557456016540527
2011-04-21,4.601048946380615
2011-04-25,4.52178955078125
2011-04-26,4.557456016540527
2011-04-27,4.775420665740967
2011-04-28,4.557456016540527
2011-04-29,4.5970845222473145
2011-05-02,4.5495285987854
2011-05-03,4.4227142333984375
2011-05-04,4.39100980758667
2011-05-05,4.434604167938232
2011-05-06,4.525752067565918
2011-05-09,4.52178955078125
2011-05-10,4.565382480621338
2011-05-11,4.5336785316467285
2011-05-12,4.50990104675293
2011-05-13,4.434604167938232
2011-05-16,4.394972801208496
2011-05-17,4.375158786773682
2011-05-18,4.323639869689941
2011-05-19,4.299861907958984
2011-05-20,4.295897960662842
2011-05-23,4.287972927093506
2011-05-24,4.31571102142334
2011-05-25,4.284008026123047
2011-05-26,4.387045383453369
2011-05-27,4.438564777374268
2011-05-31,4.501973628997803
2011-06-01,4.383084297180176
2011-06-02,4.4227142333984375
2011-06-03,4.466305732727051
2011-06-06,4.31571102142334
2011-06-07,4.40992546081543
2011-06-08,4.333752632141113
2011-06-09,4.31370735168457
2011-06-10,4.269608497619629
2011-06-13,4.357806205749512
2011-06-14,4.40992546081543
2011-06-15,4.40992546081543
2011-06-16,4.401906490325928
2011-06-17,4.4860968589782715
2011-06-20,4.510150909423828
2011-06-21,4.4700608253479
2011-06-22,4.4700608253479
2011-06-23,4.3938889503479
2011-06-24,4.377852439880371
2011-06-27,4.373844623565674
2011-06-28,4.5061421394348145
2011-06-29,4.654474258422852
2011-06-30,4.738646984100342
2011-07-01,4.734600067138672
2011-07-05,4.686038970947266
2011-07-06,4.629384994506836
2011-07-07,4.592967510223389
2011-07-08,4.503939628601074
2011-07-11,4.29351282119751
2011-07-12,4.236857891082764
2011-07-13,4.232812881469727
2011-07-14,4.0709452629089355
2011-07-15,4.083085060119629
2011-07-18,3.9090805053710938
2011-07-19,3.9535932540893555
2011-07-20,3.985966205596924
2011-07-21,4.087132930755615
2011-07-22,4.147833824157715
2011-07-25,4.131645679473877
2011-07-26,4.15187931060791
2011-07-27,3.8362395763397217
2011-07-28,3.7067465782165527
2011-07-29,3.755307674407959
2011-08-01,3.7674474716186523
2011-08-02,3.690558910369873
2011-08-03,3.690558910369873
2011-08-04,3.5691590309143066
2011-08-05,3.641998529434204
2011-08-08,3.2980332374572754
2011-08-09,3.565112590789795
2011-08-10,3.3061251640319824
2011-08-11,3.476086378097534
2011-08-12,3.5853471755981445
2011-08-15,3.7229321002960205
2011-08-16,3.7310268878936768
2011-08-17,3.8686118125915527
2011-08-18,3.633906602859497
2011-08-19,3.5489261150360107
2011-08-22,3.5610649585723877
2011-08-23,3.5246472358703613
2011-08-24,3.488227367401123
2011-08-25,3.53678560256958
2011-08-26,3.581298589706421
2011-08-29,3.7148385047912598
2011-08-30,3.8483798503875732
2011-08-31,3.892892837524414
2011-09-01,4.022387504577637
2011-09-02,3.9050331115722656
2011-09-06,3.6946067810058594
2011-09-07,3.8524253368377686
2011-09-08,3.8362395763397217
2011-09-09,3.6055784225463867
2011-09-12,3.516552209854126
2011-09-13,3.500365972518921
2011-09-14,3.5732059478759766
2011-09-15,3.641998529434204
2011-09-16,3.6541385650634766
2011-09-19,3.4437124729156494
2011-09-20,3.4153857231140137
2011-09-21,3.265659809112549
2011-09-22,3.063326358795166
2011-09-23,3.107839584350586
2011-09-26,3.184725761413574
2011-09-27,3.2737531661987305
2011-09-28,3.140212297439575
2011-09-29,3.2009685039520264
2011-09-30,2.9848527908325195
2011-10-03,2.8869898319244385
2011-10-04,2.870678663253784
2011-10-05,2.882911443710327
2011-10-06,3.0704843997955322
2011-10-07,3.001164436340332
2011-10-10,3.115337610244751
2011-10-11,3.1479597091674805
2011-10-12,3.335533618927002
2011-10-13,3.270289659500122
2011-10-14,3.35184383392334
2011-10-17,3.2172799110412598
2011-10-18,3.3477659225463867
2011-10-19,3.372232675552368
2011-10-20,3.355922222137451
2011-10-21,3.4700968265533447
2011-10-24,3.6250481605529785
2011-10-25,3.421163320541382
2011-10-26,3.5434932708740234
2011-10-27,3.8248538970947266
2011-10-28,3.898250102996826
2011-10-31,3.7106776237487793
2011-11-01,3.523106098175049
2011-11-02,3.5679588317871094
2011-11-03,3.6209700107574463
2011-11-04,3.5434932708740234
2011-11-07,3.539416551589966
2011-11-08,3.563882827758789
2011-11-09,3.4048523902893066
2011-11-10,3.4007766246795654
2011-11-11,3.4945616722106934
2011-11-14,3.421163320541382
2011-11-15,3.396698474884033
2011-11-16,3.266212224960327
2011-11-17,3.160193681716919
2011-11-18,3.0541741847991943
2011-11-21,3.0419411659240723
2011-11-22,2.8869898319244385
2011-11-23,2.8135910034179688
2011-11-25,2.8135910034179688
2011-11-28,2.907377243041992
2011-11-29,2.9399993419647217
2011-11-30,3.1479597091674805
2011-12-01,3.253978967666626
2011-12-02,3.2866015434265137
2011-12-05,3.368154764175415
2011-12-06,3.335533618927002
2011-12-07,3.3803868293762207
2011-12-08,3.290679693222046
2011-12-09,3.3477659225463867
2011-12-12,3.2825236320495605
2011-12-13,3.1887354850769043
2011-12-14,3.1642708778381348
2011-12-15,3.1357266902923584
2011-12-16,3.0867958068847656
2011-12-19,3.0541741847991943
2011-12-20,3.18058180809021
2011-12-21,3.2254366874694824
2011-12-22,3.335533618927002
2011-12-23,3.35184383392334
2011-12-27,3.384465456008911
2011-12-28,3.2376692295074463
2011-12-29,3.341043710708618
2011-12-30,3.3658523559570312
2012-01-03,3.5064408779144287
2012-01-04,3.489901065826416
2012-01-05,3.3865277767181396
2012-01-06,3.36171817779541
2012-01-09,3.4154717922210693
2012-01-10,3.556061267852783
2012-01-11,3.585005521774292
2012-01-12,3.6387593746185303
2012-01-13,3.5974111557006836
2012-01-17,3.647029161453247
2012-01-18,3.721458673477173
2012-01-19,3.8248322010040283
2012-01-20,3.85377836227417
2012-01-23,3.878587007522583
2012-01-24,3.8455090522766113
2012-01-25,3.9033968448638916
2012-01-26,3.919936418533325
2012-01-27,3.9902303218841553
2012-01-30,3.8661835193634033
2012-01-31,3.771078586578369
2012-02-01,3.9778265953063965
2012-02-02,4.035714626312256
2012-02-03,4.172168731689453
2012-02-06,4.110145092010498
2012-02-07,4.089468002319336
2012-02-08,4.213518142700195
2012-02-09,4.26727294921875
2012-02-10,4.213518142700195
2012-02-13,4.3044867515563965
2012-02-14,4.325162410736084
2012-02-15,4.383050918579102
2012-02-16,4.420266628265381
2012-02-17,4.420266628265381
2012-02-21,4.420266628265381
2012-02-22,4.449210166931152
2012-02-23,4.358240604400635
2012-02-24,4.349971294403076
2012-02-27,4.354106426239014
2012-02-28,4.48642635345459
2012-02-29,4.416131496429443
2012-03-01,4.544313907623291
2012-03-02,4.606338024139404
2012-03-05,4.4368062019348145
2012-03-06,4.254867076873779
2012-03-07,4.300354480743408
2012-03-08,4.383050918579102
2012-03-09,4.31275749206543
2012-03-12,4.238327503204346
2012-03-13,4.316892623901367
2012-03-14,4.275542736053467
2012-03-15,4.250730514526367
2012-03-16,4.26313591003418
2012-03-19,4.201114177703857
2012-03-20,4.130820274353027
2012-03-21,4.04811954498291
2012-03-22,3.9612860679626465
2012-03-23,3.97369122505188
2012-03-26,4.006770133972168
2012-03-27,3.9778265953063965
2012-03-28,3.899261474609375
2012-03-29,3.8827226161956787
2012-03-30,3.791752815246582
2012-04-02,3.8248322010040283
2012-04-03,3.791752815246582
2012-04-04,3.728501081466675
2012-04-05,3.62446928024292
2012-04-09,3.5620505809783936
2012-04-10,3.5287606716156006
2012-04-11,3.557889699935913
2012-04-12,3.757629871368408
2012-04-13,3.5370821952819824
2012-04-16,3.458019256591797
2012-04-17,3.557889699935913
2012-04-18,3.5412445068359375
2012-04-19,3.512115240097046
2012-04-20,3.5329225063323975
2012-04-23,3.424729347229004
2012-04-24,3.4788246154785156
2012-04-25,3.4621806144714355
2012-04-26,3.4122443199157715
2012-04-27,3.424729347229004
2012-04-30,3.3623099327087402
2012-05-01,3.3789546489715576
2012-05-02,3.3373422622680664
2012-05-03,3.3581483364105225
2012-05-04,3.324857711791992
2012-05-07,3.3997607231140137
2012-05-08,3.4122443199157715
2012-05-09,3.4039220809936523
2012-05-10,3.5370821952819824
2012-05-11,3.433051109313965
2012-05-14,3.32069730758667
2012-05-15,3.3623099327087402
2012-05-16,3.312373399734497
2012-05-17,3.200019121170044
2012-05-18,3.200019121170044
2012-05-21,3.308213233947754
2012-05-22,3.2832448482513428
2012-05-23,3.387275457382202
2012-05-24,3.254115343093872
2012-05-25,3.2874059677124023
2012-05-29,3.3539865016937256
2012-05-30,3.2832448482513428
2012-05-31,3.308213233947754
2012-06-01,3.262439489364624
2012-06-04,3.191697120666504
2012-06-05,3.2166645526885986
2012-06-06,3.3040521144866943
2012-06-07,3.3539865016937256
2012-06-08,3.229149103164673
2012-06-11,3.229149103164673
2012-06-12,3.329019784927368
2012-06-13,3.2874059677124023
2012-06-14,3.2915680408477783
2012-06-15,3.254115343093872
2012-06-18,3.2166645526885986
2012-06-19,3.270761489868164
2012-06-20,3.2874059677124023
2012-06-21,3.1584067344665527
2012-06-22,3.179213285446167
2012-06-25,3.133439064025879
2012-06-26,3.0751819610595703
2012-06-27,3.0959885120391846
2012-06-28,3.0543758869171143
2012-06-29,3.224987030029297
2012-07-02,3.2832448482513428
2012-07-03,3.2666001319885254
2012-07-05,3.2860796451568604
2012-07-06,3.218325614929199
2012-07-09,3.1590418815612793
2012-07-10,2.9303691387176514
2012-07-11,2.947307825088501
2012-07-12,2.909196138381958
2012-07-13,2.943073272705078
2012-07-16,2.943073272705078
2012-07-17,2.9642467498779297
2012-07-18,3.03623628616333
2012-07-19,3.0277669429779053
2012-07-20,2.9938886165618896
2012-07-23,2.947307825088501
2012-07-24,2.9303691387176514
2012-07-25,2.9303691387176514
2012-07-26,3.0277669429779053
2012-07-27,3.260671615600586
2012-07-30,3.277609348297119
2012-07-31,3.2310290336608887
2012-08-01,3.2437326908111572
2012-08-02,3.1293983459472656
2012-08-03,3.3114864826202393
2012-08-06,3.375006675720215
2012-08-07,3.33266019821167
2012-08-08,3.375006675720215
2012-08-09,3.319957971572876
2012-08-10,3.2818450927734375
2012-08-13,3.277609348297119
2012-08-14,3.226794719696045
2012-08-15,3.33266019821167
2012-08-16,3.3792409896850586
2012-08-17,3.4469945430755615
2012-08-20,3.4469945430755615
2012-08-21,3.472403049468994
2012-08-22,3.4469945430755615
2012-08-23,3.3961799144744873
2012-08-24,3.345363140106201
2012-08-27,3.324190139770508
2012-08-28,3.277609348297119
2012-08-29,3.18021297454834
2012-08-30,3.142101526260376
2012-08-31,3.209855794906616
2012-09-04,3.1124587059020996
2012-09-05,3.1082241535186768
2012-09-06,3.277609348297119
2012-09-07,3.3368961811065674
2012-09-10,3.2691402435302734
2012-09-11,3.3665366172790527
2012-09-12,3.387711763381958
2012-09-13,3.438526153564453
2012-09-14,3.523218870162964
2012-09-17,3.531688690185547
2012-09-18,3.472403049468994
2012-09-19,3.4893414974212646
2012-09-20,3.455465793609619
2012-09-21,3.4258220195770264
2012-09-24,3.3834762573242188
2012-09-25,3.218325614929199
2012-09-26,3.1971521377563477
2012-09-27,3.1971521377563477
2012-09-28,3.1209278106689453
2012-10-01,3.218325614929199
2012-10-02,3.1675095558166504
2012-10-03,3.1611015796661377
2012-10-04,3.1354715824127197
2012-10-05,3.118384838104248
2012-10-08,3.156830310821533
2012-10-09,3.0884807109832764
2012-10-10,3.0756661891937256
2012-10-11,3.1226558685302734
2012-10-12,3.1269278526306152
2012-10-15,3.1269278526306152
2012-10-16,3.144014835357666
2012-10-17,3.139742851257324
2012-10-18,3.1354715824127197
2012-10-19,3.0671226978302
2012-10-22,3.0756661891937256
2012-10-23,2.964601516723633
2012-10-24,2.9816877841949463
2012-10-25,2.99023175239563
2012-10-26,2.900524377822876
2012-10-31,2.9047961235046387
2012-11-01,2.99023175239563
2012-11-02,2.9945030212402344
2012-11-05,2.99023175239563
2012-11-06,2.998774766921997
2012-11-07,2.9475138187408447
2012-11-08,2.930426836013794
2012-11-09,2.9133400917053223
2012-11-12,2.9090676307678223
2012-11-13,2.930426836013794
2012-11-14,2.819362163543701
2012-11-15,2.849264621734619
2012-11-16,2.832176685333252
2012-11-19,2.9133400917053223
2012-11-20,2.917611598968506
2012-11-21,2.9261562824249268
2012-11-23,2.973144769668579
2012-11-26,2.9688730239868164
2012-11-27,2.8791651725769043
2012-11-28,2.8748936653137207
2012-11-29,2.9261562824249268
2012-11-30,2.857806921005249
2012-12-03,2.8620786666870117
2012-12-04,2.849264621734619
2012-12-05,2.9047961235046387
2012-12-06,2.9389703273773193
2012-12-07,2.964601516723633
2012-12-10,2.964601516723633
2012-12-11,2.960329294204712
2012-12-12,2.99023175239563
2012-12-13,3.0030477046966553
2012-12-14,3.015861988067627
2012-12-17,2.9945030212402344
2012-12-18,3.0073184967041016
2012-12-19,3.054307460784912
2012-12-20,3.1141128540039062
2012-12-21,3.118384838104248
2012-12-24,3.0799379348754883
2012-12-26,3.101297378540039
2012-12-27,3.1051886081695557
2012-12-28,3.1268131732940674
2012-12-31,3.148437023162842
2013-01-02,3.0922160148620605
2013-01-03,3.2046597003936768
2013-01-04,3.1614115238189697
2013-01-07,3.1441125869750977
2013-01-08,3.1614115238189697
2013-01-09,3.3776512145996094
2013-01-10,3.3776512145996094
2013-01-11,3.312779188156128
2013-01-14,3.330077886581421
2013-01-15,3.3041293621063232
2013-01-16,3.260881185531616
2013-01-17,3.2868309020996094
2013-01-18,3.2652063369750977
2013-01-22,3.1873598098754883
2013-01-23,3.139787435531616
2013-01-24,3.1354634761810303
2013-01-25,3.1700618267059326
2013-01-28,3.1700618267059326
2013-01-29,3.152761697769165
2013-01-30,3.152761697769165
2013-01-31,3.2089836597442627
2013-02-01,3.234933614730835
2013-02-04,3.2089836597442627
2013-02-05,3.178710699081421
2013-02-06,3.1743853092193604
2013-02-07,3.1138386726379395
2013-02-08,3.118163824081421
2013-02-11,3.100865125656128
2013-02-12,3.1138386726379395
2013-02-13,3.118163824081421
2013-02-14,3.1700618267059326
2013-02-15,3.2262840270996094
2013-02-19,3.178710699081421
2013-02-20,3.1268131732940674
2013-02-21,3.0705907344818115
2013-02-22,3.1224889755249023
2013-02-25,3.0705907344818115
2013-02-26,3.0922160148620605
2013-02-27,3.1224889755249023
2013-02-28,3.1614115238189697
2013-03-01,3.1700618267059326
2013-03-04,3.139787435531616
2013-03-05,3.1830363273620605
2013-03-06,3.3041293621063232
2013-03-07,3.343053102493286
2013-03-08,3.5030694007873535
2013-03-11,3.3906257152557373
2013-03-12,3.3041293621063232
2013-03-13,3.2911553382873535
2013-03-14,3.282505512237549
2013-03-15,3.3084542751312256
2013-03-18,3.2781808376312256
2013-03-19,3.2652063369750977
2013-03-20,3.269531011581421
2013-03-21,3.213308572769165
2013-03-22,3.1614115238189697
2013-03-25,3.0835657119750977
2013-03-26,3.0662670135498047
2013-03-27,3.100865125656128
2013-03-28,3.139787435531616
2013-04-01,3.1268131732940674
2013-04-02,3.0619425773620605
2013-04-03,3.0619425773620605
2013-04-04,3.0186939239501953
2013-04-05,3.0532913208007812
2013-04-08,3.0446438789367676
2013-04-09,3.1354634761810303
2013-04-10,3.174161434173584
2013-04-11,3.1698131561279297
2013-04-12,3.1959023475646973
2013-04-15,3.152421236038208
2013-04-16,3.187206268310547
2013-04-17,3.0915465354919434
2013-04-18,3.0915465354919434
2013-04-19,3.1350278854370117
2013-04-22,3.139376640319824
2013-04-23,3.156768798828125
2013-04-24,3.143724203109741
2013-04-25,3.1132867336273193
2013-04-26,3.082850217819214
2013-04-29,3.148073196411133
2013-04-30,3.226339101791382
2013-05-01,3.174161434173584
2013-05-02,3.1698131561279297
2013-05-03,3.104591131210327
2013-05-06,3.0958945751190186
2013-05-07,3.182858467102051
2013-05-08,3.2002508640289307
2013-05-09,3.143724203109741
2013-05-10,3.1350278854370117
2013-05-13,3.1306796073913574
2013-05-14,3.1002426147460938
2013-05-15,3.087197780609131
2013-05-16,3.17850923538208
2013-05-17,3.182858467102051
2013-05-20,3.187206268310547
2013-05-21,3.2002508640289307
2013-05-22,3.226339101791382
