Price,Close
Ticker,AVY
Date,
1973-07-27,2.1757583618164062
1973-07-30,2.2006235122680664
1973-07-31,2.18818998336792
1973-08-01,2.1757583618164062
1973-08-02,2.1508922576904297
1973-08-03,2.1508922576904297
1973-08-06,2.163325071334839
1973-08-07,2.18818998336792
1973-08-08,2.1757583618164062
1973-08-09,2.1757583618164062
1973-08-10,2.2006235122680664
1973-08-13,2.213056802749634
1973-08-14,2.2503554821014404
1973-08-15,2.300088405609131
1973-08-16,2.3125200271606445
1973-08-17,2.2876532077789307
1973-08-20,2.275222063064575
1973-08-21,2.262789249420166
1973-08-22,2.2565720081329346
1973-08-23,2.2565720081329346
1973-08-24,2.262789249420166
1973-08-27,2.2441391944885254
1973-08-28,2.237921953201294
1973-08-29,2.2503554821014404
1973-08-30,2.275222063064575
1973-08-31,2.275222063064575
1973-09-04,2.3809008598327637
1973-09-05,2.306303024291992
1973-09-06,2.3125200271606445
1973-09-07,2.3187382221221924
1973-09-10,2.3125200271606445
1973-09-11,2.275222063064575
1973-09-12,2.269005060195923
1973-09-13,2.262789249420166
1973-09-14,2.3187382221221924
1973-09-17,2.3187382221221924
1973-09-18,2.3622522354125977
1973-09-19,2.4617156982421875
1973-09-20,2.5300958156585693
1973-09-21,2.5176632404327393
1973-09-24,2.480365037918091
1973-09-25,2.4741480350494385
1973-09-26,2.50523042678833
1973-09-27,2.499013900756836
1973-09-28,2.511446475982666
1973-10-01,2.536313533782959
1973-10-02,2.548745632171631
1973-10-03,2.5300958156585693
1973-10-04,2.4927985668182373
1973-10-05,2.4927985668182373
1973-10-08,2.4865806102752686
1973-10-09,2.511446475982666
1973-10-10,2.499013900756836
1973-10-11,2.4927985668182373
1973-10-12,2.480365037918091
1973-10-15,2.4865806102752686
1973-10-16,2.4865806102752686
1973-10-17,2.480365037918091
1973-10-18,2.4306344985961914
1973-10-19,2.368468761444092
1973-10-22,2.306303024291992
1973-10-23,2.2503554821014404
1973-10-24,2.262789249420166
1973-10-25,2.2876532077789307
1973-10-26,2.293870449066162
1973-10-29,2.2876532077789307
1973-10-30,2.275222063064575
1973-10-31,2.281437873840332
1973-11-01,2.331169366836548
1973-11-02,2.3373870849609375
1973-11-05,2.3125200271606445
1973-11-06,2.2876532077789307
1973-11-07,2.2565720081329346
1973-11-08,2.2565720081329346
1973-11-09,2.2565720081329346
1973-11-12,2.2565720081329346
1973-11-13,2.1260275840759277
1973-11-14,2.0638623237609863
1973-11-15,2.014131546020508
1973-11-16,2.014131546020508
1973-11-19,1.9146677255630493
1973-11-20,1.8027714490890503
1973-11-21,1.864936113357544
1973-11-23,1.864936113357544
1973-11-26,1.8773679733276367
1973-11-27,1.8898016214370728
1973-11-28,1.9519662857055664
1973-11-29,1.9892635345458984
1973-11-30,2.0016977787017822
1973-12-03,1.9830492734909058
1973-12-04,2.0016977787017822
1973-12-05,1.9706159830093384
1973-12-06,1.945747971534729
1973-12-07,1.9333163499832153
1973-12-10,1.8898016214370728
1973-12-11,1.8587194681167603
1973-12-12,1.728173851966858
1973-12-13,1.7033079862594604
1973-12-14,1.641143560409546
1973-12-17,1.6597930192947388
1973-12-18,1.746822476387024
1973-12-19,1.740607500076294
1973-12-20,1.765472650527954
1973-12-21,1.740607500076294
1973-12-24,1.728173851966858
1973-12-26,1.84006929397583
1973-12-27,1.8152040243148804
1973-12-28,1.7530397176742554
1973-12-31,1.7530397176742554
1974-01-02,1.7530397176742554
1974-01-03,1.8711515665054321
1974-01-04,1.9022351503372192
1974-01-07,1.8898016214370728
1974-01-08,1.8960180282592773
1974-01-09,1.8089872598648071
1974-01-10,1.7219576835632324
1974-01-11,1.7343904972076416
1974-01-14,1.8027714490890503
1974-01-15,1.790339469909668
1974-01-16,1.9022351503372192
1974-01-17,1.9022351503372192
1974-01-18,1.864936113357544
1974-01-21,1.8027714490890503
1974-01-22,1.864936113357544
1974-01-23,1.8525022268295288
1974-01-24,1.9146677255630493
1974-01-25,1.9395339488983154
1974-01-28,1.9270999431610107
1974-01-29,1.9022351503372192
1974-01-30,1.8898016214370728
1974-01-31,1.9519662857055664
1974-02-01,1.9146677255630493
1974-02-04,1.8587194681167603
1974-02-05,1.84006929397583
1974-02-06,1.8152040243148804
1974-02-07,1.8027714490890503
1974-02-08,1.728173851966858
1974-02-11,1.746822476387024
1974-02-12,1.6846585273742676
1974-02-13,1.6846585273742676
1974-02-14,1.6722252368927002
1974-02-15,1.7095258235931396
1974-02-19,1.690874457359314
1974-02-20,1.7033079862594604
1974-02-21,1.7033079862594604
1974-02-22,1.728173851966858
1974-02-25,1.790339469909668
1974-02-26,1.84006929397583
1974-02-27,1.8525022268295288
1974-02-28,1.827638030052185
1974-03-01,1.8214207887649536
1974-03-04,1.8027714490890503
1974-03-05,1.8214207887649536
1974-03-06,1.8711515665054321
1974-03-07,1.8898016214370728
1974-03-08,1.9084504842758179
1974-03-11,1.9270999431610107
1974-03-12,1.9519662857055664
1974-03-13,2.0638623237609863
1974-03-14,2.113593578338623
1974-03-15,2.094945192337036
1974-03-18,2.094945192337036
1974-03-19,2.070077657699585
1974-03-20,2.0576465129852295
1974-03-21,2.0638623237609863
1974-03-22,2.070077657699585
1974-03-25,2.0762948989868164
1974-03-26,2.026564121246338
1974-03-27,2.0016977787017822
1974-03-28,1.9395339488983154
1974-03-29,1.920884132385254
1974-04-01,1.920884132385254
1974-04-02,1.9084504842758179
1974-04-03,1.9892635345458984
1974-04-04,1.9892635345458984
1974-04-05,1.9706159830093384
1974-04-08,1.9892635345458984
1974-04-09,1.9706159830093384
1974-04-10,1.9706159830093384
1974-04-11,1.9643993377685547
1974-04-15,1.9768314361572266
1974-04-16,1.9892635345458984
1974-04-17,2.051429033279419
1974-04-18,2.026564121246338
1974-04-19,2.0079145431518555
1974-04-22,1.9954811334609985
1974-04-23,1.9954811334609985
1974-04-24,1.9830492734909058
1974-04-25,1.9519662857055664
1974-04-26,1.9395339488983154
1974-04-29,1.9581830501556396
1974-04-30,1.9892635345458984
1974-05-01,1.9954811334609985
1974-05-02,2.026564121246338
1974-05-03,2.026564121246338
1974-05-06,2.0079145431518555
1974-05-07,2.026564121246338
1974-05-08,2.026564121246338
1974-05-09,2.026564121246338
1974-05-10,2.014131546020508
1974-05-13,2.014131546020508
1974-05-14,2.026564121246338
1974-05-15,1.9892635345458984
1974-05-16,1.9706159830093384
1974-05-17,1.9768314361572266
1974-05-20,1.9643993377685547
1974-05-21,1.9581830501556396
1974-05-22,1.9643993377685547
1974-05-23,2.014131546020508
1974-05-24,2.0016977787017822
1974-05-28,2.0016977787017822
1974-05-29,2.014131546020508
1974-05-30,2.014131546020508
1974-05-31,1.9768314361572266
1974-06-03,1.9830492734909058
1974-06-04,1.9892635345458984
1974-06-05,2.0016977787017822
1974-06-06,2.0576465129852295
1974-06-07,2.1260275840759277
1974-06-10,2.157109260559082
1974-06-11,2.1384596824645996
1974-06-12,2.163325071334839
1974-06-13,2.163325071334839
1974-06-14,2.1819753646850586
1974-06-17,2.113593578338623
1974-06-18,2.1198103427886963
1974-06-19,2.101161241531372
1974-06-20,2.094945192337036
1974-06-21,2.088728904724121
1974-06-24,2.101161241531372
1974-06-25,2.1508922576904297
1974-06-26,2.1508922576904297
1974-06-27,2.1508922576904297
1974-06-28,2.1508922576904297
1974-07-01,2.1508922576904297
1974-07-02,2.1508922576904297
1974-07-03,2.1260275840759277
1974-07-05,2.088728904724121
1974-07-08,1.9519662857055664
1974-07-09,1.9146677255630493
1974-07-10,1.8214207887649536
1974-07-11,1.8152040243148804
1974-07-12,1.9643993377685547
1974-07-15,1.9519662857055664
1974-07-16,1.9022351503372192
1974-07-17,1.9395339488983154
1974-07-18,1.9519662857055664
1974-07-19,1.9519662857055664
1974-07-22,1.9519662857055664
1974-07-23,1.9706159830093384
1974-07-24,1.9581830501556396
1974-07-25,1.9395339488983154
1974-07-26,1.8898016214370728
1974-07-29,1.8835850954055786
1974-07-30,1.8711515665054321
1974-07-31,1.8214207887649536
1974-08-01,1.8027714490890503
1974-08-02,1.7530397176742554
1974-08-05,1.765472650527954
1974-08-06,1.8152040243148804
1974-08-07,1.920884132385254
1974-08-08,1.9581830501556396
1974-08-09,1.9395339488983154
1974-08-12,1.9084504842758179
1974-08-13,1.8587194681167603
1974-08-14,1.7530397176742554
1974-08-15,1.8027714490890503
1974-08-16,1.8089872598648071
1974-08-19,1.7095258235931396
1974-08-20,1.7779042720794678
1974-08-21,1.8089872598648071
1974-08-22,1.7592558860778809
1974-08-23,1.6100610494613647
1974-08-26,1.6660096645355225
1974-08-27,1.5665454864501953
1974-08-28,1.6162776947021484
1974-08-29,1.6162776947021484
1974-08-30,1.653576135635376
1974-09-03,1.6722252368927002
1974-09-04,1.5789794921875
1974-09-05,1.6349265575408936
1974-09-06,1.7157399654388428
1974-09-09,1.7343904972076416
1974-09-10,1.6784422397613525
1974-09-11,1.6597930192947388
1974-09-12,1.5914123058319092
1974-09-13,1.4795162677764893
1974-09-16,1.4919486045837402
1974-09-17,1.5292470455169678
1974-09-18,1.4422168731689453
1974-09-19,1.560329556465149
1974-09-20,1.6224945783615112
1974-09-23,1.6722252368927002
1974-09-24,1.5914123058319092
1974-09-25,1.653576135635376
1974-09-26,1.6038447618484497
1974-09-27,1.4546500444412231
1974-09-30,1.33653724193573
1974-10-01,1.3241040706634521
1974-10-02,1.2930220365524292
1974-10-03,1.2930220365524292
1974-10-04,1.3800526857376099
1974-10-07,1.4422168731689453
1974-10-08,1.3924850225448608
1974-10-09,1.436000943183899
1974-10-10,1.5914123058319092
1974-10-11,1.5851954221725464
1974-10-14,1.6287102699279785
1974-10-15,1.5416804552078247
1974-10-16,1.5292470455169678
1974-10-17,1.4732989072799683
1974-10-18,1.5043816566467285
1974-10-21,1.498165488243103
1974-10-22,1.5043816566467285
1974-10-23,1.4795162677764893
1974-10-24,1.4546500444412231
1974-10-25,1.4546500444412231
1974-10-28,1.448432445526123
1974-10-29,1.4795162677764893
1974-10-30,1.5416804552078247
1974-10-31,1.5914123058319092
1974-11-01,1.5416804552078247
1974-11-04,1.5168147087097168
1974-11-05,1.5168147087097168
1974-11-06,1.5416804552078247
1974-11-07,1.5789794921875
1974-11-08,1.641143560409546
1974-11-11,1.7033079862594604
1974-11-12,1.697090744972229
1974-11-13,1.5665454864501953
1974-11-14,1.5416804552078247
1974-11-15,1.4049172401428223
1974-11-18,1.3551870584487915
1974-11-19,1.3924850225448608
1974-11-20,1.4297842979431152
1974-11-21,1.4919486045837402
1974-11-22,1.4670828580856323
1974-11-25,1.4422168731689453
1974-11-26,1.436000943183899
1974-11-27,1.4049172401428223
1974-11-29,1.299239158630371
1974-12-02,1.2432903051376343
1974-12-03,1.2805894613265991
1974-12-04,1.2308578491210938
1974-12-05,1.2184250354766846
1974-12-06,1.09409499168396
1974-12-09,1.1127452850341797
1974-12-10,1.1624765396118164
1974-12-11,1.2432903051376343
1974-12-12,1.2059919834136963
1974-12-13,1.1811261177062988
1974-12-16,1.1438266038894653
1974-12-17,1.131394624710083
1974-12-18,1.1251777410507202
1974-12-19,1.131394624710083
1974-12-20,1.1438266038894653
1974-12-23,1.118960976600647
1974-12-24,1.1376110315322876
1974-12-26,1.131394624710083
1974-12-27,1.1251777410507202
1974-12-30,1.1127452850341797
1974-12-31,1.118960976600647
1975-01-02,1.1438266038894653
1975-01-03,1.1438266038894653
1975-01-06,1.1127452850341797
1975-01-07,1.09409499168396
1975-01-08,1.09409499168396
1975-01-09,1.09409499168396
1975-01-10,1.1127452850341797
1975-01-13,1.09409499168396
1975-01-14,1.1562600135803223
1975-01-15,1.2059919834136963
1975-01-16,1.2308578491210938
1975-01-17,1.2184250354766846
1975-01-20,1.2308578491210938
1975-01-21,1.2370740175247192
1975-01-22,1.22464120388031
1975-01-23,1.255723237991333
1975-01-24,1.255723237991333
1975-01-27,1.2930220365524292
1975-01-28,1.330320954322815
1975-01-29,1.3551870584487915
1975-01-30,1.3800526857376099
1975-01-31,1.4049172401428223
1975-02-03,1.3676198720932007
1975-02-04,1.2930220365524292
1975-02-05,1.342753529548645
1975-02-06,1.4297842979431152
1975-02-07,1.4670828580856323
1975-02-10,1.4795162677764893
1975-02-11,1.4670828580856323
1975-02-12,1.4795162677764893
1975-02-13,1.5043816566467285
1975-02-14,1.5043816566467285
1975-02-18,1.5105977058410645
1975-02-19,1.5292470455169678
1975-02-20,1.5914123058319092
1975-02-21,1.5914123058319092
1975-02-24,1.5976279973983765
1975-02-25,1.5914123058319092
1975-02-26,1.5665454864501953
1975-02-27,1.5789794921875
1975-02-28,1.5851954221725464
1975-03-03,1.5914123058319092
1975-03-04,1.4297842979431152
1975-03-05,1.2805894613265991
1975-03-06,1.2930220365524292
1975-03-07,1.3551870584487915
1975-03-10,1.3924850225448608
1975-03-11,1.3116713762283325
1975-03-12,1.2930220365524292
1975-03-13,1.317887783050537
1975-03-14,1.3676198720932007
1975-03-17,1.4297842979431152
1975-03-18,1.4297842979431152
1975-03-19,1.4049172401428223
1975-03-20,1.4173513650894165
1975-03-21,1.3676198720932007
1975-03-24,1.305455207824707
1975-03-25,1.3551870584487915
1975-03-26,1.3800526857376099
1975-03-27,1.3738365173339844
1975-03-31,1.3676198720932007
1975-04-01,1.3614026308059692
1975-04-02,1.3924850225448608
1975-04-03,1.3924850225448608
1975-04-04,1.330320954322815
1975-04-07,1.330320954322815
1975-04-08,1.317887783050537
1975-04-09,1.305455207824707
1975-04-10,1.3800526857376099
1975-04-11,1.3800526857376099
1975-04-14,1.4670828580856323
1975-04-15,1.5478971004486084
1975-04-16,1.6038447618484497
1975-04-17,1.5914123058319092
1975-04-18,1.6224945783615112
1975-04-21,1.7095258235931396
1975-04-22,1.7157399654388428
1975-04-23,1.740607500076294
1975-04-24,1.790339469909668
1975-04-25,1.8152040243148804
1975-04-28,1.7779042720794678
1975-04-29,1.765472650527954
1975-04-30,1.790339469909668
1975-05-01,1.8152040243148804
1975-05-02,1.8525022268295288
1975-05-05,1.8152040243148804
1975-05-06,1.8338531255722046
1975-05-07,1.7343904972076416
1975-05-08,1.6287102699279785
1975-05-09,1.641143560409546
1975-05-12,1.7157399654388428
1975-05-13,1.7530397176742554
1975-05-14,1.7716889381408691
1975-05-15,1.728173851966858
1975-05-16,1.728173851966858
1975-05-19,1.740607500076294
1975-05-20,1.765472650527954
1975-05-21,1.7716889381408691
1975-05-22,1.765472650527954
1975-05-23,1.7716889381408691
1975-05-27,1.7157399654388428
1975-05-28,1.6287102699279785
1975-05-29,1.5665454864501953
1975-05-30,1.560329556465149
1975-06-02,1.5168147087097168
1975-06-03,1.6162776947021484
1975-06-04,1.653576135635376
1975-06-05,1.5789794921875
1975-06-06,1.5914123058319092
1975-06-09,1.5292470455169678
1975-06-10,1.4670828580856323
1975-06-11,1.4670828580856323
1975-06-12,1.4919486045837402
1975-06-13,1.5292470455169678
1975-06-16,1.5851954221725464
1975-06-17,1.6038447618484497
1975-06-18,1.5914123058319092
1975-06-19,1.5789794921875
1975-06-20,1.5665454864501953
1975-06-23,1.4919486045837402
1975-06-24,1.5168147087097168
1975-06-25,1.5416804552078247
1975-06-26,1.5168147087097168
1975-06-27,1.5292470455169678
1975-06-30,1.5105977058410645
1975-07-01,1.4919486045837402
1975-07-02,1.4546500444412231
1975-07-03,1.448432445526123
1975-07-07,1.4795162677764893
1975-07-08,1.5043816566467285
1975-07-09,1.5541132688522339
1975-07-10,1.5541132688522339
1975-07-11,1.5789794921875
1975-07-14,1.4919486045837402
1975-07-15,1.4546500444412231
1975-07-16,1.4546500444412231
1975-07-17,1.4235670566558838
1975-07-18,1.4049172401428223
1975-07-21,1.330320954322815
1975-07-22,1.299239158630371
1975-07-23,1.3116713762283325
1975-07-24,1.2930220365524292
1975-07-25,1.2930220365524292
1975-07-28,1.2805894613265991
1975-07-29,1.255723237991333
1975-07-30,1.249506950378418
1975-07-31,1.2805894613265991
1975-08-01,1.2432903051376343
1975-08-04,1.1997755765914917
1975-08-05,1.1376110315322876
1975-08-06,1.09409499168396
1975-08-07,1.0443644523620605
1975-08-08,1.0630137920379639
1975-08-11,1.0692298412322998
1975-08-12,1.0878791809082031
1975-08-13,1.0878791809082031
1975-08-14,1.0816625356674194
1975-08-15,1.118960976600647
1975-08-18,1.1811261177062988
1975-08-19,1.131394624710083
1975-08-20,1.118960976600647
1975-08-21,1.1251777410507202
1975-08-22,1.1376110315322876
1975-08-25,1.131394624710083
1975-08-26,1.1376110315322876
1975-08-27,1.1438266038894653
1975-08-28,1.1935588121414185
1975-08-29,1.1686935424804688
1975-09-02,1.131394624710083
1975-09-03,1.09409499168396
1975-09-04,1.1127452850341797
1975-09-05,1.131394624710083
1975-09-08,1.1438266038894653
1975-09-09,1.1500442028045654
1975-09-10,1.106528401374817
1975-09-11,1.118960976600647
1975-09-12,1.0692298412322998
1975-09-15,1.0816625356674194
1975-09-16,1.0567967891693115
1975-09-17,1.0630137920379639
1975-09-18,1.0816625356674194
1975-09-19,1.131394624710083
1975-09-22,1.1251777410507202
1975-09-23,1.0443644523620605
1975-09-24,0.9946317672729492
1975-09-25,0.9697669744491577
1975-09-26,1.0194981098175049
1975-09-29,1.0692298412322998
1975-09-30,1.0567967891693115
1975-10-01,1.0257145166397095
1975-10-02,1.0630137920379639
1975-10-03,1.1003117561340332
1975-10-06,1.106528401374817
1975-10-07,1.106528401374817
1975-10-08,1.2805894613265991
1975-10-09,1.249506950378418
1975-10-10,1.2308578491210938
1975-10-13,1.255723237991333
1975-10-14,1.299239158630371
1975-10-15,1.255723237991333
1975-10-16,1.255723237991333
1975-10-17,1.2432903051376343
1975-10-20,1.2308578491210938
1975-10-21,1.2681567668914795
1975-10-22,1.2619398832321167
1975-10-23,1.2619398832321167
1975-10-24,1.255723237991333
1975-10-27,1.2930220365524292
1975-10-28,1.4732989072799683
1975-10-29,1.3738365173339844
1975-10-30,1.33653724193573
1975-10-31,1.3241040706634521
1975-11-03,1.317887783050537
1975-11-04,1.305455207824707
1975-11-05,1.2743728160858154
1975-11-06,1.317887783050537
1975-11-07,1.348970890045166
1975-11-10,1.3551870584487915
1975-11-11,1.330320954322815
1975-11-12,1.317887783050537
1975-11-13,1.305455207824707
1975-11-14,1.305455207824707
1975-11-17,1.33653724193573
1975-11-18,1.348970890045166
1975-11-19,1.33653724193573
1975-11-20,1.330320954322815
1975-11-21,1.317887783050537
1975-11-24,1.317887783050537
1975-11-25,1.317887783050537
1975-11-26,1.305455207824707
1975-11-28,1.3676198720932007
1975-12-01,1.3614026308059692
1975-12-02,1.33653724193573
1975-12-03,1.255723237991333
1975-12-04,1.22464120388031
1975-12-05,1.2370740175247192
1975-12-08,1.2184250354766846
1975-12-09,1.2122081518173218
1975-12-10,1.1811261177062988
1975-12-11,1.1624765396118164
1975-12-12,1.1438266038894653
1975-12-15,1.1438266038894653
1975-12-16,1.1686935424804688
1975-12-17,1.1873421669006348
1975-12-18,1.1873421669006348
1975-12-19,1.1935588121414185
1975-12-22,1.1686935424804688
1975-12-23,1.1935588121414185
1975-12-24,1.1935588121414185
1975-12-26,1.1811261177062988
1975-12-29,1.1935588121414185
1975-12-30,1.2432903051376343
1975-12-31,1.3551870584487915
1976-01-02,1.342753529548645
1976-01-05,1.2868062257766724
1976-01-06,1.2743728160858154
1976-01-07,1.2432903051376343
1976-01-08,1.2930220365524292
1976-01-09,1.2930220365524292
1976-01-12,1.299239158630371
1976-01-13,1.2681567668914795
1976-01-14,1.305455207824707
1976-01-15,1.2805894613265991
1976-01-16,1.2805894613265991
1976-01-19,1.255723237991333
1976-01-20,1.2619398832321167
1976-01-21,1.255723237991333
1976-01-22,1.317887783050537
1976-01-23,1.2930220365524292
1976-01-26,1.2743728160858154
1976-01-27,1.2432903051376343
1976-01-28,1.1997755765914917
1976-01-29,1.2184250354766846
1976-01-30,1.2059919834136963
1976-02-02,1.2432903051376343
1976-02-03,1.2805894613265991
1976-02-04,1.3241040706634521
1976-02-05,1.317887783050537
1976-02-06,1.342753529548645
1976-02-09,1.299239158630371
1976-02-10,1.330320954322815
1976-02-11,1.305455207824707
1976-02-12,1.2930220365524292
1976-02-13,1.2868062257766724
1976-02-17,1.2868062257766724
1976-02-18,1.2743728160858154
1976-02-19,1.2930220365524292
1976-02-20,1.330320954322815
1976-02-23,1.348970890045166
1976-02-24,1.3738365173339844
1976-02-25,1.448432445526123
1976-02-26,1.4235670566558838
1976-02-27,1.398701548576355
1976-03-01,1.3676198720932007
1976-03-02,1.348970890045166
1976-03-03,1.348970890045166
1976-03-04,1.342753529548645
1976-03-05,1.436000943183899
1976-03-08,1.4422168731689453
1976-03-09,1.4049172401428223
1976-03-10,1.305455207824707
1976-03-11,1.342753529548645
1976-03-12,1.33653724193573
1976-03-15,1.305455207824707
1976-03-16,1.3116713762283325
1976-03-17,1.2930220365524292
1976-03-18,1.2805894613265991
1976-03-19,1.2805894613265991
1976-03-22,1.2743728160858154
1976-03-23,1.299239158630371
1976-03-24,1.3116713762283325
1976-03-25,1.317887783050537
1976-03-26,1.317887783050537
1976-03-29,1.305455207824707
1976-03-30,1.2681567668914795
1976-03-31,1.3116713762283325
1976-04-01,1.2930220365524292
1976-04-02,1.305455207824707
1976-04-05,1.317887783050537
1976-04-06,1.348970890045166
1976-04-07,1.2868062257766724
1976-04-08,1.2308578491210938
1976-04-09,1.2308578491210938
1976-04-12,1.2805894613265991
1976-04-13,1.2432903051376343
1976-04-14,1.249506950378418
1976-04-15,1.2370740175247192
1976-04-19,1.2681567668914795
1976-04-20,1.317887783050537
1976-04-21,1.3676198720932007
1976-04-22,1.3676198720932007
1976-04-23,1.3551870584487915
1976-04-26,1.330320954322815
1976-04-27,1.33653724193573
1976-04-28,1.342753529548645
1976-04-29,1.3551870584487915
1976-04-30,1.3551870584487915
1976-05-03,1.342753529548645
1976-05-04,1.3551870584487915
1976-05-05,1.3676198720932007
1976-05-06,1.3676198720932007
1976-05-07,1.4173513650894165
1976-05-10,1.4049172401428223
1976-05-11,1.4173513650894165
1976-05-12,1.3924850225448608
1976-05-13,1.3800526857376099
1976-05-14,1.348970890045166
1976-05-17,1.342753529548645
1976-05-18,1.33653724193573
1976-05-19,1.33653724193573
1976-05-20,1.3676198720932007
1976-05-21,1.3551870584487915
1976-05-24,1.330320954322815
1976-05-25,1.317887783050537
1976-05-26,1.317887783050537
1976-05-27,1.3551870584487915
1976-05-28,1.3551870584487915
1976-06-01,1.3614026308059692
1976-06-02,1.342753529548645
1976-06-03,1.342753529548645
1976-06-04,1.330320954322815
1976-06-07,1.317887783050537
1976-06-08,1.305455207824707
1976-06-09,1.2805894613265991
1976-06-10,1.2868062257766724
1976-06-11,1.255723237991333
1976-06-14,1.1935588121414185
1976-06-15,1.1997755765914917
1976-06-16,1.2184250354766846
1976-06-17,1.1935588121414185
1976-06-18,1.2122081518173218
1976-06-21,1.2059919834136963
1976-06-22,1.2432903051376343
1976-06-23,1.2930220365524292
1976-06-24,1.2930220365524292
1976-06-25,1.2805894613265991
1976-06-28,1.2743728160858154
1976-06-29,1.2681567668914795
1976-06-30,1.305455207824707
1976-07-01,1.2930220365524292
1976-07-02,1.2930220365524292
1976-07-06,1.2930220365524292
1976-07-07,1.2743728160858154
1976-07-08,1.2743728160858154
1976-07-09,1.2743728160858154
1976-07-12,1.2930220365524292
1976-07-13,1.299239158630371
1976-07-14,1.305455207824707
1976-07-15,1.2930220365524292
1976-07-16,1.299239158630371
1976-07-19,1.299239158630371
1976-07-20,1.305455207824707
1976-07-21,1.305455207824707
1976-07-22,1.3116713762283325
1976-07-23,1.317887783050537
1976-07-26,1.3116713762283325
1976-07-27,1.3116713762283325
1976-07-28,1.2805894613265991
1976-07-29,1.2805894613265991
1976-07-30,1.2930220365524292
1976-08-02,1.305455207824707
1976-08-03,1.2930220365524292
1976-08-04,1.2743728160858154
1976-08-05,1.2432903051376343
1976-08-06,1.2681567668914795
1976-08-09,1.255723237991333
1976-08-10,1.249506950378418
1976-08-11,1.255723237991333
1976-08-12,1.249506950378418
1976-08-13,1.1935588121414185
1976-08-16,1.1811261177062988
1976-08-17,1.2184250354766846
1976-08-18,1.249506950378418
1976-08-19,1.2743728160858154
1976-08-20,1.2930220365524292
1976-08-23,1.2930220365524292
1976-08-24,1.2805894613265991
1976-08-25,1.2868062257766724
