Price,Close
Ticker,AAPL
Date,
1981-08-06,0.08649536967277527
1981-08-07,0.08649536967277527
1981-08-10,0.08649536967277527
1981-08-11,0.08392640203237534
1981-08-12,0.08221369236707687
1981-08-13,0.07964470237493515
1981-08-14,0.07836020737886429
1981-08-17,0.07579042762517929
1981-08-18,0.07407771795988083
1981-08-19,0.07322139292955399
1981-08-20,0.07407771795988083
1981-08-21,0.06893973797559738
1981-08-24,0.06465727835893631
1981-08-25,0.06637067347764969
1981-08-26,0.06508544087409973
1981-08-27,0.06551360338926315
1981-08-28,0.06893973797559738
1981-08-31,0.06893973797559738
1981-09-01,0.07322139292955399
1981-09-02,0.07450591027736664
1981-09-03,0.07065238058567047
1981-09-04,0.06979610025882721
1981-09-08,0.06765518337488174
1981-09-09,0.06765518337488174
1981-09-10,0.06808334589004517
1981-09-11,0.06722703576087952
1981-09-14,0.06508544087409973
1981-09-15,0.06337273865938187
1981-09-16,0.06208822503685951
1981-09-17,0.06037556380033493
1981-09-18,0.06080373749136925
1981-09-21,0.061231907457113266
1981-09-22,0.0578065887093544
1981-09-23,0.05652203410863876
1981-09-24,0.056093908846378326
1981-09-25,0.04881426692008972
1981-09-28,0.04924241080880165
1981-09-29,0.05181145295500755
1981-09-30,0.05223960056900978
1981-10-01,0.05223960056900978
1981-10-02,0.05652203410863876
1981-10-05,0.05823471397161484
1981-10-06,0.0578065887093544
1981-10-07,0.061231907457113266
1981-10-08,0.06337273865938187
1981-10-09,0.06380094587802887
1981-10-12,0.06594252586364746
1981-10-13,0.06594252586364746
1981-10-14,0.06208822503685951
1981-10-15,0.06337273865938187
1981-10-16,0.06251640617847443
1981-10-19,0.06380094587802887
1981-10-20,0.06722703576087952
1981-10-21,0.06722703576087952
1981-10-22,0.0667988732457161
1981-10-23,0.06508544087409973
1981-10-26,0.06508544087409973
1981-10-27,0.06637067347764969
1981-10-28,0.06851153820753098
1981-10-29,0.06765518337488174
1981-10-30,0.06851153820753098
1981-11-02,0.06851153820753098
1981-11-03,0.06765518337488174
1981-11-04,0.06594252586364746
1981-11-05,0.061231907457113266
1981-11-06,0.061660073697566986
1981-11-09,0.06251640617847443
1981-11-10,0.06294456124305725
1981-11-11,0.06465727835893631
1981-11-12,0.0667988732457161
1981-11-13,0.06208822503685951
1981-11-16,0.061231907457113266
1981-11-17,0.06251640617847443
1981-11-18,0.06465727835893631
1981-11-19,0.06465727835893631
1981-11-20,0.06508544087409973
1981-11-23,0.06208822503685951
1981-11-24,0.061660073697566986
1981-11-25,0.06294456124305725
1981-11-27,0.06465727835893631
1981-11-30,0.06380094587802887
1981-12-01,0.06380094587802887
1981-12-02,0.0642290785908699
1981-12-03,0.06337273865938187
1981-12-04,0.06508544087409973
1981-12-07,0.06551360338926315
1981-12-08,0.0642290785908699
1981-12-09,0.06465727835893631
1981-12-10,0.06465727835893631
1981-12-11,0.0642290785908699
1981-12-14,0.06208822503685951
1981-12-15,0.06380094587802887
1981-12-16,0.0667988732457161
1981-12-17,0.07236504554748535
1981-12-18,0.07836020737886429
1981-12-21,0.07493408024311066
1981-12-22,0.07621856033802032
1981-12-23,0.07450591027736664
1981-12-24,0.07493408024311066
1981-12-28,0.0715087354183197
1981-12-29,0.07279321551322937
1981-12-30,0.07579042762517929
1981-12-31,0.07579042762517929
1982-01-04,0.07536227256059647
1982-01-05,0.0715087354183197
1982-01-06,0.07065238058567047
1982-01-07,0.06508544087409973
1982-01-08,0.06808334589004517
1982-01-11,0.06380094587802887
1982-01-12,0.061660073697566986
1982-01-13,0.061231907457113266
1982-01-14,0.0642290785908699
1982-01-15,0.06851153820753098
1982-01-18,0.06979610025882721
1982-01-19,0.06808334589004517
1982-01-20,0.06936786323785782
1982-01-21,0.07065238058567047
1982-01-22,0.07108054310083389
1982-01-25,0.06893973797559738
1982-01-26,0.06637067347764969
1982-01-27,0.0667988732457161
1982-01-28,0.06893973797559738
1982-01-29,0.06979610025882721
1982-02-01,0.06893973797559738
1982-02-02,0.06936786323785782
1982-02-03,0.06936786323785782
1982-02-04,0.06765518337488174
1982-02-05,0.06765518337488174
1982-02-08,0.06337273865938187
1982-02-09,0.06337273865938187
1982-02-10,0.0642290785908699
1982-02-11,0.06337273865938187
1982-02-12,0.0642290785908699
1982-02-16,0.06294456124305725
1982-02-17,0.06380094587802887
1982-02-18,0.06465727835893631
1982-02-19,0.0642290785908699
1982-02-22,0.06337273865938187
1982-02-23,0.06251640617847443
1982-02-24,0.06294456124305725
1982-02-25,0.06251640617847443
1982-02-26,0.06251640617847443
1982-03-01,0.06294456124305725
1982-03-02,0.06294456124305725
1982-03-03,0.06294456124305725
1982-03-04,0.061660073697566986
1982-03-05,0.05695023387670517
1982-03-08,0.056093908846378326
1982-03-09,0.05652203410863876
1982-03-10,0.05566572770476341
1982-03-11,0.05566572770476341
1982-03-12,0.05223960056900978
1982-03-15,0.05181145295500755
1982-03-16,0.050955113023519516
1982-03-17,0.04838608205318451
1982-03-18,0.05223960056900978
1982-03-19,0.05695023387670517
1982-03-22,0.061231907457113266
1982-03-23,0.06037556380033493
1982-03-24,0.05695023387670517
1982-03-25,0.05652203410863876
1982-03-26,0.05566572770476341
1982-03-29,0.05695023387670517
1982-03-30,0.0578065887093544
1982-03-31,0.0578065887093544
1982-04-01,0.06080373749136925
1982-04-02,0.06080373749136925
1982-04-05,0.06080373749136925
1982-04-06,0.06037556380033493
1982-04-07,0.05951925367116928
1982-04-08,0.05994739755988121
1982-04-12,0.05951925367116928
1982-04-13,0.05480940267443657
1982-04-14,0.0552375391125679
1982-04-15,0.056093908846378326
1982-04-16,0.0578065887093544
1982-04-19,0.05652203410863876
1982-04-20,0.05395304411649704
1982-04-21,0.053524091839790344
1982-04-22,0.0526677668094635
1982-04-23,0.0526677668094635
1982-04-26,0.05395304411649704
1982-04-27,0.05223960056900978
1982-04-28,0.050098780542612076
1982-04-29,0.050098780542612076
1982-04-30,0.05052692070603371
1982-05-03,0.05223960056900978
1982-05-04,0.05395304411649704
1982-05-05,0.05309594050049782
1982-05-06,0.05480940267443657
1982-05-07,0.05566572770476341
1982-05-10,0.05480940267443657
1982-05-11,0.05309594050049782
1982-05-12,0.05181145295500755
1982-05-13,0.05223960056900978
1982-05-14,0.050098780542612076
1982-05-17,0.04924241080880165
1982-05-18,0.04838608205318451
1982-05-19,0.04795793071389198
1982-05-20,0.04838608205318451
1982-05-21,0.04881426692008972
1982-05-24,0.04924241080880165
1982-05-25,0.04924241080880165
1982-05-26,0.04881426692008972
1982-05-27,0.04795793071389198
1982-05-28,0.04795793071389198
1982-06-01,0.047101590782403946
1982-06-02,0.04795793071389198
1982-06-03,0.04624524340033531
1982-06-04,0.04496074467897415
1982-06-07,0.04496074467897415
1982-06-08,0.04453260079026222
1982-06-09,0.04367624595761299
1982-06-10,0.044104401022195816
1982-06-11,0.045817092061042786
1982-06-14,0.045817092061042786
1982-06-15,0.045817092061042786
1982-06-16,0.045817092061042786
1982-06-17,0.04496074467897415
1982-06-18,0.044104401022195816
1982-06-21,0.044104401022195816
1982-06-22,0.045817092061042786
1982-06-23,0.047101590782403946
1982-06-24,0.047101590782403946
1982-06-25,0.045388899743556976
1982-06-28,0.04496074467897415
1982-06-29,0.04367624595761299
1982-06-30,0.04367624595761299
1982-07-01,0.04324806481599808
1982-07-02,0.041106466203927994
1982-07-06,0.03939378261566162
1982-07-07,0.03939378261566162
1982-07-08,0.03768113628029823
1982-07-09,0.0389656201004982
1982-07-12,0.03982194885611534
1982-07-13,0.042391736060380936
1982-07-14,0.04281991720199585
1982-07-15,0.04367624595761299
1982-07-16,0.045388899743556976
1982-07-19,0.045817092061042786
1982-07-20,0.04881426692008972
1982-07-21,0.04881426692008972
1982-07-22,0.04924241080880165
1982-07-23,0.04838608205318451
1982-07-26,0.04624524340033531
1982-07-27,0.04624524340033531
1982-07-28,0.044104401022195816
1982-07-29,0.045817092061042786
1982-07-30,0.04624524340033531
1982-08-02,0.047529760748147964
1982-08-03,0.04453260079026222
1982-08-04,0.044104401022195816
1982-08-05,0.042391736060380936
1982-08-06,0.04196356236934662
1982-08-09,0.042391736060380936
1982-08-10,0.04496074467897415
1982-08-11,0.045388899743556976
1982-08-12,0.04496074467897415
1982-08-13,0.04496074467897415
1982-08-16,0.045817092061042786
1982-08-17,0.04881426692008972
1982-08-18,0.04881426692008972
1982-08-19,0.04924241080880165
1982-08-20,0.05052692070603371
1982-08-23,0.0526677668094635
1982-08-24,0.0552375391125679
1982-08-25,0.059091053903102875
1982-08-26,0.06080373749136925
1982-08-27,0.0578065887093544
1982-08-30,0.058662910014390945
1982-08-31,0.061660073697566986
1982-09-01,0.05994739755988121
1982-09-02,0.06251640617847443
1982-09-03,0.06294456124305725
1982-09-07,0.05951925367116928
1982-09-08,0.061660073697566986
1982-09-09,0.06037556380033493
1982-09-10,0.06208822503685951
1982-09-13,0.06251640617847443
1982-09-14,0.06465727835893631
1982-09-15,0.0642290785908699
1982-09-16,0.06208822503685951
1982-09-17,0.06080373749136925
1982-09-20,0.061231907457113266
1982-09-21,0.06251640617847443
1982-09-22,0.0642290785908699
1982-09-23,0.0642290785908699
1982-09-24,0.06208822503685951
1982-09-27,0.06208822503685951
1982-09-28,0.06294456124305725
1982-09-29,0.06294456124305725
1982-09-30,0.06251640617847443
1982-10-01,0.06337273865938187
1982-10-04,0.0642290785908699
1982-10-05,0.06465727835893631
1982-10-06,0.06936786323785782
1982-10-07,0.07493408024311066
1982-10-08,0.0805010199546814
1982-10-11,0.08221369236707687
1982-10-12,0.07964470237493515
1982-10-13,0.0805010199546814
1982-10-14,0.08092919737100601
1982-10-15,0.07878834009170532
1982-10-18,0.0805010199546814
1982-10-19,0.08221369236707687
1982-10-20,0.08692356199026108
1982-10-21,0.08906438946723938
1982-10-22,0.08863623440265656
1982-10-25,0.08349823206663132
1982-10-26,0.08392640203237534
1982-10-27,0.08606719970703125
1982-10-28,0.08606719970703125
1982-10-29,0.08692356199026108
1982-11-01,0.09163418412208557
1982-11-02,0.09805668145418167
1982-11-03,0.10533632338047028
1982-11-04,0.10619267076253891
1982-11-05,0.1031954437494278
1982-11-08,0.0989130288362503
1982-11-09,0.10233919322490692
1982-11-10,0.10619267076253891
1982-11-11,0.11304336786270142
1982-11-12,0.11090255528688431
1982-11-15,0.1083335429430008
1982-11-16,0.10276728123426437
1982-11-17,0.10747718811035156
1982-11-18,0.10747718811035156
1982-11-19,0.10576450824737549
1982-11-22,0.09634403139352798
1982-11-23,0.0989130288362503
1982-11-24,0.10105384141206741
1982-11-26,0.0993412435054779
1982-11-29,0.0989130288362503
1982-11-30,0.10918980836868286
1982-12-01,0.11133071780204773
1982-12-02,0.11133071780204773
1982-12-03,0.10876171290874481
1982-12-06,0.11475686728954315
1982-12-07,0.11604129523038864
1982-12-08,0.11347153037786484
1982-12-09,0.1079053282737732
1982-12-10,0.10019756108522415
1982-12-13,0.09805668145418167
1982-12-14,0.09720036387443542
1982-12-15,0.09677216410636902
1982-12-16,0.0984848216176033
1982-12-17,0.1031954437494278
1982-12-20,0.10276728123426437
1982-12-21,0.1036236435174942
1982-12-22,0.10662082582712173
1982-12-23,0.10961805284023285
1982-12-27,0.11218703538179398
1982-12-28,0.11133071780204773
1982-12-29,0.10747718811035156
1982-12-30,0.10276728123426437
1982-12-31,0.10233919322490692
1983-01-03,0.09762853384017944
1983-01-04,0.1031954437494278
1983-01-05,0.1036236435174942
1983-01-06,0.09976936131715775
1983-01-07,0.09420318156480789
1983-01-10,0.0984848216176033
1983-01-11,0.09976936131715775
1983-01-12,0.10533632338047028
1983-01-13,0.10533632338047028
1983-01-14,0.11304336786270142
1983-01-17,0.11689765006303787
1983-01-18,0.11432866007089615
1983-01-19,0.1151849627494812
1983-01-20,0.12803073227405548
1983-01-21,0.12803073227405548
1983-01-24,0.12075112760066986
1983-01-25,0.12546107172966003
1983-01-26,0.13059982657432556
1983-01-27,0.13959220051765442
1983-01-28,0.14044837653636932
1983-01-31,0.14002017676830292
1983-02-01,0.1430174708366394
1983-02-02,0.14687097072601318
1983-02-03,0.15286611020565033
1983-02-04,0.15072524547576904
1983-02-07,0.1447300910949707
1983-02-08,0.14344559609889984
1983-02-09,0.1447300910949707
1983-02-10,0.15415064990520477
1983-02-11,0.15928861498832703
1983-02-14,0.1584322452545166
1983-02-15,0.15543507039546967
1983-02-16,0.15243791043758392
1983-02-17,0.15072524547576904
1983-02-18,0.15543507039546967
1983-02-22,0.15928861498832703
1983-02-23,0.1605731099843979
1983-02-24,0.16485553979873657
1983-02-25,0.16014494001865387
1983-02-28,0.1562913954257965
1983-03-01,0.15886040031909943
1983-03-02,0.16014494001865387
1983-03-03,0.15500691533088684
1983-03-04,0.15286611020565033
1983-03-07,0.14986896514892578
1983-03-08,0.14515827596187592
1983-03-09,0.14943993091583252
1983-03-10,0.1472991555929184
1983-03-11,0.14515827596187592
1983-03-14,0.14173299074172974
1983-03-15,0.14387381076812744
1983-03-16,0.14387381076812744
1983-03-17,0.14515827596187592
1983-03-18,0.1472991555929184
1983-03-21,0.15072524547576904
1983-03-22,0.15243791043758392
1983-03-23,0.14515827596187592
1983-03-24,0.1477273404598236
1983-03-25,0.1477273404598236
1983-03-28,0.14558643102645874
1983-03-29,0.14986896514892578
1983-03-30,0.1515815556049347
1983-03-31,0.1447300910949707
1983-04-04,0.1408766508102417
1983-04-05,0.1383076012134552
1983-04-06,0.13702239096164703
1983-04-07,0.13573779165744781
1983-04-08,0.13488146662712097
1983-04-11,0.14258930087089539
1983-04-12,0.14558643102645874
1983-04-13,0.15072524547576904
1983-04-14,0.15415064990520477
1983-04-15,0.15671959519386292
1983-04-18,0.1610012799501419
1983-04-19,0.15928861498832703
1983-04-20,0.17341892421245575
1983-04-21,0.17812953889369965
1983-04-22,0.17470423877239227
1983-04-25,0.16656824946403503
1983-04-26,0.17127808928489685
1983-04-27,0.16956543922424316
1983-04-28,0.17127808928489685
1983-04-29,0.17299073934555054
1983-05-02,0.16785280406475067
1983-05-03,0.16614006459712982
1983-05-04,0.17641685903072357
1983-05-05,0.18797822296619415
1983-05-06,0.1888345181941986
1983-05-09,0.1862655133008957
1983-05-10,0.18755006790161133
1983-05-11,0.18283937871456146
1983-05-12,0.181126669049263
1983-05-13,0.18198302388191223
1983-05-16,0.17727325856685638
1983-05-17,0.1777014136314392
1983-05-18,0.17984217405319214
1983-05-19,0.18540841341018677
1983-05-20,0.19482888281345367
1983-05-23,0.1969696432352066
1983-05-24,0.2072465866804123
1983-05-25,0.20553387701511383
1983-05-26,0.20339307188987732
1983-05-27,0.20339307188987732
1983-05-31,0.1978268325328827
1983-06-01,0.19911135733127594
1983-06-02,0.2003958374261856
1983-06-03,0.21024452149868011
1983-06-06,0.21495437622070312
1983-06-07,0.20767468214035034
1983-06-08,0.20510566234588623
1983-06-09,0.20382122695446014
1983-06-10,0.2029648721218109
1983-06-13,0.19611336290836334
1983-06-14,0.19183172285556793
1983-06-15,0.1862655133008957
1983-06-16,0.19611336290836334
1983-06-17,0.19225993752479553
1983-06-20,0.18283937871456146
1983-06-21,0.1841239035129547
1983-06-22,0.18969084322452545
1983-06-23,0.1836957335472107
1983-06-24,0.18241125345230103
1983-06-27,0.1725625991821289
1983-06-28,0.1605731099843979
1983-06-29,0.1682809740304947
1983-06-30,0.16742455959320068
1983-07-01,0.16870908439159393
1983-07-05,0.16185839474201202
1983-07-06,0.16228653490543365
1983-07-07,0.16014494001865387
1983-07-08,0.1584322452545166
1983-07-11,0.16271474957466125
1983-07-12,0.15886040031909943
1983-07-13,0.15800410509109497
1983-07-14,0.15757590532302856
1983-07-15,0.15200969576835632
1983-07-18,0.1515815556049347
1983-07-19,0.14986896514892578
1983-07-20,0.14130476117134094
1983-07-21,0.14858362078666687
1983-07-22,0.14986896514892578
1983-07-25,0.1477273404598236
1983-07-26,0.1340252012014389
1983-07-27,0.12417645007371902
1983-07-28,0.11646942794322968
1983-07-29,0.11946666240692139
1983-08-01,0.11818210780620575
1983-08-02,0.1177540123462677
1983-08-03,0.11946666240692139
1983-08-04,0.11390046775341034
1983-08-05,0.11604129523038864
1983-08-08,0.11646942794322968
1983-08-09,0.1177540123462677
1983-08-10,0.11732582002878189
1983-08-11,0.1156131774187088
1983-08-12,0.11475686728954315
1983-08-15,0.1177540123462677
1983-08-16,0.11604129523038864
1983-08-17,0.11347153037786484
1983-08-18,0.11475686728954315
1983-08-19,0.1156131774187088
1983-08-22,0.1151849627494812
1983-08-23,0.10918980836868286
1983-08-24,0.1036236435174942
1983-08-25,0.10447996109724045
1983-08-26,0.10576450824737549
1983-08-29,0.10704895108938217
1983-08-30,0.1126151829957962
1983-08-31,0.1276027113199234
1983-09-01,0.12460462003946304
1983-09-02,0.13017162680625916
1983-09-06,0.13488146662712097
1983-09-07,0.11861026287078857
1983-09-08,0.10876171290874481
1983-09-09,0.10490816831588745
1983-09-12,0.10490816831588745
1983-09-13,0.10961805284023285
1983-09-14,0.1083335429430008
1983-09-15,0.1031954437494278
1983-09-16,0.10062567889690399
1983-09-19,0.10961805284023285
1983-09-20,0.11004620790481567
1983-09-21,0.1079053282737732
1983-09-22,0.11133071780204773
1983-09-23,0.08307003229856491
1983-09-26,0.08521085977554321
1983-09-27,0.0805010199546814
1983-09-28,0.07836020737886429
1983-09-29,0.07793202251195908
1983-09-30,0.07921653240919113
1983-10-03,0.07921653240919113
1983-10-04,0.07836020737886429
1983-10-05,0.07707492262125015
1983-10-06,0.07621856033802032
1983-10-07,0.06979610025882721
1983-10-10,0.06765518337488174
1983-10-11,0.06637067347764969
1983-10-12,0.07236504554748535
1983-10-13,0.07878834009170532
1983-10-14,0.07793202251195908
1983-10-17,0.07193690538406372
1983-10-18,0.06637067347764969
1983-10-19,0.0736495777964592
1983-10-20,0.06979610025882721
1983-10-21,0.06808334589004517
1983-10-24,0.07236504554748535
1983-10-25,0.07279321551322937
1983-10-26,0.06893973797559738
1983-10-27,0.07236504554748535
1983-10-28,0.0715087354183197
1983-10-31,0.07750307023525238
1983-11-01,0.07878834009170532
1983-11-02,0.0805010199546814
1983-11-03,0.07493408024311066
1983-11-04,0.07236504554748535
1983-11-07,0.07193690538406372
1983-11-08,0.061231907457113266
1983-11-09,0.06594252586364746
1983-11-10,0.06722703576087952
1983-11-11,0.06851153820753098
1983-11-14,0.06765518337488174
1983-11-15,0.06765518337488174
1983-11-16,0.06851153820753098
1983-11-17,0.07022418826818466
1983-11-18,0.07065238058567047
1983-11-21,0.0736495777964592
1983-11-22,0.0736495777964592
1983-11-23,0.06979610025882721
1983-11-25,0.07022418826818466
1983-11-28,0.07193690538406372
1983-11-29,0.07108054310083389
1983-11-30,0.06979610025882721
1983-12-01,0.06936786323785782
1983-12-02,0.06808334589004517
1983-12-05,0.06979610025882721
1983-12-06,0.07022418826818466
1983-12-07,0.07193690538406372
1983-12-08,0.0736495777964592
1983-12-09,0.07407771795988083
1983-12-12,0.0736495777964592
1983-12-13,0.07707492262125015
1983-12-14,0.08007282018661499
1983-12-15,0.08349823206663132
1983-12-16,0.08478271961212158
1983-12-19,0.08221369236707687
1983-12-20,0.08007282018661499
1983-12-21,0.08307003229856491
1983-12-22,0.08478271961212158
1983-12-23,0.08435454219579697
1983-12-27,0.08478271961212158
1983-12-28,0.08563904464244843
1983-12-29,0.08349823206663132
1983-12-30,0.08349823206663132
1984-01-03,0.08777987957000732
1984-01-04,0.09548769146203995
1984-01-05,0.09677216410636902
1984-01-06,0.09505952149629593
1984-01-09,0.0899214893579483
1984-01-10,0.09463139623403549
1984-01-11,0.09591586142778397
1984-01-12,0.09548769146203995
1984-01-13,0.09334685653448105
1984-01-16,0.09548769146203995
1984-01-17,0.09805668145418167
1984-01-18,0.0984848216176033
1984-01-19,0.0993412435054779
1984-01-20,0.09805668145418167
1984-01-23,0.0989130288362503
1984-01-24,0.09334685653448105
1984-01-25,0.09249048680067062
1984-01-26,0.09463139623403549
1984-01-27,0.0894925445318222
1984-01-30,0.08478271961212158
1984-01-31,0.08478271961212158
1984-02-01,0.08435454219579697
1984-02-02,0.08521085977554321
1984-02-03,0.08392640203237534
1984-02-06,0.07964470237493515
1984-02-07,0.08264187723398209
1984-02-08,0.07964470237493515
1984-02-09,0.08092919737100601
1984-02-10,0.08349823206663132
1984-02-13,0.08307003229856491
1984-02-14,0.08777987957000732
1984-02-15,0.08606719970703125
1984-02-16,0.08692356199026108
1984-02-17,0.08563904464244843
1984-02-21,0.0894925445318222
1984-02-22,0.09377503395080566
1984-02-23,0.09206237643957138
1984-02-24,0.09291865676641464
1984-02-27,0.09249048680067062
1984-02-28,0.0873517096042633
1984-02-29,0.0899214893579483
1984-03-01,0.09249048680067062
1984-03-02,0.09334685653448105
1984-03-05,0.09163418412208557
1984-03-06,0.08820806443691254
1984-03-07,0.09077779948711395
1984-03-08,0.09206237643957138
1984-03-09,0.09034968912601471
1984-03-12,0.09377503395080566
1984-03-13,0.09249048680067062
1984-03-14,0.09120602160692215
1984-03-15,0.09163418412208557
1984-03-16,0.09120602160692215
1984-03-19,0.0899214893579483
1984-03-20,0.08906438946723938
1984-03-21,0.08906438946723938
1984-03-22,0.0873517096042633
1984-03-23,0.0873517096042633
1984-03-26,0.08820806443691254
1984-03-27,0.08563904464244843
1984-03-28,0.0873517096042633
1984-03-29,0.08692356199026108
1984-03-30,0.08478271961212158
1984-04-02,0.08521085977554321
1984-04-03,0.08563904464244843
1984-04-04,0.08392640203237534
1984-04-05,0.08264187723398209
1984-04-06,0.0805010199546814
1984-04-09,0.0805010199546814
1984-04-10,0.08478271961212158
1984-04-11,0.08392640203237534
1984-04-12,0.08820806443691254
1984-04-13,0.08820806443691254
1984-04-16,0.0899214893579483
1984-04-17,0.09420318156480789
1984-04-18,0.09591586142778397
1984-04-19,0.09677216410636902
1984-04-23,0.09720036387443542
1984-04-24,0.09548769146203995
1984-04-25,0.09463139623403549
1984-04-26,0.10191097855567932
1984-04-27,0.1031954437494278
1984-04-30,0.10747718811035156
1984-05-01,0.11390046775341034
1984-05-02,0.11304336786270142
1984-05-03,0.1083335429430008
1984-05-04,0.1031954437494278
1984-05-07,0.10662082582712173
1984-05-08,0.1126151829957962
1984-05-09,0.11347153037786484
1984-05-10,0.11347153037786484
1984-05-11,0.11047431081533432
1984-05-14,0.1083335429430008
1984-05-15,0.10918980836868286
1984-05-16,0.10447996109724045
1984-05-17,0.09976936131715775
1984-05-18,0.10191097855567932
1984-05-21,0.10918980836868286
1984-05-22,0.10576450824737549
1984-05-23,0.1036236435174942
