Date,High,Low,Close
1987-06-26,0.3778034392967213,0.36206162932602454,0.3738682270050049
1987-06-29,0.3758358331508631,0.37190014045723113,0.3738682270050049
1987-06-30,0.39944838029273455,0.3797708858952123,0.3896098732948303
1987-07-01,0.39551284626414596,0.38567433536052703,0.3935452401638031
1987-07-02,0.3974809356088048,0.39354524297807014,0.3955128490924835
1987-07-06,0.42109342214050627,0.397480720349496,0.4132225215435028
1987-07-07,0.42109365821752603,0.4033837616443634,0.4033837616443634
1987-07-08,0.4073196027355723,0.39748108798983806,0.4014163017272949
1987-07-09,0.43289972895254464,0.4014161123014505,0.421093612909317
1987-07-10,0.4407708577157601,0.4171581331952729,0.426996648311615
1987-07-13,0.4269962532690316,0.4230610430240631,0.4230610430240631
1987-07-14,0.4250287887526124,0.4112545875351734,0.41519027948379517
1987-07-15,0.41519051061257806,0.40141630172729487,0.4014163017272949
1987-07-16,0.40535184819821507,0.3974809431885596,0.4033837616443634
1987-07-17,0.40338381368022486,0.39157769484372995,0.3974809944629669
1987-07-20,0.4033838988169529,0.3778035689373406,0.38567447662353516
1987-07-21,0.38961017066767273,0.37977117575836916,0.38567447662353516
1987-07-22,0.38960999306423955,0.3837066948900877,0.38764190673828125
1987-07-23,0.3896101663654555,0.3817392587661743,0.3817392587661743
1987-07-24,0.38764208344456375,0.37977117575836916,0.38567447662353516
1987-07-27,0.3974809944629669,0.38370678881874026,0.3974809944629669
1987-07-28,0.40338359093121073,0.3896098732948303,0.3896098732948303
1987-07-29,0.3935453799640585,0.3758359579661946,0.3817392587661743
1987-07-30,0.3935452401638031,0.38173912315984126,0.3935452401638031
1987-07-31,0.3974810783538673,0.3856744766235352,0.38567447662353516
1987-08-03,0.38960999306423955,0.38173908896599085,0.38764190673828125
1987-08-04,0.38764190673828125,0.3837066948900877,0.38764190673828125
1987-08-05,0.3994484543800354,0.387641859471363,0.3994484543800354
1987-08-06,0.4053517878055573,0.39157758599037534,0.40535178780555725
1987-08-07,0.41088271141052246,0.40298112080647397,0.41088271141052246
1987-08-10,0.4108827803031353,0.3990306335472246,0.4089075028896332
1987-08-11,0.4120773679034081,0.39622823836866167,0.40811532735824585
1987-08-12,0.41009614279271633,0.3982090597405877,0.4021715819835663
1987-08-13,0.40613347413965345,0.39622789761835286,0.3982089161872864
1987-08-14,0.3962279846508131,0.38830342495779685,0.3942469656467438
1987-08-17,0.39820932351292954,0.3724546047425659,0.3783981502056122
1987-08-18,0.3803787196888365,0.3526430132164692,0.3764166831970215
1987-08-19,0.388303675065684,0.376417069708321,0.3823601305484772
1987-08-20,0.38632267713546753,0.3803791322744102,0.38632267713546753
1987-08-21,0.39226594567298895,0.38434138599956225,0.3922659456729889
1987-08-24,0.39226598152139386,0.38830345948418465,0.3902844786643982
1987-08-25,0.39622798367133333,0.3902844429970788,0.3922659456729889
1987-08-26,0.4081153739915862,0.39622828364372253,0.39622828364372253
1987-08-27,0.40217182881765434,0.3942472631447799,0.39622828364372253
1987-08-28,0.396228049482618,0.3883034884929657,0.3883034884929657
1987-08-31,0.3942469656467438,0.38830342495779685,0.3942469656467438
1987-09-01,0.39424696467216114,0.3883034239979066,0.3922659456729889
1987-09-02,0.39622798367133333,0.3883034239979066,0.3922659456729889
1987-09-03,0.40415284037590027,0.3922662339680969,0.40415284037590027
1987-09-04,0.40613383156313865,0.4001907706260681,0.4001907706260681
1987-09-08,0.4021715253397601,0.38830342495779685,0.3942469656467438
1987-09-09,0.3982093041426651,0.39028473846979067,0.39622828364372253
1987-09-10,0.4001905718158533,0.3883034884929657,0.3883034884929657
1987-09-11,0.39226594567298895,0.38632240499873444,0.3922659456729889
1987-09-14,0.3942470301544095,0.3883034884929657,0.3883034884929657
1987-09-15,0.388303675065684,0.3823601305484772,0.3823601305484772
1987-09-16,0.3823599810687029,0.38037896156311035,0.38037896156311035
1987-09-17,0.3783978849896988,0.36849230527877813,0.3684923052787781
1987-09-18,0.36849246142018405,0.3605678975582123,0.3605678975582123
1987-09-21,0.36254862550268857,0.3130202621891158,0.31698229908943176
1987-09-22,0.33283162117004395,0.3110389536265887,0.33283162117004395
1987-09-23,0.3605677539532432,0.33679407183578103,0.3566052317619324
1987-09-24,0.36254891760445684,0.3566053737887296,0.3605678975582123
1987-09-25,0.36056778888068536,0.3486807048320771,0.348680704832077
1987-09-28,0.3486808617849579,0.3407562967443907,0.3427373170852661
1987-09-29,0.3506618821258333,0.3427373170852661,0.3427373170852661
1987-09-30,0.3466997143012794,0.3427371913956119,0.34471869468688965
1987-10-01,0.3427373170852661,0.3407562967443907,0.3427373170852661
1987-10-02,0.3447186707301858,0.34075614809989924,0.3407561480998993
