Date,High,Low,Close
2016-10-05,12.119353940409997,11.384847640991211,11.384847640991211
2016-10-06,11.678649476830042,11.384847247411335,11.568473815917969
2016-10-07,11.678650856018066,11.531749723960452,11.678650856018066
2016-10-10,18.538937567442417,11.678649085710049,11.752099990844727
2016-10-11,12.1193567125663,11.75210347885217,12.009181022644043
2016-10-12,12.486609946280431,11.75210347885217,12.009181022644043
2016-10-13,12.119355210740101,11.752102022535857,11.825552940368652
2016-10-14,11.825552940368652,11.788826780972387,11.825552940368652
2016-10-17,11.862277698805183,11.825552940368652,11.825552940368652
2016-10-18,11.854930417457581,11.722719768886805,11.752099990844727
2016-10-19,11.752102884700832,11.568476277127381,11.744757652282715
2016-10-20,11.7521017722868,11.568475182094819,11.678650856018066
2016-10-21,11.605200641619328,11.384848593266584,11.531749725341797
2016-10-24,11.56847454443806,11.384847964367614,11.517059326171875
2016-10-25,11.443609237670898,11.201222190569103,11.443609237670898
2016-10-26,11.384848053137128,11.27467238442773,11.348122596740723
2016-10-27,11.274671831929844,11.13511524455822,11.164495468139648
2016-10-28,11.348122040643524,11.017594350232505,11.164495468139648
2016-10-31,11.20122092273638,11.017594350232505,11.164495468139648
2016-11-01,11.017598152160645,10.944147217620896,11.017598152160645
2016-11-02,10.870694921267699,9.915836455798528,9.989287376403809
2016-11-03,10.136188517134475,9.989287376403809,9.989287376403809
2016-11-04,10.283085823059082,9.989283651163532,10.283085823059082
2016-11-07,10.466714433799515,10.356538772583008,10.356538772583008
2016-11-08,10.466714314564374,10.209636840681414,10.429988861083984
2016-11-09,10.393265859489887,10.209639249248157,10.319815635681152
2016-11-10,10.4520263671875,10.35654114584144,10.4520263671875
2016-11-11,10.94414324863515,10.576890110083907,10.804587364196777
2016-11-14,10.98087055994205,10.576891899108887,10.576891899108887
2016-11-15,10.613616208306313,10.5181303024292,10.5181303024292
2016-11-16,10.540165341597033,10.356538772583008,10.356538772583008
2016-11-17,10.356541097825483,10.28309017353682,10.319815635681152
2016-11-18,10.393263526001995,10.20963695698797,10.356538772583008
2016-11-21,10.312466040248637,10.283085823059082,10.283085823059082
2016-11-22,10.319815635681152,10.319815635681152,10.319815635681152
2016-11-23,10.283085823059082,10.283085823059082,10.283085823059082
2016-11-25,10.283085823059082,10.283085823059082,10.283085823059082
2016-11-28,10.393265724182129,10.319815501329627,10.393265724182129
2016-11-29,10.39326771893684,10.099465370178223,10.099465370178223
2016-11-30,10.24636459350586,10.136188908820388,10.24636459350586
2016-12-01,10.290436211785009,10.253710746765137,10.253710746765137
2016-12-02,10.20964022384931,10.026013596078782,10.1729154586792
2016-12-05,10.6503443160317,10.283091063754746,10.613618850708008
2016-12-06,11.495022481445895,11.017593701250279,11.458297729492188
2016-12-07,11.458298551125006,11.348122185924312,11.384847640991211
2016-12-08,11.7521017722868,11.384848591902838,11.678650856018066
2016-12-09,12.156080796992386,11.678651900006429,12.045905113220215
2016-12-12,12.119354658860427,11.935728073120117,11.935728073120117
2016-12-13,11.972453851867115,11.862278171210138,11.921038627624512
2016-12-14,11.972453688732918,11.752102330421424,11.957764625549316
2016-12-15,12.231866392889978,11.99202609962718,12.15477466583252
2016-12-16,12.163342455504784,12.04342269897461,12.04342269897461
2016-12-19,12.189037322998047,11.957762963306893,12.189037322998047
2016-12-20,12.334657127394028,12.16334260390924,12.291829109191895
2016-12-21,12.368920032090985,12.249000274097675,12.291829109191895
2016-12-22,12.377486268785804,12.19760581045237,12.240434646606445
2016-12-23,12.334655938793857,12.180473290961038,12.321807861328125
2016-12-27,12.874297359618627,12.377484876650488,12.848600387573242
2016-12-28,13.062743727366131,12.805771556236262,12.848600387573242
2016-12-29,13.362545561683111,12.848601187429121,13.276887893676758
2016-12-30,13.533860080803754,13.24262498985263,13.276887893676758
2017-01-03,13.2768867711027,12.977085775321001,13.156966209411621
2017-01-04,13.790830612182617,13.156965742200928,13.790830612182617
2017-01-05,14.047800467355279,13.70517150645076,13.867920875549316
2017-01-06,13.945014487081709,13.807962884134113,13.87648868560791
2017-01-09,13.962147352185298,13.619518280029297,13.619518280029297
2017-01-10,13.662344656966813,13.568121883321414,13.576687812805176
2017-01-11,13.919314923463224,13.345410796652159,13.422502517700195
2017-01-12,13.70517349243164,13.439635396583299,13.70517349243164
2017-01-13,14.26194806108723,13.73943935124461,14.0906343460083
2017-01-17,14.46752491312575,14.047804122583702,14.433262825012207
2017-01-18,14.647401936089215,14.364732847576253,14.604572296142578
2017-01-19,14.561748155165532,14.330472939416474,14.458958625793457
2017-01-20,14.578876016880153,14.467520587788526,14.510350227355957
