Date,High,Low,Close
2015-10-08,21.417104721069336,21.275317347216543,21.417104721069336
2015-10-09,21.410014930736725,21.310762288905398,21.381656646728516
2015-10-12,21.565983070452575,21.45964220175813,21.516357421875
2015-10-13,21.381656646728516,21.381656646728516,21.381656646728516
2015-10-14,21.381656646728516,21.381656646728516,21.381656646728516
2015-10-15,21.317861557006836,21.289504612296987,21.317861557006836
2015-10-16,21.736137921070288,21.690766266672185,21.723377227783203
2015-10-19,21.98425670053175,21.764485407851854,21.9771671295166
2015-10-20,22.232392193129485,21.970083404560498,21.998441696166992
2015-10-21,22.016159057617188,22.016159057617188,22.016159057617188
2015-10-22,22.30541441549908,22.102657748951046,22.294780731201172
2015-10-23,22.026796340942383,21.93463460721773,22.026796340942383
2015-10-26,22.062246280594763,21.997023021867374,22.055156707763672
2015-10-27,22.06223808077262,21.977164590616347,22.060819625854492
2015-10-28,22.21112116058162,21.980714797973633,21.980714797973633
2015-10-29,22.080677032470703,21.984261280533666,22.080677032470703
2015-10-30,21.94172477722168,21.94172477722168,21.94172477722168
2015-11-02,21.94172477722168,21.94172477722168,21.94172477722168
2015-11-03,22.40253507894324,22.204031119165364,22.225299835205078
2015-11-04,22.345817927376224,22.133134841918945,22.133134841918945
2015-11-05,22.17567286244041,21.941722408728943,22.048063278198242
2015-11-06,21.53762971133085,21.232786178588867,21.232786178588867
2015-11-09,21.341964673861142,20.98465853595537,21.062641143798828
2015-11-10,21.346212597827144,21.161887787176447,21.28949737548828
2015-11-11,21.452548271482698,21.26113393540582,21.363222122192383
2015-11-12,21.32494792528801,21.16898137233645,21.232786178588867
2015-11-13,21.17606961840513,20.95346136212918,20.956296920776367
2015-11-16,20.99882713443383,20.935022354125977,20.935022354125977
2015-11-17,21.395836155620948,21.218600934122694,21.261137008666992
2015-11-18,21.512813568115234,18.928724721666658,21.512813568115234
2015-11-19,21.65814628833049,21.558894984336852,21.629789352416992
2015-11-20,21.814113573909715,21.771576142902607,21.807024002075195
2015-11-23,21.98567783439884,21.920455932617188,21.920455932617188
2015-11-24,21.991349716336916,21.58725357055664,21.58725357055664
2015-11-25,21.58725357055664,21.58725357055664,21.58725357055664
2015-11-27,21.750314712524414,21.750314712524414,21.750314712524414
2015-11-30,21.97716770327188,21.780082221376723,21.7999324798584
2015-12-01,22.16078758239746,21.96299216439131,22.16078758239746
2015-12-02,22.13313476633655,21.70777130126953,21.70777130126953
2015-12-03,21.530535391113506,21.27531623840332,21.27531623840332
2015-12-04,21.85664824360349,21.487998645161095,21.70777130126953
2015-12-07,21.70777130126953,21.70777130126953,21.70777130126953
2015-12-08,21.807021919884257,21.211511464621296,21.778663635253906
2015-12-09,21.65814781188965,21.629790873981364,21.65814781188965
2015-12-10,21.480913162231445,21.480913162231445,21.480913162231445
2015-12-11,21.39583755365296,21.36606216430664,21.36606216430664
2015-12-14,21.45964186653017,21.33203228521126,21.43199348449707
2015-12-15,21.828289214686762,21.679410934448242,21.679410934448242
2015-12-16,22.069332122802734,21.877919085782978,22.069332122802734
2015-12-17,22.303284910788403,22.018291656373037,22.040977478027344
2015-12-18,21.926291800728837,21.75426483154297,21.75426483154297
2015-12-21,21.830243402963852,21.790103912353516,21.790103912353516
2015-12-22,21.990798950195312,21.990798950195312,21.990798950195312
2015-12-23,22.205835342407227,22.040976335331845,22.205835342407227
2015-12-24,22.227340698242188,22.116957095561663,22.227340698242188
2015-12-28,22.241675451030243,22.162829243466103,22.1678466796875
2015-12-29,22.57139141479182,22.399364459798413,22.535552978515625
2015-12-30,22.643069654492916,22.535552978515625,22.535552978515625
2015-12-31,22.49971842186841,22.352062225341797,22.352062225341797
2016-01-04,22.205838552141564,21.762152214294044,21.833112716674805
2016-01-05,22.49469566345215,22.16999511169512,22.49469566345215
2016-01-06,22.35277313225105,22.091148722539636,22.277511596679688
