Date,High,Low,Close
2001-02-12,2.454183075871972,2.375175179711625,2.4443070888519287
2001-02-13,2.3801139537702722,2.2862923358221225,2.296168327331543
2001-02-14,2.218805939843037,2.032808028921221,2.1381521224975586
2001-02-15,2.1908235488934817,2.097001356773084,2.1085238456726074
2001-02-16,2.31756603038733,2.001534326370087,2.1167538166046143
2001-02-20,2.128275380906695,2.0706653594970703,2.0706653594970703
2001-02-21,2.064081223228733,1.9801356375508181,2.0015335083007812
2001-02-22,2.017993855724288,1.9225263495159066,1.9801363945007324
2001-02-23,1.9998880139069415,1.8863138424222012,1.9225260019302368
2001-02-26,1.9620303747653738,1.8961902351184363,1.9175881147384644
2001-02-27,1.9175881147384644,1.8863142443105279,1.9175881147384644
2001-02-28,1.9225257116655075,1.8649156857943807,1.886313557624817
2001-03-01,1.8698537066054377,1.8073059775274436,1.8435181379318237
2001-03-02,1.8221205770450928,1.7381743550952014,1.8073062896728516
2001-03-05,1.8649160146532018,1.8073059786231356,1.8352880477905273
2001-03-06,1.8994812082774413,1.8451635837554932,1.8451635837554932
2001-03-07,1.8994810189586744,1.8649153709411619,1.864915370941162
2001-03-08,1.894544390526494,1.8649164172674768,1.8879601955413818
2001-03-09,1.9587366759358091,1.8484549522399902,1.8484549522399902
2001-03-12,1.8484559094101374,1.79084587097168,1.7908458709716797
2001-03-13,1.8073056858116392,1.7661558389663696,1.7661558389663696
2001-03-14,1.7282983389107125,1.6789183863704065,1.680564284324646
2001-03-15,1.7431119279878735,1.6657499328593235,1.667395830154419
2001-03-16,1.736527507038495,1.655873727955137,1.7167755365371704
2001-03-19,1.8073065071315557,1.690440503201159,1.7974305152893066
2001-03-20,1.8747916635029929,1.6855020100163216,1.7151299715042114
2001-03-21,1.7282980657576104,1.6657503366862731,1.695378303527832
2001-03-22,1.664104342047856,1.5488842767821163,1.5818040370941162
2001-03-23,1.632830514049077,1.5373629910366429,1.575221061706543
2001-03-26,1.5966184127133893,1.5488843657117062,1.5554685592651367
2001-03-27,1.5768657642110795,1.5488837069876367,1.566989779472351
2001-03-28,1.5587603821478087,1.5357166084780915,1.5406543016433716
