Date,High,Low,Close
1997-10-20,6.944840909771971,6.833227395150636,6.870431900024414
1997-10-21,7.04404913890383,6.907632694312383,6.957238674163818
1997-10-22,7.019247448338872,6.969641459304675,7.006845951080322
1997-10-23,6.944838898091376,6.7712179256390925,6.858028411865234
1997-10-24,6.907633498637345,6.783618534568452,6.796020030975342
1997-10-27,6.858030239741007,6.547992706298828,6.547992706298828
1997-10-28,6.882833480834961,6.473583922515044,6.882833480834961
1997-10-29,7.04405211723572,6.957241615790913,6.9696431159973145
1997-10-30,7.230074478268211,7.056453478790072,7.16806697845459
1997-10-31,7.540114248546437,7.403697707865498,7.515311241149902
1997-11-03,7.465703725416791,7.366491715776701,7.428499221801758
1997-11-04,7.564913749694823,7.465701766092269,7.564913749694824
1997-11-05,7.490506727826814,7.416097720596746,7.428499221801758
1997-11-06,7.4781026000596365,7.453299606361263,7.465701103210449
1997-11-07,7.416098294986619,7.143265247344971,7.143265247344971
1997-11-10,7.230073202889542,7.155664216238877,7.192868709564209
1997-11-11,7.230074478268211,7.155665478491866,7.16806697845459
1997-11-12,7.230075441873991,7.056454419256091,7.093658924102783
1997-11-13,7.267277696214873,7.081255229588213,7.192868709564209
1997-11-14,7.403695657446577,7.292082155073011,7.34168815612793
1997-11-17,7.391294157182847,7.3292866558642,7.34168815612793
1997-11-18,7.391295518568526,7.30448500073299,7.329288005828857
1997-11-19,7.428499221801757,7.3540902145716895,7.428499221801758
1997-11-20,7.478104827404022,7.416097324689229,7.4409003257751465
1997-11-21,7.391295275704226,7.292083258580679,7.36649227142334
1997-11-24,7.304486316039616,7.14326675388594,7.155668258666992
1997-11-25,7.192870937027298,7.093658924102783,7.093658924102783
1997-11-26,7.242476701326091,7.168067694120687,7.205272197723389
1997-11-28,7.242474700664652,7.192868709564209,7.192868709564209
1997-12-01,7.25487756729126,7.168067066486065,7.25487756729126
1997-12-02,7.2796803233549765,7.192869825461476,7.217672824859619
1997-12-03,7.267279703727893,7.205272197723389,7.205272197723389
1997-12-04,7.2672804218449,7.205272909713118,7.2424774169921875
1997-12-05,7.242475978230935,7.16806697845459,7.16806697845459
1997-12-08,7.242475978230935,7.155665478491866,7.16806697845459
1997-12-09,7.180468478417314,7.155665478491866,7.16806697845459
1997-12-10,7.143265247344971,7.118462243013912,7.143265247344971
1997-12-11,7.130862788150185,7.0440522846422695,7.068855285644531
1997-12-12,7.068855285644531,7.0440522846422695,7.068855285644531
1997-12-15,7.192867193403227,7.1184582224369874,7.1804656982421875
1997-12-16,7.192867193403227,7.130859717598027,7.1804656982421875
1997-12-17,7.192871256007089,7.118462243013912,7.143265247344971
1997-12-18,7.254877478193659,7.143263978529141,7.16806697845459
1997-12-19,7.093658118061323,6.92003711517171,6.9696431159973145
1997-12-22,7.019249116822918,6.957241615790913,6.9696431159973145
1997-12-23,6.994446267252384,6.845628261566162,6.845628261566162
1997-12-24,6.932438764883124,6.845628261566162,6.845628261566162
1997-12-26,6.957240249352994,6.907634258270264,6.907634258270264
1997-12-29,7.242474700664652,7.056452234037992,7.192868709564209
1997-12-30,7.168068573449963,7.118462562561035,7.118462562561035
1997-12-31,7.16806825167603,7.143265247344971,7.143265247344971
1998-01-02,7.242476701326091,7.093658686915282,7.205272197723389
1998-01-05,7.168066405581927,7.081255912780762,7.081255912780762
1998-01-06,7.130863108265568,7.031651099802743,7.044052600860596
1998-01-07,7.515309329032897,7.366491322517395,7.4409003257751465
1998-01-08,7.6889305114746085,7.589718504874937,7.688930511474609
1998-01-09,7.887352674201345,7.763337695047236,7.7757391929626465
1998-01-12,7.6889277897871935,7.564912825435788,7.639321804046631
1998-01-13,7.726135013949486,7.639324508174773,7.688930511474609
1998-01-14,7.788142681121826,7.6393246681067595,7.788142681121826
1998-01-15,7.80054401889924,7.6889305114746085,7.688930511474609
1998-01-16,7.899756031700327,7.713733519179911,7.8377485275268555
1998-01-20,7.738536514774445,7.651726008999732,7.688930511474609
1998-01-21,7.664127747089009,7.5897187398357175,7.651726245880127
1998-01-22,7.800544261932373,7.676529249818981,7.800544261932373
1998-01-23,7.912160344433671,7.7881452920130805,7.825349807739258
1998-01-26,7.887354850769043,7.81294584274292,7.81294584274292
1998-01-27,7.9245593547821045,7.8005443414052325,7.887354850769043
1998-01-28,8.023770158466226,7.924558162689209,7.924558162689209
1998-01-29,8.3090055715747,8.098180057072058,8.135384559631348
1998-01-30,8.594242551560217,8.346212463492101,8.358613967895508
1998-02-02,8.408217987015203,8.32140747682478,8.346210479736328
1998-02-03,8.619043989222922,8.482627465652488,8.569437980651855
1998-02-04,8.730655670166016,8.581837675788185,8.730655670166016
1998-02-05,9.375533629173516,9.077897640945785,9.164708137512207
1998-02-06,9.127504501132597,8.92908049023841,9.00348949432373
1998-02-09,8.891874527527113,8.693450549228043,8.780261039733887
1998-02-10,9.226716835865114,9.090300323506893,9.201913833618164
1998-02-11,9.573957583409907,9.400336590964649,9.449942588806152
1998-02-12,9.400337138610599,9.30112513714769,9.387935638427734
1998-02-13,9.474746704101562,9.251519687512783,9.474746704101562
1998-02-17,9.524351037931877,9.449942045448035,9.51194953918457
1998-02-18,9.499546500256187,9.25151656552365,9.425137519836426
1998-02-19,9.412740157005635,9.226717624258487,9.325929641723633
1998-02-20,9.201916158766974,9.07790111619599,9.115105628967285
