Date,High,Low,Close
2008-03-28,35.98235321044922,35.98235321044922,35.98235321044922
2008-03-31,35.91053312792339,35.422149658203125,35.422149658203125
2008-04-01,36.37736892700195,36.02544451840486,36.37736892700195
2008-04-02,36.91602949912131,36.664654121004375,36.77956771850586
2008-04-03,42.877182762188276,36.592838635311004,36.98785400390625
2008-04-04,39.46567355777174,36.96630096435547,36.96630096435547
2008-04-07,38.05799220849605,36.80830418765628,37.1817741394043
2008-04-08,37.41160202026367,36.86576299822528,37.41160202026367
2008-04-09,36.85857035133988,36.650288605227644,36.714927673339844
2008-04-10,36.98784848756429,36.51382956799352,36.714927673339844
2008-04-11,36.499457229430895,36.13317108154297,36.13317108154297
2008-04-14,36.765204630106474,36.19782026112049,36.27682113647461
2008-04-15,36.37736892700195,36.204997173049975,36.37736892700195
2008-04-16,37.20330865362018,36.76519974782758,36.87293243408203
2008-04-17,37.99334112407968,37.09557789089968,37.36849594116211
2008-04-18,38.26626898019191,37.49060277263063,37.77788543701172
2008-04-21,43.41583189530531,37.684511559859565,37.95024871826172
2008-04-22,37.849710125347606,37.44033018401362,37.60551834106445
2008-04-23,37.95025188032848,37.476232948119204,37.69887924194336
2008-04-24,37.80661355676185,37.34695911372324,37.7132453918457
2008-04-25,37.978980674270794,37.756334382148914,37.86406707763672
2008-04-28,38.4242661319344,38.036431760164106,38.17289352416992
2008-04-29,38.07235181648928,37.562422825934156,37.73479461669922
2008-04-30,38.66128013127029,37.86406588116923,38.24471664428711
2008-05-01,38.20162649330378,37.7563366223953,38.12980651855469
2008-05-02,38.589456122552384,38.29498987917329,38.3668098449707
2008-05-05,38.47454833984375,38.352453831610944,38.47454833984375
2008-05-06,38.73310089111328,38.34526647939334,38.73310089111328
2008-05-07,38.69000122042425,38.06515881456212,38.08670425415039
2008-05-08,38.85520295850186,38.194450341421486,38.21599578857422
2008-05-09,38.050811767578125,37.81380360388269,38.050811767578125
2008-05-12,38.438629150390625,38.151343833101,38.438629150390625
2008-05-13,38.85519087207412,38.230348441199496,38.48172378540039
2008-05-14,38.86237931692953,38.56791305541992,38.56791305541992
2008-05-15,38.977298736572266,38.77620059810766,38.977298736572266
2008-05-16,39.30767059326172,39.04911430743255,39.30767059326172
2008-05-19,39.673957955150286,39.21430083261492,39.293304443359375
2008-05-20,39.23584695461736,38.90546798706055,38.90546798706055
2008-05-21,39.15684490474268,38.61818691809596,38.639732360839844
2008-05-22,38.8839228884911,38.53200121569583,38.69718933105469
2008-05-23,38.71155270241208,37.41877142170712,38.09389114379883
2008-05-27,39.21428796765001,37.87123524487596,38.38834762573242
2008-05-28,38.38835963560754,38.14416790600227,38.38117599487305
2008-05-29,39.43694275714232,38.26625874701714,38.61818313598633
2008-05-30,39.03474668094081,38.56791141485984,38.57509231567383
2008-06-02,38.61818809633187,38.158533705397005,38.2806282043457
2008-06-03,38.618187716148576,37.82815434222014,38.187259674072266
2008-06-04,38.10108187871793,37.79225101969823,37.799434661865234
2008-06-05,38.61100387573242,37.957432284729016,38.61100387573242
2008-06-06,38.30935908083769,37.591148376464844,37.591148376464844
2008-06-09,37.69888809561356,37.34696357946784,37.361328125
2008-06-10,37.21049483669567,36.92320948022277,36.99502944946289
2008-06-11,37.03093467189582,36.54973220825195,36.54973220825195
2008-06-12,36.81547698016166,36.45637165256066,36.571285247802734
2008-06-13,36.83702689606628,36.57128696851376,36.822662353515625
2008-06-16,37.11713091642824,36.85857461407708,37.066856384277344
2008-06-17,37.18895911848717,36.98786094540917,37.0596809387207
2008-06-18,36.987851086369645,36.72211389424014,36.7939338684082
2008-06-19,36.72210155905666,36.305538177490234,36.305538177490234
2008-06-20,36.98066542342612,35.99671491752212,36.04698944091797
2008-06-23,36.16908645629883,35.91053020049431,36.16908645629883
2008-06-24,36.24809508199346,35.72380159721464,35.80998611450195
2008-06-25,36.26247311183821,36.02546217645174,36.19783401489258
2008-06-26,36.0757270549803,35.292877197265625,35.292877197265625
2008-06-27,35.44368265104653,35.12049015822813,35.35749816894531
2008-06-30,35.80997955401189,35.48678424869924,35.49396514892578
2008-07-01,35.39342694763562,34.76140342339694,35.2210578918457
2008-07-02,35.400601110800494,34.603386906906614,34.668025970458984
2008-07-03,34.7613943595295,34.43819903949911,34.524383544921875
