Date,High,Low,Close
1986-09-09,1.1974736227963227,1.1877775192260742,1.1877775192260742
1986-09-10,1.202322006225586,1.192625787611683,1.202322006225586
1986-09-11,1.1974736825592736,1.1805052757263184,1.1805052757263184
1986-09-12,1.15384042263031,1.1441443233403952,1.15384042263031
1986-09-15,1.1805049715966272,1.1635369062423706,1.1635369062423706
1986-09-16,1.15384042263031,1.1441443233403952,1.15384042263031
1986-09-17,1.15384042263031,1.15384042263031,1.15384042263031
1986-09-18,1.134448528289795,1.1247525378082153,1.134448528289795
1986-09-19,1.134448528289795,1.134448528289795,1.134448528289795
1986-09-22,1.1247526407241821,1.11505631224815,1.1247526407241821
1986-09-23,1.1247526407241821,1.1247526407241821,1.1247526407241821
1986-09-24,1.1053600716761875,1.100511908531189,1.100511908531189
1986-09-25,1.0568795204162598,1.0568795204162598,1.0568795204162598
1986-09-26,1.0665757370308553,1.0568795204162598,1.0568795204162598
1986-09-29,1.0568795204162598,1.0568795204162598,1.0568795204162598
1986-09-30,1.0617276430130005,1.056879478712462,1.0617276430130005
1986-10-01,1.0617276430130005,1.0617276430130005,1.0617276430130005
1986-10-02,1.0471833944320679,1.0471833944320679,1.0471833944320679
1986-10-03,1.05203115940094,1.05203115940094,1.05203115940094
1986-10-06,1.0520312469556807,1.042335033416748,1.042335033416748
1986-10-07,1.05203115940094,1.0471831092194785,1.05203115940094
1986-10-08,1.0471833944320679,1.042335230561105,1.0471833944320679
1986-10-09,1.0568795204162598,1.0568795204162598,1.0568795204162598
1986-10-10,1.042335033416748,1.042335033416748,1.042335033416748
1986-10-13,1.0568795204162598,1.047183528539849,1.0568795204162598
1986-10-14,1.0568793850667593,1.0471833944320679,1.0471833944320679
1986-10-15,1.0568795204162598,1.0568795204162598,1.0568795204162598
1986-10-16,1.0568795204162598,1.0568795204162598,1.0568795204162598
1986-10-17,1.0471833944320679,1.042335230561105,1.0471833944320679
1986-10-20,1.042335313495297,1.0326393220891368,1.0374871492385864
1986-10-21,1.0665757370308553,1.0326393721715943,1.0568795204162598
1986-10-22,1.0568795204162598,1.047183528539849,1.0568795204162598
1986-10-23,1.0277910232543945,1.0277910232543945,1.0277910232543945
1986-10-24,1.0374870133909706,1.0277910232543945,1.0277910232543945
1986-10-27,1.0326389074325562,1.0326389074325562,1.0326389074325562
1986-10-28,1.0374871492385864,1.0374871492385864,1.0374871492385864
1986-10-29,1.0568795204162598,1.0568795204162598,1.0568795204162598
1986-10-30,1.0568795204162598,1.0568795204162598,1.0568795204162598
1986-10-31,1.0568795204162598,1.0568795204162598,1.0568795204162598
1986-11-03,1.0859678983688354,1.0762716831785553,1.0859678983688354
1986-11-04,1.0859678983688354,1.0859678983688354,1.0859678983688354
1986-11-05,1.0859678983688354,1.0859678983688354,1.0859678983688354
1986-11-06,1.0859678983688354,1.0859678983688354,1.0859678983688354
1986-11-07,1.0859678983688354,1.0859678983688354,1.0859678983688354
1986-11-10,1.0859678983688354,1.0859678983688354,1.0859678983688354
1986-11-11,1.0859678983688354,1.0859678983688354,1.0859678983688354
1986-11-12,1.0859678983688354,1.0859678983688354,1.0859678983688354
1986-11-13,1.0859678983688354,1.0859678983688354,1.0859678983688354
1986-11-14,1.0859678983688354,1.0859678983688354,1.0859678983688354
1986-11-17,1.0471833944320679,1.0471833944320679,1.0471833944320679
1986-11-18,1.05203115940094,1.05203115940094,1.05203115940094
1986-11-19,1.0520312469556807,1.042335033416748,1.042335033416748
1986-11-20,1.042335033416748,1.042335033416748,1.042335033416748
1986-11-21,1.042335033416748,1.042335033416748,1.042335033416748
1986-11-24,1.0762721300125122,1.0714241889582752,1.0762721300125122
1986-11-25,1.0762718701150513,1.0665757656097412,1.0665757656097412
1986-11-26,1.0762721300125122,1.0714241889582752,1.0762721300125122
1986-11-28,1.0762721300125122,1.0762721300125122,1.0762721300125122
1986-12-01,1.0762721300125122,1.0762721300125122,1.0762721300125122
1986-12-02,1.0811195373535156,1.066575385775093,1.0811195373535156
1986-12-03,1.0762721300125122,1.0762721300125122,1.0762721300125122
1986-12-04,1.0665757656097412,1.0665757656097412,1.0665757656097412
1986-12-05,1.0762721300125122,1.0762721300125122,1.0762721300125122
1986-12-08,1.0762721300125122,1.0762721300125122,1.0762721300125122
1986-12-09,1.100511908531189,1.0956637453861904,1.100511908531189
1986-12-10,1.1053602695465088,1.1053602695465088,1.1053602695465088
1986-12-11,1.1102084335593763,1.1053602695465088,1.1053602695465088
1986-12-12,1.100511908531189,1.0859677562033767,1.100511908531189
1986-12-15,1.100511908531189,1.100511908531189,1.100511908531189
1986-12-16,1.0956640243530273,1.0956640243530273,1.0956640243530273
1986-12-17,1.0956640243530273,1.0956640243530273,1.0956640243530273
1986-12-18,1.0956640243530273,1.0956640243530273,1.0956640243530273
1986-12-19,1.1053602695465088,1.1053602695465088,1.1053602695465088
1986-12-22,1.1392967700958252,1.1392967700958252,1.1392967700958252
1986-12-23,1.148992657661438,1.148992657661438,1.148992657661438
1986-12-24,1.148992657661438,1.148992657661438,1.148992657661438
1986-12-26,1.148992657661438,1.148992657661438,1.148992657661438
1986-12-29,1.148992657661438,1.148992657661438,1.148992657661438
1986-12-30,1.16353663428926,1.15384042263031,1.15384042263031
1986-12-31,1.1926250457763672,1.1829290579317833,1.1926250457763672
1987-01-02,1.202322006225586,1.202322006225586,1.202322006225586
1987-01-05,1.1805052757263184,1.1805052757263184,1.1805052757263184
1987-01-06,1.1635369062423706,1.1635369062423706,1.1635369062423706
1987-01-07,1.15384042263031,1.15384042263031,1.15384042263031
1987-01-08,1.1805052757263184,1.148993049919398,1.1805052757263184
1987-01-09,1.1805052757263184,1.1805052757263184,1.1805052757263184
1987-01-12,1.1805052757263184,1.1805052757263184,1.1805052757263184
1987-01-13,1.221713900566101,1.221713900566101,1.221713900566101
1987-01-14,1.231410026550293,1.231410026550293,1.231410026550293
1987-01-15,1.241106390953064,1.241106390953064,1.241106390953064
1987-01-16,1.279890385352299,1.270194172859192,1.270194172859192
1987-01-19,1.325947880744934,1.3089794706151325,1.325947880744934
1987-01-20,1.3186756795389438,1.3089793497579312,1.3138275146484375
1987-01-21,1.270194172859192,1.270194172859192,1.270194172859192
1987-01-22,1.270194172859192,1.270194172859192,1.270194172859192
1987-01-23,1.270194172859192,1.270194172859192,1.270194172859192
1987-01-26,1.270194172859192,1.270194172859192,1.270194172859192
1987-01-27,1.270194172859192,1.270194172859192,1.270194172859192
1987-01-28,1.270194172859192,1.270194172859192,1.270194172859192
1987-01-29,1.2992832660675049,1.2992832660675049,1.2992832660675049
1987-01-30,1.3089792580619939,1.2992832660675049,1.2992832660675049
