Date,High,Low,Close
1966-07-05,0.11507650569881397,0.11248072578811903,0.11334569752216339
1966-07-06,0.119402676820755,0.11248074618763756,0.119402676820755
1966-07-07,0.1224307956358949,0.1142111955679242,0.11507659405469894
1966-07-08,0.11637423932552339,0.11248078060612507,0.11637423932552338
1966-07-11,0.11940266527887855,0.11464381023159433,0.11594148725271225
1966-07-12,0.11507652513043044,0.11377842191174915,0.11421112716197968
1966-07-13,0.11550885768399465,0.11334578135069152,0.1137784868478775
1966-07-14,0.11421118005550825,0.11248079687356947,0.11248079687356949
1966-07-15,0.1129134765419276,0.1107499748468399,0.1107499748468399
1966-07-18,0.11421115397693402,0.10988500276365631,0.1107499748468399
1966-07-19,0.11074997519666045,0.10901959240436554,0.10901959240436554
1966-07-20,0.11031773839961402,0.10728926344594125,0.10815466195344925
1966-07-21,0.10901959595289412,0.10512614995241165,0.10512614995241165
1966-07-22,0.10555885531968556,0.10382847247106763,0.10512614995241165
1966-07-25,0.10512611850879289,0.09993457049131393,0.09993457049131393
1966-07-26,0.10166545293348792,0.09863697737455368,0.09863697737455368
1966-07-27,0.10079996843500431,0.09906959236995523,0.09993457049131393
1966-07-28,0.10123272240161896,0.09950234539654096,0.10123272240161896
1966-07-29,0.10209766030311584,0.10036728398765797,0.10209766030311584
1966-08-01,0.10123273134463491,0.09906965494155884,0.09906965494155884
1966-08-02,0.1003672734110431,0.09863689727793074,0.09950229525566101
1966-08-03,0.10036732313148766,0.0977715477347374,0.0977715477347374
1966-08-04,0.09950235418669341,0.09820425645128966,0.09906965494155884
1966-08-05,0.10382851833001769,0.10036734381360767,0.10296311974525452
1966-08-08,0.10166541486978531,0.10080001651332811,0.10166541486978531
1966-08-09,0.10296305837204099,0.10079998302212055,0.10209766030311584
1966-08-10,0.10296305837204099,0.10123268205658312,0.10209766030311584
1966-08-11,0.10209770099287808,0.10080002319470953,0.10123272240161896
1966-08-12,0.10123266740684951,0.09993457049131393,0.09993457049131393
1966-08-15,0.10209770099287808,0.10036732398780009,0.10123272240161896
1966-08-16,0.10209773245103072,0.09863697737455368,0.09863697737455368
1966-08-17,0.09906965736944155,0.0912823302339669,0.09431080520153046
1966-08-18,0.09387809233927853,0.09214771538972855,0.09214771538972855
1966-08-19,0.09258039274455304,0.08652344511604351,0.08738884329795837
1966-08-22,0.08868651976661254,0.08306269111376417,0.08436036854982376
1966-08-23,0.08609118238128279,0.0834954071594687,0.0856584832072258
1966-08-24,0.08609117410279594,0.08349539913059036,0.08522577583789825
1966-08-25,0.08782155925498289,0.0856584832072258,0.0856584832072258
1966-08-26,0.08609116050711933,0.0830626868807271,0.08349538594484329
1966-08-29,0.08046691393561643,0.07441038638353348,0.07441038638353348
1966-08-30,0.07960154251885287,0.0722473351013434,0.07743846625089645
1966-08-31,0.08392767348113779,0.07873654366596586,0.08133231848478317
1966-09-01,0.08219724148511887,0.07960146841553747,0.08219724148511887
1966-09-02,0.08176459776920048,0.08046692027102317,0.08133231848478317
1966-09-06,0.08219731804982756,0.08046694099903107,0.08046694099903107
1966-09-07,0.07960155085120352,0.07657349565264299,0.077871173620224
1966-09-08,0.07657346792101168,0.0722473164990024,0.07354499399662018
1966-09-09,0.07873656815856969,0.07570809329080395,0.07700619101524353
1966-09-12,0.08046694099903107,0.07787116551155089,0.08046694099903107
1966-09-13,0.08306263911570592,0.08176454266982534,0.08219724148511887
1966-09-14,0.08306270837783813,0.0804669331437604,0.08306270837783813
1966-09-15,0.08306272349211159,0.08003424853086472,0.08003424853086472
1966-09-16,0.07960151880979538,0.07830384136455884,0.07960151880979538
1966-09-19,0.08262999261194139,0.07960151880979538,0.07960151880979538
1966-09-20,0.07960151880979538,0.07960151880979538,0.07960151880979538
1966-09-21,0.07830383839398469,0.07311228916509666,0.07441038638353348
1966-09-22,0.07527543604373932,0.07354505793507546,0.07527543604373932
1966-09-23,0.07700619101524353,0.07570809329080395,0.07700619101524353
1966-09-26,0.07830380648374557,0.07700612961656554,0.07830380648374557
1966-09-27,0.07787111281157585,0.07311226427555084,0.07311226427555084
1966-09-28,0.075708064635252,0.07268001073619992,0.07484308630228043
1966-09-29,0.07570803800631783,0.07311226427555084,0.07311226427555084
1966-09-30,0.07354500481091449,0.0726800262928009,0.0726800262928009
1966-10-03,0.07267999479978228,0.0696515217423439,0.0696515217423439
1966-10-04,0.06921882100294877,0.06575806887285059,0.06662304699420929
1966-10-05,0.06878612203110357,0.06662304699420929,0.06662304699420929
1966-10-06,0.06575809261013826,0.06402729609797637,0.06489269435405731
1966-10-07,0.06705574596605449,0.06532536990100539,0.06662304699420929
1966-10-10,0.06921883822852948,0.06532538615767397,0.06748846173286438
1966-10-11,0.07267999461645336,0.06835342462145094,0.07181459665298462
1966-10-12,0.07614073157310486,0.07138188337200366,0.07614073157310486
1966-10-13,0.07614076881431824,0.07354499399662018,0.07354499399662018
1966-10-14,0.07484309131670046,0.07354499399662018,0.07354499399662018
1966-10-17,0.07441038638353348,0.07354498823790893,0.07441038638353348
1966-10-18,0.07614073157310486,0.07441035581513819,0.07614073157310486
1966-10-19,0.07657343046816081,0.07614073157310486,0.07614073157310486
1966-10-20,0.07614073157310486,0.07354495802502628,0.07614073157310486
1966-10-21,0.076140835009485,0.07527543604373932,0.07527543604373932
1966-10-24,0.076140835009485,0.07527543604373932,0.07527543604373932
1966-10-25,0.07527537060093138,0.07311229488992675,0.07354499399662018
1966-10-26,0.0748431023218712,0.072247327122482,0.0726800262928009
1966-10-27,0.0726800147566797,0.07051651924848557,0.07051651924848557
1966-10-28,0.0700842643651081,0.06835346735607542,0.06878616660833359
1966-10-31,0.07311232018968557,0.06921886652708054,0.06921886652708054
1966-11-01,0.07008426503992955,0.06878616727065602,0.06921886652708054
1966-11-02,0.07051649698903685,0.06835342198610306,0.06835342198610306
1966-11-03,0.06921884338714579,0.06619036942720413,0.06619036942720413
1966-11-04,0.06835342198610306,0.06662304594822104,0.06835342198610306
1966-11-07,0.06921886586059177,0.06835346735607542,0.06878616660833359
1966-11-09,0.07008421784631017,0.06835342198610306,0.06835342198610306
1966-11-10,0.07008426503992955,0.06792118858041478,0.06921886652708054
1966-11-11,0.07051649988565321,0.06835342479386647,0.0696515217423439
1966-11-14,0.07008428871631622,0.06835349110590748,0.07008428871631622
