Date,High,Low,Close
1980-03-17,5.847205156148525,5.603572099479079,5.772241592407227
1980-03-18,5.922172546386719,5.341200181077411,5.922172546386719
1980-03-19,6.090839117209501,5.809723457396976,6.0533576011657715
1980-03-20,6.184542952916482,5.94090940690438,6.072096824645996
1980-03-21,6.090840523303265,5.809724798594104,5.997135639190674
1980-03-24,5.9596548467632715,5.528610250596051,5.58483362197876
1980-03-25,5.67853610018108,5.453643268144739,5.659794807434082
1980-03-26,5.716017493072104,5.5473480224609375,5.5473480224609375
1980-03-27,5.491127463259447,4.891413426158001,5.247493267059326
1980-03-28,5.622316360473633,5.247495091046766,5.622316360473633
1980-03-31,5.922169484165605,5.6972771757234515,5.753499984741211
1980-04-01,5.809725362747892,5.603574275970459,5.603574275970459
1980-04-02,5.397426494112049,5.284979684337364,5.359943866729736
1980-04-03,5.3599385365167524,5.153787508038534,5.172528266906738
1980-04-07,5.153792391045215,5.060086899365305,5.097568988800049
1980-04-08,5.434906482696534,5.060085179556315,5.434906482696533
1980-04-09,5.697280507121832,5.584834287149533,5.622316360473633
1980-04-10,5.716017493072104,5.491125223047526,5.5473480224609375
1980-04-11,5.5473511404796945,5.284976141791534,5.322458744049072
1980-04-14,5.37868046582748,5.266234290801758,5.284975051879883
1980-04-15,5.266234054741544,5.116305828094482,5.116305828094482
1980-04-16,5.172530816110011,4.910155773162841,4.910155773162842
1980-04-17,4.891412799494307,4.797707392667466,4.81644868850708
1980-04-18,4.8726720398403085,4.760225873359468,4.81644868850708
1980-04-21,4.92889360119336,4.79770565032959,4.79770565032959
1980-04-22,5.13504695892334,4.947636662089314,5.13504695892334
1980-04-23,5.322457272709183,5.078823106314244,5.266233921051025
1980-04-24,5.472390140318295,5.21001603813112,5.359943866729736
1980-04-25,5.584832131123735,5.322457719144745,5.397421836853027
1980-04-28,5.4536448667781325,5.247493267059326,5.247493267059326
1980-04-29,5.322457272709183,5.266233921051025,5.266233921051025
1980-04-30,5.303715705871582,5.247492357085057,5.303715705871582
1980-05-01,5.303720521467952,4.947640419006348,4.947640419006348
1980-05-02,5.097562949695671,4.7977060532733535,5.078821659088135
