Date,High,Low,Close
2007-04-19,44.420637401567966,39.41708048823392,44.0827751159668
2007-04-20,46.335171738665395,43.60011128672023,45.93295669555664
2007-04-23,46.56041451836126,45.51465601397111,46.254730224609375
2007-04-24,47.30049183493176,45.8686071611433,46.978721618652344
2007-04-25,47.86359900879207,45.86861239313514,46.02949905395508
2007-04-26,47.123523534147516,43.92188857351116,45.36986541748047
2007-04-27,45.85252178692511,44.48498982165369,45.69163513183594
2007-04-30,46.592595109265886,45.04809061817001,45.12853240966797
2007-05-01,45.8525161449544,44.72631276656276,44.88719940185547
2007-05-02,46.04558114694385,44.661960366748765,45.305503845214844
2007-05-03,46.22255406417899,45.14461757817339,46.09384536743164
2007-05-04,46.81783062843259,45.707716274014636,46.33517074584961
2007-05-07,46.817836311687266,45.8525194979979,46.769569396972656
2007-05-08,47.30049312267863,46.65694960394198,47.13960647583008
2007-05-09,50.30906421718192,47.12352143937148,49.63334274291992
2007-05-10,49.63334500688546,47.831419970441615,48.925445556640625
2007-05-11,50.85606933848244,49.39200687583119,49.72986602783203
2007-05-14,51.48352895109629,49.87466867137453,51.354820251464844
2007-05-15,55.8274486384977,54.20249644410463,55.03910446166992
2007-05-16,56.13313528531952,54.94258209172598,55.28044128417969
2007-05-17,59.012998006611326,55.409148129665866,58.56251907348633
2007-05-18,59.93004913951363,57.51675857013724,58.852115631103516
2007-05-21,59.350853126957695,53.961173791021324,55.57003402709961
2007-05-22,56.310111471545255,51.2261130813212,54.23468017578125
2007-05-23,56.100956889475924,53.89681999900941,54.02553176879883
2007-05-24,55.50568443853121,54.21859733118777,54.5886344909668
2007-05-25,56.63187830376805,54.45991342669157,56.32619094848633
2007-05-29,58.14419859442963,53.977251007961,54.54035568237305
2007-05-30,57.70981724530451,54.15423745509051,57.62937545776367
2007-05-31,59.52782883712173,56.79276520362887,57.37195587158203
2007-06-01,59.10952606343215,57.19497851002045,58.868194580078125
2007-06-04,59.012996673583984,56.551442362732644,59.012996673583984
2007-06-05,59.447390518203015,56.66406287922805,56.72841262817383
2007-06-06,55.98833550146503,53.36589157416193,54.52427291870117
2007-06-07,55.216085012648676,52.287959757229046,52.33622360229492
2007-06-08,53.09238505543382,51.67658640217421,52.3683967590332
2007-06-11,55.1034632695039,52.93150439847855,54.33121109008789
2007-06-12,54.25077370187071,52.287962084303665,53.28545379638672
2007-06-13,54.4599233893479,52.28796425225727,54.36339569091797
2007-06-14,54.974750055629,52.3844902905027,52.979766845703125
2007-06-15,57.67764003741725,52.93150700159531,57.27542495727539
2007-06-18,59.28648751371624,56.00441783517022,57.30759048461914
2007-06-19,57.59719867938609,54.49209774649533,54.68516540527344
2007-06-20,54.813873538686195,52.384497026166784,52.51320266723633
2007-06-21,54.66907259047047,52.36840185647361,54.089881896972656
2007-06-22,54.701256786507315,52.7384450202269,54.42775344848633
2007-06-25,56.3905576093376,53.800291299913496,56.310115814208984
2007-06-26,56.22966425886337,54.29903082431376,55.92397689819336
2007-06-27,56.80886712404686,54.95867507263781,56.06878662109375
2007-06-28,56.19748839448434,54.13814926147461,54.13814926147461
2007-06-29,54.829958164783854,52.85105473227998,53.156742095947266
2007-07-02,53.89682184774102,53.02803578380687,53.140655517578125
2007-07-03,55.74700937836811,53.14065138905487,55.248260498046875
2007-07-05,55.53785814846612,53.97726169757201,55.00693130493164
