Date,High,Low,Close
1991-12-13,0.3615745885504617,0.3187568355479269,0.3425443470478058
1991-12-16,0.3520595141624544,0.3282719995299569,0.33778712153434753
1991-12-17,0.3520595141624544,0.33302927015367306,0.33778712153434753
1991-12-18,0.34730231761932373,0.33778719358532966,0.34730231761932373
1991-12-19,0.34730246111511015,0.33302947878837585,0.33302947878837585
1991-12-20,0.3473021978019107,0.33302922629647785,0.3425443470478058
1991-12-23,0.3473023422206489,0.3330293647800836,0.3401658535003662
1991-12-24,0.3663325011730194,0.33302928254048136,0.3663325011730194
1991-12-26,0.41866534948349,0.3568173495973497,0.41866534948349
1991-12-27,0.42342326326442337,0.3948778943058224,0.4043930172920227
1991-12-30,0.4139080047607422,0.39487776501902594,0.4139080047607422
1991-12-31,0.475756214619668,0.40915034457291444,0.47099894285202026
1992-01-02,0.5280895603777852,0.4662409771165051,0.5257103443145752
1992-01-03,0.5423620513507298,0.5138166802270072,0.5328469276428223
1992-01-06,0.5471198793153358,0.46148376974261657,0.49954426288604736
1992-01-07,0.509059435548646,0.48051406292228527,0.4852713346481323
1992-01-08,0.49002917108066163,0.41390817990363254,0.4281805753707886
1992-01-09,0.47099894285202026,0.4376957174500945,0.47099894285202026
1992-01-10,0.4805140555447451,0.44245355929395674,0.45672595500946045
1992-01-13,0.5090592948640733,0.45196856538905195,0.4947863221168518
1992-01-14,0.509059386171905,0.4900291396001897,0.49954426288604736
1992-01-15,0.5185745237035488,0.49478642445690224,0.5043015480041504
1992-01-16,0.5138166123523231,0.47099885170145567,0.49002909660339355
1992-01-17,0.49478653712944587,0.4805141389369965,0.48051413893699646
1992-01-20,0.48527135252952575,0.4519687069501742,0.4757562279701233
1992-01-21,0.48527132719755167,0.44721083094676334,0.45672595500946045
1992-01-22,0.47575622797012324,0.44721085429191587,0.4757562279701233
1992-01-23,0.4852713137230975,0.4472108185291291,0.44721081852912903
1992-01-24,0.46148385453005336,0.44721087660040504,0.4519687294960022
