Date,High,Low,Close
1980-03-17,1.8427672553088261,1.8132829666137695,1.8132829666137695
1980-03-18,1.8501391824999038,1.8206547498703003,1.8206547498703003
1980-03-19,1.8206547498703003,1.8206547498703003,1.8206547498703003
1980-03-20,1.8501391824999038,1.8206547498703003,1.8206547498703003
1980-03-21,1.8943653352842773,1.8648810386657715,1.8648810386657715
1980-03-24,1.901737019924304,1.8722525835037231,1.8722525835037231
1980-03-25,1.8869946419820955,1.857510209083557,1.8575102090835571
1980-03-26,1.8869946419820955,1.857510209083557,1.8575102090835571
1980-03-27,1.8648815605149962,1.835397124290466,1.8353971242904663
1980-03-28,1.8575098757038844,1.8280255794525144,1.8280255794525146
1980-03-31,1.8575098757038844,1.8280255794525144,1.8280255794525146
1980-04-01,1.828025737607004,1.7985413074493408,1.7985413074493408
1980-04-02,1.8132839653660007,1.7837995290756226,1.7837995290756226
1980-04-03,1.7837995290756226,1.7837995290756226,1.7837995290756226
1980-04-07,1.8132839653660007,1.7837995290756226,1.7837995290756226
1980-04-08,1.8132839653660007,1.7837995290756226,1.7837995290756226
1980-04-09,1.8722523748614026,1.8427680730819702,1.8427680730819702
1980-04-10,1.8943653352842773,1.8648810386657715,1.8648810386657715
1980-04-11,1.8869946419820955,1.857510209083557,1.8575102090835571
1980-04-14,1.857510209083557,1.857510209083557,1.8575102090835571
1980-04-15,1.9459632937898013,1.9164789915084839,1.9164789915084839
1980-04-16,1.9459632937898013,1.9164789915084839,1.9164789915084839
1980-04-17,1.9164789915084839,1.9164789915084839,1.9164789915084839
1980-04-18,1.9164789011877883,1.8869946002960205,1.8869946002960205
1980-04-21,1.9164789011877883,1.8869946002960205,1.8869946002960205
1980-04-22,1.8869946002960205,1.8869946002960205,1.8869946002960205
1980-04-23,1.9533344940365747,1.9238500595092773,1.9238500595092773
1980-04-24,1.9680762544031842,1.9385919570922852,1.9385919570922852
1980-04-25,1.9828189952571476,1.95333468914032,1.9533346891403198
1980-04-28,2.0049315929547276,1.9754472970962522,1.9754472970962524
1980-04-29,2.0344162274941917,2.004931926727295,2.004931926727295
1980-04-30,2.0417861642260675,2.0123023986816406,2.0123023986816406
1980-05-01,2.0491571121668963,2.0196733474731445,2.0196733474731445
1980-05-02,2.0196733474731445,2.0196733474731445,2.0196733474731445
1980-05-05,2.0639008306358657,2.034416913986206,2.034416913986206
1980-05-06,2.108125944870113,2.078641653060913,2.078641653060913
