Date,High,Low,Close
1973-02-21,1.0307950345885666,0.9976955312402707,1.009516716003418
1973-02-22,1.00951625443168,0.985874593257904,0.985874593257904
1973-02-23,0.983510759065368,0.9622330538438428,0.9669616222381592
1973-02-26,0.9693248831356428,0.9338621188650149,0.9527758359909058
1973-02-27,0.9527760247804749,0.9314976334571838,0.9314976334571838
1973-02-28,0.9551397233122355,0.9102196782055662,0.9504110813140869
1973-03-01,0.948047131101779,0.929133415222168,0.929133415222168
1973-03-02,0.9196767081987924,0.8960350369010969,0.9149487614631653
1973-03-05,0.9102198494116,0.8416575889797874,0.8629359006881714
1973-03-06,0.8747572302818298,0.853478837452766,0.8747572302818298
1973-03-07,0.9173125769353757,0.8936702121641625,0.9078559875488281
1973-03-08,0.9173130239459191,0.8511152383814726,0.898399293422699
1973-03-09,0.8983984439679326,0.8605710186881246,0.8652995824813843
1973-03-12,0.8582072869534259,0.8227444436659924,0.8274723887443542
1973-03-13,0.8700281036492651,0.8132869685094776,0.8369293212890625
1973-03-14,0.8700285553932189,0.839293728836484,0.870028555393219
1973-03-15,0.8676644038822965,0.8582078870748461,0.8605718612670898
1973-03-16,0.8652998230469866,0.8463861051488013,0.8582072854042053
1973-03-19,0.8511143842045451,0.8392932854268643,0.8487504124641418
1973-03-20,0.851114759834665,0.8369296830561537,0.846386194229126
1973-03-21,0.8558432848320541,0.806194670406757,0.8085586428642273
1973-03-22,0.8038307295093434,0.7778244737992766,0.7896449565887451
1973-03-23,0.8132872581481934,0.7825524366041732,0.8132872581481934
1973-03-26,0.8487504201741253,0.7967379261006601,0.8369293212890625
1973-03-27,0.8818495965430508,0.8322009789073843,0.8771210312843323
1973-03-28,0.9078558578624781,0.8700284206531345,0.8865775465965271
1973-03-29,0.9291336818162133,0.8842137002823839,0.9078559875488281
1973-03-30,0.9125840441104028,0.8818498342350883,0.8936703205108643
1973-04-02,0.8983986500776725,0.8771209606785662,0.8889420628547668
1973-04-03,0.9102198304856934,0.8842135739733119,0.8865775465965271
1973-04-04,0.8960349255679387,0.8747572302818298,0.8747572302818298
1973-04-05,0.8771212033559176,0.8463862981923207,0.8747572302818298
1973-04-06,0.9031268358230591,0.8700279806379018,0.9031268358230591
1973-04-09,0.9291338435584676,0.886577827577456,0.9244052767753601
1973-04-10,0.9433187772311883,0.9291336227858955,0.9409548044204712
1973-04-11,0.9409546470837744,0.9149483928571668,0.926769495010376
1973-04-12,0.9409548743567918,0.9220411528461926,0.9362263083457947
1973-04-13,0.9409546470837744,0.9244049025569285,0.926769495010376
1973-04-16,0.933862494068405,0.8889424269108983,0.8913064002990723
1973-04-17,0.8865773086866428,0.8534784456437563,0.8794847726821899
1973-04-18,0.8818493647089393,0.8652996231685472,0.8794847726821899
1973-04-19,0.8913061304136612,0.8511147197454153,0.8629359006881714
1973-04-23,0.8638254299139935,0.8330588479077731,0.8425251841545105
1973-04-24,0.8330592243583921,0.7999262954681902,0.8070261478424072
1973-04-25,0.7975599921120035,0.7738932453955772,0.7833595871925354
1973-04-26,0.8093924998109701,0.7738930853405347,0.7951927185058594
1973-04-27,0.8141256216795976,0.7928259968757629,0.7928259968757629
1973-04-30,0.7975596139048593,0.769159438211029,0.7809928059577942
1973-05-01,0.8022923329987578,0.7786262987296411,0.7928259968757629
1973-05-02,0.8093924968114726,0.7951927155589845,0.8022926449775696
1973-05-03,0.8543587923049928,0.7904592724986664,0.8543587923049927
1973-05-04,0.8874915680588247,0.8661919404909918,0.8732917904853821
1973-05-07,0.8780254859837254,0.8543587455919802,0.8685585260391235
1973-05-08,0.8898583650588989,0.8661917132502255,0.8898583650588989
1973-05-09,0.9229913517355475,0.8874913352302164,0.8898583650588989
1973-05-10,0.904058715598792,0.870925707786868,0.8756592273712158
1973-05-11,0.8756590757324547,0.8638257055365821,0.8685585260391235
1973-05-14,0.851992352111897,0.8259592785411061,0.8283256888389587
1973-05-15,0.8377926509682597,0.8093924687697627,0.8330591320991516
1973-05-16,0.8567254535551722,0.83305872422848,0.8496255278587341
1973-05-17,0.842525320386039,0.8212256918597506,0.8235927224159241
1973-05-18,0.80939228850955,0.7762592930831266,0.7975596189498901
1973-05-21,0.8046596760405079,0.7549598597716843,0.8022926449775696
1973-05-22,0.8425253046580907,0.8141257487634149,0.8354253768920898
1973-05-23,0.8496259438406146,0.8212258392267968,0.8330591320991516
1973-05-24,0.8567258715629578,0.8283256894125364,0.8567258715629578
1973-05-25,0.8780253082920693,0.8638255307186268,0.8732917904853821
1973-05-29,0.8851248365075681,0.8638252166830136,0.8661916255950928
1973-05-30,0.8638254299139935,0.8425251841545106,0.8425251841545105
1973-05-31,0.844892428401883,0.8164922486960057,0.8306926488876343
1973-06-01,0.8283254623364259,0.8022923958842807,0.8046594262123108
1973-06-04,0.8046591830821129,0.7951922284003304,0.7999257445335388
1973-06-05,0.8188593678915951,0.79519262874147,0.8164922595024109
1973-06-06,0.8425254695656201,0.8141259081122975,0.8283256888389587
1973-06-07,0.8472591512188727,0.8283259238474328,0.8448927402496338
1973-06-08,0.8803918245845651,0.8425253844121032,0.8709254860877991
1973-06-11,0.8898587802198251,0.8756590773314303,0.8851253390312195
1973-06-12,0.9253581492379306,0.8827588874000505,0.9087919592857361
1973-06-13,0.9395579257190323,0.8945916295051575,0.8945916295051575
