Date,High,Low,Close
2006-05-25,4.1846980736717745,3.6530914455301984,4.180154323577881
2006-05-26,4.247401315918907,4.00840545675131,4.082921504974365
2006-05-30,4.0874645498691295,3.8939049373137,3.9984090328216553
2006-05-31,4.121995866820518,4.030214360792618,4.083829402923584
2006-06-01,4.370990254788719,4.080196564871475,4.317375183105469
2006-06-02,4.4255109271384505,4.251943670584302,4.270118236541748
2006-06-05,4.4754924167428705,4.271027957446726,4.466404914855957
2006-06-06,4.600898224290532,4.343727750188676,4.389163970947266
2006-06-07,4.398249781734461,4.248309487658594,4.325551509857178
2006-06-08,4.3364577293396,4.134720069957079,4.3364577293396
2006-06-09,4.434597596738435,4.332819959763591,4.341907024383545
2006-06-12,4.384617271255218,4.207415392785925,4.266482830047607
2006-06-13,4.302833283768941,4.116543849762567,4.134718418121338
2006-06-14,4.130174885840186,4.038392942462372,4.100186824798584
2006-06-15,4.19106055497884,4.101096352887188,4.175611972808838
2006-06-16,4.180157216645671,4.089284318454361,4.09110164642334
2006-06-19,4.130174947798371,4.007496278070062,4.029305934906006
2006-06-20,4.089284455032641,3.950248894490472,4.0002288818359375
2006-06-21,4.169251645501676,3.9984107137524707,4.116545677185059
2006-06-22,4.266483126767043,4.169248797650086,4.234677314758301
2006-06-23,4.355538317510164,4.2592126582955885,4.266482830047607
2006-06-26,4.316463947296143,4.219230031720862,4.316463947296143
2006-06-27,4.364628134969492,4.2937471655513,4.29919958114624
2006-06-28,4.307377386714224,4.225592030836693,4.267393589019775
2006-06-29,4.370077777460184,4.266482813526258,4.361899375915527
2006-06-30,4.361899375915527,4.234677003852665,4.361899375915527
2006-07-03,4.3619009853508075,4.253762232517835,4.298289775848389
2006-07-05,4.347360731430834,4.244674400738377,4.325551509857178
2006-07-06,4.302835234701128,4.251946160233613,4.252854824066162
2006-07-07,4.257395818997594,4.157435495788805,4.19105863571167
2006-07-10,4.231952071308824,4.1910591867416525,4.224682331085205
2006-07-11,4.224683426397371,4.11654465842237,4.211961269378662
2006-07-12,4.216502774711548,4.1383521056819585,4.139260768890381
2006-07-13,4.105641006336818,4.025672520256815,4.063839435577393
2006-07-14,4.060204387795233,3.989323406229261,3.9938671588897705
2006-07-17,4.013856989014636,3.9756905263549265,3.99750018119812
2006-07-18,4.007496757280961,3.9684216229792493,3.9893221855163574
2006-07-19,4.130175601854897,3.9802352706529556,4.114727020263672
2006-07-20,4.160161755947254,4.098368324616635,4.139260768890381
2006-07-21,4.139262671431627,4.068382142121972,4.114727020263672
2006-07-24,4.137445631557057,4.088374325812765,4.089282989501953
2006-07-25,4.216503097529487,4.103820618058072,4.1874237060546875
2006-07-26,4.348268616166817,4.161979219512035,4.241947650909424
2006-07-27,4.286473928132533,4.2274065017700195,4.2274065017700195
2006-07-28,4.25285129100625,4.203780018285922,4.2074151039123535
2006-07-31,4.217414863647189,4.167434880059834,4.168343544006348
2006-08-01,4.172886115331494,4.062020912246226,4.089282989501953
2006-08-02,4.54818950835353,4.299197568255126,4.5454630851745605
2006-08-03,4.565457718265483,4.420969349595183,4.542739391326904
2006-08-04,4.679956334830388,4.542738179376224,4.548190593719482
2006-08-07,4.661781709410378,4.566365109510776,4.643607139587402
2006-08-08,4.786278665497373,4.639064317150287,4.777191162109375
2006-08-09,4.952573064712973,4.725390806087318,4.802632808685303
2006-08-10,4.898959508493544,4.73447972572892,4.867154121398926
2006-08-11,4.948030227380691,4.83898240337446,4.878057956695557
2006-08-14,4.9562088491039145,4.863518692914568,4.928038120269775
