Date,High,Low,Close
1999-03-10,0.10237680263833591,0.09951283782720566,0.09951283782720566
1999-03-11,0.102376788854599,0.10094480664183213,0.102376788854599
1999-03-12,0.10380843417392124,0.09664920717477798,0.09664920717477798
1999-03-15,0.09808120876550674,0.09521758584540459,0.09808120876550674
1999-03-16,0.09808120876550674,0.09808120876550674,0.09808120876550674
1999-03-17,0.09951284911757619,0.09808120876550674,0.09808120876550674
1999-03-18,0.09808120876550674,0.09808120876550674,0.09808120876550674
1999-03-19,0.10022883862257004,0.10022883862257004,0.10022883862257004
1999-03-22,0.10022883862257004,0.10022883862257004,0.10022883862257004
1999-03-23,0.10022883862257004,0.10022883862257004,0.10022883862257004
1999-03-24,0.09879721701145172,0.09879721701145172,0.09879721701145172
1999-03-25,0.10810398310422897,0.1002287639879703,0.10810398310422897
1999-03-26,0.11168365925550462,0.10738805415237195,0.11168365925550461
1999-03-29,0.11741084605455399,0.11311524309272569,0.11741084605455399
1999-03-30,0.11741084605455399,0.11741084605455399,0.11741084605455399
1999-03-31,0.11741084605455399,0.11741084605455399,0.11741084605455399
1999-04-01,0.11741084605455399,0.11741084605455399,0.11741084605455399
1999-04-05,0.11741084605455399,0.11741084605455399,0.11741084605455399
1999-04-06,0.1317293494939804,0.11884287743957368,0.1317293494939804
1999-04-07,0.1317293494939804,0.1317293494939804,0.1317293494939804
1999-04-08,0.1274337130401874,0.12600207328796387,0.12600207328796387
1999-04-09,0.12814980745315552,0.12814980745315552,0.12814980745315552
1999-04-12,0.13387692531495174,0.12886567853175196,0.13029731810092926
1999-04-13,0.13101334869861603,0.13101334869861603,0.13101334869861603
1999-04-14,0.13316135108470917,0.13316135108470917,0.13316135108470917
1999-04-15,0.13745656609535217,0.13244530839019833,0.13745656609535217
1999-04-16,0.16322982193527572,0.1388885352597517,0.14891137182712555
1999-04-19,0.17897995310428386,0.15463866080114017,0.16895711421966553
1999-04-20,0.16609343533497833,0.154638617434526,0.16036619246006012
1999-04-21,0.16179783642292023,0.16179783642292023,0.16179783642292023
1999-04-22,0.16609346866607666,0.1632298466539552,0.16609346866607666
1999-04-23,0.16322991251945496,0.16322991251945496,0.16322991251945496
1999-04-26,0.1632297991738277,0.15607057511806488,0.15607057511806488
1999-04-27,0.15320700407028198,0.15320700407028198,0.15320700407028198
1999-04-28,0.15893428027629852,0.1560706575840385,0.15893428027629852
1999-04-29,0.17611638896165377,0.16179793081970467,0.17396876215934753
1999-04-30,0.17182105854573027,0.16895711421966553,0.16895711421966553
1999-05-03,0.17182104289531708,0.16752544888302257,0.17182104289531708
1999-05-04,0.17325270862322656,0.16895711421966553,0.16895711421966553
1999-05-05,0.172536700963974,0.1703890750134355,0.172536700963974
1999-05-06,0.19473037123680115,0.16680947167967358,0.19473037123680115
1999-05-07,0.1947303865705696,0.19329841434955597,0.19329841434955597
1999-05-10,0.19616195559501648,0.19616195559501648,0.19616195559501648
