Date,High,Low,Close
1983-11-21,1.0604583753244021,0.9836406786102458,1.0529639720916748
1983-11-22,1.067952998763008,1.0473433843964655,1.0492169857025146
1983-11-23,1.0529639777422108,1.0379751711963219,1.0435959100723267
1983-11-25,1.045469255383499,1.0323541164398193,1.0323541164398193
1983-11-28,1.0267334977192293,1.0005030863913793,1.0042502880096436
1983-11-29,1.0023761917955947,0.9911346560754153,0.9930082559585571
1983-11-30,1.0005025919124526,0.9892610561922733,0.9930082559585571
1983-12-01,1.0005025919124526,0.9873874563091315,0.9930082559585571
1983-12-02,1.004250564106009,0.9855145508636373,0.9911354184150696
1983-12-05,0.9930084731796851,0.9798932075500487,0.9798932075500488
1983-12-06,0.9873878162781625,0.979893350434688,0.9836405515670776
1983-12-07,1.0005025919124526,0.9836401929641758,0.9930082559585571
1983-12-08,0.9986294313792266,0.9911350921281746,0.9948821663856506
1983-12-09,1.0023764647341973,0.9948819995822785,0.9967555999755859
1983-12-12,1.0023764728008708,0.99488200758864,0.9986292719841003
1983-12-13,1.0173651926765674,1.000502727858387,1.013617992401123
1983-12-14,1.0211122343476244,1.0136178980728463,1.0173650979995728
1983-12-15,1.0173658885259709,1.009871482849121,1.009871482849121
1983-12-16,1.0192383190208534,1.009870448675553,1.015491247177124
1983-12-19,1.0154915802272677,1.0117443799972534,1.0117443799972534
1983-12-20,1.0154920884650893,1.0042504185700878,1.0061240196228027
1983-12-21,1.009870769632671,0.9967554418033742,1.0005027055740356
1983-12-22,0.998629556871992,0.987388014793396,0.987388014793396
1983-12-23,0.9892609244391515,0.9798928626924404,0.9817664623260498
1983-12-27,0.9798934225691269,0.9742725568780697,0.9761462211608887
1983-12-28,0.9855141521332725,0.9761461493022983,0.9836405515670776
1983-12-29,0.9873873248055419,0.9817664623260499,0.9817664623260498
1983-12-30,0.9836405757971556,0.9761461733477661,0.9780197739601135
1984-01-03,1.0079976842542293,0.9836408069902227,1.0061240196228027
1984-01-04,1.054836981191595,1.0117441867762134,1.03610098361969
1984-01-05,1.0660787670273053,1.0435955646502386,1.0454691648483276
1984-01-06,1.0716998105877327,1.041722200622056,1.0642054080963135
1984-01-09,1.0642049625099612,1.0510897636413574,1.0510897636413574
1984-01-10,1.0548373460769653,1.0473428808770784,1.0548373460769653
1984-01-11,1.060458278965999,1.0548374770521871,1.0567110776901245
1984-01-12,1.0642054080963135,1.0548374685607365,1.0642054080963135
1984-01-13,1.0829415891006287,1.0698263205852523,1.071699857711792
1984-01-16,1.101677105042856,1.079193906602635,1.081067442893982
1984-01-17,1.0941823462303784,1.084814412446744,1.0904351472854614
