Date,High,Low,Close
1973-02-21,0.3305615782737732,0.3305615782737732,0.3305615782737732
1973-02-22,0.3273520767688751,0.3273520767688751,0.3273520767688751
1973-02-23,0.3305615782737732,0.3305615782737732,0.3305615782737732
1973-02-26,0.3337706923484802,0.3337706923484802,0.3337706923484802
1973-02-27,0.3369802236557007,0.3369802236557007,0.3369802236557007
1973-02-28,0.3337706923484802,0.3337706923484802,0.3337706923484802
1973-03-01,0.3305615782737732,0.3305615782737732,0.3305615782737732
1973-03-02,0.3273520767688751,0.3273520767688751,0.3273520767688751
1973-03-05,0.3273520767688751,0.3273520767688751,0.3273520767688751
1973-03-06,0.3337706923484802,0.3337706923484802,0.3337706923484802
1973-03-07,0.3401893079280853,0.3401893079280853,0.3401893079280853
1973-03-08,0.3273520767688751,0.3273520767688751,0.3273520767688751
1973-03-09,0.3273520767688751,0.3273520767688751,0.3273520767688751
1973-03-12,0.3273520767688751,0.3273520767688751,0.3273520767688751
1973-03-13,0.3209332227706909,0.3209332227706909,0.3209332227706909
1973-03-14,0.31451478600502014,0.31451478600502014,0.31451478600502014
1973-03-15,0.31130555272102356,0.31130555272102356,0.31130555272102356
1973-03-16,0.30488699674606323,0.30488699674606323,0.30488699674606323
1973-03-19,0.28563088178634644,0.28563088178634644,0.28563088178634644
1973-03-20,0.28563088178634644,0.28563088178634644,0.28563088178634644
1973-03-21,0.28242138028144836,0.28242138028144836,0.28242138028144836
1973-03-22,0.28242138028144836,0.28242138028144836,0.28242138028144836
1973-03-23,0.2888399362564087,0.2888399362564087,0.2888399362564087
1973-03-26,0.28563088178634644,0.28563088178634644,0.28563088178634644
1973-03-27,0.2952587306499481,0.2952587306499481,0.2952587306499481
1973-03-28,0.3016774356365204,0.3016774356365204,0.3016774356365204
1973-03-29,0.3080960810184479,0.3080960810184479,0.3080960810184479
1973-03-30,0.30488699674606323,0.30488699674606323,0.30488699674606323
1973-04-02,0.3016774356365204,0.3016774356365204,0.3016774356365204
1973-04-03,0.2920495271682739,0.2920495271682739,0.2920495271682739
1973-04-04,0.2952587306499481,0.2952587306499481,0.2952587306499481
1973-04-05,0.2984682619571686,0.2984682619571686,0.2984682619571686
1973-04-06,0.2920495271682739,0.2920495271682739,0.2920495271682739
1973-04-09,0.2920495271682739,0.2920495271682739,0.2920495271682739
1973-04-10,0.27279359102249146,0.27279359102249146,0.27279359102249146
1973-04-11,0.25995615124702454,0.25995615124702454,0.25995615124702454
1973-04-12,0.2695840299129486,0.2695840299129486,0.2695840299129486
1973-04-13,0.26316529512405396,0.26316529512405396,0.26316529512405396
1973-04-16,0.2760028541088104,0.2760028541088104,0.2760028541088104
1973-04-17,0.2760028541088104,0.2760028541088104,0.2760028541088104
1973-04-18,0.27279359102249146,0.27279359102249146,0.27279359102249146
1973-04-19,0.28563088178634644,0.28563088178634644,0.28563088178634644
1973-04-23,0.27279359102249146,0.27279359102249146,0.27279359102249146
1973-04-24,0.25995615124702454,0.25995615124702454,0.25995615124702454
