Date,High,Low,Close
2019-04-12,25.459999084472656,18.260000228881836,25.459999084472656
2019-04-15,39.95000076293945,25.6299991607666,31.90999984741211
2019-04-16,43.5,33.099998474121094,43.040000915527344
2019-04-17,49.77000045776367,36.209999084472656,40.06999969482422
2019-04-18,38.400001525878906,31.700000762939453,35.150001525878906
2019-04-22,37.0,32.709999084472656,33.369998931884766
2019-04-23,36.29999923706055,33.849998474121094,36.0099983215332
2019-04-24,38.7400016784668,36.380001068115234,37.16999816894531
2019-04-25,37.52000045776367,35.0,35.900001525878906
2019-04-26,40.95000076293945,35.87200164794922,40.209999084472656
2019-04-29,45.29999923706055,40.33000183105469,45.2599983215332
2019-04-30,45.0,41.30099868774414,42.970001220703125
2019-05-01,48.0,42.11600112915039,46.9900016784668
2019-05-02,46.7400016784668,40.55099868774414,40.77000045776367
2019-05-03,43.183998107910156,37.630001068115234,38.86000061035156
2019-05-06,40.400001525878906,36.720001220703125,37.720001220703125
2019-05-07,36.54999923706055,34.119998931884766,35.79999923706055
2019-05-08,35.72999954223633,33.11000061035156,33.11000061035156
2019-05-09,32.90700149536133,25.0,26.889999389648438
2019-05-10,26.75,18.1299991607666,24.5
2019-05-13,26.8799991607666,20.149999618530273,26.600000381469727
2019-05-14,29.25,25.06999969482422,25.600000381469727
2019-05-15,26.399999618530273,23.270000457763672,23.440000534057617
2019-05-16,23.5,21.0,21.229999542236328
2019-05-17,21.280000686645508,19.059999465942383,19.920000076293945
2019-05-20,21.8799991607666,18.799999237060547,20.440000534057617
2019-05-21,24.100000381469727,20.849000930786133,23.290000915527344
2019-05-22,25.5,22.0,22.350000381469727
2019-05-23,23.0,20.621000289916992,22.489999771118164
2019-05-24,24.299999237060547,23.100000381469727,23.399999618530273
2019-05-28,24.540000915527344,21.0,23.059999465942383
2019-05-29,24.670000076293945,22.329999923706055,24.389999389648438
2019-05-30,26.458999633789062,24.360000610351562,25.329999923706055
2019-05-31,26.709999084472656,24.770000457763672,26.6200008392334
2019-06-03,27.197999954223633,24.3799991607666,25.809999465942383
2019-06-04,26.899999618530273,25.941999435424805,26.540000915527344
2019-06-05,27.488000869750977,25.549999237060547,26.360000610351562
2019-06-06,26.799999237060547,25.700000762939453,25.93000030517578
2019-06-07,26.5,24.5,24.639999389648438
2019-06-10,24.969999313354492,23.200000762939453,23.450000762939453
