Date,High,Low,Close
1980-03-17,0.4699417863408298,0.44779792428016657,0.4477979242801666
1980-03-18,0.4477982450875346,0.4354961069796684,0.4428774118423462
1980-03-19,0.4527191149959865,0.44287741184234625,0.4428774118423462
1980-03-20,0.4477982450875346,0.44287741184234625,0.4428774118423462
1980-03-21,0.4428770297423641,0.4231936037540436,0.4231936037540436
1980-03-24,0.4256542217308106,0.38874782001690744,0.39366865158081055
1980-03-25,0.38382699963121797,0.36414356093244354,0.37890613079071045
1980-03-26,0.39366865158081055,0.3813665176761762,0.39366865158081055
1980-03-27,0.38382698233801393,0.3666039788354703,0.3715248107910156
1980-03-28,0.39366865158081055,0.3789060835625991,0.39366865158081055
1980-03-31,0.39366865158081055,0.38628738590333034,0.39366865158081055
1980-04-01,0.39858951980796475,0.39366865158081055,0.39366865158081055
1980-04-02,0.40843122332093396,0.3936686551681956,0.4035103917121887
1980-04-03,0.40843128255931466,0.3985895812511444,0.3985895812511444
1980-04-07,0.3961290892715949,0.3813665211200714,0.3813665211200714
1980-04-08,0.38874778151512146,0.37890604603554384,0.38874778151512146
1980-04-09,0.39612908569438765,0.3912082174672335,0.39366865158081055
1980-04-10,0.4035103917121887,0.3936686551681956,0.4035103917121887
1980-04-11,0.40351043578757895,0.3961291325733253,0.40105000138282776
1980-04-14,0.3961290464615573,0.38874778151512146,0.38874778151512146
1980-04-15,0.393668732472057,0.3838270306587219,0.3838270306587219
1980-04-16,0.3967442325877667,0.3844420972093105,0.38751763105392456
1980-04-17,0.3844420546240034,0.3752154541122076,0.3813665211200714
1980-04-18,0.38751759866280727,0.3721399307250976,0.37213993072509766
1980-04-21,0.3782909979001815,0.3721399307250976,0.37213993072509766
1980-04-22,0.3967441916465759,0.37521545695589054,0.3967441916465759
1980-04-23,0.4028953015804291,0.3936687000167373,0.4028953015804291
1980-04-24,0.40289525870105747,0.39366865811933516,0.3967441916465759
1980-04-25,0.3998194932937622,0.39366842980666283,0.3998194932937622
1980-04-28,0.40904640529815856,0.3998197670859779,0.40597087144851685
1980-04-29,0.40904640595281244,0.4028953015804291,0.4028953015804291
1980-04-30,0.40904640529815856,0.3998197670859779,0.40597087144851685
1980-05-01,0.4059705934440919,0.3998194932937622,0.3998194932937622
1980-05-02,0.40289525870105747,0.39366865811933516,0.3967441916465759
1980-05-05,0.3998194932937622,0.39059289806311315,0.3998194932937622
1980-05-06,0.3967441850569692,0.39366865158081055,0.39366865158081055
1980-05-07,0.39366865158081055,0.38444205115233476,0.39366865158081055
1980-05-08,0.3936685848653449,0.3875175189554559,0.3905930519104004
1980-05-09,0.39674422616753874,0.3844420909881592,0.3844420909881592
1980-05-12,0.4059705934440919,0.39059289806311315,0.3998194932937622
1980-05-13,0.40597087144851685,0.3967442332363362,0.40597087144851685
1980-05-14,0.41827282309532166,0.39981959144091955,0.41827282309532166
1980-05-15,0.42134835559384876,0.41519729059679455,0.41827282309532166
1980-05-16,0.4244241714477539,0.4151975677922789,0.4244241714477539
1980-05-19,0.4428773231415368,0.427499616923334,0.43980175256729126
1980-05-20,0.47978368401527405,0.4367261767315894,0.47978368401527405
1980-05-21,0.47978357312575737,0.4644059086011796,0.47055697441101074
1980-05-22,0.47055701329554717,0.4613304138183594,0.4613304138183594
1980-05-23,0.4828590429495227,0.46440581266867664,0.4674813449382782
1980-05-27,0.48593468294567904,0.4736325144767761,0.4736325144767761
1980-05-28,0.4828592542942719,0.47363261678378377,0.47978368401527405
1980-05-29,0.4890103215257622,0.4767081503995289,0.47978368401527405
1980-05-30,0.4828592542942719,0.47363261678378377,0.47978368401527405
1980-06-02,0.4797835803796052,0.4736325144767761,0.4736325144767761
1980-06-03,0.47670817375183105,0.470557106219021,0.47670817375183105
1980-06-04,0.4767080474281907,0.4705569815253616,0.4736325144767761
1980-06-05,0.5043879851091039,0.4767081461508429,0.49516138434410095
1980-06-06,0.5136146484382196,0.4920859106974341,0.5105391144752502
1980-06-09,0.535143367097819,0.5105390612937716,0.5136145949363708
1980-06-10,0.5136146422614503,0.5074635744094849,0.5074635744094849
1980-06-11,0.516690194606781,0.5074635924999162,0.516690194606781
1980-06-12,0.5197657530274151,0.5105391144752502,0.5105391144752502
1980-06-13,0.5259166359901428,0.5105389349203279,0.5259166359901428
1980-06-16,0.5320676944415357,0.5228410959243774,0.5228410959243774
1980-06-17,0.5197657653056603,0.5136146605711595,0.516690194606781
1980-06-18,0.5197656750679016,0.5105390378996375,0.5197656750679016
1980-06-19,0.5228412869903845,0.5105391144752502,0.5105391144752502
1980-06-20,0.5013124880244719,0.49208588658762237,0.4982369542121887
1980-06-23,0.5197656750679016,0.49823690389295394,0.5197656750679016
1980-06-24,0.528992161602483,0.5166899935830285,0.5228410959243774
1980-06-25,0.5228410959243774,0.510538927904923,0.5228410959243774
1980-06-26,0.5505209212133586,0.5197655911615193,0.535143256187439
1980-06-27,0.5443698020584244,0.5320676712386948,0.5382187366485596
1980-06-30,0.5412944555282593,0.5320678542400314,0.5412944555282593
1980-07-01,0.5474453586367996,0.5228410959243774,0.5228410959243774
1980-07-02,0.5320681286372739,0.522841522590717,0.5289925932884216
1980-07-03,0.5474455230537444,0.5351433880027741,0.5412944555282593
1980-07-07,0.54744553565979,0.5351434003255381,0.54744553565979
1980-07-08,0.5566719698867862,0.5505209040679866,0.5535964369773865
1980-07-09,0.5535965905792296,0.5382189217655167,0.5412944555282593
1980-07-10,0.5351436639861262,0.5259170579395693,0.5289925932884216
1980-07-11,0.5382187366485596,0.5259166058288299,0.5382187366485596
1980-07-14,0.5720497232244013,0.5412943546646113,0.5658986568450928
1980-07-15,0.5905032652135813,0.5782011253122366,0.5843521952629089
1980-07-16,0.5997296144629427,0.58127637694274,0.5905029773712158
1980-07-17,0.5935785108473745,0.5874274438950573,0.5905029773712158
1980-07-18,0.6028051479391012,0.5905029773712158,0.5905029773712158
1980-07-21,0.6120315790176392,0.5874272813531607,0.6120315790176392
1980-07-22,0.6151072847471595,0.6028051507844566,0.6089562177658081
1980-07-23,0.6151071786880493,0.608956112767288,0.6151071786880493
1980-07-24,0.6151071786880493,0.608956112767288,0.6151071786880493
1980-07-25,0.6120318650341771,0.6028052628469099,0.6058807969093323
1980-07-28,0.6028051972389221,0.596654129783546,0.6028051972389221
1980-07-29,0.6151072847471595,0.5966540838031053,0.6089562177658081
1980-07-30,0.6489380456376219,0.608956116882484,0.642786979675293
1980-07-31,0.6858444809913635,0.6458624808770348,0.6858444809913635
1980-08-01,0.7627330422401428,0.7227510333625252,0.7627330422401428
1980-08-04,0.7596573235720769,0.7073731934228273,0.7289019227027893
1980-08-05,0.738128828249986,0.7196755525488553,0.7319777607917786
1980-08-06,0.7319777607917785,0.7258266200070629,0.7319777607917786
1980-08-07,0.7442798614501952,0.7319777271000275,0.7442798614501953
1980-08-08,0.7442798957081936,0.7319777607917785,0.7319777607917786
1980-08-11,0.7535064489864485,0.7381287813186646,0.7381287813186646
1980-08-12,0.7504309286252792,0.7442798614501952,0.7442798614501953
1980-08-13,0.7504308479324235,0.7350531816482544,0.7350531816482544
1980-08-14,0.7350532891427498,0.7227510809898376,0.7227510809898376
1980-08-15,0.7442798483857781,0.7289021073914908,0.7381287813186646
1980-08-18,0.7442798483857781,0.7258265738579339,0.7381287813186646
1980-08-19,0.747355282306671,0.7319776166885283,0.7473552823066711
1980-08-20,0.7627330422401428,0.7535064417283471,0.7627330422401428
1980-08-21,0.7996394503476334,0.7565819809662626,0.7934883832931519
1980-08-22,0.83347043178543,0.8057905554082048,0.8180927634239197
1980-08-25,0.8488483428955078,0.8242440664809078,0.8488483428955078
1980-08-26,0.8857539084703342,0.8365453335576096,0.8734517097473145
1980-08-27,0.8703766783229266,0.8549990127446315,0.8580745458602905
1980-08-28,0.8549995272899676,0.7658089399337769,0.7658089399337769
1980-08-29,0.7504309631664011,0.7135244850906478,0.7319777607917786
1980-09-02,0.7627330629754469,0.7196755194233551,0.7442798614501953
1980-09-03,0.7627330422401428,0.7412043077126195,0.7627330422401428
1980-09-04,0.7934882749801117,0.7596574107984567,0.7719595432281494
1980-09-05,0.7842616367757453,0.7750350379109118,0.7811861038208008
1980-09-08,0.7842612691537486,0.7719591431005848,0.7781102061271667
1980-09-09,0.7781107959524631,0.768884194418621,0.7750352621078491
1980-09-10,0.7842612691537486,0.7781102061271666,0.7781102061271667
1980-09-11,0.781186142550419,0.7658084770133031,0.7719595432281494
1980-09-12,0.7842617630958556,0.7750351627449046,0.7842617630958557
1980-09-15,0.7842617630958556,0.7750351627449046,0.7842617630958557
1980-09-16,0.7904128366377797,0.7781107027331453,0.7873373031616211
1980-09-17,0.7996396962505166,0.7873375583584357,0.7965641617774963
1980-09-18,0.8119419074691233,0.7934886273044761,0.7965641617774963
