Date,High,Low,Close
2012-04-12,21.80242537437195,20.393967572380514,21.668590545654297
2012-04-13,23.86730930133549,21.611226656298175,23.58051872253418
2012-04-16,23.580512657750262,22.93682946301458,23.29372215270996
2012-04-17,23.421192208925884,22.943208694458008,22.943208694458008
2012-04-18,23.22362481439854,21.98724166552226,22.943208694458008
2012-04-19,23.720729322627044,22.815745937703266,22.943208694458008
2012-04-20,23.58052198965032,23.006940752577176,23.14715003967285
2012-04-23,23.0961548028593,22.573557476213775,22.739259719848633
2012-04-24,22.94321139767873,22.10196050758919,22.14657211303711
2012-04-25,22.62455568382208,21.987244256108784,22.14657211303711
2012-04-26,22.2995237212031,21.949000557125768,22.274030685424805
2012-04-27,22.46522196426822,21.64946432764704,21.73868751525879
2012-04-30,22.24217091123338,21.668589625165936,21.700454711914062
2012-05-01,21.732314108741612,20.76360308324344,20.87831687927246
2012-05-02,20.8209544486881,20.158151473799876,20.393957138061523
2012-05-03,20.38121510437564,19.788515400240588,20.00520133972168
2012-05-04,19.814015293173604,19.195823555159926,19.221315383911133
2012-05-07,19.46985853828768,18.641354385176413,18.70508575439453
2012-05-08,19.38062959900593,18.32269331691028,19.183063507080078
2012-05-09,20.961162693836176,18.947259618637283,20.706239700317383
2012-05-10,21.254329263937514,20.088050937952126,20.69986915588379
2012-05-11,20.48955845738905,20.011573785711715,20.28561782836914
2012-05-14,20.126287605374714,19.610065874812936,19.960586547851562
2012-05-15,20.59790116794034,19.794888778362672,20.18364906311035
2012-05-16,20.642512047999283,19.91597757504556,20.457691192626953
2012-05-17,20.39396401651986,19.884115402336857,19.922353744506836
2012-05-18,20.19639242195847,19.750274092335793,19.998825073242188
2012-05-21,20.61064281154717,19.72478069673144,20.515045166015625
2012-05-22,20.566035490914185,19.966962541714512,20.15815544128418
2012-05-23,20.068929182400623,19.680168968385164,20.0179443359375
2012-05-24,20.03706780738291,19.597322665741892,19.839500427246094
2012-05-25,20.01795009889404,19.648309551727124,19.947845458984375
2012-05-29,20.21550990977478,19.66742312921707,19.763019561767578
2012-05-30,19.648312280587366,19.234060074335325,19.399761199951172
2012-05-31,19.342399595543778,18.94089276681424,19.138460159301758
2012-06-01,19.227685320417315,18.724208722200903,19.068357467651367
2012-06-04,19.240424701200496,18.64135185672602,18.819799423217773
2012-06-05,19.18306382270054,18.685960740838702,19.055601119995117
2012-06-06,20.39396106698036,19.004622274800354,20.094425201416016
2012-06-07,20.87194424981126,20.228259716390852,20.28561782836914
2012-06-08,20.617019308856264,20.08167894229157,20.47043800354004
2012-06-11,21.06313482764134,20.540539834315602,20.776344299316406
2012-06-12,21.502887110728167,20.706247882770917,21.34355926513672
2012-06-13,21.343554195330345,20.7381080396665,20.884689331054688
2012-06-14,21.43915371068372,20.591530868087432,21.369049072265625
2012-06-15,22.24854047069135,21.273454824455854,22.242168426513672
2012-06-18,21.987239804078236,21.56024240092189,21.579360961914062
2012-06-19,22.006358365070408,21.496509812365193,21.579360961914062
2012-06-20,22.210294951636367,21.337179264610363,22.08920669555664
2012-06-21,22.152938741366405,21.06951152406446,21.337181091308594
2012-06-22,22.121072374396412,21.05038930553899,21.770551681518555
2012-06-25,21.47101654299383,20.87831684719782,20.948421478271484
2012-06-26,21.655835577701545,20.64888508575698,20.763601303100586
2012-06-27,21.286191756131657,20.024314851706126,20.323850631713867
2012-06-28,20.648882224870388,19.941466459646534,20.591524124145508
2012-06-29,21.273450175635993,20.80821325553189,21.184226989746094
2012-07-02,21.87253002688607,21.267083628350946,21.668590545654297
2012-07-03,22.070089931152836,21.560241402068144,21.8215389251709
2012-07-05,21.821539045074378,21.375420667992888,21.541120529174805
2012-07-06,21.464645787156147,20.980287814951435,21.267078399658203
2012-07-09,21.515632924948527,20.80821927593972,21.19060516357422
2012-07-10,21.33080605319909,20.71261342829455,20.827329635620117
2012-07-11,21.43915079756582,20.6170186733453,21.337181091308594
2012-07-12,21.152361570620805,20.744482719914064,21.03764533996582
2012-07-13,22.356883866971646,21.356302786555712,22.267658233642578
2012-07-16,23.019679727943252,22.02547581772382,23.006933212280273
2012-07-17,23.453050632275,22.853979006092118,23.382946014404297
2012-07-18,24.007504599822404,23.319209972644146,23.644237518310547
2012-07-19,23.708323359042538,22.747175114757027,22.811250686645508
2012-07-20,22.70872902240912,22.369124080884383,22.631837844848633
2012-07-23,22.606211335677095,22.10641491117431,22.439613342285156
2012-07-24,22.69590989349281,22.176891470168588,22.57416534423828
2012-07-25,22.99706960633669,22.3434886109452,22.683095932006836
2012-07-26,23.106005355755943,22.804844781457632,23.041927337646484
2012-07-27,23.65065499499919,23.003482902155497,23.4007568359375
2012-07-30,24.124832153320312,23.59940441888023,24.124832153320312
2012-07-31,24.579768092252127,24.035115881495884,24.092784881591797
2012-08-01,25.74596067639933,24.20812233794075,24.522098541259766
2012-08-02,25.034714473558722,24.24657299459747,24.541324615478516
2012-08-03,25.534504552090223,24.733547665960337,25.419166564941406
2012-08-06,25.854891571471434,25.483248786052062,25.675477981567383
2012-08-07,26.162462119151098,25.367911654157073,25.48324966430664
2012-08-08,25.758777674639305,25.28461005392475,25.72673988342285
2012-08-09,26.0150763862607,25.55372692273569,25.835662841796875
2012-08-10,25.906152255101187,25.470431470870974,25.63062286376953
2012-08-13,25.854891048288657,25.48324827038961,25.72673988342285
2012-08-14,25.91896224970196,25.50246374058599,25.585763931274414
2012-08-15,26.053526780719572,25.585768229442113,25.861297607421875
2012-08-16,26.437986353966515,25.867705387515677,26.38672637939453
2012-08-17,27.508057104103667,26.572540265014084,27.405534744262695
2012-08-20,27.841262272400574,27.392725920509395,27.59777069091797
2012-08-21,27.796414010494345,26.58536734796064,26.623811721801758
2012-08-22,26.610990575613275,25.8997404757044,26.57895278930664
2012-08-23,26.67507259002114,26.303427369056237,26.48284339904785
2012-08-24,26.617399831040537,26.104787912695382,26.50206184387207
2012-08-27,27.16205062080103,26.25216473493909,26.316240310668945
2012-08-28,27.213308305702107,26.207306786816293,26.886516571044922
2012-08-29,27.16205154894666,26.6878864059595,26.899337768554688
2012-08-30,27.360690046589433,26.668662064826883,27.2197208404541
2012-08-31,27.552918797447568,26.3354632682018,26.912153244018555
2012-09-04,27.20050265764808,26.578959187507746,27.17487144470215
2012-09-05,27.283806835388003,26.546925244424852,26.745563507080078
2012-09-06,28.027085872660532,27.01467514338223,27.822038650512695
2012-09-07,28.392323131735726,27.783595354691897,28.36028289794922
2012-09-10,28.738339161362603,28.14883592152997,28.539703369140625
2012-09-11,29.539287023544684,28.48843204973252,29.21249771118164
2012-09-12,30.378702322367197,29.500853980927893,29.65463638305664
2012-09-13,30.019867501909566,29.07153470344932,29.88530731201172
2012-09-14,30.897715842989875,29.481622108810985,29.942974090576172
2012-09-17,30.096756975321583,29.47521364454561,29.56492042541504
2012-09-18,29.334240529260278,28.475614757451936,29.16764259338379
2012-09-19,29.859673787724493,29.161239237283056,29.19968605041504
2012-09-20,29.673847292308675,28.943372664898984,29.334239959716797
2012-09-21,30.173642094461535,29.50083892869681,30.000635147094727
2012-09-24,30.06472216120257,29.641816943529005,29.949386596679688
2012-09-25,30.308212750224982,29.44958673827895,29.46240234375
2012-09-26,29.686675324391643,28.981831605124842,29.174060821533203
2012-09-27,29.9493915347434,29.270178975564484,29.814828872680664
2012-09-28,29.814823656179986,29.488034263951896,29.71230125427246
2012-10-01,30.128798907869715,29.641815681389154,29.834047317504883
2012-10-02,30.090341434431533,29.64821420547621,29.744327545166016
2012-10-03,29.737930548901748,28.834451176478492,28.936973571777344
2012-10-04,29.257357593594634,28.885714811622385,29.0843505859375
2012-10-05,30.551710024575296,29.321438559067573,29.488039016723633
2012-10-08,29.840450339466624,29.193278233944667,29.430360794067383
2012-10-09,29.955783963323945,29.513656694945666,29.532878875732422
2012-10-10,29.686664492754215,28.635807100777622,28.930561065673828
2012-10-11,29.413812670295393,28.717931608293455,28.737260818481445
2012-10-12,28.750138290272996,27.351936834866066,28.299104690551758
2012-10-15,28.627720925388147,27.97050084328014,28.595504760742188
2012-10-16,30.148345130739816,28.73725412520902,29.955045700073242
2012-10-17,30.42542491299053,29.8390815984518,30.058155059814453
