Date,High,Low,Close
1962-01-02,0.8587052547253524,0.8448179423250461,0.8471325039863586
1962-01-03,0.858705320560345,0.8471325689340946,0.851761519908905
1962-01-04,0.8587047280580302,0.8355590105056763,0.8355590105056763
1962-01-05,0.8471323843443308,0.821672094530559,0.8286156058311462
1962-01-08,0.8286158806086877,0.812413945895,0.8170431852340698
1962-01-09,0.8355589754361178,0.8216716721361477,0.8239862322807312
1962-01-10,0.8309302120081163,0.8216720819473267,0.8216720819473267
1962-01-11,0.8610199399666827,0.8193576541661995,0.851761519908905
1962-01-12,0.8818509438001866,0.8563905940550892,0.8772217631340027
1962-01-15,0.8702777624130249,0.8587050149060701,0.8702777624130249
1962-01-16,0.8749073566396803,0.8610200415364554,0.8656492233276367
1962-01-17,0.8772215292124617,0.8540758047563215,0.8587049841880798
1962-01-18,0.877222412444665,0.8633350328695203,0.8749077916145325
1962-01-19,0.8911091089248657,0.8679636076821713,0.8911091089248657
1962-01-22,0.9119398517698505,0.9003671058370769,0.9073109030723572
1962-01-23,0.9211983439789416,0.9049964177293967,0.9142545461654663
1962-01-24,0.9165695309638977,0.8980530352578383,0.9165695309638977
1962-01-25,0.9327712059020996,0.918883895543273,0.9327712059020996
1962-01-26,0.965175544907813,0.9258279346805224,0.9536028504371643
1962-01-29,0.9512876895468052,0.9211982289936683,0.9350855350494385
1962-01-30,0.9674903603404074,0.9350862009716583,0.9628611207008362
1962-01-31,0.974433907727602,0.9188841337818932,0.9536028504371643
1962-02-01,0.9443440284363922,0.9165691244919432,0.9397148489952087
1962-02-02,0.9420294674995757,0.9073109958797784,0.9397148489952087
1962-02-05,0.9489731034541964,0.9281419997475169,0.9443439245223999
1962-02-06,0.9443439245223999,0.9235128208157203,0.9443439245223999
1962-02-07,0.955917182088024,0.9420298681286405,0.9536028504371643
1962-02-08,0.9674906134605408,0.9559175689013935,0.9674906134605408
1962-02-09,0.9698049225926096,0.9536029868271934,0.9628611207008362
1962-02-12,0.9698047813453905,0.9443444275765882,0.9559171795845032
1962-02-13,0.9638324603850924,0.9498639201580981,0.9521920680999756
1962-02-14,0.9591766505780852,0.9521922632252423,0.9568485021591187
1962-02-15,0.9708170059936279,0.9591766690035861,0.963832676410675
1962-02-16,0.984784808894198,0.9661600405170037,0.9754725694656372
1962-02-19,0.9824572525628222,0.9731450080871582,0.9731450080871582
1962-02-20,0.9847851781519988,0.9708166400594319,0.9778010249137878
1962-02-21,0.9801297789483809,0.9591769576072693,0.9591769576072693
1962-02-23,0.961504520358192,0.9265831622393392,0.9428797960281372
1962-02-26,0.9405516563647147,0.9219268739567035,0.9265831708908081
1962-02-27,0.9358957517792127,0.9219269752502441,0.9219269752502441
1962-02-28,0.9358957251498105,0.917270709609152,0.9312394857406616
1962-03-01,0.9475361704826355,0.9358957740161976,0.9475361704826355
1962-03-02,0.9452082893340689,0.9312397980384424,0.9358960390090942
1962-03-05,0.9428793687610082,0.9312389792336406,0.940551221370697
1962-03-06,0.9428799781106184,0.9242551922798157,0.9242551922798157
1962-03-07,0.9312395122375781,0.919598884431459,0.9219269752502441
