Date,High,Low,Close
2006-05-02,33.987839879293304,33.81180579881179,33.94721603393555
2006-05-03,33.926902770996094,33.825344456847056,33.926902770996094
2006-05-04,34.03522047836905,33.92689284690719,33.98782730102539
2006-05-05,34.32636260986328,34.143559188195496,34.32636260986328
2006-05-08,34.46176815545882,34.387292410522605,34.427913665771484
2006-05-09,34.47530572502833,34.42114319222211,34.468536376953125
2006-05-10,34.46854429643605,34.39406853682297,34.4346923828125
2006-05-11,34.32635566274189,34.05553525965828,34.06907653808594
2006-05-12,34.0284672499708,33.750877380371094,33.750877380371094
2006-05-15,33.90659713745117,33.683169846495005,33.90659713745117
2006-05-16,34.06229942421947,33.92688925355045,33.933658599853516
2006-05-17,33.805034151711425,33.37849284401905,33.45296859741211
2006-05-18,33.507133926589965,33.23631347308619,33.28370666503906
2006-05-19,33.41234472209857,33.148296202316445,33.33787155151367
2006-05-22,33.33110928081747,33.07383003552092,33.31079864501953
2006-05-23,33.44620412031989,33.161842346191406,33.161842346191406
2006-05-24,33.35817337036133,33.00610790939959,33.35817337036133
2006-05-25,33.561302185058594,33.405581301723096,33.561302185058594
2006-05-26,33.72377305544937,33.59513223960306,33.71023178100586
2006-05-30,33.55452860219459,33.22954559326172,33.22954559326172
2006-05-31,33.42586898803711,33.2295269724614,33.42586898803711
2006-06-01,33.74410629272461,33.432664519982254,33.74410629272461
2006-06-02,33.81179889059655,33.57483296459693,33.6899299621582
2006-06-05,33.608683659451565,33.17537307739258,33.17537307739258
2006-06-06,33.263389760859205,32.92486554919939,33.0941276550293
2006-06-07,33.378486753110856,33.080586376634734,33.0941276550293
2006-06-08,33.17538893138709,32.74207814225572,33.10768508911133
2006-06-09,33.27694194295852,33.03997336750937,33.04674530029297
2006-06-12,33.080592335381546,32.76237869262695,32.76237869262695
2006-06-13,32.87747997851705,32.511873125416834,32.53895568847656
2006-06-14,32.67436981201172,32.46448636355346,32.67436981201172
2006-06-15,33.20247268676758,32.79624187040187,33.20247268676758
2006-06-16,33.21599511579928,33.09412619834719,33.14828872680664
2006-06-19,33.20244918375088,32.83007313606156,32.85038375854492
2006-06-20,33.02643112522156,32.870710251285736,32.89779281616211
2006-06-21,33.229550795975946,32.99935413909827,33.134761810302734
2006-06-22,33.046736108228025,32.87070206311763,32.96548843383789
2006-06-23,33.06029503420546,32.84363703625238,32.904571533203125
2006-06-26,32.957481384277344,32.882855140323535,32.957481384277344
2006-06-27,33.01854588704213,32.72004341338689,32.733612060546875
2006-06-28,32.83536435273034,32.65897458813392,32.781089782714844
2006-06-29,33.405250549316406,32.97106154312709,33.405250549316406
2006-06-30,33.44594174753262,33.35774685466068,33.364532470703125
2006-07-03,33.45950698852539,33.296688451426526,33.45950698852539
2006-07-05,33.493433633764376,33.16779391004653,33.27634048461914
2006-07-06,33.45950654167695,33.384880301522436,33.3984489440918
2006-07-07,33.37132164668111,33.07960221401578,33.13387680053711
2006-07-10,33.317042863435134,33.161007340893455,33.255985260009766
2006-07-11,33.222060944807886,33.059239825957086,33.1745719909668
2006-07-12,33.34417475514606,32.99818086240909,33.02531814575195
2006-07-13,32.93034133714955,32.6250533592741,32.692893981933594
2006-07-14,32.597930138927424,32.292642029339895,32.40797424316406
