Date,High,Low,Close
2006-03-27,12.524739265441895,12.079173854797439,12.524739265441895
2006-03-28,12.20958439759399,11.899862119301664,12.160680770874023
2006-03-29,12.573642557239918,11.98136629676136,12.41063117980957
2006-03-30,12.551908348196305,12.334559496759358,12.361727714538574
2006-03-31,12.459533691406248,12.144377629729378,12.45953369140625
2006-04-03,12.551911202497775,12.318260745420599,12.334562301635742
2006-04-04,12.823591232299805,12.443230066997378,12.823591232299805
2006-04-05,12.905099714394916,12.714919090270998,12.714919090270996
2006-04-06,12.660582986967526,12.329126358032225,12.329126358032227
2006-04-07,12.41606512657864,12.253052711486816,12.253052711486816
2006-04-10,12.38889560602859,11.948764063910485,12.008535385131836
2006-04-11,12.008535452569076,11.796619419958322,11.87812614440918
2006-04-12,12.27478586035084,11.888990814915896,11.954195976257324
2006-04-13,12.356292724068783,11.888991959278178,12.198715209960938
2006-04-17,12.399760721705201,12.204146283154632,12.307387351989746
2006-04-18,12.660578727722168,12.25304935618947,12.660578727722168
2006-04-19,12.687747280751266,12.573638524031496,12.589940071105957
2006-04-20,12.55190651065107,12.388894118636868,12.443231582641602
2006-04-21,12.497569851977632,12.416064168918846,12.492136001586914
2006-04-24,12.49213702540074,12.323691795087242,12.361727714538574
2006-04-25,12.584510589055547,12.253052938326876,12.524739265441895
2006-04-26,12.687752299075475,12.541041426579685,12.6497163772583
2006-04-27,12.649714833534377,12.443232659723545,12.579075813293457
2006-04-28,12.60624161818042,12.410627198889804,12.589940071105957
2006-05-01,12.660578727722168,12.606242307305104,12.660578727722168
2006-05-02,12.769257489942294,12.579076851960806,12.74208927154541
2006-05-03,12.905098444831397,12.676881925614131,12.812725067138672
2006-05-04,12.905100710848545,12.769257545471191,12.769257545471191
2006-05-05,12.905097961425781,12.63341168855366,12.905097961425781
2006-05-08,13.068109310588701,12.85076049957118,12.905097961425781
2006-05-09,13.41586983058198,12.90509929462355,13.312628746032715
2006-05-10,13.366963134766394,13.285457470537482,13.33436107635498
2006-05-11,13.339794257717893,12.932264888911023,12.948566436767578
2006-05-12,12.932268516700077,12.253052711486816,12.253052711486816
2006-05-15,12.215015351437682,11.709678686140142,11.764016151428223
2006-05-16,11.921598581699072,11.573839312380825,11.818357467651367
2006-05-17,11.95727546702264,11.791890670535892,11.841506004333496
2006-05-18,11.841509177951528,11.383946239230857,11.400485038757324
2006-05-19,11.466637876577236,11.21856219815412,11.356382369995117
2006-05-22,11.356381342910359,10.849203114345915,11.003561019897461
2006-05-23,11.411507836365166,11.053174636711546,11.163431167602539
2006-05-24,11.135868674018417,10.612151677149768,10.777535438537598
2006-05-25,11.576889617452691,10.860225442680182,11.202018737792969
2006-05-26,11.235098128583616,11.075227301878577,11.08625316619873
2006-05-30,11.058690336718884,10.74997344502111,10.948434829711914
2006-05-31,12.073044949770818,10.970483747938154,12.017916679382324
2006-06-01,12.232918666416257,11.659586250623022,12.095098495483398
2006-06-02,12.376253985250194,12.045485305519241,12.100613594055176
2006-06-05,12.11714870320003,11.422534942626953,11.422534942626953
2006-06-06,11.742278099060059,11.339843453794389,11.742278099060059
2006-06-07,12.023429516833879,11.797404556357836,11.880096435546875
2006-06-08,11.824967653913758,11.350866067058629,11.383942604064941
2006-06-09,11.389459359707311,11.301254530417932,11.306767463684082
2006-06-12,11.218559887019326,10.314459030986702,10.47433090209961
2006-06-13,10.722408644110336,10.474331940710298,10.573562622070312
2006-06-14,10.832663962392406,10.529460042274735,10.667280197143555
2006-06-15,10.832664928761945,10.661768215894723,10.744460105895996
2006-06-16,10.77753499838134,10.744458457751488,10.749971389770508
2006-06-19,10.667281176842275,10.375102043151855,10.375102043151855
2006-06-20,10.419202363176804,10.308946882178727,10.39163875579834
