Date,High,Low,Close
1993-01-29,24.330330217885088,24.209283798890635,24.313037872314453
1993-02-01,24.485960006713867,24.330328904976277,24.485960006713867
1993-02-02,24.55513414486434,24.41679536094961,24.537841796875
1993-02-03,24.814510664680512,24.55512553578141,24.797218322753906
1993-02-04,24.952843658129375,24.606996899180942,24.90096664428711
1993-02-05,24.93555545873158,24.74533970973987,24.883678436279297
1993-02-08,24.97014014036644,24.84909375464444,24.883678436279297
1993-02-09,24.7972218384686,24.65888308344228,24.71076011657715
1993-02-10,24.76264414064206,24.641597695820487,24.745351791381836
1993-02-11,24.970134713885184,24.779919006230934,24.86638069152832
1993-02-12,24.831812932763636,24.676181793212887,24.67618179321289
1993-02-16,24.60700099404813,24.019061405996382,24.053646087646484
1993-02-17,24.088236822498786,23.94989806113483,24.036359786987305
1993-02-18,24.313033774741868,23.690509439115477,24.01906394958496
1993-02-19,24.10552406311035,23.98447767254954,24.10552406311035
1993-02-22,24.226580317826503,24.10553387798012,24.19199562072754
1993-02-23,24.27844811304444,24.05364766755329,24.174694061279297
1993-02-24,24.485960006713867,24.1919901478762,24.485960006713867
1993-02-25,24.55513414486434,24.41679536094961,24.537841796875
1993-02-26,24.58971628112578,24.451377511611714,24.572423934936523
1993-03-01,24.658879290185684,24.468663531285234,24.50324821472168
1993-03-02,24.86638069152832,24.48594927621982,24.86638069152832
1993-03-03,24.98743279819013,24.866386410932463,24.97014045715332
1993-03-04,25.004737306770178,24.83181381225586,24.83181381225586
1993-03-05,24.97015392580512,24.745353371071417,24.762645721435547
1993-03-08,25.31599235534668,24.81451436470115,25.31599235534668
1993-03-09,25.281397811021606,25.177643784437386,25.229520797729492
1993-03-10,25.28139877319336,25.125767727393946,25.28139877319336
1993-03-11,25.36787516982467,25.1776593369221,25.212244033813477
1993-03-12,25.022021624749513,24.79722115403649,24.952852249145508
1993-03-15,25.073896408081055,24.93555766927785,25.073896408081055
1993-03-16,25.143065777482658,25.073896408081055,25.073896408081055
1993-03-17,25.039318447391,24.88368732444451,24.918272018432617
1993-03-18,25.17765046218346,25.022019381029853,25.073896408081055
1993-03-19,25.17495330185794,25.035961151123043,25.035961151123047
1993-03-22,24.949077518353995,24.77533742421504,24.896955490112305
1993-03-23,24.983837085181957,24.91434101540398,24.94908905029297
1993-03-24,25.053333154959933,24.792722893292527,24.94908905029297
1993-03-25,25.157577451290145,24.93171522279099,25.10545539855957
1993-03-26,25.10545522866352,24.949089071529972,24.966463088989258
1993-03-29,25.192315860994146,24.983827729730745,25.070697784423828
1993-03-30,25.14019203186035,25.070695993071517,25.14019203186035
1993-03-31,25.279176403378056,25.12281036376953,25.12281036376953
1993-04-01,25.157579283016076,24.98383909459746,25.035961151123047
1993-04-02,24.827464595067426,24.514732360839844,24.514732360839844
1993-04-05,24.705837120626477,24.566845069314933,24.636341094970703
1993-04-06,24.68847448518961,24.497360326613194,24.566856384277344
1993-04-07,24.653732299804688,24.54948818860044,24.653732299804688
1993-04-08,24.75797061610575,24.514734413561555,24.61897850036621
1993-04-12,24.98383710644854,24.827470949314993,24.966463088989258
1993-04-13,25.10546103450987,24.931720819738175,25.018590927124023
1993-04-14,25.05331789634821,24.96644786203355,24.983821868896484
1993-04-15,25.035943889485278,24.87957782771889,24.983821868896484
1993-04-16,25.035943889485278,24.949073855170617,24.983821868896484
1993-04-19,25.053336910695336,24.862222690156052,24.879596710205078
1993-04-20,24.87959082887884,24.60160657380757,24.757972717285156
1993-04-21,24.810085178761,24.671093104930407,24.740589141845703
1993-04-22,24.844846237095798,24.42786979675293,24.42786979675293
1993-04-23,24.445245609283447,24.288879432678222,24.323627471923828
1993-04-26,24.427871377284447,24.06301696837764,24.13251304626465
1993-04-27,24.39312171936035,24.097763407943596,24.39312171936035
1993-04-28,24.410488025194233,24.306243948218317,24.340991973876953
1993-04-29,24.445234298706055,24.254120171281915,24.445234298706055
1993-04-30,24.61898405996936,24.479991912841797,24.479991912841797
1993-05-03,24.636341094970707,24.41047901158945,24.636341094970703
1993-05-04,24.810088977290977,24.653722870291244,24.72321891784668
1993-05-05,24.879598530673782,24.723232338791053,24.792728424072266
1993-05-06,24.775333275774866,24.68846324325111,24.70583724975586
1993-05-07,24.723228373940852,24.618984262736603,24.653732299804688
1993-05-10,24.84482930179387,24.68846324325111,24.70583724975586
1993-05-11,24.810087203979492,24.63634709750905,24.810087203979492
