Date,High,Low,Close
1993-12-14,9.816088179046032,9.683181762695312,9.683181762695312
1993-12-15,9.721155842458169,9.645209312438965,9.645209312438965
1993-12-16,9.797101619892159,9.645208571521737,9.702168464660645
1993-12-17,9.835074424743652,9.664194753271273,9.835074424743652
1993-12-20,10.00595474243164,9.83507505992332,10.00595474243164
1993-12-21,10.081899569169531,9.892033287264267,10.062912940979004
1993-12-22,10.480620313253247,10.081901062205569,10.461633682250977
1993-12-23,10.936301373420878,10.499608783857198,10.70846176147461
1993-12-27,10.822378158569336,10.689471760130766,10.822378158569336
1993-12-28,10.936296812245542,10.708457295323761,10.784403800964355
1993-12-29,10.72744508797977,10.518592174762466,10.594538688659668
1993-12-30,10.63251283053222,10.575552940368652,10.575552940368652
1993-12-31,10.632512092590332,10.575552206380026,10.632512092590332
1994-01-03,10.594539515879932,10.252780176657998,10.30974006652832
1994-01-04,10.59454024247623,10.100887829744362,10.49960708618164
1994-01-05,10.727443465982892,10.594537086758326,10.670483589172363
1994-01-06,10.746433220047882,10.480620384216309,10.480620384216309
1994-01-07,10.537576622628638,10.252777254449486,10.290750503540039
1994-01-10,10.100887899380707,9.911021585482574,10.00595474243164
1994-01-11,10.328724326590143,10.02493831698455,10.195817947387695
1994-01-12,10.328727007805185,10.138860702514648,10.138860702514648
1994-01-13,10.233793855159917,10.024940919340327,10.138860702514648
1994-01-14,10.21480797374316,10.024941654528602,10.081901550292969
1994-01-17,10.15784740447998,10.005954359179345,10.15784740447998
1994-01-18,10.366697311401367,10.1768310602768,10.366697311401367
1994-01-19,10.556567050920066,10.328727474281504,10.518593788146973
1994-01-20,10.765418493747712,10.53757894890649,10.632512092590332
1994-01-21,10.860349845207459,10.670483589172363,10.670483589172363
1994-01-24,10.746435030132321,10.44264888087063,10.70846176147461
1994-01-25,10.632515639709911,10.499609194213537,10.55656909942627
1994-01-26,10.537580206260058,10.442647051248706,10.461633682250977
1994-01-27,10.708458827613303,10.537579165470536,10.689472198486328
1994-01-28,10.746431938892167,10.594538907953762,10.651498794555664
1994-01-31,10.822377053784653,10.689470668913613,10.784403800964355
1994-02-01,10.974271774291992,10.822378739353695,10.974271774291992
1994-02-02,11.164137693802244,10.879338262837901,11.126164436340332
1994-02-03,11.145152834996784,10.936299885789008,11.0881929397583
1994-02-04,11.202112154828178,10.936299324035645,10.936299324035645
1994-02-07,11.088191769414433,10.784405693540064,11.031231880187988
1994-02-08,11.145150620361855,10.993257596574981,11.01224422454834
