Date,High,Low,Close
2010-11-18,26.891778719053633,25.322654122591118,25.54681396484375
2010-11-19,25.778443017761948,24.739833740638,25.59911346435547
2010-11-22,25.76349938730296,25.262875905740202,25.46462059020996
2010-11-23,25.39737061482523,24.799607361069462,24.844440460205078
2010-11-24,25.255400547974286,24.82202532457854,25.01629638671875
2010-11-26,25.262873312088843,24.814550886957097,25.255399703979492
2010-11-29,25.262873312088843,24.709943176196923,25.255399703979492
2010-11-30,25.591646454534555,24.92663770345034,25.55428695678711
2010-12-01,26.114685153383288,25.718666539062966,25.987659454345703
2010-12-02,26.13710464375003,25.785919073453634,25.912944793701172
2010-12-03,25.85316684179794,25.3824320203883,25.815807342529297
2010-12-06,25.987656183331296,25.711192544242707,25.76349639892578
2010-12-07,26.06985640370066,25.74855957350335,25.912944793701172
2010-12-08,25.95029665621808,25.651417894231678,25.74108123779297
2010-12-09,25.726141068927625,25.120906987876012,25.210573196411133
2010-12-10,25.39737488765672,25.053660103816956,25.26287841796875
2010-12-13,25.442200001864467,25.180680724964038,25.255399703979492
2010-12-14,25.345066035700746,24.99388337252677,25.322650909423828
2010-12-15,25.412316480273606,25.11343765258789,25.11343765258789
2010-12-16,25.30023798877156,25.076078155420543,25.11343765258789
2010-12-17,25.404844284057617,24.799610202930232,25.404844284057617
2010-12-20,25.442206356702524,25.210575753691177,25.22551727294922
2010-12-21,25.36001098707301,25.195628640014053,25.292762756347656
2010-12-22,26.1146840583283,25.053656809243154,26.092266082763672
2010-12-23,26.540596510928555,25.8681140489428,26.01008415222168
2010-12-27,26.069853740916514,25.54681224399474,25.853164672851562
2010-12-28,26.652670760328714,26.204351090904915,26.391151428222656
2010-12-29,27.12341342614144,26.338852434337063,26.91419792175293
2010-12-30,27.6315016240505,26.914189114854913,27.51194953918457
2010-12-31,27.616558587369656,27.32515054461921,27.541839599609375
2011-01-03,28.393644628127248,27.66885857682477,27.69127655029297
2011-01-04,28.386181725258744,27.407346889785316,28.318933486938477
2011-01-05,28.617811245612288,27.99763560489412,28.445955276489258
2011-01-06,29.499512669213544,28.445958747111177,29.066137313842773
2011-01-07,29.38742622826882,28.77471858725476,29.125904083251953
2011-01-10,29.409844689585796,28.722417986499742,28.812084197998047
2011-01-11,29.46214911147817,28.774722395395305,28.954051971435547
2011-01-12,29.41730968369773,28.670108503057786,28.856908798217773
2011-01-13,28.924157822317877,28.475838241613218,28.59539031982422
2011-01-14,28.744831675866163,28.423534925134657,28.543087005615234
2011-01-18,28.640225969383557,27.885551092541665,28.41606330871582
2011-01-19,28.341343507316793,27.84071718998964,27.945327758789062
2011-01-20,27.863131685074826,27.10098616681951,27.78093910217285
2011-01-21,28.28156162673798,27.51194537504734,27.82577133178711
2011-01-24,28.289045713527347,27.66886717780388,28.12466049194336
2011-01-25,28.759772170663048,28.176953362724475,28.692523956298828
2011-01-26,29.07360234509165,28.289041553504333,28.31145668029785
2011-01-27,29.103495908680813,28.416069119400838,28.894277572631836
2011-01-28,28.40859195783694,26.906715844342788,27.347564697265625
2011-01-31,27.683806017261265,26.817052672670446,27.2653751373291
2011-02-01,27.81830306536733,26.996382804803606,27.23548698425293
2011-02-02,27.31767498455084,26.585418201886206,26.660137176513672
2011-02-03,26.944076538085938,26.24917918786954,26.944076538085938
2011-02-04,27.444699416055133,26.817050301311596,27.340091705322266
2011-02-07,27.713691169276544,27.355034954118683,27.422283172607422
2011-02-08,27.683804935896685,27.198125847754294,27.564252853393555
2011-02-09,27.57920527647501,27.108467567079796,27.205604553222656
2011-02-10,27.37745735023633,26.540592625870413,26.809585571289062
2011-02-11,27.325150338959766,26.563004698085045,27.23548698425293
2011-02-14,27.31768097545003,26.503231431874767,27.115936279296875
2011-02-15,27.205599411974877,26.749806159686127,26.9814395904541
2011-02-16,27.526892540173773,26.91418777934559,27.459644317626953
2011-02-17,27.42228655238326,27.123404911074996,27.175708770751953
2011-02-18,27.467117625339913,27.183183192981044,27.280317306518555
2011-02-22,27.011321792687344,26.488280435431843,26.727384567260742
2011-02-23,26.854418186494573,25.255407593162097,25.8456974029541
2011-02-24,26.1520446234084,23.947800292223217,24.67258644104004
2011-02-25,25.554282186280226,24.694999646766135,24.844440460205078
2011-02-28,25.210571963829583,24.553034051787186,25.05365753173828
2011-03-01,25.21804554366381,24.23173999042827,24.620285034179688
2011-03-02,24.784664101573345,24.351288858626965,24.567977905273438
2011-03-03,24.784665249454694,24.396123089651166,24.680057525634766
2011-03-04,24.717419690773674,23.917911699494944,24.20184898376465
2011-03-07,24.284041659621913,23.551784745465685,23.686281204223633
2011-03-08,24.523144276243528,23.678807508748566,24.44842529296875
2011-03-09,24.478311833488313,23.985159119729193,24.097240447998047
2011-03-10,23.746058977122306,23.12588192509307,23.477066040039062
2011-03-11,23.955270265137347,23.3425641155281,23.85813331604004
2011-03-14,24.134603938567032,23.484539537824773,23.60409164428711
2011-03-15,24.276577153425045,22.90172490156705,24.171966552734375
2011-03-16,24.3064570527289,23.46212022206558,23.746057510375977
2011-03-17,24.20184659205872,23.40981371321277,23.492006301879883
2011-03-18,23.873088890251125,23.477071575633126,23.798368453979492
2011-03-21,24.13460175781057,23.335096583645388,23.37245750427246
2011-03-22,23.4247645701857,22.797115269584037,22.968971252441406
2011-03-23,23.372463574709705,22.565486006826024,23.282798767089844
2011-03-24,23.61156198979971,23.34256905862664,23.454648971557617
2011-03-25,23.686284587560298,23.23049128448049,23.514427185058594
2011-03-28,23.596615476848196,23.051158905029297,23.051158905029297
2011-03-29,23.290264678627913,22.924136211066934,23.237960815429688
2011-03-30,23.641445992545968,23.193126403570734,23.57419776916504
2011-03-31,23.574204983591176,23.163244759539772,23.18566131591797
2011-04-01,24.38117825190609,23.04368729377085,24.216793060302734
2011-04-04,24.448426774133605,24.059881766803134,24.20184898376465
2011-04-05,24.560503005981445,23.985157731504817,24.560503005981445
2011-04-06,24.866855388458987,24.298983722285897,24.560503005981445
2011-04-07,24.538092293200037,23.962746915288328,24.14207649230957
2011-04-08,24.470837777459618,23.409812082468186,23.551780700683594
2011-04-11,23.499477722859602,22.826995519525173,22.99138069152832
2011-04-12,23.41728486022718,22.490755577345453,23.27531623840332
2011-04-13,23.402347672355972,22.85689099117668,23.058635711669922
2011-04-14,23.058627844895724,22.677555089030218,22.849411010742188
2011-04-15,22.954025655836663,22.550537655676713,22.595369338989258
