Date,High,Low,Close
1995-09-18,9.377569198608398,9.377569198608398,9.377569198608398
1995-09-19,9.466034889221191,9.466034889221191,9.466034889221191
1995-09-20,9.64297103881836,9.64297103881836,9.64297103881836
1995-09-21,9.731440544128418,9.731440544128418,9.731440544128418
1995-09-22,9.112163543701172,9.112163543701172,9.112163543701172
1995-09-25,9.5545015335083,9.5545015335083,9.5545015335083
1995-09-26,9.90837287902832,9.90837287902832,9.90837287902832
1995-09-27,9.90837287902832,9.90837287902832,9.90837287902832
1995-09-28,9.687201499938965,9.687201499938965,9.687201499938965
1995-09-29,9.731440544128418,9.731440544128418,9.731440544128418
1995-10-02,9.731440544128418,9.731440544128418,9.731440544128418
1995-10-03,9.687201499938965,9.687201499938965,9.687201499938965
1995-10-04,9.90837287902832,9.90837287902832,9.90837287902832
1995-10-05,9.5545015335083,9.5545015335083,9.5545015335083
1995-10-06,9.377569198608398,9.377569198608398,9.377569198608398
1995-10-09,9.466034889221191,9.466034889221191,9.466034889221191
1995-10-10,8.890996932983398,8.890996932983398,8.890996932983398
1995-10-11,8.979462623596191,8.979462623596191,8.979462623596191
1995-10-12,9.112163543701172,9.112163543701172,9.112163543701172
1995-10-13,9.5545015335083,9.5545015335083,9.5545015335083
1995-10-16,9.466034889221191,9.466034889221191,9.466034889221191
1995-10-17,9.5545015335083,9.5545015335083,9.5545015335083
1995-10-18,8.669827461242676,8.669827461242676,8.669827461242676
1995-10-19,8.758293151855469,8.758293151855469,8.758293151855469
1995-10-20,8.758293151855469,8.758293151855469,8.758293151855469
1995-10-23,8.625591278076172,8.625591278076172,8.625591278076172
1995-10-24,8.669827461242676,8.669827461242676,8.669827461242676
1995-10-25,8.935227394104004,8.935227394104004,8.935227394104004
1995-10-26,8.758293151855469,8.758293151855469,8.758293151855469
1995-10-27,8.492890357971191,8.492890357971191,8.492890357971191
1995-10-30,8.935227394104004,8.935227394104004,8.935227394104004
1995-10-31,9.156396865844727,9.156396865844727,9.156396865844727
1995-11-01,9.023696899414062,9.023696899414062,9.023696899414062
1995-11-02,9.023696899414062,9.023696899414062,9.023696899414062
1995-11-03,9.200632095336914,9.200632095336914,9.200632095336914
1995-11-06,9.333333015441895,9.333333015441895,9.333333015441895
1995-11-07,9.5545015335083,9.5545015335083,9.5545015335083
1995-11-08,9.576619148254395,9.576619148254395,9.576619148254395
1995-11-09,9.466034889221191,9.466034889221191,9.466034889221191
1995-11-10,9.333333015441895,9.333333015441895,9.333333015441895
1995-11-13,9.466034889221191,9.466034889221191,9.466034889221191
1995-11-14,9.466034889221191,9.466034889221191,9.466034889221191
1995-11-15,9.687201499938965,9.687201499938965,9.687201499938965
1995-11-16,9.5545015335083,9.5545015335083,9.5545015335083
1995-11-17,9.731440544128418,9.731440544128418,9.731440544128418
1995-11-20,9.5545015335083,9.5545015335083,9.5545015335083
1995-11-21,9.576619148254395,9.576619148254395,9.576619148254395
1995-11-22,9.466034889221191,9.466034889221191,9.466034889221191
1995-11-24,9.5545015335083,9.5545015335083,9.5545015335083
1995-11-27,9.598736763000488,9.598736763000488,9.598736763000488
1995-11-28,9.731440544128418,9.731440544128418,9.731440544128418
1995-11-29,9.5545015335083,9.5545015335083,9.5545015335083
1995-11-30,9.488151550292969,9.488151550292969,9.488151550292969
1995-12-01,9.466034889221191,9.466034889221191,9.466034889221191
1995-12-04,9.5545015335083,9.5545015335083,9.5545015335083
1995-12-05,9.64297103881836,9.64297103881836,9.64297103881836
1995-12-06,9.687201499938965,9.687201499938965,9.687201499938965
1995-12-07,9.576619148254395,9.576619148254395,9.576619148254395
1995-12-08,9.753554344177246,9.753554344177246,9.753554344177246
1995-12-11,9.819904327392578,9.819904327392578,9.819904327392578
1995-12-12,9.864137649536133,9.864137649536133,9.864137649536133
1995-12-13,9.886255264282227,9.886255264282227,9.886255264282227
1995-12-14,9.819904327392578,9.819904327392578,9.819904327392578
1995-12-15,9.90837287902832,9.90837287902832,9.90837287902832
1995-12-18,8.935227394104004,8.935227394104004,8.935227394104004
1995-12-19,9.023696899414062,9.023696899414062,9.023696899414062
1995-12-20,9.04581356048584,9.04581356048584,9.04581356048584
1995-12-21,9.134279251098633,9.134279251098633,9.134279251098633
1995-12-22,9.023696899414062,9.023696899414062,9.023696899414062
1995-12-26,9.112163543701172,9.112163543701172,9.112163543701172
1995-12-27,9.04581356048584,9.04581356048584,9.04581356048584
1995-12-28,9.04581356048584,9.04581356048584,9.04581356048584
1995-12-29,9.04581356048584,9.04581356048584,9.04581356048584
1996-01-02,9.399682998657227,9.399682998657227,9.399682998657227
1996-01-03,9.64297103881836,9.64297103881836,9.64297103881836
1996-01-04,9.466034889221191,9.466034889221191,9.466034889221191
1996-01-05,9.377569198608398,9.377569198608398,9.377569198608398
1996-01-08,9.200632095336914,9.200632095336914,9.200632095336914
1996-01-09,9.687201499938965,9.687201499938965,9.687201499938965
1996-01-10,9.112163543701172,9.112163543701172,9.112163543701172
1996-01-11,9.289098758141972,8.935228329260372,9.112163543701172
1996-01-12,9.112163543701172,9.112163543701172,9.112163543701172
1996-01-15,9.156396865844727,9.156396865844727,9.156396865844727
1996-01-16,8.979462623596191,8.979462623596191,8.979462623596191
1996-01-17,8.647712707519531,8.647712707519531,8.647712707519531
1996-01-18,8.669827461242676,8.669827461242676,8.669827461242676
1996-01-19,9.04581356048584,9.04581356048584,9.04581356048584
1996-01-22,9.156396865844727,9.156396865844727,9.156396865844727
1996-01-23,9.023696899414062,9.023696899414062,9.023696899414062
1996-01-24,9.289098739624023,9.289098739624023,9.289098739624023
1996-01-25,9.244863510131836,9.244863510131836,9.244863510131836
1996-01-26,9.244863510131836,9.244863510131836,9.244863510131836
1996-01-29,9.023696899414062,9.023696899414062,9.023696899414062
1996-01-30,9.112163543701172,9.112163543701172,9.112163543701172
1996-01-31,8.758293151855469,8.758293151855469,8.758293151855469
1996-02-01,8.625591278076172,8.625591278076172,8.625591278076172
1996-02-02,8.80252742767334,8.80252742767334,8.80252742767334
1996-02-05,8.758293151855469,8.758293151855469,8.758293151855469
1996-02-06,8.691944122314453,8.691944122314453,8.691944122314453
1996-02-07,8.691944122314453,8.691944122314453,8.691944122314453
1996-02-08,8.691944122314453,8.691944122314453,8.691944122314453
1996-02-09,9.466034889221191,9.289099657646965,9.466034889221191
1996-02-12,9.200632095336914,9.200632095336914,9.200632095336914
1996-02-13,9.3112154006958,9.3112154006958,9.3112154006958
1996-02-14,9.355451583862305,9.355451583862305,9.355451583862305
1996-02-15,9.112163543701172,9.112163543701172,9.112163543701172
1996-02-16,9.200632095336914,9.200632095336914,9.200632095336914
1996-02-20,8.846761703491211,8.846761703491211,8.846761703491211
1996-02-21,9.200632095336914,9.200632095336914,9.200632095336914
1996-02-22,9.333333015441895,9.333333015441895,9.333333015441895
1996-02-23,9.399682998657227,9.399682998657227,9.399682998657227
1996-02-26,9.156396865844727,9.156396865844727,9.156396865844727
1996-02-27,9.200632095336914,9.200632095336914,9.200632095336914
1996-02-28,9.200632095336914,9.200632095336914,9.200632095336914
1996-02-29,9.156396865844727,9.156396865844727,9.156396865844727
1996-03-01,9.3112154006958,9.3112154006958,9.3112154006958
1996-03-04,8.979462623596191,8.979462623596191,8.979462623596191
1996-03-05,8.824645042419434,8.824645042419434,8.824645042419434
1996-03-06,8.581358909606934,8.581358909606934,8.581358909606934
1996-03-07,8.492890357971191,8.492890357971191,8.492890357971191
1996-03-08,8.050553321838379,8.050553321838379,8.050553321838379
1996-03-11,8.0947904586792,8.0947904586792,8.0947904586792
1996-03-12,8.31595516204834,8.31595516204834,8.31595516204834
1996-03-13,8.625591278076172,8.625591278076172,8.625591278076172
1996-03-14,8.691944122314453,8.691944122314453,8.691944122314453
1996-03-15,8.625591278076172,8.625591278076172,8.625591278076172
1996-03-18,8.515007019042969,8.515007019042969,8.515007019042969
1996-03-19,8.581358909606934,8.581358909606934,8.581358909606934
1996-03-20,8.448657989501953,8.448657989501953,8.448657989501953
1996-03-21,8.338072776794434,8.338072776794434,8.338072776794434
1996-03-22,8.0947904586792,8.0947904586792,8.0947904586792
1996-03-25,8.669827461242676,8.669827461242676,8.669827461242676
1996-03-26,8.581358909606934,8.581358909606934,8.581358909606934
1996-03-27,8.492890357971191,8.492890357971191,8.492890357971191
1996-03-28,8.581358909606934,8.581358909606934,8.581358909606934
1996-03-29,8.537126541137695,8.537126541137695,8.537126541137695
1996-04-01,8.31595516204834,8.31595516204834,8.31595516204834
1996-04-02,8.0947904586792,8.0947904586792,8.0947904586792
1996-04-03,7.60821533203125,7.60821533203125,7.60821533203125
1996-04-04,7.8736162185668945,7.8736162185668945,7.8736162185668945
1996-04-08,7.8736162185668945,7.851499319076538,7.8736162185668945
1996-04-09,7.519747257232666,7.519747257232666,7.519747257232666
1996-04-10,7.364927768707275,7.364927768707275,7.364927768707275
1996-04-11,7.03317642211914,7.03317642211914,7.033176422119141
1996-04-12,7.696681022644043,7.696681022644043,7.696681022644043
1996-04-15,7.740915775299071,7.740915775299071,7.740915775299072
1996-04-16,7.563981533050537,7.563981533050537,7.563981533050537
1996-04-17,7.718795299530029,7.718795299530029,7.718795299530029
1996-04-18,8.050553321838379,8.050553321838379,8.050553321838379
1996-04-19,8.0947904586792,8.0947904586792,8.0947904586792
1996-04-22,7.8736162185668945,7.8736162185668945,7.8736162185668945
1996-04-23,7.962083339691162,7.962083339691162,7.962083339691162
1996-04-24,7.917850971221925,7.917850971221925,7.917850971221924
1996-04-25,7.807269096374511,7.807269096374511,7.807269096374512
1996-04-26,7.785150527954101,7.785150527954101,7.785150527954102
1996-04-29,7.785150527954101,7.785150527954101,7.785150527954102
1996-04-30,7.785150527954101,7.785150527954101,7.785150527954102
1996-05-01,7.962083339691162,7.962083339691162,7.962083339691162
1996-05-02,7.8736162185668945,7.8736162185668945,7.8736162185668945
1996-05-03,7.917850971221925,7.917850971221925,7.917850971221924
1996-05-06,7.8736162185668945,7.8736162185668945,7.8736162185668945
1996-05-07,7.917850971221925,7.917850971221925,7.917850971221924
1996-05-08,8.139021873474121,8.139021873474121,8.139021873474121
1996-05-09,7.807269096374511,7.807269096374511,7.807269096374512
1996-05-10,7.696681022644043,7.696681022644043,7.696681022644043
1996-05-13,7.962083339691162,7.962083339691162,7.962083339691162
1996-05-14,7.984202861785889,7.984202861785889,7.984202861785889
1996-05-15,7.917850971221925,7.917850971221925,7.917850971221924
1996-05-16,7.984202861785889,7.984202861785889,7.984202861785889
1996-05-17,8.050553321838379,7.939968798186753,8.050553321838379
1996-05-20,8.050552852904598,7.89573452881028,8.006319046020508
1996-05-21,7.9620847755304265,7.740915753987915,7.917850971221924
1996-05-22,7.8736162185668945,7.696681022644043,7.696681022644043
1996-05-23,7.962085767225785,7.785150527954101,7.785150527954102
1996-05-24,7.917850971221925,7.785149558296418,7.917850971221924
1996-05-28,7.962083339691162,7.962083339691162,7.962083339691162
1996-05-29,7.962083339691162,7.962083339691162,7.962083339691162
1996-05-30,7.917850971221925,7.917850971221925,7.917850971221924
1996-05-31,8.205371654950655,8.050553321838379,8.050553321838379
1996-06-03,8.581358909606934,8.315956056732492,8.581358909606934
1996-06-04,8.537126541137695,8.315957459761071,8.537126541137695
1996-06-05,8.846761703491211,8.559241948127747,8.846761703491211
1996-06-06,8.714058876037598,8.647708173935788,8.714058876037598
1996-06-07,8.669825328480114,8.360188709605824,8.515007019042969
1996-06-10,8.714058876037598,8.66982507463639,8.714058876037598
1996-06-11,8.758295088398214,8.669827461242676,8.669827461242676
1996-06-12,8.758292677438803,8.66982507463639,8.714058876037598
1996-06-13,8.669827461242676,8.404424579776062,8.669827461242676
1996-06-14,8.581358909606934,8.49289129198212,8.581358909606934
1996-06-17,8.714058876037598,8.714058876037598,8.714058876037598
1996-06-18,8.647708419662516,8.581357715675335,8.603474617004395
1996-06-19,8.758294144856562,8.581358909606934,8.581358909606934
1996-06-20,8.625591278076172,8.625591278076172,8.625591278076172
1996-06-21,8.802526483780298,8.625591278076172,8.625591278076172
1996-06-24,8.80252742767334,8.669826009165702,8.80252742767334
1996-06-25,8.80252742767334,8.80252742767334,8.80252742767334
1996-06-26,8.80252742767334,8.625592202996488,8.80252742767334
1996-06-27,8.714060336044154,8.581358909606934,8.581358909606934
1996-06-28,8.846761703491211,8.846761703491211,8.846761703491211
1996-07-01,8.846761703491211,8.846761703491211,8.846761703491211
1996-07-02,8.935228367044468,8.758293151855469,8.758293151855469
1996-07-03,9.023696899414062,8.846761666092217,9.023696899414062
1996-07-05,9.023696899414062,9.023696899414062,9.023696899414062
1996-07-08,8.890994081642422,8.714058876037598,8.714058876037598
1996-07-09,8.846761703491211,8.714060277938843,8.846761703491211
1996-07-10,9.023696937561036,8.846761703491211,8.846761703491211
1996-07-11,8.890994081642422,8.714058876037598,8.714058876037598
1996-07-12,8.758294669745482,8.426541083770273,8.448657989501953
1996-07-15,8.404423307977329,8.006319046020508,8.006319046020508
1996-07-16,8.006317615509033,7.8736162185668945,7.8736162185668945
1996-07-17,8.22748851776123,8.050553280820129,8.22748851776123
1996-07-18,8.271721839904785,8.05055280675225,8.271721839904785
1996-07-19,8.581358719883927,8.338072776794434,8.338072776794434
1996-07-22,8.846760789553326,8.492890357971191,8.492890357971191
1996-07-23,8.603475814013137,8.49289129198212,8.581358909606934
1996-07-24,8.581358909606934,8.581358909606934,8.581358909606934
1996-07-25,8.492890357971191,8.227487534284592,8.492890357971191
1996-07-26,8.581358949761642,8.404423713684082,8.404423713684082
1996-07-29,8.448657989501953,8.448657989501953,8.448657989501953
1996-07-30,8.42654037475586,8.42654037475586,8.42654037475586
1996-07-31,8.492890357971191,8.492890357971191,8.492890357971191
1996-08-01,8.758295088398214,8.669827461242676,8.669827461242676
1996-08-02,9.244864954531772,8.846760722039972,9.112163543701172
1996-08-05,9.200631653734028,8.935228817568623,8.979462623596191
1996-08-06,9.112164554595948,8.846761703491211,8.846761703491211
1996-08-07,9.289098739624023,9.156397329057967,9.289098739624023
1996-08-08,9.244864473110292,9.023695466576553,9.0679292678833
1996-08-09,9.289099711638231,9.023696862734282,9.200632095336914
1996-08-12,9.289097306831032,9.067928323335055,9.244863510131836
1996-08-13,9.355451583862305,9.200633236138815,9.355451583862305
1996-08-14,9.333333015441895,9.200631598160731,9.333333015441895
1996-08-15,9.289098758141972,9.112163543701172,9.112163543701172
1996-08-16,9.244863510131836,9.244863510131836,9.244863510131836
1996-08-19,9.4660339537121,9.289098739624023,9.289098739624023
1996-08-20,9.421802520751953,9.421802520751953,9.421802520751953
1996-08-21,9.51026725769043,9.244864450499069,9.51026725769043
1996-08-22,9.377566346668061,9.200631132579986,9.289098739624023
1996-08-23,9.46603633540337,9.200633447494864,9.421802520751953
1996-08-26,9.466034889221191,9.289099657646965,9.466034889221191
1996-08-27,9.642969140300044,9.377566319924814,9.5545015335083
1996-08-28,9.687203928688977,9.466034889221191,9.466034889221191
1996-08-29,9.84202075328223,9.775670051574707,9.775670051574707
