Date,High,Low,Close
1998-12-22,11.709237125593997,11.607553703661651,11.646662712097168
1998-12-23,11.88914203643799,11.670131525240448,11.889142036437988
1998-12-24,11.9204225691538,11.810917374948977,11.826560974121094
1998-12-28,11.889139236287866,11.685772380930311,11.76399040222168
1998-12-29,11.881318092346191,11.685773028285194,11.881318092346191
1998-12-30,11.873496630612543,11.693595166512353,11.701416969299316
1998-12-31,11.685768127441408,11.623193733184692,11.685768127441406
1999-01-04,11.889137579783128,11.654483548603197,11.677948951721191
1999-01-05,11.74834711222536,11.599732867796412,11.615376472473145
1999-01-06,12.014286523692144,11.670127274315547,11.998642921447754
1999-01-07,12.006466899264773,11.803100033218595,11.943892478942871
1999-01-08,12.295871364091179,11.701414478804328,11.998642921447754
1999-01-11,11.904775362236556,11.732695823492007,11.771804809570312
1999-01-12,11.810918871046882,11.576264853741314,11.59190845489502
1999-01-13,11.607553560439854,11.357255909540882,11.419830322265625
1999-01-14,11.451120547076178,11.200822830200195,11.200822830200195
1999-01-15,11.388545522991533,11.23993126135909,11.372901916503906
1999-01-19,11.419832735966784,11.279040277578153,11.372901916503906
1999-01-20,11.41982796784082,11.271213768259331,11.279035568237305
1999-01-21,11.466763555429662,11.263396671090527,11.372901916503906
1999-01-22,11.419827961163238,11.294679161588846,11.310322761535645
1999-01-25,11.357258838960009,11.200822766798025,11.294684410095215
1999-01-26,11.310326645591042,11.091316171125932,11.18517780303955
1999-01-27,11.200821036966438,10.950523360162718,10.981810569763184
1999-01-28,11.013096850376074,10.8253736086083,10.919235229492188
1999-01-29,10.919235229492188,10.731511987724414,10.919235229492188
1999-02-01,10.950524900135532,10.809732437133789,10.809732437133789
1999-02-02,10.919234308893282,10.778441889437637,10.825372695922852
1999-02-03,11.138249445769745,10.887951705415368,11.075675010681152
1999-02-04,11.16953183292003,11.044383016864904,11.13824462890625
1999-02-05,11.482396115370788,11.106949920862752,11.451108932495117
1999-02-08,11.607548713684082,11.482399940490723,11.607548713684082
1999-02-09,11.623193283657452,11.388539314270021,11.38853931427002
1999-02-10,11.544979147715111,11.357255909540882,11.419830322265625
1999-02-11,11.372899552076563,11.153889106782103,11.325968742370605
1999-02-12,11.325965434775199,11.09131145477295,11.09131145477295
1999-02-16,11.232111147858879,10.903595362197269,11.013100624084473
1999-02-17,11.06002524935532,10.887945648587417,10.903589248657227
1999-02-18,10.997453719590695,10.778443261448064,10.934879302978516
1999-02-19,10.997457608559149,10.778447072969067,10.872308731079102
1999-02-22,11.013097779363648,10.856661731361324,10.981810569763184
1999-02-23,11.060023799709889,10.88794422149658,10.887944221496582
