Date,High,Low,Close
1962-01-02,0.6459542313663846,0.6379298939157534,0.6419419646263123
1962-01-03,0.6539778113365173,0.6459536768042546,0.6539778113365173
1962-01-04,0.6670179267028575,0.649966299533844,0.649966299533844
1962-01-05,0.6499662929168141,0.621881340936512,0.6339177489280701
1962-01-08,0.6289021394330981,0.5978080263132541,0.6018202900886536
1962-01-09,0.6188724238801281,0.5978086540369056,0.6058329939842224
1962-01-10,0.6058327611409239,0.5988115072250366,0.5988115072250366
1962-01-11,0.6188721060752869,0.599313003947066,0.6188721060752869
1962-01-12,0.624891035795858,0.613857569945137,0.6148606538772583
1962-01-15,0.6198752229760602,0.5998144149780273,0.5998144149780273
1962-01-16,0.5978086092285585,0.5817600612232162,0.5837661623954773
1962-01-17,0.5958026133706995,0.5817601002523475,0.5887813568115234
1962-01-18,0.593795952773382,0.5616988883733338,0.5657110214233398
1962-01-19,0.5732340667119424,0.541638429577271,0.5486596822738647
1962-01-22,0.5456503992352827,0.5215776927259869,0.5326110124588013
1962-01-23,0.5376262525997273,0.5235837818262533,0.531607985496521
1962-01-24,0.5456507802009583,0.524587045200267,0.5456507802009583
1962-01-25,0.5606961299181339,0.5536748766899109,0.5536748766899109
1962-01-26,0.5737356075448143,0.5536749288205026,0.5687205195426941
1962-01-29,0.5712279683255865,0.5627020597457885,0.5627020597457886
1962-01-30,0.5697230891302236,0.5576866899802054,0.5657110214233398
1962-01-31,0.5897840261459351,0.5737354229858279,0.5897840261459351
1962-02-01,0.6048289298721162,0.5937956191902464,0.5953000783920288
1962-02-02,0.5993130208426666,0.5917902588844299,0.5917902588844299
1962-02-05,0.5947995635670705,0.5847691893577576,0.5847691893577576
1962-02-06,0.5907874703407289,0.5817601766326876,0.5907874703407288
1962-02-07,0.5937962532043458,0.5917902183359514,0.5937962532043457
1962-02-08,0.6258932414645849,0.5988113798521602,0.6128538846969604
1962-02-09,0.6083402673728263,0.5877780832560073,0.5937962532043457
1962-02-12,0.6168658137321472,0.5988112434368784,0.6168658137321472
1962-02-13,0.6248905441229918,0.6158632532393158,0.6218814253807068
1962-02-14,0.6218813471987097,0.6178692111611224,0.6198753118515015
1962-02-15,0.6218813471987097,0.6118509744331561,0.6198753118515015
