Date,High,Low,Close
1998-12-22,11.32798222974477,11.207230959455455,11.260059356689453
1998-12-23,11.426088333129883,11.214773694960272,11.426088333129883
1998-12-24,11.501558303833008,11.38835430682271,11.501558303833008
1998-12-28,11.49401576785645,11.320436083592869,11.350625038146973
1998-12-29,11.471376419067383,11.229872719043572,11.471376419067383
1998-12-30,11.486463944035485,11.350619386532806,11.426088333129883
1998-12-31,11.441181016871388,11.320429801940918,11.320429801940918
1999-01-04,11.509103858787224,11.184585252179035,11.320429801940918
1999-01-05,11.441181668821356,11.275149305865874,11.426088333129883
1999-01-06,11.803432171786358,11.56192981607263,11.788337707519531
1999-01-07,11.969463348388672,11.637397640518293,11.969463348388672
1999-01-08,12.105313875535948,11.916639818027589,12.044937133789062
1999-01-11,12.06003649886851,11.75061110038566,11.863816261291504
1999-01-12,11.803439265524139,11.531747817993164,11.531747817993164
1999-01-13,11.531745961648708,10.973272085360067,11.380806922912598
1999-01-14,11.433630939874954,10.988360139131641,11.09401798248291
1999-01-15,11.41099166870117,11.192130971814063,11.410991668701172
1999-01-19,11.592126467946027,11.199684801658131,11.350625038146973
1999-01-20,11.6147615778805,11.365711917021327,11.433634757995605
1999-01-21,11.388352275823985,11.199678225074981,11.229866027832031
1999-01-22,11.229864029885384,11.094019508682134,11.15439510345459
1999-01-25,11.260054119643215,11.07892729845125,11.24496078491211
1999-01-26,11.312883952652935,11.169491031188013,11.252507209777832
1999-01-27,11.32043120660904,11.109116554260254,11.109116554260254
1999-01-28,11.290244591044223,11.078929916386901,11.275151252746582
1999-01-29,11.5317454433991,11.184586236942739,11.51665210723877
1999-02-01,11.561933365871647,11.320429801940918,11.320429801940918
1999-02-02,11.290243753648056,11.086476330287987,11.19968032836914
1999-02-03,11.365715009869291,11.056289658180733,11.282697677612305
1999-02-04,11.260055232270638,11.018552780151367,11.018552780151367
1999-02-05,11.048745049245035,10.852524794679882,10.927993774414062
1999-02-08,11.018550695092001,10.822330556911117,10.897799491882324
1999-02-09,10.927992157976659,10.671396303950946,10.746865272521973
1999-02-10,10.837427139282227,10.656300280166814,10.837427139282227
1999-02-11,11.290244591044223,10.88270971409727,11.275151252746582
1999-02-12,11.275150062426409,10.988365324346661,11.109116554260254
1999-02-16,11.350621346444937,11.199681159048229,11.275151252746582
1999-02-17,11.546838896970444,11.214773055911651,11.320429801940918
1999-02-18,11.50155646490011,11.290241841701068,11.433634757995605
1999-02-19,11.682691164276592,11.44873470295643,11.471376419067383
1999-02-22,11.886451499063421,11.561932905380234,11.803435325622559
1999-02-23,11.999654673812651,11.788340070210182,11.95437240600586
1999-02-24,12.014755534504395,11.516655993924825,11.561938285827637
1999-02-25,11.546840114257378,11.24496204510672,11.486464500427246
1999-02-26,11.727967463679025,11.433636617027316,11.697779655456543
1999-03-01,11.826077430294662,11.6072155500009,11.743060111999512
1999-03-02,11.939279101329369,11.697776696634845,11.773246765136719
1999-03-03,11.848719725064637,11.599670002093593,11.660045623779297
1999-03-04,11.954371644110681,11.697775923124857,11.92418384552002
1999-03-05,12.377002562081868,12.060031199412693,12.226064682006836
1999-03-08,12.256251298901024,12.082670598878153,12.143047332763672
1999-03-09,12.354366488392445,12.0751289527442,12.241161346435547
1999-03-10,12.475122312290654,12.256260318378454,12.467575073242188
1999-03-11,12.66378623857801,12.407190502181757,12.527941703796387
1999-03-12,12.648696408768522,12.452475084761753,12.550585746765137
1999-03-15,12.648694432866334,12.482660943561196,12.588318824768066
1999-03-16,12.709072230062128,12.407194137573242,12.407194137573242
1999-03-17,12.34682075652145,12.180787208529567,12.301538467407227
1999-03-18,12.588318824768066,12.21097070711899,12.588318824768066
1999-03-19,12.621732765732245,12.334186830128884,12.349321365356445
1999-03-22,12.42499615456508,12.27365642040207,12.379594802856445
1999-03-23,12.258517724519848,11.925570453067511,11.95583724975586
1999-03-24,12.046641260047767,11.865032534348794,11.925569534301758
1999-03-25,12.349319757641622,12.076907255650221,12.197978973388672
1999-03-26,12.197984927537094,12.039079073249276,12.092047691345215
1999-03-29,12.409862299350467,12.243389151099066,12.364460945129395
1999-03-30,12.303923476027084,12.1601510232562,12.220686912536621
1999-03-31,12.319054646881854,12.031508682920819,12.076910018920898
1999-04-01,12.122314951783016,11.986108641984382,12.107181549072266
1999-04-05,12.394722696879063,12.182847163253438,12.349321365356445
1999-04-06,12.462827465470875,12.213116698112264,12.258519172668457
1999-04-07,12.652010446469312,12.364464289334638,12.591474533081055
1999-04-08,12.848744798347955,12.682270570801542,12.818475723266602
1999-04-09,12.863879381989728,12.652003796494013,12.788208961486816
1999-04-12,13.030351181402082,12.697403866145788,13.015217781066895
1999-04-13,13.166555260551782,12.969813129645097,13.000081062316895
1999-04-14,13.181699254432715,12.833617210388185,12.833617210388184
1999-04-15,13.37843838436544,12.636873044370251,12.712543487548828
1999-04-16,12.773077934947207,12.54606776830342,12.652006149291992
1999-04-19,13.090890803751885,12.652006149291992,12.652006149291992
1999-04-20,13.257361392823341,12.71253850880269,12.818475723266602
1999-04-21,13.015217781066895,12.818475617148076,13.015217781066895
1999-04-22,13.151419639587402,12.984946592180425,13.151419639587402
1999-04-23,13.22710037214475,13.015224695332964,13.10602855682373
1999-04-26,13.121154424679172,12.848744133837549,12.909278869628906
1999-04-27,13.189259161130858,12.909280430967526,13.136290550231934
1999-04-28,13.211959824918893,12.98495084285529,13.06062126159668
1999-04-29,13.257368325975007,13.04549264916322,13.10602855682373
1999-04-30,13.166553291494855,12.697399836703855,12.924409866333008
1999-05-03,13.075750350952148,12.818472376573359,13.075750350952148
1999-05-04,13.045490901423381,12.667140960693358,12.66714096069336
1999-05-05,12.773074372603583,12.500662930853476,12.742806434631348
1999-05-06,12.727671541892642,12.470394644849014,12.530930519104004
1999-05-07,12.848746480886064,12.667137692017377,12.773076057434082
1999-05-10,12.909284083565693,12.697408442940874,12.727676391601562
1999-05-11,13.045485375967926,12.81847528026461,12.879011154174805
1999-05-12,13.075754663096788,12.697404843550405,13.06062126159668
1999-05-13,13.211963703670575,13.068191230349733,13.181696891784668
1999-05-14,12.939549169699875,12.621736347610472,12.773076057434082
1999-05-17,12.66713566763765,12.394724233490187,12.530930519104004
1999-05-18,12.727671317281418,12.364456078161298,12.561198234558105
1999-05-19,12.652006149291992,12.485531875475813,12.652006149291992
1999-05-20,12.727679265606413,12.485535621643066,12.485535621643066
1999-05-21,12.530933567585043,12.356892033951604,12.455263137817383
1999-05-24,12.334189584707143,12.0466447219668,12.182849884033203
1999-05-25,12.18284897326406,11.865035057067871,11.865035057067871
1999-05-26,12.250961303710938,11.804509169611984,12.250961303710938
1999-05-27,12.145012120078334,11.90286864993118,11.95583724975586
1999-05-28,12.182848059301433,11.963405241922018,12.145012855529785
1999-06-01,12.13744723619787,11.834767867422878,11.970973014831543
1999-06-02,11.986113126313516,11.698568133507512,11.895310401916504
1999-06-03,12.046640372071005,11.849898263695929,11.887733459472656
1999-06-04,12.152582894284892,11.955840699482506,12.107181549072266
1999-06-07,12.349329682444376,12.13745400612367,12.334195137023926
1999-06-08,12.303920993857647,12.11474609375,12.11474609375
1999-06-09,12.266088117939104,12.039077988288245,12.084479331970215
1999-06-10,11.940702266563934,11.774228084393279,11.857465744018555
1999-06-11,12.046639263954106,11.789361320834075,11.880165100097656
1999-06-14,11.925571832873342,11.774231009440971,11.819633483886719
1999-06-15,11.970968879361235,11.834763779005751,11.880165100097656
1999-06-16,12.296353550888877,12.152581129157586,12.19041633605957
1999-06-17,12.470398865636058,12.167719391914849,12.424996376037598
1999-06-18,12.474655648252728,12.34565957944413,12.444302558898926
1999-06-21,12.535357244098874,12.383597526385138,12.520180702209473
1999-06-22,12.520171870370994,12.383588790893555,12.383588790893555
1999-06-23,12.3835918617013,12.140776424431511,12.262184143066406
1999-06-24,12.216654307471195,11.920723311567782,12.064894676208496
1999-06-25,12.1711314972344,12.064899145877037,12.095251083374023
1999-06-28,12.41394441810295,12.178716096195219,12.376004219055176
1999-06-29,12.47464906425525,12.26218553256866,12.413945198059082
1999-06-30,12.778169332584413,12.262186432066825,12.671936988830566
1999-07-01,12.80852222442627,12.505002848514351,12.80852222442627
1999-07-02,12.929929974791037,12.747818349243886,12.80852222442627
1999-07-06,13.036161668737716,12.793346159021073,12.914753913879395
1999-07-07,12.929933207068817,12.793348883646628,12.869229316711426
1999-07-08,12.945103872764783,12.732640334256978,12.82369613647461
1999-07-09,12.899571987889367,12.762987762662855,12.838868141174316
1999-07-12,12.884407831496675,12.732646942138672,12.732646942138672
