Date,High,Low,Close
2020-09-16,319.0,231.11000061035156,253.92999267578125
2020-09-17,241.5,215.24000549316406,227.5399932861328
2020-09-18,249.0,218.58999633789062,240.0
2020-09-21,241.5,218.60000610351562,228.85000610351562
2020-09-22,239.0,225.14999389648438,235.16000366210938
2020-09-23,254.8000030517578,213.0,217.38999938964844
2020-09-24,230.9499969482422,208.5500030517578,226.74000549316406
2020-09-25,236.25999450683594,227.89999389648438,229.0
2020-09-28,253.0,235.92999267578125,250.41000366210938
2020-09-29,259.70001220703125,246.02999877929688,259.1300048828125
2020-09-30,278.260009765625,243.0500030517578,251.0
2020-10-01,255.91000366210938,238.0,243.4600067138672
2020-10-02,243.1199951171875,227.0,227.10000610351562
2020-10-05,243.42999267578125,231.2010040283203,240.0
2020-10-06,247.99000549316406,239.0,245.10000610351562
2020-10-07,252.36000061035156,245.2899932861328,246.0
2020-10-08,250.0,239.99000549316406,240.19000244140625
2020-10-09,243.69500732421875,235.47000122070312,238.0
2020-10-12,251.5,243.0,243.97000122070312
2020-10-13,250.5,245.27000427246094,249.61000061035156
2020-10-14,252.0,239.0,243.17999267578125
2020-10-15,241.35499572753906,231.4600067138672,241.0
2020-10-16,245.99000549316406,241.58999633789062,242.52000427246094
2020-10-19,249.86000061035156,243.0,246.77999877929688
2020-10-20,252.5,243.3000030517578,251.77000427246094
2020-10-21,271.2900085449219,250.35000610351562,270.6099853515625
2020-10-22,301.0,263.0,297.0899963378906
2020-10-23,294.0,262.239990234375,265.04998779296875
2020-10-26,271.0,244.6300048828125,251.38999938964844
2020-10-27,273.0,253.99000549316406,266.7699890136719
2020-10-28,272.5299987792969,254.00999450683594,272.44000244140625
2020-10-29,276.2200012207031,264.1600036621094,265.8800048828125
2020-10-30,262.6300048828125,241.5,250.02000427246094
2020-11-02,260.82501220703125,247.0,252.22999572753906
2020-11-03,264.5400085449219,254.0500030517578,262.1300048828125
2020-11-04,274.8699951171875,262.20001220703125,263.9100036621094
2020-11-05,271.69000244140625,258.8999938964844,263.2099914550781
2020-11-06,270.0,259.20001220703125,265.0
2020-11-09,265.95001220703125,239.0,239.83999633789062
2020-11-10,249.94000244140625,229.97999572753906,235.67999267578125
2020-11-11,246.88999938964844,237.5,240.75999450683594
2020-11-12,244.2030029296875,232.16000366210938,235.3800048828125
2020-11-13,241.625,232.3000030517578,234.8000030517578
2020-11-16,244.17999267578125,230.25,241.85000610351562
2020-11-17,251.55999755859375,243.72999572753906,248.02999877929688
2020-11-18,262.2699890136719,250.73500061035156,260.5400085449219
2020-11-19,268.57000732421875,253.25,264.0
2020-11-20,273.1650085449219,264.0,266.0
2020-11-23,274.1499938964844,259.1000061035156,274.1499938964844
2020-11-24,283.3900146484375,267.489990234375,282.1000061035156
2020-11-25,309.7699890136719,277.29998779296875,303.0199890136719
2020-11-27,334.6199951171875,309.7300109863281,328.7900085449219
2020-11-30,342.0,312.1300048828125,325.8399963378906
2020-12-01,326.0,302.2799987792969,305.6400146484375
2020-12-02,306.739990234375,288.0,292.69000244140625
2020-12-03,343.0,289.0,339.8900146484375
2020-12-04,395.79998779296875,334.0,387.70001220703125
2020-12-07,404.42999267578125,371.0,388.9599914550781
2020-12-08,429.0,386.25,390.0
2020-12-09,406.989990234375,361.0119934082031,371.260009765625
2020-12-10,390.07000732421875,360.6099853515625,373.2799987792969
2020-12-11,369.1000061035156,347.260009765625,353.9599914550781
2020-12-14,357.9800109863281,327.1600036621094,329.1499938964844
2020-12-15,329.0,303.5400085449219,328.6099853515625
2020-12-16,338.8900146484375,320.0899963378906,329.9700012207031
2020-12-17,337.1000061035156,323.4930114746094,325.5400085449219
2020-12-18,346.8800048828125,324.8800048828125,334.25
2020-12-21,350.0,329.0,349.8500061035156
2020-12-22,359.54998779296875,338.010009765625,341.1600036621094
2020-12-23,343.3999938964844,328.260009765625,331.6499938964844
2020-12-24,338.0,321.29998779296875,323.0400085449219
2020-12-28,327.7900085449219,302.6700134277344,302.80999755859375
2020-12-29,314.4100036621094,298.1300048828125,304.04998779296875
2020-12-30,307.3500061035156,297.75,300.9200134277344
2020-12-31,301.5610046386719,280.7300109863281,281.3999938964844
2021-01-04,290.79998779296875,274.44000244140625,278.239990234375
2021-01-05,293.489990234375,279.29998779296875,283.8299865722656
2021-01-06,283.6390075683594,266.4100036621094,268.0199890136719
2021-01-07,304.8999938964844,267.70001220703125,304.20001220703125
2021-01-08,325.7200012207031,298.0,300.1000061035156
2021-01-11,312.1700134277344,287.989990234375,293.19000244140625
2021-01-12,299.6600036621094,286.20599365234375,293.3500061035156
2021-01-13,306.8599853515625,294.1499938964844,296.54998779296875
2021-01-14,313.4800109863281,300.010009765625,303.760009765625
2021-01-15,308.6700134277344,290.6499938964844,291.29998779296875
2021-01-19,295.0,284.0400085449219,286.2099914550781
2021-01-20,289.1000061035156,280.8800048828125,281.8800048828125
2021-01-21,289.5799865722656,282.6000061035156,286.32000732421875
2021-01-22,287.4800109863281,279.0,285.67999267578125
2021-01-25,296.80999755859375,276.0,287.25
2021-01-26,289.239990234375,280.9800109863281,280.9800109863281
2021-01-27,285.75,264.0,266.20001220703125
2021-01-28,283.0,268.4230041503906,273.1300048828125
2021-01-29,277.77801513671875,267.5,272.45001220703125
2021-02-01,283.20001220703125,273.3800048828125,282.0
2021-02-02,310.6600036621094,286.5,300.7099914550781
2021-02-03,318.8800048828125,300.5400085449219,304.6400146484375
2021-02-04,310.8800048828125,299.0299987792969,303.6099853515625
2021-02-05,307.07000732421875,299.6400146484375,306.04998779296875
2021-02-08,317.8949890136719,302.0299987792969,304.5
2021-02-09,323.2300109863281,302.2749938964844,314.2900085449219
2021-02-10,327.4100036621094,300.0,305.9100036621094
2021-02-11,312.29998779296875,296.3800048828125,298.7300109863281
2021-02-12,303.3450012207031,292.3399963378906,299.4700012207031
2021-02-16,304.9880065917969,290.1600036621094,294.54998779296875
2021-02-17,292.82000732421875,283.2650146484375,288.7799987792969
2021-02-18,296.95001220703125,281.30499267578125,289.7799987792969
2021-02-19,298.0,287.5899963378906,290.0
2021-02-22,287.7699890136719,268.0,269.6499938964844
2021-02-23,271.0,242.97999572753906,269.0799865722656
2021-02-24,275.25,262.3599853515625,273.5199890136719
2021-02-25,275.489990234375,255.25,260.3399963378906
2021-02-26,266.6600036621094,254.30999755859375,259.5400085449219
2021-03-01,273.7099914550781,263.2900085449219,272.1700134277344
2021-03-02,280.1000061035156,270.0,270.6000061035156
2021-03-03,271.3999938964844,246.36000061035156,247.02999877929688
2021-03-04,279.45001220703125,236.0,249.0
2021-03-05,250.72999572753906,217.82000732421875,239.72999572753906
2021-03-08,241.16000366210938,212.2899932861328,213.99000549316406
2021-03-09,235.47000122070312,219.16000366210938,230.02000427246094
2021-03-10,235.35000610351562,221.42999267578125,227.11000061035156
2021-03-11,241.54800415039062,233.1999969482422,237.80999755859375
2021-03-12,235.64999389648438,227.75,230.0
2021-03-15,241.60000610351562,230.75,238.75999450683594
2021-03-16,242.5,229.00999450683594,232.13999938964844
2021-03-17,233.3300018310547,223.0,230.3000030517578
2021-03-18,227.7100067138672,216.10000610351562,216.6999969482422
2021-03-19,223.2899932861328,215.25999450683594,220.82000732421875
2021-03-22,224.07000732421875,220.27000427246094,220.75
2021-03-23,229.25,218.17300415039062,220.0
2021-03-24,223.6199951171875,208.60000610351562,208.60000610351562
2021-03-25,218.7100067138672,205.07000732421875,216.9499969482422
2021-03-26,235.0,219.0,235.0
2021-03-29,236.22000122070312,221.0399932861328,223.49000549316406
2021-03-30,224.77000427246094,216.25999450683594,222.07000732421875
2021-03-31,234.05999755859375,222.4499969482422,229.27999877929688
