Date,High,Low,Close
1993-05-12,1.7775569490414413,1.6865794167734696,1.6935778856277466
1993-05-13,1.679580971413741,1.6095985377230508,1.6305932998657227
1993-05-14,1.6375914264701228,1.6095985174179077,1.6095985174179077
1993-05-17,1.6445899009704588,1.6235951349140074,1.644589900970459
1993-05-18,1.6445895943910724,1.6235948322484006,1.6305932998657227
1993-05-19,1.6375918388366697,1.6305936899000535,1.63759183883667
1993-05-20,1.6445899877732861,1.6305936899000535,1.63759183883667
1993-05-21,1.6375918388366697,1.6375918388366697,1.63759183883667
1993-05-24,1.6235949993133545,1.6235949993133545,1.6235949993133545
1993-05-25,1.6305935542430752,1.6165969371795652,1.6165969371795654
1993-05-26,1.6445899877732861,1.6305936899000535,1.63759183883667
1993-05-27,1.6585868282342795,1.6445902081309245,1.6515886783599854
1993-05-28,1.6445899009704588,1.6305936038359623,1.644589900970459
1993-06-01,1.672583631249839,1.651588858976221,1.6655851602554321
1993-06-02,1.6725831359488652,1.6445899009704588,1.644589900970459
1993-06-03,1.6445902343268275,1.5956025437169332,1.6026006937026978
1993-06-04,1.595602892266528,1.5816062688827517,1.5816062688827515
1993-06-07,1.5816060084509098,1.5256201648442793,1.5396164655685425
1993-06-08,1.5676097077266467,1.5396164655685425,1.5396164655685425
1993-06-09,1.5746076982203419,1.5536129289107372,1.5676095485687256
1993-06-10,1.5676094792948831,1.5536128602554158,1.5606110095977783
1993-06-11,1.5746077299118042,1.553612960179647,1.5746077299118042
1993-06-14,1.5816058797042691,1.5676095801193395,1.5746077299118042
1993-06-15,1.5746076286372457,1.5606110095977783,1.5606110095977783
1993-06-16,1.5676095485687258,1.5606110785623533,1.5676095485687256
1993-06-17,1.5676095485687258,1.5606110785623533,1.5676095485687256
1993-06-18,1.6165974009711457,1.5256201648442793,1.5396164655685425
1993-06-21,1.5396160751852845,1.5186213090675091,1.5326179265975952
1993-06-22,1.5676090861561043,1.5396158550975578,1.553612470626831
1993-06-23,1.5466145441276813,1.5326179265975952,1.5326179265975952
1993-06-24,1.5396160751852845,1.5256197780099061,1.5326179265975952
1993-06-25,1.546614646911621,1.5396161775041244,1.546614646911621
1993-06-28,1.5606106182141368,1.5466143230395255,1.553612470626831
1993-06-29,1.5676094792948831,1.5536128602554158,1.5606110095977783
1993-06-30,1.5816058797042691,1.5676095801193395,1.5746077299118042
1993-07-01,1.58860445022583,1.5676096791671397,1.58860445022583
1993-07-02,1.5956024996439617,1.5676095801193395,1.5746077299118042
1993-07-06,1.5676090861561043,1.5466143230395255,1.553612470626831
1993-07-07,1.5606112370097263,1.5326183152064108,1.5396164655685425
1993-07-08,1.5466149362854629,1.5326183152064108,1.5396164655685425
1993-07-09,1.5396161624323275,1.5186213951248195,1.5256198644638062
1993-07-12,1.5326179265975952,1.5186213090675091,1.5326179265975952
1993-07-13,1.546614646911621,1.5326180284513564,1.546614646911621
1993-07-14,1.5746077299118042,1.553612960179647,1.5746077299118042
1993-07-15,1.5746076286372457,1.5536128602554158,1.5606110095977783
1993-07-16,1.5396160751852845,1.5256197780099061,1.5326179265975952
1993-07-19,1.5326176683108013,1.5116229057312012,1.5116229057312012
1993-07-20,1.5256199142696087,1.5116232954894242,1.5186214447021484
1993-07-21,1.5116229057312012,1.5046247583228858,1.5116229057312012
1993-07-22,1.5186213798436747,1.5046250820159912,1.5046250820159912
1993-07-23,1.5536127959643888,1.5326180284513564,1.546614646911621
1993-07-26,1.5606106182141368,1.553612470626831,1.553612470626831
1993-07-27,1.5676090861561043,1.553612470626831,1.553612470626831
1993-07-28,1.5676094792948831,1.5466147109130532,1.5606110095977783
1993-07-29,1.6165973140289982,1.5956025437169332,1.6026006937026978
1993-07-30,1.5816062688827517,1.5676099658538167,1.5816062688827515
1993-08-02,1.5886047407520605,1.5676099658538167,1.5816062688827515
1993-08-03,1.6235949993133545,1.5886039390448168,1.6235949993133545
1993-08-04,1.6305932792957296,1.6095985174179077,1.6095985174179077
1993-08-05,1.6165969371795652,1.6026003201160555,1.6165969371795654
1993-08-06,1.6445899877732861,1.6305936899000535,1.63759183883667
1993-08-09,1.6445895943910724,1.6235948322484006,1.6305932998657227
1993-08-10,1.6235954640147625,1.5956025437169332,1.6026006937026978
1993-08-11,1.6095991640432337,1.6026006937026978,1.6026006937026978
1993-08-12,1.6095992526658465,1.5956026315689087,1.5956026315689087
1993-08-13,1.6305932998657227,1.602600070105729,1.6305932998657227
1993-08-16,1.6375914471283974,1.6235948322484006,1.6305932998657227
1993-08-17,1.672583341598511,1.6375919537505497,1.6725833415985107
1993-08-18,1.7565625218316083,1.7285692817271563,1.7495640516281128
1993-08-19,1.7705589221887272,1.7355678506010008,1.7635607719421387
1993-08-20,1.777557663370478,1.7565628890800977,1.7705591917037964
1993-08-23,1.7635608604059798,1.7565627098083496,1.7565627098083496
1993-08-24,1.7565625218316083,1.735567751930652,1.7495640516281128
1993-08-25,1.77055901100361,1.7565627098083496,1.7565627098083496
1993-08-26,1.798551321029663,1.7705580924522064,1.798551321029663
1993-08-27,1.812547870513021,1.7845549583435059,1.7845549583435059
1993-08-30,1.7915539136804581,1.777557611465454,1.777557611465454
1993-08-31,1.7845549583435059,1.7635601941277,1.7845549583435059
1993-09-01,1.8475395136101302,1.8055499792099,1.8055499792099
1993-09-02,1.931518505936875,1.896527121870506,1.9035255908966064
1993-09-03,1.9315192399309058,1.9105244655838307,1.9245210886001587
1993-09-07,1.96650944052526,1.931518064456744,1.9455146789550781
1993-09-08,1.9385166546082642,1.896527121870506,1.9035255908966064
1993-09-09,1.931518505936875,1.8895289731991167,1.9035255908966064
1993-09-10,1.8895295553226086,1.87553293331306,1.8825314044952393
1993-09-13,1.8755319419209393,1.8405408859252927,1.840540885925293
1993-09-14,1.910523533821106,1.8755321535230065,1.910523533821106
1993-09-15,1.8895295553226086,1.87553293331306,1.8825314044952393
1993-09-16,1.8755327463150027,1.8545379755713467,1.8755327463150024
1993-09-17,1.896527258175512,1.868534341123369,1.8895291090011597
1993-09-20,1.8895283600117552,1.8265440813446967,1.8335422277450562
1993-09-21,1.8685342808102454,1.7915533609582486,1.8055499792099
1993-09-22,1.8895295553226086,1.8475400096487729,1.8825314044952393
1993-09-23,1.8685337947927383,1.8405408859252927,1.840540885925293
1993-09-24,1.8450429439544678,1.809424569603026,1.8450429439544678
1993-09-27,1.8521668797031137,1.8379193343037687,1.8450429439544678
1993-09-28,1.8521668797031137,1.8450429439544678,1.8450429439544678
1993-09-29,1.8450429439544678,1.8307957246530697,1.8450429439544678
1993-09-30,1.8521675006612113,1.8307963384462669,1.8379199504852295
1993-10-01,1.8664143085479736,1.837919540648106,1.8664143085479736
1993-10-04,1.8877855752793535,1.8664144165928025,1.880661964416504
1993-10-05,1.9020335905263748,1.8949099779129028,1.8949099779129028
1993-10-06,1.9376517429241757,1.9091566485516223,1.9305278062820435
1993-10-07,1.9447749853134157,1.9234038316286528,1.9447749853134155
1993-10-08,1.980394234325507,1.9518991374214167,1.973270297050476
1993-10-11,1.9803931754856186,1.966145634651184,1.966145634651184
1993-10-12,1.9946408662845685,1.980393648147583,1.980393648147583
1993-10-13,1.980394519140283,1.951899418138107,1.959023356437683
1993-10-14,1.9518989640124647,1.9234041957378991,1.9305278062820435
1993-10-15,1.944775244360798,1.9234040878293608,1.9376516342163086
1993-10-18,1.9447752541965908,1.9162804873765504,1.9234040975570679
1993-10-19,1.9803931754856186,1.944774486448454,1.966145634651184
1993-10-20,2.001765480016001,1.9732703818868276,1.9946415424346924
1993-10-21,2.0017643236883487,1.966145634651184,1.966145634651184
1993-10-22,2.0088885112475325,1.9875173568725588,1.9875173568725586
1993-10-25,2.016012810165232,2.0088891983032227,2.0088891983032227
1993-10-26,2.0017648014509817,1.980393648147583,1.980393648147583
1993-10-27,1.980394510167194,1.9447757971248931,1.9518994092941284
1993-10-28,1.9803931754856186,1.9590220272828882,1.966145634651184
1993-10-29,1.9590225298025663,1.9376513761178034,1.9447749853134155
1993-11-01,1.9234048362133587,1.894910058450304,1.9162812232971191
1993-11-02,1.9091565816767562,1.894909361087526,1.9020329713821411
1993-11-03,1.9376516440160734,1.9162804873765504,1.9234040975570679
1993-11-04,1.9518996139764133,1.9020336713665436,1.9162812232971191
1993-11-05,1.9376517429241757,1.9162805851937545,1.9305278062820435
1993-11-08,1.9376516440160734,1.9234040975570676,1.9234040975570679
1993-11-09,1.8949094908124842,1.8806619431498945,1.88778555393219
1993-11-10,1.8664139705648977,1.8450428169855366,1.859290361404419
1993-11-11,1.9091567339659048,1.8735383535536545,1.880661964416504
1993-11-12,1.9091565816767562,1.8735382041057043,1.9020329713821411
1993-11-15,1.944775244360798,1.9234040878293608,1.9376516342163086
1993-11-16,1.9875172572160758,1.9590224948441843,1.980393648147583
1993-11-17,1.9946415424346924,1.9803943194681364,1.9946415424346924
1993-11-18,1.959022790747746,1.9376516342163088,1.9376516342163086
1993-11-19,1.94477535346832,1.9305278062820435,1.9305278062820435
1993-11-22,1.930527707737585,1.9162804873765504,1.9234040975570679
1993-11-23,1.9376517429241757,1.9162805851937545,1.9305278062820435
1993-11-24,1.9234042600396648,1.88778555393219,1.88778555393219
1993-11-26,1.8877855752793535,1.8735383535536545,1.880661964416504
1993-11-29,1.9162807365211108,1.8949095771030242,1.9091567993164062
1993-11-30,1.9376517429241757,1.9091566485516223,1.9305278062820435
1993-12-01,1.9946408662845685,1.9590224948441843,1.980393648147583
1993-12-02,1.9946409662982378,1.9803937474468798,1.9875173568725586
1993-12-03,2.016012810165232,1.9946416484811553,2.0088891983032227
