Date,High,Low,Close
1993-11-24,7.948545938679408,7.461899949661474,7.689001560211182
1993-11-26,7.72144452799508,7.591671962881861,7.656558990478516
1993-11-29,7.753887096048219,7.624115279334118,7.689001560211182
1993-11-30,7.721445484112632,7.624116420745849,7.62411642074585
1993-12-01,7.656558990478516,7.591671962881861,7.656558990478516
1993-12-02,7.753887296753361,7.656558990478516,7.656558990478516
1993-12-03,7.818774425865903,7.689002591742048,7.786331653594971
1993-12-06,7.883660793304443,7.818774503081656,7.883660793304443
1993-12-07,8.110760688781738,7.916101860060278,8.110760688781738
1993-12-08,8.305418686896877,8.110760605220849,8.27297592163086
1993-12-09,8.727178393211869,8.33786219516704,8.532520294189453
1993-12-10,8.69473611948134,8.532520779391602,8.564964294433594
1993-12-13,8.597406575543602,8.370304963324099,8.532520294189453
1993-12-14,8.629851947825424,8.370306766496343,8.435193061828613
1993-12-15,8.435192026982614,8.20809113874114,8.337862968444824
1993-12-16,8.4027504896589,8.305421416829516,8.370306968688965
1993-12-17,8.402750015258789,8.30542094792438,8.402750015258789
1993-12-20,8.435193265588625,8.305421416829516,8.370306968688965
1993-12-21,8.50007888172987,8.305420751660975,8.467636108398438
1993-12-22,8.629850857089078,8.435191995695414,8.597407341003418
1993-12-23,9.538255917139056,8.597407359367082,9.213825225830078
1993-12-27,9.603139877319336,9.311152027881436,9.603139877319336
1993-12-28,10.154675144313078,9.732915338104256,10.024903297424316
1993-12-29,10.12222698390684,9.862683409100889,9.960012435913086
1993-12-30,10.02490281612489,9.862687456521812,9.992459297180176
1993-12-31,10.511549775947127,10.18711900655411,10.219562530517578
1994-01-03,10.187117430687806,9.797801163672547,9.992459297180176
1994-01-04,10.122230783122347,9.635585466406923,9.862687110900879
1994-01-05,9.86268421846418,9.603139877319336,9.603139877319336
1994-01-06,9.797799110412598,9.570697505552435,9.797799110412598
1994-01-07,9.862686544647412,9.668027684097192,9.732913970947266
1994-01-10,9.862685389664074,9.700470064055388,9.797799110412598
1994-01-11,10.641319934711058,9.862687404766483,10.25200366973877
1994-01-12,10.414220694137278,10.12223270366745,10.219562530517578
1994-01-13,10.252002910629066,10.089787563888464,10.187116622924805
1994-01-14,10.252005521198132,10.057347353557727,10.15467643737793
1994-01-17,10.187119216971233,10.122232912744332,10.15467643737793
1994-01-18,10.284446443473074,10.122231084721234,10.25200366973877
1994-01-19,10.479104449272066,10.31688983752148,10.41421890258789
1994-01-20,10.771093097434818,10.479105138004705,10.73865032196045
1994-01-21,10.998193862192924,10.835978507995605,10.835978507995605
1994-01-24,10.868419367209098,10.576432228088379,10.576432228088379
1994-01-25,10.608875778980233,10.252002334231422,10.38177490234375
1994-01-26,10.44666167592998,10.381776129245804,10.41421890258789
1994-01-27,10.835977775073907,10.316888974768565,10.511547088623047
1994-01-28,10.706204041573141,10.576432228088379,10.576432228088379
1994-01-31,11.45239543914795,10.641319428975798,11.45239543914795
1994-02-01,12.295915603637695,11.257737899207255,12.295915603637695
1994-02-02,12.263472069563907,11.419952550743066,11.61461067199707
1994-02-03,11.58216667175293,11.38750857114398,11.58216667175293
1994-02-04,11.939041189674851,11.160408020019531,11.160408020019531
1994-02-07,11.030637741088867,10.771093297355945,11.030637741088867
1994-02-08,11.647052764892578,11.160407521256412,11.647052764892578
1994-02-09,11.809269174507117,11.419952198951885,11.484838485717773
1994-02-10,11.452394630931964,11.095521926879883,11.095521926879883
1994-02-11,11.192852020263672,11.030636665616353,11.192852020263672
1994-02-14,11.192847596051337,11.063075065612793,11.063075065612793
1994-02-15,11.225293159484863,10.965748778830413,11.225293159484863
1994-02-16,11.322622209100278,11.160407623101275,11.225293159484863
1994-02-17,11.25773652143444,11.063078411936914,11.095521926879883
1994-02-18,11.127964945855629,10.446660802324857,10.511547088623047
1994-02-22,10.641317455666083,10.349330324959388,10.47910213470459
1994-02-23,10.608875302537875,9.570697784423828,9.570697784423828
1994-02-24,9.538255717578673,9.084053206273039,9.278711318969727
1994-02-25,9.473369545360907,8.759622626880304,9.116496086120605
1994-02-28,9.246268659502583,9.019167028604167,9.116496086120605
1994-03-01,9.116495228545237,8.7920645706491,8.954279899597168
1994-03-02,8.889395644635885,8.175648630654921,8.79206657409668
1994-03-03,9.084052953481171,8.79206504752152,8.986723899841309
1994-03-04,9.246266543755217,8.954278692978997,9.181380271911621
1994-03-07,9.570696053341495,9.343594482940622,9.505809783935547
1994-03-08,9.927572250366211,9.505812496437429,9.927572250366211
1994-03-09,9.927569417514372,9.47336702175252,9.505809783935547
1994-03-10,9.50581236939572,9.343597024280283,9.473369598388672
