Date,High,Low,Close
2016-05-19,10.502392327497585,10.142665634984555,10.368058204650879
2016-05-20,10.674592236965786,10.368058204650879,10.368058204650879
2016-05-23,10.359041969979456,10.097586631774902,10.097586631774902
2016-05-24,10.440182097904012,10.052506664590823,10.386088371276855
2016-05-25,10.467230451431325,10.250853794508705,10.268885612487793
2016-05-26,10.368058066386777,10.241837919527264,10.277900695800781
2016-05-27,10.368056403405236,10.241836276790766,10.295930862426758
2016-05-31,10.350026213980472,10.223806927344478,10.268885612487793
2016-06-01,10.255363241511166,10.1426669421539,10.232824325561523
2016-06-02,10.304948551051362,10.17422044805587,10.286916732788086
2016-06-03,10.71065532629438,10.250854264403428,10.557388305664062
2016-06-06,10.710654536777877,10.503292934820314,10.656559944152832
2016-06-07,10.981126239789196,10.566403878324785,10.936047554016113
2016-06-08,11.044235229492188,10.863921356889923,11.044235229492188
2016-06-09,11.044235229492188,10.963093771870076,11.044235229492188
2016-06-10,11.098329792127359,10.755733005177554,10.881952285766602
2016-06-13,11.09832982117505,10.936046905930828,11.044235229492188
2016-06-14,11.04423641594614,10.620498124956427,10.737702369689941
2016-06-15,10.845890420536657,10.71967112936682,10.791796684265137
2016-06-16,11.049644114867018,10.746716984800882,10.95407772064209
2016-06-17,11.089314862843354,10.878347226908806,10.963094711303711
2016-06-20,11.864664000627,11.035219326436874,11.612224578857422
2016-06-21,11.738445390746378,11.44994231813983,11.58517837524414
2016-06-22,11.810570087010703,11.486004261353319,11.513051986694336
2016-06-23,11.666318412574112,11.413878988601512,11.45895767211914
2016-06-24,11.26962804682222,9.015702437457776,11.062267303466797
2016-06-27,11.224550608682263,10.629514319325319,10.764749526977539
2016-06-28,11.323721699451072,10.818842026564178,11.071281433105469
2016-06-29,11.603209860341458,11.224550258948124,11.386833190917969
2016-06-30,11.531084060668945,11.278644618332317,11.531084060668945
2016-07-01,11.819586337220086,11.404863964345463,11.783523559570312
2016-07-05,12.531828569996291,11.422897359384544,11.675336837768555
2016-07-06,11.729428236802946,11.224548558177593,11.486003875732422
2016-07-07,11.711397940289757,11.314707388309419,11.449942588806152
2016-07-08,11.711397940289757,11.395848852529232,11.449942588806152
2016-07-11,11.639271250006342,11.323722193026732,11.431910514831543
2016-07-12,11.909743785832468,11.36880125789372,11.54010009765625
2016-07-13,11.585177072688168,11.197501622969497,11.314705848693848
2016-07-14,11.783523216643399,11.179471063735622,11.58517837524414
2016-07-15,11.882695731735817,11.486004354880937,11.846632957458496
2016-07-18,11.82860279083252,11.720414452905317,11.82860279083252
2016-07-19,12.396590871392792,11.766392946716993,12.207261085510254
2016-07-20,12.29741882076781,12.000801774788885,12.072026252746582
2016-07-21,12.090057201202434,11.946708030183945,11.990884780883789
2016-07-22,12.234308746226294,11.999901120712705,12.189230918884277
2016-07-25,12.225293440312102,12.008915918506789,12.171198844909668
2016-07-26,12.207262447674829,12.072027239727342,12.081042289733887
2016-07-27,12.171198673146334,11.918759237707793,12.072026252746582
2016-07-28,12.026948224628898,11.891712160540898,11.963838577270508
2016-07-29,12.216278076171875,11.89171220888477,12.216278076171875
2016-08-01,12.486748770502306,11.954822165664101,12.008915901184082
2016-08-02,12.189231027693724,11.711398143402018,11.954822540283203
2016-08-03,12.09005568368813,11.765490736271188,11.945804595947266
2016-08-04,12.008914231882818,11.783521692336643,11.945804595947266
2016-08-05,12.216277821027482,11.98186933506133,12.198246002197266
2016-08-08,12.441669567992571,11.990884444947945,12.288402557373047
2016-08-09,12.50477850287985,11.170455026835866,12.153165817260742
2016-08-10,12.126119566668077,11.756475905512772,12.03596305847168
2016-08-11,12.216278076171875,11.918759937695004,12.216278076171875
2016-08-12,12.387575766641586,12.162183190713737,12.189230918884277
2016-08-15,12.342495017436942,12.14415020281706,12.18021297454834
2016-08-16,12.081040726396514,11.756475753439926,11.864664077758789
2016-08-17,11.972854034088908,11.684351796579739,11.756477355957031
2016-08-18,12.19824583280991,11.702381999322391,12.09907341003418
2016-08-19,12.225293440312102,11.855648901305054,12.171198844909668
2016-08-22,12.098171057048503,11.954821887432821,12.063010215759277
2016-08-23,12.387574238829059,12.081040235804622,12.144150733947754
2016-08-24,12.216277348720686,11.756476303980357,11.990884780883789
2016-08-25,12.108088643486978,11.900727040415473,12.044978141784668
2016-08-26,12.252340135202681,11.981868881616325,12.072026252746582
2016-08-29,12.29741947885499,12.031456165572761,12.211770057678223
2016-08-30,12.80229709752804,12.261355475263246,12.513794898986816
2016-08-31,12.730170617408515,12.441668439954732,12.676076889038086
2016-09-01,12.847376462685032,12.441670009508494,12.486748695373535
2016-09-02,12.676078121571727,12.52281110994571,12.621983528137207
2016-09-06,13.198989722881084,12.621984411674914,12.946549415588379
2016-09-07,13.162924857858457,12.938433389736495,13.009657859802246
2016-09-08,13.072768864695833,12.874423165313834,12.964580535888672
2016-09-09,13.05473816859995,12.829345582596737,12.982612609863281
