Date,High,Low,Close
2003-04-14,7.340266227722168,7.289393040483873,7.340266227722168
2003-04-15,7.449279943788714,7.385324797642355,7.42747688293457
2003-04-16,7.543756716265947,7.507419535270629,7.513233184814453
2003-04-17,7.569193859278313,7.541577150574097,7.567013740539551
2003-04-21,7.5764612408026,7.558292961594777,7.564105987548828
2003-04-22,7.589543819427489,7.5401240499450655,7.58954381942749
2003-04-23,7.625155925750733,7.569195168633506,7.625155925750732
2003-04-24,7.5655602270775,7.456546182425857,7.474715709686279
2003-04-25,7.370062481704335,7.34026503105689,7.351166248321533
2003-04-28,7.472536563873291,7.3693373946275775,7.472536563873291
2003-04-29,7.68911141257574,7.588091737073131,7.685477256774902
2003-04-30,7.673848721061199,7.644052510889158,7.663674831390381
2003-05-01,7.67239425299963,7.6309694984795176,7.633876323699951
2003-05-02,7.750884532928467,7.658585973419329,7.750884532928467
2003-05-05,7.835915431573314,7.779955300472395,7.834462642669678
2003-05-06,7.883879890905931,7.827193067137827,7.87443208694458
2003-05-07,7.8613515028366034,7.835188206957081,7.859898090362549
2003-05-08,7.817017746797708,7.783586768755404,7.790854454040527
2003-05-09,7.888239103298564,7.801754849601528,7.882424831390381
2003-05-12,7.9921674728393555,7.914404296394189,7.9921674728393555
2003-05-13,7.963826294509292,7.925307736683633,7.947110176086426
2003-05-14,7.947109212775996,7.8918757907872275,7.907137870788574
2003-05-15,7.923123836517334,7.903501524117441,7.923123836517334
2003-05-16,7.958007693422974,7.907134530762473,7.928936958312988
2003-05-19,7.878065321642558,7.710911057510069,7.739981174468994
2003-05-20,7.7879497938189814,7.736349900114594,7.778501987457275
2003-05-21,7.787221597829623,7.723993790801743,7.785040855407715
2003-05-22,7.855539321899415,7.787223927161968,7.855539321899414
2003-05-23,7.955102426359074,7.910770229323822,7.936206817626953
2003-05-27,8.225456906046906,7.955102245234067,8.220369338989258
2003-05-28,8.26761094822994,8.220371292467094,8.255982398986816
2003-05-29,8.283597763648178,8.234178620645945,8.26688289642334
2003-05-30,8.36281681060791,8.268338117574123,8.36281681060791
2003-06-02,8.517614768069846,8.38679827716063,8.423136711120605
2003-06-03,8.430405196066925,8.290140262400874,8.359182357788086
2003-06-04,8.467468891970931,8.357728131645066,8.466741561889648
2003-06-05,8.497265349093478,8.420228870730844,8.475462913513184
2003-06-06,8.641161267915871,8.520519329882019,8.55467700958252
2003-06-09,8.565581633404292,8.45438746170481,8.481277465820312
2003-06-10,8.568488121032715,8.484183956769701,8.568488121032715
2003-06-11,8.582298008222088,8.503081394553796,8.575757026672363
2003-06-12,8.640434265136719,8.583746828340178,8.640434265136719
2003-06-13,8.644797058874433,8.613546197475472,8.637529373168945
2003-06-16,8.731281286876925,8.652064698296916,8.730554580688477
2003-06-17,8.917332383921146,8.819946256032262,8.910064697265625
2003-06-18,8.927505860965564,8.857737075210798,8.877359390258789
2003-06-19,8.964570996234395,8.866458797212292,8.877359390258789
2003-06-20,8.91733135034002,8.851922801803852,8.877359390258789
2003-06-23,8.848289618836484,8.65715215669557,8.659332275390625
2003-06-24,8.622994630727643,8.546684860927108,8.595377922058105
2003-06-25,8.71965448610182,8.61718140762845,8.666601181030273
2003-06-26,8.764715234645037,8.692766302247193,8.760354995727539
2003-06-27,8.775613875061362,8.69785069538659,8.719653129577637
2003-06-30,8.744361775685102,8.69930287745192,8.713837623596191
2003-07-01,8.81558582410372,8.721106530130768,8.808318138122559
2003-07-02,9.021983827306903,8.9064294408331,9.015442848205566
2003-07-03,9.045238201876415,9.022708445200461,9.040877342224121
2003-07-07,9.264720916748047,9.135358492910404,9.264720916748047
2003-07-08,9.30760332768316,9.248009659201974,9.290887832641602
2003-07-09,9.284344477604845,9.229837767942595,9.269083023071289
2003-07-10,9.21821170789596,9.077220690987783,9.106290817260742
2003-07-11,9.182597160339355,9.106287405706235,9.182597160339355
2003-07-14,9.382457707969563,9.284344877809723,9.343939781188965
2003-07-15,9.389725636160371,9.226204872131348,9.226204872131348
2003-07-16,9.25890654694036,9.181143383196442,9.23346996307373
2003-07-17,9.17533153156341,8.992188453674316,8.992188453674316
