Date,High,Low,Close
2015-12-09,21.0,21.0,21.0
2015-12-10,28.5,26.5,27.780000686645508
2015-12-11,28.5,27.479999542236328,27.5
2015-12-14,27.860000610351562,26.110000610351562,26.260000228881836
2015-12-15,26.948999404907227,26.299999237060547,26.5
2015-12-16,26.950000762939453,26.469999313354492,26.540000915527344
2015-12-17,28.18000030517578,26.649999618530273,28.010000228881836
2015-12-18,28.239999771118164,27.65999984741211,28.219999313354492
2015-12-21,29.860000610351562,28.75,29.350000381469727
2015-12-22,30.739999771118164,29.559999465942383,30.100000381469727
2015-12-23,30.56999969482422,28.350000381469727,28.489999771118164
2015-12-24,28.889999389648438,27.510000228881836,28.209999084472656
2015-12-28,28.93000030517578,28.0,28.899999618530273
2015-12-29,31.309999465942383,29.209999084472656,31.100000381469727
2015-12-30,31.459999084472656,30.0,30.209999084472656
2015-12-31,31.0,29.989999771118164,30.079999923706055
2016-01-04,29.030000686645508,27.200000762939453,27.40999984741211
2016-01-05,28.0,26.270000457763672,26.770000457763672
2016-01-06,27.229999542236328,26.020000457763672,27.049999237060547
2016-01-07,27.319000244140625,26.459999084472656,26.969999313354492
2016-01-08,27.760000228881836,26.93000030517578,27.170000076293945
2016-01-11,27.5,26.950000762939453,27.1200008392334
2016-01-12,27.427000045776367,26.639999389648438,26.81999969482422
2016-01-13,27.200000762939453,26.0,26.729999542236328
2016-01-14,27.139999389648438,25.75,26.84000015258789
2016-01-15,26.315000534057617,24.520000457763672,25.190000534057617
2016-01-19,25.709999084472656,23.020000457763672,24.020000457763672
2016-01-20,23.65999984741211,21.6200008392334,22.6299991607666
2016-01-21,25.079999923706055,22.030000686645508,24.239999771118164
2016-01-22,25.325000762939453,24.270000457763672,24.610000610351562
2016-01-25,24.63599967956543,23.450000762939453,23.670000076293945
2016-01-26,24.200000762939453,22.579999923706055,24.010000228881836
2016-01-27,24.665000915527344,22.1299991607666,22.280000686645508
2016-01-28,22.965999603271484,20.170000076293945,20.389999389648438
2016-01-29,21.75,20.520000457763672,20.770000457763672
2016-02-01,21.219999313354492,20.065000534057617,21.170000076293945
2016-02-02,21.81999969482422,20.670000076293945,21.34000015258789
2016-02-03,24.5,21.1200008392334,23.770000457763672
2016-02-04,24.8799991607666,23.350000381469727,24.0
2016-02-05,24.059999465942383,17.549999237060547,20.190000534057617
2016-02-08,19.979999542236328,16.920000076293945,17.920000076293945
2016-02-09,19.459999084472656,17.6200008392334,18.920000076293945
2016-02-10,21.170000076293945,19.040000915527344,20.059999465942383
2016-02-11,20.3799991607666,19.200000762939453,20.350000381469727
2016-02-12,20.899999618530273,19.690000534057617,20.100000381469727
2016-02-16,23.770000457763672,20.399999618530273,22.18000030517578
2016-02-17,23.68000030517578,22.31999969482422,23.350000381469727
2016-02-18,23.93000030517578,21.889999389648438,22.0
2016-02-19,22.68000030517578,20.920000076293945,22.1299991607666
2016-02-22,22.989999771118164,21.899999618530273,22.110000610351562
2016-02-23,22.600000381469727,21.8799991607666,22.510000228881836
2016-02-24,22.670000076293945,21.690000534057617,22.559999465942383
2016-02-25,23.55500030517578,22.3700008392334,23.53499984741211
2016-02-26,23.670000076293945,22.809999465942383,23.299999237060547
2016-02-29,23.989999771118164,23.100000381469727,23.770000457763672
2016-03-01,24.25,23.15999984741211,23.600000381469727
2016-03-02,24.190000534057617,23.23200035095215,24.15999984741211
2016-03-03,24.489999771118164,22.850000381469727,23.0
2016-03-04,23.39900016784668,22.450000762939453,23.020000457763672
2016-03-07,23.8700008392334,22.489999771118164,23.030000686645508
2016-03-08,23.010000228881836,22.290000915527344,22.360000610351562
2016-03-09,23.770000457763672,21.579999923706055,21.770000457763672
2016-03-10,22.739999771118164,21.239999771118164,22.219999313354492
2016-03-11,23.56999969482422,22.209999084472656,22.969999313354492
2016-03-14,23.200000762939453,22.500999450683594,22.729999542236328
2016-03-15,23.59000015258789,22.299999237060547,23.5
2016-03-16,24.3700008392334,23.40999984741211,24.190000534057617
2016-03-17,24.670000076293945,23.735000610351562,24.420000076293945
2016-03-18,24.649999618530273,23.200000762939453,23.239999771118164
2016-03-21,24.270000457763672,23.06999969482422,23.920000076293945
2016-03-22,25.020000457763672,23.674999237060547,24.690000534057617
2016-03-23,25.06999969482422,24.19499969482422,24.6299991607666
2016-03-24,24.600000381469727,23.280000686645508,23.81999969482422
2016-03-28,24.420000076293945,23.690000534057617,24.010000228881836
2016-03-29,24.238000869750977,23.709999084472656,24.110000610351562
2016-03-30,24.790000915527344,23.68000030517578,23.739999771118164
2016-03-31,25.18000030517578,23.649999618530273,25.149999618530273
2016-04-01,24.975000381469727,23.5,23.690000534057617
2016-04-04,24.149999618530273,23.350000381469727,24.100000381469727
2016-04-05,24.0,22.760000228881836,23.479999542236328
2016-04-06,23.770000457763672,23.200000762939453,23.549999237060547
2016-04-07,23.59000015258789,22.84000015258789,23.059999465942383
2016-04-08,23.6200008392334,23.06999969482422,23.239999771118164
2016-04-11,23.51300048828125,23.100000381469727,23.229999542236328
2016-04-12,23.440000534057617,22.950000762939453,23.110000610351562
2016-04-13,23.6299991607666,23.235000610351562,23.56999969482422
2016-04-14,23.68000030517578,22.899999618530273,22.940000534057617
2016-04-15,23.190000534057617,22.5,22.610000610351562
