Date,High,Low,Close
1980-03-17,3.5650141214448148,3.4361579418182373,3.4361579418182373
1980-03-18,3.5650141214448148,3.4361579418182373,3.4361579418182373
1980-03-19,4.123391539410026,3.9945356845855713,3.9945356845855713
1980-03-20,3.9086309794178864,3.779775142669678,3.7797751426696777
1980-03-21,4.209294049494486,4.080438613891602,4.080438613891602
1980-03-24,4.209294049494486,4.080438613891602,4.080438613891602
1980-03-25,3.8227255121437316,3.6938693523406982,3.6938693523406982
1980-03-26,3.693869923175667,3.565014123916626,3.565014123916626
1980-03-27,3.221398961881616,3.092543125152588,3.092543125152588
1980-03-28,3.6509181095883503,3.522062301635742,3.522062301635742
1980-03-31,3.5650141214448148,3.4361579418182373,3.4361579418182373
1980-04-01,3.5650141214448148,3.4361579418182373,3.4361579418182373
1980-04-02,3.736821983903492,3.607966184616089,3.607966184616089
1980-04-03,3.693869923175667,3.565014123916626,3.565014123916626
1980-04-07,3.9515820539022832,3.822726249694824,3.822726249694824
1980-04-08,4.1019128016860495,3.9730570316314697,3.9730570316314697
1980-04-09,4.0374858294086255,3.9086296558380127,3.9086296558380127
1980-04-10,3.86567916576185,3.736823320388794,3.736823320388794
1980-04-11,3.9086309794178864,3.779775142669678,3.7797751426696777
1980-04-14,3.779774438515447,3.6509182453155518,3.6509182453155518
1980-04-15,3.736821983903492,3.607966184616089,3.607966184616089
1980-04-16,3.736821983903492,3.607966184616089,3.607966184616089
1980-04-17,3.994534507712051,3.865678310394287,3.865678310394287
1980-04-18,3.9086309794178864,3.779775142669678,3.7797751426696777
1980-04-21,3.86567916576185,3.736823320388794,3.736823320388794
1980-04-22,3.86567916576185,3.736823320388794,3.736823320388794
1980-04-23,3.9086309794178864,3.779775142669678,3.7797751426696777
1980-04-24,4.209294049494486,4.080438613891602,4.080438613891602
1980-04-25,4.166342973059018,4.037487506866455,4.037487506866455
1980-04-28,3.86567916576185,3.736823320388794,3.736823320388794
1980-04-29,3.86567916576185,3.736823320388794,3.736823320388794
1980-04-30,3.779774438515447,3.6509182453155518,3.6509182453155518
1980-05-01,3.8227255121437316,3.6938693523406982,3.6938693523406982
1980-05-02,3.9086309794178864,3.779775142669678,3.7797751426696777
1980-05-05,3.9086309794178864,3.779775142669678,3.7797751426696777
1980-05-06,3.779774438515447,3.6509182453155518,3.6509182453155518
1980-05-07,3.8227255121437316,3.6938693523406982,3.6938693523406982
1980-05-08,3.9086309794178864,3.779775142669678,3.7797751426696777
1980-05-09,3.9086309794178864,3.779775142669678,3.7797751426696777
1980-05-12,3.9086309794178864,3.779775142669678,3.7797751426696777
1980-05-13,4.0804393673594594,3.95158314704895,3.95158314704895
1980-05-14,4.252246994128258,4.123391151428223,4.123391151428223
1980-05-15,4.0804393673594594,3.95158314704895,3.95158314704895
1980-05-16,4.209294049494486,4.080438613891602,4.080438613891602
1980-05-19,4.209294049494486,4.080438613891602,4.080438613891602
1980-05-20,4.209294049494486,4.080438613891602,4.080438613891602
1980-05-21,4.209294049494486,4.080438613891602,4.080438613891602
1980-05-22,4.166342973059018,4.037487506866455,4.037487506866455
1980-05-23,4.29519846345872,4.166342258453369,4.166342258453369
1980-05-27,4.467005243648088,4.338149070739746,4.338149070739746
1980-05-28,4.424052299843913,4.295196533203125,4.295196533203125
1980-05-29,4.552909475494207,4.42405366897583,4.42405366897583
1980-05-30,4.552909475494207,4.42405366897583,4.42405366897583
1980-06-02,4.424052299843913,4.295196533203125,4.295196533203125
1980-06-03,4.166342973059018,4.037487506866455,4.037487506866455
1980-06-04,4.552909475494207,4.42405366897583,4.42405366897583
1980-06-05,4.381103186511435,4.252247333526611,4.252247333526611
1980-06-06,4.552909475494207,4.42405366897583,4.42405366897583
1980-06-09,4.853572930772597,4.724717140197754,4.724717140197754
1980-06-10,4.552909475494207,4.42405366897583,4.42405366897583
1980-06-11,4.552909475494207,4.42405366897583,4.42405366897583
1980-06-12,4.681767519676871,4.552911281585693,4.552911281585693
1980-06-13,4.638813106339176,4.509957313537598,4.509957313537598
1980-06-16,4.4884820104394345,4.359625816345215,4.359625816345215
1980-06-17,4.509957795299458,4.381101608276367,4.381101608276367
1980-06-18,4.209294049494486,4.080438613891602,4.080438613891602
1980-06-19,4.338149652033285,4.209293842315674,4.209293842315674
1980-06-20,4.467005243648088,4.338149070739746,4.338149070739746
1980-06-23,4.123391539410026,3.9945356845855713,3.9945356845855713
1980-06-24,4.338149652033285,4.209293842315674,4.209293842315674
1980-06-25,4.381103186511435,4.252247333526611,4.252247333526611
1980-06-26,4.381103186511435,4.252247333526611,4.252247333526611
1980-06-27,4.552909475494207,4.42405366897583,4.42405366897583
1980-06-30,4.467005243648088,4.338149070739746,4.338149070739746
1980-07-01,4.509957795299458,4.381101608276367,4.381101608276367
1980-07-02,4.509957795299458,4.381101608276367,4.381101608276367
1980-07-03,4.552909475494207,4.42405366897583,4.42405366897583
1980-07-07,4.638813496300093,4.595861434936523,4.595861434936523
1980-07-08,4.595862644988965,4.531434535980225,4.531434535980225
1980-07-09,4.5314358612555345,4.467008113861084,4.467008113861084
1980-07-10,4.509960199095453,4.467008113861084,4.467008113861084
1980-07-11,4.595861048586364,4.509957313537598,4.509957313537598
1980-07-14,4.316675069790504,4.252247333526611,4.252247333526611
1980-07-15,4.080436925512051,4.0160088539123535,4.0160088539123535
1980-07-16,4.295199411340565,4.252247333526611,4.252247333526611
1980-07-17,4.295199411340565,4.252247333526611,4.252247333526611
1980-07-18,4.230770360956045,4.166342258453369,4.166342258453369
1980-07-21,4.381100250811389,4.295196533203125,4.295196533203125
1980-07-22,4.55290899083355,4.509957313537598,4.509957313537598
1980-07-23,4.445530904682214,4.402578830718994,4.402578830718994
1980-07-24,4.55290899083355,4.509957313537598,4.509957313537598
1980-07-25,4.681765557663663,4.595861434936523,4.595861434936523
1980-07-28,4.531434163970124,4.488482475280762,4.488482475280762
1980-07-29,4.509958509853924,4.488482475280762,4.488482475280762
1980-07-30,4.187818882549736,4.123391151428223,4.123391151428223
1980-07-31,4.230770116235158,4.1878180503845215,4.1878180503845215
1980-08-01,4.445529701787913,4.381101608276367,4.381101608276367
1980-08-04,4.531432961957143,4.509957313537598,4.509957313537598
1980-08-05,4.55290899083355,4.509957313537598,4.509957313537598
1980-08-06,4.595863360949419,4.552911281585693,4.552911281585693
1980-08-07,4.574387321267556,4.552911281585693,4.552911281585693
1980-08-08,4.38110112837586,4.338149070739746,4.338149070739746
1980-08-11,4.080439841439904,3.9945356845855713,3.9945356845855713
1980-08-12,4.295199411340565,4.252247333526611,4.252247333526611
1980-08-13,4.467005732958428,4.381101608276367,4.381101608276367
1980-08-14,4.6602897672831665,4.617337703704834,4.617337703704834
1980-08-15,4.55291190387272,4.467008113861084,4.467008113861084
1980-08-18,4.467005731300923,4.42405366897583,4.42405366897583
1980-08-19,4.467005732958428,4.381101608276367,4.381101608276367
1980-08-20,4.55290899083355,4.509957313537598,4.509957313537598
1980-08-21,4.5529101985432865,4.488482475280762,4.488482475280762
1980-08-22,4.5314358612555345,4.467008113861084,4.467008113861084
1980-08-25,4.467006941663825,4.402578830718994,4.402578830718994
1980-08-26,4.617339400631282,4.552911281585693,4.552911281585693
1980-08-27,4.6602897672831665,4.617337703704834,4.617337703704834
1980-08-28,4.681765075741081,4.638813018798828,4.638813018798828
1980-08-29,4.660289047269955,4.638813018798828,4.638813018798828
1980-09-02,4.982430579101522,4.89652681350708,4.89652681350708
1980-09-03,5.068334116975007,4.9824299812316895,4.9824299812316895
1980-09-04,5.1971901561265215,5.132762432098389,5.132762432098389
1980-09-05,5.154239207969126,5.068335056304932,5.068335056304932
1980-09-08,5.755565647392,5.712613582611084,5.712613582611084
1980-09-09,5.562283533892409,5.519331455230713,5.519331455230713
1980-09-10,5.691138757547621,5.648186683654785,5.648186683654785
1980-09-11,5.497854734909212,5.411950588226318,5.411950588226318
1980-09-12,5.66966200653253,5.626709938049316,5.626709938049316
1980-09-15,5.51933124125774,5.4549031257629395,5.4549031257629395
1980-09-16,5.734090818147511,5.691138744354248,5.691138744354248
1980-09-17,5.884421068486512,5.841469764709473,5.841469764709473
1980-09-18,5.927371974353898,5.884419918060303,5.884419918060303
1980-09-19,6.077706214014391,6.013278484344482,6.013278484344482
1980-09-22,6.786413159100681,6.721985816955566,6.721985816955566
1980-09-23,6.614604473512255,6.571652412414551,6.571652412414551
1980-09-24,6.228038322700516,6.185086250305176,6.185086250305176
1980-09-25,5.927371974353898,5.884419918060303,5.884419918060303
1980-09-26,5.7126135867234575,5.669661521911621,5.669661521911621
1980-09-29,6.270989666506659,6.20656156539917,6.20656156539917
1980-09-30,6.65755556251919,6.5286993980407715,6.5286993980407715
1980-10-01,6.743461344054388,6.657557964324951,6.657557964324951
1980-10-02,6.571653091688059,6.4857497215271,6.4857497215271
1980-10-03,6.5072257542958045,6.4857497215271,6.4857497215271
1980-10-06,6.829366235815296,6.743462085723877,6.743462085723877
1980-10-07,6.700510044393833,6.614605903625488,6.614605903625488
1980-10-08,6.636081703719678,6.593129634857178,6.593129634857178
1980-10-09,7.087076666074656,7.044124603271484,7.044124603271484
1980-10-10,7.065601599246616,7.001173496246338,7.001173496246338
1980-10-13,6.979699403115148,6.915271282196045,6.915271282196045
1980-10-14,6.829365741523129,6.786413669586182,6.786413669586182
1980-10-15,6.786415819382553,6.700512409210205,6.700512409210205
1980-10-16,6.550177776461237,6.507226467132568,6.507226467132568
1980-10-17,6.313943023688521,6.270991325378418,6.270991325378418
1980-10-20,6.185085781911152,6.142133712768555,6.142133712768555
1980-10-21,6.270992783947801,6.22804069519043,6.22804069519043
1980-10-22,6.528700549583491,6.399845123291016,6.399845123291016
1980-10-23,6.18508749321612,6.077707290649414,6.077707290649414
1980-10-24,6.59312748027998,6.5286993980407715,6.5286993980407715
1980-10-27,6.872316362643496,6.82936429977417,6.82936429977417
1980-10-28,6.8508417774916035,6.786413669586182,6.786413669586182
1980-10-29,7.001173261090114,6.979697227478027,6.979697227478027
1980-10-30,7.087076666074656,7.044124603271484,7.044124603271484
1980-10-31,6.7649397766109125,6.700512409210205,6.700512409210205
1980-11-03,6.786415819382553,6.700512409210205,6.700512409210205
1980-11-05,6.636080504061107,6.571652412414551,6.571652412414551
1980-11-06,6.013276575158665,5.927372455596924,5.927372455596924
1980-11-07,6.099181277476766,6.056229591369629,6.056229591369629
1980-11-10,6.228038322700516,6.185086250305176,6.185086250305176
1980-11-11,6.185085790473202,6.099181652069092,6.099181652069092
1980-11-12,6.249516739569115,6.22804069519043,6.22804069519043
1980-11-13,6.356895102455671,6.270991325378418,6.270991325378418
1980-11-14,6.378368136006491,6.313940048217773,6.313940048217773
1980-11-17,6.099181039476416,6.034753322601318,6.034753322601318
1980-11-18,6.20656181648245,6.142133712768555,6.142133712768555
1980-11-19,6.485749248095202,6.399845123291016,6.399845123291016
1980-11-20,6.743463733839272,6.700512409210205,6.700512409210205
1980-11-21,6.786414160769587,6.743462085723877,6.743462085723877
1980-11-24,6.614604473512255,6.571652412414551,6.571652412414551
1980-11-25,6.65755653460996,6.571652412414551,6.571652412414551
1980-11-26,6.743461579915279,6.679034233093262,6.679034233093262
1980-11-28,6.85084153191461,6.807889461517334,6.807889461517334
1980-12-01,6.915267943512,6.872315883636475,6.872315883636475
1980-12-02,6.786414160769587,6.743462085723877,6.743462085723877
1980-12-03,6.872317813460077,6.786413669586182,6.786413669586182
1980-12-04,6.958220003387526,6.872315883636475,6.872315883636475
1980-12-05,6.829367904925834,6.700512409210205,6.700512409210205
1980-12-08,6.378368136006491,6.313940048217773,6.313940048217773
1980-12-09,5.991800545268229,5.927372455596924,5.927372455596924
1980-12-10,5.497854734909212,5.411950588226318,5.411950588226318
1980-12-11,5.497854734909212,5.411950588226318,5.411950588226318
1980-12-12,6.313943023688521,6.270991325378418,6.270991325378418
1980-12-15,6.313944492248036,6.22804069519043,6.22804069519043
1980-12-16,5.841469768730461,5.79851770401001,5.79851770401001
1980-12-17,6.056230557762421,6.013278484344482,6.013278484344482
1980-12-18,5.648187524674074,5.583759784698486,5.583759784698486
1980-12-19,6.013278977422107,5.970326900482178,5.970326900482178
1980-12-22,5.9918022267109565,5.948850154876709,5.948850154876709
1980-12-23,6.163609755872175,6.099181652069092,6.099181652069092
1980-12-24,6.077706214014391,6.013278484344482,6.013278484344482
1980-12-26,6.034755015892071,5.970326900482178,5.970326900482178
1980-12-29,5.283093454574565,5.24014139175415,5.24014139175415
1980-12-30,5.454902661567765,5.411950588226318,5.411950588226318
1980-12-31,5.497855202759474,5.4549031257629395,5.4549031257629395
1981-01-02,5.562283301766222,5.497855186462402,5.497855186462402
1981-01-05,5.798517466723083,5.777041435241699,5.777041435241699
1981-01-06,5.841469768730461,5.79851770401001,5.79851770401001
1981-01-07,5.454902772334258,5.368999004364014,5.368999004364014
1981-01-08,5.240144278560445,5.197192192077637,5.197192192077637
1981-01-09,5.218666427819069,5.154238700866699,5.154238700866699
1981-01-12,5.046855681461692,5.025379657745361,5.025379657745361
1981-01-13,5.025383609846531,4.939479827880859,4.939479827880859
1981-01-14,5.0683333888776785,5.003905296325684,5.003905296325684
1981-01-15,4.939477443246909,4.853573322296143,4.853573322296143
1981-01-16,4.896525382771526,4.853573322296143,4.853573322296143
1981-01-19,4.896525382771526,4.853573322296143,4.853573322296143
1981-01-20,4.896525624255491,4.83209753036499,4.83209753036499
1981-01-21,4.8965263617606025,4.767670154571533,4.767670154571533
1981-01-22,4.660289526981878,4.595861434936523,4.595861434936523
1981-01-23,4.4240531860119745,4.338149070739746,4.338149070739746
1981-01-26,4.0374858294086255,3.9086296558380127,3.9086296558380127
1981-01-27,4.273723372433588,4.252247333526611,4.252247333526611
1981-01-28,4.445529701787913,4.381101608276367,4.381101608276367
1981-01-29,4.509960199095453,4.467008113861084,4.467008113861084
1981-01-30,4.467005970054543,4.445529937744141,4.445529937744141
1981-02-02,4.123390298940253,4.080438613891602,4.080438613891602
1981-02-03,4.424053670617397,4.381101608276367,4.381101608276367
1981-02-04,4.595863360949419,4.552911281585693,4.552911281585693
1981-02-05,4.703242545060119,4.681766510009766,4.681766510009766
1981-02-06,4.853574292697579,4.767670154571533,4.767670154571533
1981-02-09,5.025383357942472,4.960955619812012,4.960955619812012
1981-02-10,4.853574292697579,4.767670154571533,4.767670154571533
1981-02-11,4.638815440313145,4.552911281585693,4.552911281585693
1981-02-12,4.638813496300093,4.595861434936523,4.595861434936523
1981-02-13,4.810620873762032,4.724717140197754,4.724717140197754
1981-02-17,4.853574284259345,4.810622215270996,4.810622215270996
1981-02-18,4.875049592958657,4.83209753036499,4.83209753036499
1981-02-19,5.0253820491033485,4.9824299812316895,4.9824299812316895
1981-02-20,5.068334116975007,4.9824299812316895,4.9824299812316895
1981-02-23,4.960955868486544,4.939479827880859,4.939479827880859
1981-02-24,4.896525382771526,4.853573322296143,4.853573322296143
1981-02-25,5.025383609846531,4.939479827880859,4.939479827880859
1981-02-26,4.853574284259345,4.810622215270996,4.810622215270996
1981-02-27,4.638813496300093,4.595861434936523,4.595861434936523
1981-03-02,4.209294326788486,4.166342258453369,4.166342258453369
1981-03-03,4.424053913392325,4.359625816345215,4.359625816345215
1981-03-04,4.295197969098688,4.209293842315674,4.209293842315674
1981-03-05,4.338151108697481,4.252247333526611,4.252247333526611
1981-03-06,4.38110112837586,4.338149070739746,4.338149070739746
1981-03-09,4.767670269754209,4.681766510009766,4.681766510009766
1981-03-10,4.810620873762032,4.724717140197754,4.724717140197754
1981-03-11,4.638814705519794,4.5743865966796875,4.5743865966796875
1981-03-12,4.810622223634557,4.767670154571533,4.767670154571533
1981-03-13,4.982430579101522,4.89652681350708,4.89652681350708
1981-03-16,5.154239207969126,5.068335056304932,5.068335056304932
1981-03-17,5.197190392015951,5.154238700866699,5.154238700866699
1981-03-18,5.132763170053077,5.068335056304932,5.068335056304932
1981-03-19,4.939476235512971,4.8750481605529785,4.8750481605529785
1981-03-20,5.197188948552406,5.111285209655762,5.111285209655762
1981-03-23,4.918001413009217,4.853573322296143,4.853573322296143
1981-03-24,5.111286184846666,4.9824299812316895,4.9824299812316895
1981-03-25,4.918001413009217,4.853573322296143,4.853573322296143
1981-03-26,5.111286184846666,4.9824299812316895,4.9824299812316895
1981-03-27,4.9609534734846,4.853573322296143,4.853573322296143
1981-03-30,4.724718580110472,4.681766510009766,4.681766510009766
1981-03-31,4.681765075741081,4.638813018798828,4.638813018798828
1981-04-01,4.724717132683334,4.638813018798828,4.638813018798828
1981-04-02,4.939477443246909,4.853573322296143,4.853573322296143
1981-04-03,5.111283752610684,5.025379657745361,5.025379657745361
1981-04-06,5.003907569240846,4.939479827880859,4.939479827880859
1981-04-07,4.681765075741081,4.638813018798828,4.638813018798828
1981-04-08,4.681765557663663,4.595861434936523,4.595861434936523
1981-04-09,4.552909475494207,4.42405366897583,4.42405366897583
1981-04-10,4.55290899083355,4.509957313537598,4.509957313537598
1981-04-13,4.724720276878945,4.660292148590088,4.660292148590088
1981-04-14,4.810620873762032,4.724717140197754,4.724717140197754
1981-04-15,4.810621021995409,4.789144992828369,4.789144992828369
1981-04-16,5.0253820491033485,4.9824299812316895,4.9824299812316895
1981-04-20,5.0253820491033485,4.9824299812316895,4.9824299812316895
1981-04-21,5.0253820491033485,4.9824299812316895,4.9824299812316895
1981-04-22,4.982431528635161,4.939479827880859,4.939479827880859
1981-04-23,4.896525624255491,4.83209753036499,4.83209753036499
1981-04-24,4.810620873762032,4.724717140197754,4.724717140197754
1981-04-27,4.76767087726443,4.746194839477539,4.746194839477539
1981-04-28,4.810622223634557,4.767670154571533,4.767670154571533
1981-04-29,4.7461942347038555,4.681766510009766,4.681766510009766
1981-04-30,4.875050318753519,4.810622215270996,4.810622215270996
1981-05-01,4.918001413009217,4.853573322296143,4.853573322296143
1981-05-04,4.76767087726443,4.746194839477539,4.746194839477539
1981-05-05,4.810622223634557,4.767670154571533,4.767670154571533
1981-05-06,4.767670269754209,4.681766510009766,4.681766510009766
1981-05-07,4.853574284259345,4.810622215270996,4.810622215270996
1981-05-08,4.982431528635161,4.939479827880859,4.939479827880859
1981-05-11,4.982431278884133,4.960955619812012,4.960955619812012
1981-05-12,5.111285932488805,5.046857833862305,5.046857833862305
1981-05-13,5.089807728894353,5.025379657745361,5.025379657745361
1981-05-14,5.0898098996133045,5.046857833862305,5.046857833862305
1981-05-15,5.111283752610684,5.025379657745361,5.025379657745361
1981-05-18,5.154237269332523,5.111285209655762,5.111285209655762
1981-05-19,5.154238958870491,5.089810848236084,5.089810848236084
1981-05-20,5.197188948552406,5.111285209655762,5.111285209655762
1981-05-21,5.025383609846531,4.939479827880859,4.939479827880859
1981-05-22,4.982428882063976,4.918001174926758,4.918001174926758
1981-05-26,4.810622223634557,4.767670154571533,4.767670154571533
1981-05-27,4.918001413009217,4.853573322296143,4.853573322296143
1981-05-28,5.0683333888776785,5.003905296325684,5.003905296325684
1981-05-29,5.025383357942472,4.960955619812012,4.960955619812012
1981-06-01,5.025380940460032,4.918001174926758,4.918001174926758
1981-06-02,4.939478886532799,4.89652681350708,4.89652681350708
1981-06-03,4.853574292697579,4.767670154571533,4.767670154571533
1981-06-04,4.681765075741081,4.638813018798828,4.638813018798828
1981-06-05,4.424053670617397,4.381101608276367,4.381101608276367
1981-06-08,4.638813496300093,4.595861434936523,4.595861434936523
1981-06-09,4.617338669239758,4.5743865966796875,4.5743865966796875
1981-06-10,4.7891469150513215,4.746194839477539,4.746194839477539
1981-06-11,4.789144845256748,4.724717140197754,4.724717140197754
1981-06-12,4.724720276878945,4.660292148590088,4.660292148590088
1981-06-15,4.724717619027232,4.595861434936523,4.595861434936523
1981-06-16,4.638814705519794,4.5743865966796875,4.5743865966796875
1981-06-17,4.638814705519794,4.5743865966796875,4.5743865966796875
1981-06-18,4.467005731300923,4.42405366897583,4.42405366897583
1981-06-19,4.488481762463469,4.42405366897583,4.42405366897583
1981-06-22,4.2522459057071815,4.209293842315674,4.209293842315674
1981-06-23,4.2522459057071815,4.209293842315674,4.209293842315674
1981-06-24,4.080439582568656,4.037487506866455,4.037487506866455
1981-06-25,3.908630376166875,3.865678310394287,3.865678310394287
1981-06-26,3.8012511847885495,3.7582991123199463,3.7582991123199463
1981-06-29,3.607966183821933,3.565014123916626,3.565014123916626
1981-06-30,3.6509190771822233,3.586491346359253,3.586491346359253
1981-07-01,3.479110001693763,3.4361579418182373,3.4361579418182373
1981-07-02,3.6938699239887307,3.607966184616089,3.607966184616089
1981-07-06,3.65091786327036,3.565014123916626,3.565014123916626
1981-07-07,3.8656779307927143,3.822726249694824,3.822726249694824
1981-07-08,3.822726249694824,3.822726249694824,3.822726249694824
1981-07-09,4.316674820332527,4.273723125457764,4.273723125457764
1981-07-10,4.316672177262603,4.295196533203125,4.295196533203125
1981-07-13,4.338148201778865,4.295196533203125,4.295196533203125
1981-07-14,4.2951991631236535,4.273723125457764,4.273723125457764
1981-07-15,4.3811018527525425,4.316673755645752,4.316673755645752
1981-07-16,4.402577157193917,4.338149070739746,4.338149070739746
1981-07-17,4.38110112837586,4.338149070739746,4.338149070739746
1981-07-20,4.187818882549736,4.123391151428223,4.123391151428223
1981-07-21,4.338148201778865,4.295196533203125,4.295196533203125
1981-07-22,4.38110112837586,4.338149070739746,4.338149070739746
1981-07-23,4.338148201778865,4.295196533203125,4.295196533203125
1981-07-24,4.316675069790504,4.252247333526611,4.252247333526611
1981-07-27,4.273721937402935,4.209293842315674,4.209293842315674
1981-07-28,4.273722429291162,4.166342258453369,4.166342258453369
1981-07-29,4.230770360956045,4.166342258453369,4.166342258453369
1981-07-30,4.3811018527525425,4.316673755645752,4.316673755645752
1981-07-31,4.424053670617397,4.381101608276367,4.381101608276367
1981-08-03,4.166343578797564,4.1019158363342285,4.1019158363342285
1981-08-04,4.187818882549736,4.123391151428223,4.123391151428223
1981-08-05,4.31667434874284,4.230770587921143,4.230770587921143
1981-08-06,4.574387321267556,4.552911281585693,4.552911281585693
1981-08-07,4.574386233116448,4.488482475280762,4.488482475280762
1981-08-10,4.488482475280762,4.488482475280762,4.488482475280762
1981-08-11,4.767670269754209,4.681766510009766,4.681766510009766
1981-08-12,4.810622223634557,4.767670154571533,4.767670154571533
1981-08-13,4.896526353247693,4.810622215270996,4.810622215270996
1981-08-14,4.982428882063976,4.918001174926758,4.918001174926758
1981-08-17,4.875050318753519,4.810622215270996,4.810622215270996
1981-08-18,5.0683333888776785,5.003905296325684,5.003905296325684
1981-08-19,5.111287132137029,5.068335056304932,5.068335056304932
1981-08-20,5.003907318413303,4.960955619812012,4.960955619812012
1981-08-21,5.154237269332523,5.111285209655762,5.111285209655762
1981-08-24,4.7461942347038555,4.681766510009766,4.681766510009766
1981-08-25,4.681765075741081,4.638813018798828,4.638813018798828
1981-08-26,4.746192788246183,4.724717140197754,4.724717140197754
1981-08-27,4.939477443246909,4.853573322296143,4.853573322296143
1981-08-28,5.068331705178023,5.025379657745361,5.025379657745361
1981-08-31,5.197188948552406,5.111285209655762,5.111285209655762
1981-09-01,4.960953233322814,4.918001174926758,4.918001174926758
1981-09-02,4.982431528635161,4.939479827880859,4.939479827880859
1981-09-03,4.960952260499636,4.8750481605529785,4.8750481605529785
1981-09-04,4.810622223634557,4.767670154571533,4.767670154571533
1981-09-08,4.681765557663663,4.595861434936523,4.595861434936523
1981-09-09,4.767670269754209,4.681766510009766,4.681766510009766
1981-09-10,4.982431528635161,4.939479827880859,4.939479827880859
1981-09-11,4.918000210526307,4.8750481605529785,4.8750481605529785
1981-09-14,4.982431278884133,4.960955619812012,4.960955619812012
1981-09-15,4.767668816751466,4.724717140197754,4.724717140197754
1981-09-16,4.703241104212207,4.638813018798828,4.638813018798828
1981-09-17,4.6602897672831665,4.617337703704834,4.617337703704834
1981-09-18,4.767668816751466,4.724717140197754,4.724717140197754
1981-09-21,5.0253820491033485,4.9824299812316895,4.9824299812316895
1981-09-22,4.960955868486544,4.939479827880859,4.939479827880859
1981-09-23,4.76767087726443,4.746194839477539,4.746194839477539
1981-09-24,4.7461942347038555,4.681766510009766,4.681766510009766
1981-09-25,4.488482002364946,4.445529937744141,4.445529937744141
1981-09-28,4.38110112837586,4.338149070739746,4.338149070739746
1981-09-29,4.681765075741081,4.638813018798828,4.638813018798828
1981-09-30,4.767671956781214,4.703244209289551,4.703244209289551
1981-10-01,4.810621021995409,4.789144992828369,4.789144992828369
1981-10-02,4.810622223634557,4.767670154571533,4.767670154571533
1981-10-05,4.724718580110472,4.681766510009766,4.681766510009766
1981-10-06,4.810621021995409,4.789144992828369,4.789144992828369
1981-10-07,4.810622223634557,4.767670154571533,4.767670154571533
1981-10-08,4.83209705116245,4.789144992828369,4.789144992828369
1981-10-09,4.810621021995409,4.789144992828369,4.789144992828369
1981-10-12,4.7891469150513215,4.746194839477539,4.746194839477539
1981-10-13,4.681765075741081,4.638813018798828,4.638813018798828
1981-10-14,4.574386608652718,4.531434535980225,4.531434535980225
1981-10-15,4.488482002364946,4.445529937744141,4.445529937744141
1981-10-16,4.402577881043288,4.359625816345215,4.359625816345215
1981-10-19,4.338148201778865,4.295196533203125,4.295196533203125
1981-10-20,4.445530904682214,4.402578830718994,4.402578830718994
1981-10-21,4.424054867700605,4.402578830718994,4.402578830718994
1981-10-22,4.338148201778865,4.295196533203125,4.295196533203125
