Date,High,Low,Close
2001-11-29,12.204832232355349,11.271190002390355,11.70988941192627
2001-11-30,12.036104202270508,11.70989155482435,12.036104202270508
2001-12-03,12.00798607403996,11.628342628479004,11.628342628479004
2001-12-04,11.628341352174965,11.164332389831543,11.164332389831543
2001-12-05,12.47199394876949,11.333063716057215,12.373568534851074
2001-12-06,12.429810755439476,12.292014536880107,12.29482650756836
2001-12-07,12.373568534851074,12.204838219401434,12.373568534851074
2001-12-10,12.351069106478604,12.306074363171003,12.33138370513916
2001-12-11,12.410124283346327,12.306074142456055,12.306074142456055
2001-12-12,12.303263968397461,11.8420677602745,11.895499229431152
2001-12-13,12.036102428410123,11.78300666809082,11.78300666809082
2001-12-14,11.768948014688968,11.403366146067663,11.498979568481445
2001-12-17,11.81113397060641,11.527103987805418,11.529916763305664
2001-12-18,11.69864708768611,11.529916763305664,11.529916763305664
2001-12-19,11.543972969055176,11.456795467281164,11.543972969055176
2001-12-20,12.00517333403317,11.586159102494232,11.895499229431152
2001-12-21,12.907879130678038,11.951740055008473,12.750396728515625
2001-12-24,12.950060047240758,12.711024910285358,12.879755973815918
2001-12-26,13.20597123211168,12.879760098228582,12.936002731323242
2001-12-27,13.400010799549124,12.992245300319462,13.203158378601074
2001-12-28,13.27346229829881,13.189097550818179,13.231280326843262
2001-12-31,13.99056625366211,13.132854100007929,13.99056625366211
2002-01-02,13.639050246325446,13.400014183866501,13.436573028564453
2002-01-03,13.416878191862073,12.739145278930664,12.739145278930664
2002-01-04,12.823509719073316,11.529910467300999,11.951736450195312
2002-01-07,12.12047026095461,11.206513158462316,11.754887580871582
2002-01-08,11.754887290001829,11.38930461896499,11.558034896850586
2002-01-09,11.698642581909041,11.55803363012992,11.58615493774414
2002-01-10,11.923619937264498,11.586158509865939,11.839254379272461
2002-01-11,12.44386993605515,12.078287262826867,12.232956886291504
2002-01-14,12.289196932813496,12.064223289489746,12.064223289489746
2002-01-15,13.034426634303346,12.443870241388623,12.938813209533691
2002-01-16,13.31563914963348,12.79538782537104,13.189091682434082
2002-01-17,13.44219533119207,13.217221566203321,13.27346420288086
2002-01-18,13.498433907560171,13.132851268925792,13.301582336425781
2002-01-22,13.304398506911795,12.851637417101921,13.132855415344238
2002-01-23,13.259396546050793,13.13284827428222,13.189091682434082
2002-01-24,13.273462353529297,12.936001753063543,13.006306648254395
2002-01-25,13.301579303306983,12.921935292570438,13.189091682434082
2002-01-28,13.414068718301525,12.874131863057201,13.020364761352539
2002-01-29,13.10472543868766,13.020360733439066,13.037233352661133
2002-01-30,13.1328512806403,12.964121017559163,13.118790626525879
2002-01-31,13.245341476978659,13.062549708923084,13.175037384033203
2002-02-01,13.273462615941016,13.203158523929813,13.245341300964355
2002-02-04,13.217217439416688,13.020365054229554,13.028800964355469
2002-02-05,12.97818158103889,12.893816047802817,12.905065536499023
2002-02-06,12.879761723179914,12.795396153754902,12.851638793945312
2002-02-07,12.61260591615496,12.317327995754757,12.570423126220703
2002-02-08,12.612604781311592,12.514178548511016,12.598544120788574
2002-02-11,12.795385513755564,12.542289820511883,12.767263412475586
2002-02-12,12.992240905761719,12.795389355967224,12.992240905761719
2002-02-13,12.964120548288824,12.626660034341816,12.654781341552734
2002-02-14,12.68290297118424,12.48605140199552,12.556355476379395
2002-02-15,12.542296409606934,12.514174293553003,12.542296409606934
2002-02-19,12.595728035816139,12.500113805433957,12.514174461364746
2002-02-20,12.865695193979631,12.345442931318745,12.429807662963867
2002-02-21,12.480427742004395,12.317322210897178,12.480427742004395
2002-02-22,12.640720196369122,12.48042664941767,12.626660346984863
2002-02-25,12.739146872324152,12.598537922561567,12.654781341552734
2002-02-26,12.739147516198168,12.654781981162667,12.682903289794922
2002-02-27,12.823512246664297,12.64072052227717,12.682903289794922
2002-02-28,12.71103101411217,12.514178548511016,12.598544120788574
2002-03-01,12.598537599491985,12.247016440953722,12.345441818237305
2002-03-04,12.429806542275992,12.247016440953722,12.345441818237305
2002-03-05,12.345444211226765,12.14859180936393,12.289200782775879
2002-03-06,12.370754684865334,12.190775697353635,12.261079788208008
2002-03-07,11.867373656447564,11.473669690820397,11.501791000366211
2002-03-08,11.695832988143128,11.394931213822565,11.670523643493652
2002-03-11,11.867370655869614,11.529910199227881,11.80831527709961
2002-03-12,11.797069547959685,11.642400726164412,11.754887580871582
2002-03-13,11.768948404890255,11.6705222044714,11.726765632629395
2002-03-14,12.148593269666693,11.783011343076458,12.120471954345703
2002-03-15,12.500113655094278,12.050165429595427,12.471991539001465
2002-03-18,12.460742065498025,12.303259683730376,12.443868637084961
2002-03-19,12.682902648763655,12.373564246596896,12.654781341552734
2002-03-20,12.654783362586693,12.508550449855509,12.531047821044922
2002-03-21,12.542296577795787,12.317322864625313,12.514174461364746
2002-03-22,12.52260942568411,12.415747329155653,12.443868637084961
2002-03-25,12.486052846212862,12.303261105274828,12.387626647949219
2002-03-26,12.654781341552734,12.373564246596896,12.654781341552734
2002-03-27,12.682905028370861,12.640722255070687,12.668845176696777
2002-03-28,12.950064194166504,12.682906859549284,12.936002731323242
2002-04-01,12.958497805794268,12.829138324417187,12.938813209533691
2002-04-02,12.935998436508575,12.615410545974253,12.654781341552734
2002-04-03,12.65478362380491,12.286388157262083,12.33138370513916
2002-04-04,12.42981210209948,12.31732602125626,12.367944717407227
2002-04-05,12.514174461364746,12.401687604779509,12.514174461364746
2002-04-08,12.654781341552734,12.359502788422105,12.654781341552734
2002-04-09,13.14691607388547,12.696968564009143,13.132855415344238
2002-04-10,13.428128242492676,13.132849713900194,13.428128242492676
2002-04-11,13.49843992987945,13.3297095916699,13.416886329650879
2002-04-12,13.456252262090038,13.329704755488304,13.385948181152344
2002-04-15,13.69529189305542,13.47031811699537,13.554683685302734
