Date,High,Low,Close
2014-09-19,94.68458808934047,85.4250618894518,89.16686248779297
2014-09-22,88.27415231330177,84.99770727738489,85.36808776855469
2014-09-23,85.92840751289796,82.26258420232769,82.784912109375
2014-09-24,86.01387786865234,82.8324009934825,86.01387786865234
2014-09-25,86.89709133188536,84.0480063701842,84.4468765258789
2014-09-26,85.90941619873047,84.19996939947487,85.90941619873047
2014-09-29,85.18763825630533,83.5921503729515,84.28543090820312
2014-09-30,86.30827355111339,84.01001353492848,84.3803939819336
2014-10-01,84.46587535217242,81.71175841173978,81.76873779296875
2014-10-02,83.76309450983486,81.3043371577677,82.6804428100586
2014-10-03,85.41557155413551,83.24076911084347,83.66812896728516
2014-10-06,85.14015638086535,83.63013759540245,83.86756134033203
2014-10-07,85.18763766511255,82.68044347232727,83.25975799560547
2014-10-08,84.0480064729751,82.68044337109473,83.85807037353516
2014-10-09,85.8049472687872,83.57316532568682,84.32342529296875
2014-10-10,84.27593519769523,80.95200258227243,81.55980682373047
2014-10-13,82.51900022066772,80.6480998603521,80.83804321289062
2014-10-14,81.55980663426196,79.03362162012012,80.67658996582031
2014-10-15,82.13912759990636,78.64424932380052,81.29389953613281
2014-10-16,84.68904918483611,79.78861981584937,84.3803939819336
2014-10-17,86.32727990508505,83.25976176198594,83.4876937866211
2014-10-20,84.99769566530938,83.44019657019618,83.82007598876953
2014-10-21,87.84678870899988,84.0480086567188,86.32727813720703
2014-10-22,88.7964859155944,86.43174730340112,87.02055358886719
2014-10-23,89.93610842872644,88.15068453983744,89.69868469238281
2014-10-24,93.0701095610031,90.01209051613162,90.94279479980469
2014-10-27,93.87734850618776,91.45563062404683,92.87067413330078
2014-10-28,95.60579971601439,93.64943021581958,94.66560363769531
2014-10-29,94.9694963901035,91.94946611507432,93.36450958251953
2014-10-30,94.4376721610941,92.40532546134774,93.76338958740234
2014-10-31,95.17843931852552,93.19927517695248,93.63993072509766
2014-11-03,97.62865008971524,94.06729379625186,96.678955078125
2014-11-04,101.008617008392,94.50415653296223,100.7341537475586
2014-11-05,104.59940669073632,101.12352675943134,103.20335388183594
2014-11-06,106.0809314998404,101.81680286211387,105.95747375488281
2014-11-07,108.9964855448609,106.12841000177947,108.79705047607422
