Date,High,Low,Close
1997-10-09,3.276840320293315,2.8191439766360094,3.1574413776397705
1997-10-10,3.5156398504913637,3.1773423141162613,3.3033745288848877
1997-10-13,3.310007344349563,3.217141507508613,3.230408191680908
1997-10-14,3.2105080641110018,3.0115097051575814,3.0977425575256348
1997-10-15,3.0181428798769967,2.898744152127529,3.011509656906128
1997-10-16,3.0115097914303273,2.905377028699091,2.9186439514160156
1997-10-17,2.792611425683806,2.6599457856221487,2.666579008102417
1997-10-20,2.387980938277655,2.222148955129623,2.3349149227142334
1997-10-21,2.666579008102417,2.4277808559914344,2.666579008102417
1997-10-22,2.4609470340309394,2.348181069312264,2.3548145294189453
1997-10-23,2.2818495354513146,2.122650697430335,2.2155165672302246
1997-10-24,2.2818484309318716,2.04305028948967,2.096116781234741
1997-10-27,2.0430505570761914,1.8108856074103317,1.817518949508667
1997-10-28,2.2287819385528564,1.6583197147709818,2.2287819385528564
1997-10-29,2.102750560869475,2.0165176972527674,2.023151159286499
1997-10-30,1.9899839743241314,1.903751498529243,1.970084309577942
1997-10-31,2.142549336522151,2.036417305397003,2.096116781234741
1997-11-03,2.4410473762502365,2.2818488258290848,2.407881021499634
1997-11-04,2.4344146291009534,2.341548311998428,2.407881021499634
1997-11-05,2.6201463380635195,2.4543143245025907,2.6002466678619385
1997-11-06,2.706379094958863,2.5604472074803546,2.5869803428649902
1997-11-07,2.54054581948859,2.3879805439904,2.5272796154022217
1997-11-10,2.640045213831245,2.533912957085911,2.54054594039917
1997-11-11,2.533913193928062,2.480846703458496,2.4874801635742188
1997-11-12,2.407880482088116,2.341547787446709,2.3481810092926025
1997-11-13,2.4609477893253047,2.2951157594960376,2.328282117843628
1997-11-14,2.4078812826413185,2.2951157594960376,2.328282117843628
1997-11-17,2.4941136837005615,2.4410471868883734,2.4941136837005615
1997-11-18,2.41451406510499,2.3216482402549414,2.3349149227142334
1997-11-19,2.308381683763424,2.24204897527926,2.268582582473755
1997-11-20,2.2553163957811515,2.208883341835525,2.2155165672302246
1997-11-21,2.328282117843628,2.228783042800857,2.328282117843628
1997-11-24,2.2818490879480864,2.215516132735837,2.2752156257629395
1997-11-25,2.36808127172559,2.2884816531523366,2.3349149227142334
1997-11-26,2.315015381023394,2.26858281368003,2.2951157093048096
1997-11-28,2.3349149227142334,2.328281462438963,2.3349149227142334
1997-12-01,2.2287819385528564,2.1956153585463025,2.2287819385528564
1997-12-02,2.268581739324242,2.222148479696827,2.2287819385528564
1997-12-03,2.2685821035614646,2.2088821547279314,2.242048501968384
1997-12-04,2.36808127172559,2.3349149227142334,2.3349149227142334
1997-12-05,2.3614483496859036,2.3216485353406484,2.341548204421997
1997-12-08,2.4941136885349207,2.4277809840508366,2.441047191619873
1997-12-09,2.387980938277655,2.3349149227142334,2.3349149227142334
1997-12-10,2.3680818399022403,2.2287829501593976,2.2354161739349365
1997-12-11,2.1425496954309837,2.1027503556605103,2.1359169483184814
1997-12-12,2.162449905396785,2.1160168647766113,2.1160168647766113
1997-12-15,2.1027509094782233,1.9369189739227295,1.9369189739227295
1997-12-16,2.0297840268071115,1.923651509999581,1.9966176748275757
1997-12-17,2.023150685297234,1.923651397106651,1.9302847385406494
1997-12-18,1.9170183655002793,1.8573188781738281,1.8573188781738281
1997-12-19,1.996617314951808,1.8307853468528672,1.970084309577942
1997-12-22,1.9899843978084872,1.9302849146829446,1.9501845836639404
1997-12-23,1.9170185404398885,1.8838520629741582,1.8904855251312256
1997-12-24,1.9170178749097804,1.8772180681499193,1.883851408958435
1997-12-26,1.9170177568164044,1.883851292908201,1.9103842973709106
1997-12-29,1.9501844662558028,1.9170181151929326,1.9236514568328857
1997-12-30,1.9899852275848389,1.936919183416965,1.9899852275848389
1997-12-31,1.9899842162184969,1.9103845951930258,1.9302847385406494
1998-01-02,1.9568181037902832,1.9170184050692651,1.9568181037902832
1998-01-05,1.9700847288274914,1.9170182306043364,1.9501845836639404
1998-01-06,1.9302844376161732,1.9037514331534637,1.9103842973709106
1998-01-07,1.8705855806036855,1.7246531248092651,1.7246531248092651
1998-01-08,1.7047535857649614,1.6450536251068115,1.6450536251068115
1998-01-09,1.6516869188794217,1.538921414468755,1.545554280281067
1998-01-12,1.6185206810419328,1.4195221927412518,1.5986210107803345
1998-01-13,1.7976192237062412,1.6583201246663288,1.784352421760559
1998-01-14,1.8904852364077964,1.7710862690941587,1.817518949508667
1998-01-15,1.8175188322218248,1.7644528131334,1.7909858226776123
1998-01-16,1.86395252204174,1.844052372260429,1.8506858348846436
1998-01-20,1.983351236270962,1.8971187342772307,1.9568181037902832
1998-01-21,2.0032511356964986,1.9435511783325405,1.9966176748275757
1998-01-22,2.056317509708896,1.9634516605744154,2.0496840476989746
1998-01-23,2.109382987511324,2.05631697194875,2.096116781234741
1998-01-26,2.2553157806396484,2.1956162921877667,2.2553157806396484
1998-01-27,2.3349152822192374,2.2619491126867124,2.321648597717285
1998-01-28,2.441047191619873,2.334915150154865,2.441047191619873
1998-01-29,2.4410469538410764,2.3349149227142334,2.3349149227142334
1998-01-30,2.5339134942441683,2.354814811717976,2.520646810531616
1998-02-02,2.626779561464047,2.5538133897843727,2.6002466678619385
1998-02-03,2.7793449774541448,2.6732124473460694,2.772711753845215
1998-02-04,2.7329120114196397,2.586979684875852,2.6201460361480713
1998-02-05,2.759444588791183,2.6334124206420646,2.640045404434204
1998-02-06,2.640046242671961,2.553813616534731,2.626779794692993
1998-02-09,2.640045648152597,2.527280151451414,2.5339133739471436
1998-02-10,2.6466795908727283,2.5670806611719525,2.613513231277466
1998-02-11,2.699746073513755,2.640046108282135,2.69311261177063
1998-02-12,2.8125107288360596,2.7395445705533232,2.8125107288360596
1998-02-13,2.7727117595962123,2.732912417860084,2.74617862701416
1998-02-17,2.878844207890263,2.8324114057632737,2.8456778526306152
1998-02-18,2.898744524918778,2.8456780200534126,2.89211106300354
1998-02-19,2.9584429264068604,2.9319098027876342,2.9584429264068604
1998-02-20,2.97171035134288,2.8722110373909158,2.8788444995880127
1998-02-23,2.87884366493616,2.799244522562037,2.8125107288360596
1998-02-24,2.89211016727842,2.819144013539855,2.8722100257873535
1998-02-25,3.1242753273247468,2.912010070533914,3.084475517272949
1998-02-26,3.223774070649244,3.1441746961831374,3.1574413776397705
1998-02-27,3.117641989598313,3.011509476072306,3.044675827026367
1998-03-02,3.0513095343631864,2.991610050201416,2.991610050201416
1998-03-03,2.998243032967328,2.905376495715281,2.965076446533203
1998-03-04,2.8655777618459073,2.812511026405264,2.8191444873809814
1998-03-05,2.6533123299471053,2.5538130401944295,2.5604465007781982
