Date,High,Low,Close
2004-08-19,2.586266376790336,2.3849518583917866,2.4938108921051025
2004-08-20,2.711031763810558,2.4977875165028354,2.6918938159942627
2004-08-23,2.8203872541396398,2.7102858175213456,2.718984603881836
2004-08-24,2.773662870234697,2.574088252266053,2.6063973903656006
2004-08-25,2.6841900486082326,2.5817933596322864,2.6344828605651855
2004-08-26,2.682946500166814,2.6011783295560473,2.6819522380828857
2004-08-27,2.6995988192374147,2.6267780563057177,2.6382100582122803
2004-08-30,2.6218073353702684,2.5353169441223145,2.5353169441223145
2004-08-31,2.577566755532443,2.5390443759287677,2.5442633628845215
2004-09-01,2.559176300998714,2.477159027048267,2.49157452583313
2004-09-02,2.544264240986401,2.4590162590315634,2.5228898525238037
2004-09-03,2.52860598002986,2.468459871825051,2.485609531402588
2004-09-07,2.5350682774881776,2.475668044635913,2.5246293544769287
2004-09-08,2.5606668378599404,2.4977875125799884,2.5425240993499756
2004-09-09,2.5527139700251906,2.5102152379139304,2.5427725315093994
2004-09-10,2.648400699937811,2.5176702711707324,2.617830514907837
2004-09-13,2.694379740671903,2.6459149683474963,2.671762704849243
2004-09-14,2.7836042196932294,2.6541162052264227,2.7709286212921143
2004-09-15,2.8390278021410316,2.7388675619128677,2.783604145050049
2004-09-16,2.8780477679951577,2.77490521182435,2.8325655460357666
2004-09-17,2.9200499057769775,2.8221272943205324,2.9200499057769775
2004-09-20,3.022198558134035,2.902155674670136,2.966526746749878
2004-09-21,2.9928717642128166,2.9205475473586446,2.9287490844726562
2004-09-22,2.9742313603079578,2.903149555295579,2.942169427871704
2004-09-23,3.047798075045942,2.9083686226793075,3.0028133392333984
2004-09-24,3.084333172584733,2.976468165547493,2.978208065032959
2004-09-27,3.0043042420385895,2.9277552872977712,2.939187526702881
2004-09-28,3.166349354318999,2.987651882239412,3.1529288291931152
2004-09-29,3.3557344044115816,3.1372711682682173,3.2578108310699463
2004-09-30,3.2881321226962115,3.2061148619345543,3.22102689743042
2004-10-01,3.336348181503039,3.2036304013142445,3.2950916290283203
2004-10-04,3.4017128103228793,3.3311287301788206,3.3567280769348145
2004-10-05,3.4429705056147255,3.286640728107236,3.4389939308166504
2004-10-06,3.440982337595534,3.3800903531292903,3.4069321155548096
2004-10-07,3.4765230297058975,3.3937598853380853,3.4509236812591553
2004-10-08,3.471551420994971,3.405441398414988,3.4230875968933105
2004-10-11,3.451171792345116,3.3266555694127216,3.361698865890503
2004-10-12,3.4201052159067524,3.31547067714033,3.4148850440979004
2004-10-13,3.5677348901181296,3.4814938416952748,3.501873254776001
2004-10-14,3.5386564271609586,3.4437154085393042,3.529212713241577
2004-10-15,3.6161998801742676,3.5279693550980844,3.581653118133545
2004-10-18,3.708158074376897,3.5095777380809396,3.7071640491485596
2004-10-19,3.787689766756539,3.662178565516735,3.676842451095581
2004-10-20,3.702938236965767,3.469562986189824,3.4916832447052
2004-10-21,3.7312721659260446,3.5197680515445895,3.712631940841675
2004-10-22,4.477875032370323,4.077979899403556,4.285507678985596
2004-10-25,4.832286723511795,4.288489569744065,4.657566070556641
2004-10-26,4.787798954538723,4.473650015372121,4.518386363983154
2004-10-27,4.7102560111073,4.517640517876063,4.622025489807129
2004-10-28,4.831293176943018,4.612830182929726,4.804202079772949
2004-10-29,4.969479658000317,4.737098397079456,4.738092422485352
2004-11-01,4.912813395756827,4.753750393937004,4.872053146362305
2004-11-02,4.952080934864797,4.805195823829223,4.843222618103027
2004-11-03,5.01048671898881,4.740825526684096,4.763690948486328
2004-11-04,4.732126663212847,4.556908280765486,4.590460777282715
2004-11-05,4.530812576702635,4.189075750753845,4.208958625793457
2004-11-08,4.3603163147290385,4.21020097411772,4.288489818572998
2004-11-09,4.3543516745076385,4.107555891389766,4.192803859710693
2004-11-10,4.2877434544294095,4.133899707820151,4.171926498413086
