Date,High,Low,Close
2000-12-08,6.007412230968475,3.9721140980720517,5.252382278442383
2000-12-11,5.974586256134124,5.219556124864427,5.564243793487549
2000-12-12,5.580655163938895,5.08824441417958,5.2195539474487305
2000-12-13,5.4821730139870315,5.186726564131443,5.2195539474487305
2000-12-14,5.318035125732422,5.219552993774414,5.285207748413086
2000-12-15,5.318035125732422,4.727142333984375,5.285207748413086
2000-12-18,5.383690367606571,5.104657635139157,5.268794536590576
2000-12-19,5.268794547220703,5.055416574903354,5.1538987159729
2000-12-20,5.153897726372496,4.727141863679233,4.792796611785889
2000-12-21,4.858453298352429,4.661488975446249,4.7763848304748535
2000-12-22,5.0882444443640775,4.858452759779893,5.055417060852051
2000-12-26,5.088242025751817,4.956932554119511,4.989759922027588
2000-12-27,5.02258774728486,4.792796151003854,4.87486457824707
2000-12-28,5.088243980535725,4.80921124611925,4.891279697418213
2000-12-29,5.2852062907400015,4.924105239819877,5.1867241859436035
2001-01-02,5.318036128948261,4.907693835047932,5.055417060852051
2001-01-03,5.08824348449707,4.595832824707031,4.628660202026367
2001-01-04,4.989759346193096,4.62865834087649,4.74355411529541
2001-01-05,4.858452816667229,4.661488513288827,4.759970664978027
2001-01-08,4.776385382243565,4.595834732055664,4.595834732055664
2001-01-09,4.727142333984375,4.4645233154296875,4.530178070068359
2001-01-10,4.530178553917828,4.398869030615862,4.464523792266846
2001-01-11,4.858453298352429,4.46452465254007,4.7763848304748535
2001-01-12,5.055417547038957,4.858453227024452,5.022590160369873
2001-01-16,5.383688336924503,4.956932554119511,4.989759922027588
2001-01-17,5.21955543948758,4.956936297878142,5.088245868682861
2001-01-18,5.1210693936598926,4.858450450395283,4.989759922027588
2001-01-19,5.055417106265113,4.792798035809783,4.825625419616699
2001-01-22,4.8912802142696785,4.628661142362581,4.6943159103393555
2001-01-23,4.8256254462929045,4.6943159103393555,4.6943159103393555
2001-01-24,4.727142838870778,4.4481101018541,4.464523792266846
2001-01-25,4.7271432943277425,4.267559918490323,4.6943159103393555
2001-01-26,5.088243980535725,4.5630058922223595,4.891279697418213
2001-01-29,5.252379414429859,4.891278329687806,5.235965728759766
2001-01-30,5.268794536590577,4.973348113978021,5.268794536590576
2001-01-31,5.268791106736162,5.0882406326735525,5.104654312133789
2001-02-01,5.268795022424662,5.08824441417958,5.2195539474487305
2001-02-02,5.711964133157895,5.252380812099214,5.679136753082275
2001-02-05,6.4013419850334445,5.711966694337535,6.2700324058532715
2001-02-06,6.746028018720222,6.270030907910279,6.499822616577148
2001-02-07,6.565474485739683,6.2700281338813975,6.401337623596191
2001-02-08,6.663960485316035,6.3685139613365065,6.598305702209473
2001-02-09,6.614716529846191,6.3028564453125,6.3028564453125
2001-02-12,6.401343028596107,6.17155122756958,6.17155122756958
2001-02-13,6.466992368453588,6.138718644166604,6.401337623596191
2001-02-14,6.466994915115699,5.613482895861851,5.8432745933532715
2001-02-15,6.040240007288315,5.449346963097067,5.5806565284729
2001-02-16,5.876101039306462,5.28520819736503,5.6134819984436035
2001-02-20,5.77761894274669,5.022589194546839,5.1538987159729
2001-02-21,5.285208237398961,4.956934433833808,5.1538987159729
2001-02-22,5.153897230874008,4.87486457824707,4.87486457824707
2001-02-23,5.400105482194482,4.825626175578047,5.383691787719727
2001-02-26,5.646308898925781,5.371380114782369,5.572447299957275
2001-02-27,5.777619361877441,5.6134824481877414,5.777619361877441
2001-02-28,5.8104477146693645,5.728379244123187,5.744792938232422
2001-03-01,5.744793117046355,4.956935775279998,5.252382278442383
2001-03-02,5.318035125732422,5.055416107177734,5.285207748413086
2001-03-05,5.547829179706687,5.301623742737456,5.482174396514893
2001-03-06,5.613483560085296,5.252382278442383,5.252382278442383
2001-03-07,5.482173942797112,5.268795915083452,5.4165191650390625
2001-03-08,5.449345630669744,5.121071797496868,5.2195539474487305
2001-03-09,5.383690378468507,5.121071335616384,5.1538987159729
2001-03-12,5.15389927173483,4.759970664978028,4.759970664978027
2001-03-13,4.989762312529103,4.776384318901214,4.956934928894043
2001-03-14,5.318036100465792,4.792797967086456,5.2031402587890625
2001-03-15,5.383691328543204,5.219554397794936,5.3180365562438965
2001-03-16,5.350864970494831,5.170314311981201,5.170314311981201
2001-03-19,5.1867280467864,4.956936297878142,5.088245868682861
2001-03-20,5.383691413729798,5.022590160369873,5.022590160369873
2001-03-21,5.285206785770045,5.022587815048552,5.235965728759766
2001-03-22,5.285208237398961,5.055416574903354,5.1538987159729
2001-03-23,5.416519224643706,5.153900110721588,5.252382278442383
2001-03-26,5.416518714692858,5.219554397794936,5.3180365562438965
2001-03-27,5.318033659005467,5.1867241859436035,5.1867241859436035
2001-03-28,5.219554510116578,4.727143707275391,4.924108028411865
2001-03-29,5.022588251457839,4.75996925791756,5.006174564361572
2001-03-30,5.252381330766019,4.989762264227718,5.2195539474487305
2001-04-02,5.252378922474535,5.088242081147206,5.1867241859436035
2001-04-03,5.285208785856093,4.858452796936036,4.858452796936035
2001-04-04,5.318035607026003,4.825624902671743,5.268794536590576
2001-04-05,5.350863942393551,5.235968090869763,5.3180365562438965
2001-04-06,5.285209253722546,4.989762773700789,5.022590160369873
2001-04-09,4.9687513567479655,4.714011114420291,4.792796611785889
