Date,High,Low,Close
1962-01-02,0.19427251033704873,0.1909310519695282,0.1909310519695282
1962-01-03,0.19761362517442096,0.19379497968289844,0.19474957883358002
1962-01-04,0.19809073957511797,0.1928403079509735,0.1928403079509735
1962-01-05,0.19379493522719768,0.1837710380496436,0.18902169167995453
1962-01-08,0.19236281252784085,0.18663497302227497,0.18949878215789795
1962-01-09,0.19427249552049375,0.1880672247751089,0.18997642397880554
1962-01-10,0.19331766085689348,0.18949901356058635,0.18997642397880554
1962-01-11,0.19618154058426993,0.19045369858463407,0.19188548624515533
1962-01-12,0.1985682466475972,0.19379500146879805,0.19713622331619263
1962-01-15,0.196181609871392,0.19236296422673188,0.19331757724285126
1962-01-16,0.19427234288063072,0.19188548624515533,0.19188548624515533
1962-01-17,0.19618154900862042,0.19188549448502634,0.19236290454864502
1962-01-18,0.1952270106824285,0.19236296422673188,0.19331757724285126
1962-01-19,0.2023869901895523,0.1937950949456574,0.2023869901895523
1962-01-22,0.20381880967951094,0.19952274192419547,0.2019093632698059
1962-01-23,0.2023869901895523,0.19952294214527258,0.2023869901895523
1962-01-24,0.20334142446517944,0.1995227798093834,0.20334142446517944
1962-01-25,0.20906968236765738,0.20334159982684988,0.2081148475408554
1962-01-26,0.20954673757212913,0.2057280920661701,0.2071601152420044
1962-01-29,0.20859227186783852,0.20525104824582593,0.2081148475408554
1962-01-30,0.2114561124750311,0.20716005796253678,0.21002410352230072
1962-01-31,0.2147971891066764,0.2105011239222412,0.21431976556777954
1962-02-01,0.21622940770880508,0.2081147067987386,0.20954672992229462
1962-02-02,0.2114562690258026,0.20525101213858166,0.2114562690258026
1962-02-05,0.21290106443186402,0.20904762586760098,0.20952939987182617
1962-02-06,0.2100109227195385,0.20423089045140036,0.20952939987182617
1962-02-07,0.21338282448294962,0.20808432901566343,0.20952939987182617
1962-02-08,0.21338284793090515,0.21001094579696655,0.21001094579696655
1962-02-09,0.2138643115758896,0.21049264779951854,0.2138643115758896
1962-02-12,0.21193763618819778,0.20952926997317536,0.2104925662279129
1962-02-13,0.21482761552660468,0.21145595163530617,0.21193772554397583
1962-02-14,0.21434615103239038,0.21145600910777532,0.21338284015655518
1962-02-15,0.21675450159383286,0.21386435990020514,0.21482765674591064
1962-02-16,0.2157909004529965,0.21241900324821472,0.21241900324821472
1962-02-19,0.2143461879305166,0.2104927484198656,0.2114560455083847
1962-02-20,0.2143460024032202,0.2104925662279129,0.2104925662279129
1962-02-21,0.21145600968072395,0.2066392738976686,0.2080843448638916
1962-02-23,0.2056758254543501,0.1974871936835021,0.20134061574935913
1962-02-26,0.20471255080787523,0.19893227059219135,0.2023041844367981
1962-02-27,0.20808421756662063,0.20085911831205286,0.20471255481243134
1962-02-28,0.2066391408443451,0.20471254823425364,0.2066391408443451
1962-03-01,0.20808417640450153,0.19989554523051956,0.20423074066638947
1962-03-02,0.20615736970542278,0.20085911438287712,0.2023041844367981
1962-03-05,0.20182248950004578,0.1989323482637708,0.20182248950004578
1962-03-06,0.20134063868909802,0.19459731325482968,0.19507884979248047
1962-03-07,0.19748713104503315,0.19459722936153412,0.19459722936153412
1962-03-08,0.2003773668405588,0.1945973370256506,0.19845077395439148
1962-03-09,0.20085904437859356,0.1970056092966117,0.19748714566230774
1962-03-12,0.1998956453618077,0.19796903815271477,0.19893233478069305
1962-03-13,0.19893229659773018,0.1965239299118179,0.19845077395439148
1962-03-14,0.2018224370833874,0.19748724030803524,0.19845077395439148
1962-03-15,0.20037742859719446,0.19556069374084473,0.19556069374084473
1962-03-16,0.19845074971285825,0.19459731325482968,0.19507884979248047
1962-03-19,0.195560706729591,0.19122550833018895,0.19170726835727692
1962-03-20,0.1936337004071167,0.1912253350019455,0.1912253350019455
1962-03-21,0.19218886813590588,0.1912253350019455,0.1912253350019455
1962-03-22,0.19507872487719882,0.19122529088664994,0.19411541521549225
1962-03-23,0.19556048435647494,0.19363365573621613,0.19411541521549225
1962-03-26,0.1950788049137643,0.19363373517990112,0.19363373517990112
1962-03-27,0.19652390590565616,0.193152243188522,0.19507884979248047
1962-03-28,0.19604246768907316,0.19507893374575427,0.19556069374084473
1962-03-29,0.19796903490152246,0.19604244167720583,0.19652396440505981
1962-03-30,0.19652388135297927,0.19315221905708313,0.19315221905708313
1962-04-02,0.1950788049137643,0.1912253693422351,0.19363373517990112
1962-04-03,0.19267054142151618,0.1854454400705883,0.18978063762187958
1962-04-04,0.1897806602663812,0.18448216546737695,0.18496368825435638
1962-04-05,0.18689042329788208,0.179665325320934,0.18689042329788208
1962-04-06,0.18881695485692052,0.18544529378414154,0.18544529378414154
1962-04-09,0.18833540844873858,0.18207362294197083,0.18207362294197083
1962-04-10,0.18255519969055817,0.18111036717891693,0.18111036717891693
1962-04-11,0.18785360358126307,0.1840001701393792,0.18640853464603424
1962-04-12,0.18496360126634057,0.1796653461624385,0.18062864243984222
1962-04-13,0.18448203264339982,0.17773845807261787,0.18351872265338898
1962-04-16,0.18448207870582023,0.1796653461624385,0.18062864243984222
1962-04-17,0.18062872143065806,0.17918365080442653,0.1801469475030899
1962-04-18,0.18400021454982707,0.18014678017787497,0.18207362294197083
1962-04-19,0.18785360358126307,0.18207357899652674,0.18640853464603424
1962-04-23,0.1902620941400528,0.18640865814519672,0.1902620941400528
1962-04-24,0.19267054142151618,0.18978063762187958,0.18978063762187958
1962-04-25,0.1907437943963881,0.18544530411410648,0.1873721331357956
1962-04-26,0.18833558337977352,0.17966542473199465,0.1801469475030899
1962-04-27,0.18207368651124464,0.1777384771456121,0.17870177328586578
1962-04-30,0.18207377773780414,0.172440309195843,0.17340360581874847
1962-05-01,0.18111036717891693,0.17099514428457,0.18111036717891693
1962-05-02,0.18351884729193715,0.17966542332414337,0.18303708732128143
1962-05-03,0.1835186782728584,0.18207362294197083,0.18207362294197083
1962-05-04,0.18303697331427204,0.18014683388461777,0.18111036717891693
1962-05-07,0.18255514526581507,0.18159184946188697,0.18207362294197083
1962-05-08,0.1825605161681341,0.1762317419052124,0.1762317419052124
1962-05-09,0.17623165478403893,0.1742844577469256,0.17477113008499146
1962-05-10,0.17477113008499146,0.17282393304787813,0.17477113008499146
1962-05-11,0.17817867070448037,0.17184992010568736,0.17233683168888092
1962-05-14,0.17282384853508506,0.16406095846837626,0.17185001075267792
1962-05-15,0.18256039060264026,0.17720521902287992,0.17769214510917664
1962-05-16,0.17963925328959093,0.17525793604041026,0.17574460804462433
1962-05-17,0.17769222385828595,0.1718501377055048,0.1752581000328064
1962-05-18,0.1752581000328064,0.1718501377055048,0.1752581000328064
1962-05-21,0.17477095243222793,0.17184992010568736,0.17233683168888092
1962-05-22,0.1733105232278279,0.16698176919608448,0.1684422791004181
1962-05-23,0.16795567329030328,0.16113999061853854,0.16357409954071045
1962-05-24,0.16162695873518665,0.15335074860875925,0.15724539756774902
1962-05-25,0.158705848991722,0.15286399108371856,0.155298113822937
1962-05-28,0.1591926997476304,0.13728536378034512,0.14020641148090363
1962-05-29,0.17817889442412596,0.1367985641930144,0.15919283032417297
1962-05-31,0.17720516929821667,0.1640609609226711,0.1684422791004181
1962-06-01,0.17038975894059621,0.16357406366146804,0.1694159209728241
1962-06-04,0.16454762952001734,0.15627166615769966,0.15675833821296692
1962-06-05,0.16649510141885748,0.15578477418133443,0.16503457725048065
1962-06-06,0.170876401164123,0.16552124518940062,0.1684422791004181
1962-06-07,0.1674687011693706,0.16454766690731049,0.16454766690731049
1962-06-08,0.16649510141885748,0.16454766534926263,0.16503457725048065
1962-06-11,0.16357395130935812,0.15967932133331747,0.16162675619125366
1962-06-12,0.16065302725355024,0.15773221850395203,0.15773221850395203
1962-06-13,0.15870585187781108,0.15383760631084442,0.15383760631084442
1962-06-14,0.15675855058709504,0.14799564945538593,0.1484825760126114
1962-06-15,0.15919283218123856,0.14702197330109085,0.1587059199810028
1962-06-18,0.16357399925594285,0.15432419923056415,0.1596793681383133
1962-06-19,0.16114004380900673,0.15627179615299888,0.1587059199810028
1962-06-20,0.16260055287512792,0.15870591812961732,0.15919283032417297
1962-06-21,0.1567584161499601,0.1538376208393662,0.15432429313659668
1962-06-22,0.1514035544620798,0.1465353066142698,0.14702197909355164
1962-06-25,0.15140339911050563,0.14264051120734728,0.1494559496641159
1962-06-26,0.15383752053681415,0.14848235186204012,0.1494559496641159
