Date,High,Low,Close
1980-12-02,0.1270639906929585,0.12436068058013916,0.12436068058013916
1980-12-03,0.12300839920157482,0.12165673822164536,0.12165673822164536
1980-12-04,0.12706408574065944,0.12571242451667786,0.12571242451667786
1980-12-05,0.12165672562838316,0.11895341426134108,0.1189534142613411
1980-12-08,0.11354677046621893,0.11219441890716553,0.11219441890716553
1980-12-09,0.11219440548917937,0.10949109494686127,0.10949109494686127
1980-12-10,0.10678782977385005,0.10273286700248718,0.10273286700248718
1980-12-11,0.10002882238037675,0.09732551127672195,0.09732551127672195
1980-12-12,0.10273292458344048,0.10138057172298431,0.10138057172298431
1980-12-15,0.10678781175181702,0.10543616116046906,0.10543616116046906
1980-12-16,0.10543617895439093,0.10273286700248718,0.10273286700248718
1980-12-17,0.10138055328760863,0.09867724031209946,0.09867724031209946
1980-12-18,0.1040845761604891,0.10138057172298431,0.10138057172298431
1980-12-19,0.10678781175181702,0.10543616116046906,0.10543616116046906
1980-12-22,0.10813947265614875,0.10543616116046906,0.10543616116046906
1980-12-23,0.11084279692804842,0.10813948512077332,0.10813948512077332
1980-12-24,0.11489842074253967,0.11219441890716553,0.11219441890716553
1980-12-26,0.11625008473609956,0.11354677379131319,0.11354677379131317
1980-12-29,0.11489842074253967,0.11219441890716553,0.11219441890716553
1980-12-30,0.11625010407579606,0.1148984432220459,0.1148984432220459
1980-12-31,0.11625008473609956,0.11354677379131319,0.11354677379131317
1981-01-02,0.11895342424674703,0.11625011265277863,0.11625011265277863
1981-01-05,0.12300840958425824,0.12098126858472824,0.12098126858472824
1981-01-06,0.12300839920157482,0.12165673822164536,0.12165673822164536
1981-01-07,0.11625010407579606,0.1148984432220459,0.1148984432220459
1981-01-08,0.11354677046621893,0.11219441890716553,0.11219441890716553
1981-01-09,0.11354683773247852,0.11084282398223876,0.11084282398223877
1981-01-12,0.11489842074253967,0.11219441890716553,0.11219441890716553
1981-01-13,0.11760175461656282,0.1148984432220459,0.1148984432220459
1981-01-14,0.12165672562838316,0.11895341426134108,0.1189534142613411
1981-01-15,0.12030507510135376,0.11895341426134108,0.1189534142613411
1981-01-16,0.12165672562838316,0.11895341426134108,0.1189534142613411
1981-01-19,0.12030507510135376,0.11895341426134108,0.1189534142613411
1981-01-20,0.11760175461656282,0.1148984432220459,0.1148984432220459
1981-01-21,0.11625008473609956,0.11354677379131319,0.11354677379131317
1981-01-22,0.11219445798817845,0.10813948512077332,0.10813948512077332
1981-01-23,0.11354683773247852,0.11084282398223876,0.11084282398223877
1981-01-26,0.11084279692804842,0.10813948512077332,0.10813948512077332
1981-01-27,0.10949114618090335,0.10813948512077332,0.10813948512077332
1981-01-28,0.10949114618090335,0.10813948512077332,0.10813948512077332
1981-01-29,0.11084279692804842,0.10813948512077332,0.10813948512077332
1981-01-30,0.10678784122441168,0.10408452898263931,0.10408452898263931
1981-02-02,0.1040845761604891,0.10138057172298431,0.10138057172298431
1981-02-03,0.1040845761604891,0.10138057172298431,0.10138057172298431
1981-02-04,0.1040845761604891,0.10138057172298431,0.10138057172298431
1981-02-05,0.1054361902600188,0.10408452898263931,0.10408452898263931
1981-02-06,0.10678784122441168,0.10408452898263931,0.10408452898263931
1981-02-09,0.10543623805052904,0.10138057172298431,0.10138057172298431
1981-02-10,0.1040845761604891,0.10138057172298431,0.10138057172298431
1981-02-11,0.10273290590214851,0.09867724031209946,0.09867724031209946
1981-02-12,0.10273290590214851,0.09867724031209946,0.09867724031209946
