Date,High,Low,Close
2023-09-14,66.27999877929688,55.540000915527344,63.59000015258789
2023-09-15,69.0,60.75,60.75
2023-09-18,58.74100112915039,55.02000045776367,58.0
2023-09-19,56.779998779296875,53.880001068115234,55.16999816894531
2023-09-20,55.400001525878906,51.52000045776367,52.90999984741211
2023-09-21,52.79999923706055,49.849998474121094,52.15999984741211
2023-09-22,52.900001525878906,50.35499954223633,51.31999969482422
2023-09-25,54.5,50.02000045776367,54.439998626708984
2023-09-26,54.529998779296875,52.70000076293945,53.52000045776367
2023-09-27,54.40999984741211,51.78900146484375,52.9900016784668
2023-09-28,56.5,52.86000061035156,55.4900016784668
2023-09-29,56.790000915527344,53.08000183105469,53.52000045776367
2023-10-02,54.189998626708984,51.90999984741211,52.2599983215332
2023-10-03,52.23500061035156,50.79999923706055,51.56999969482422
2023-10-04,53.810001373291016,51.310001373291016,53.459999084472656
2023-10-05,53.900001525878906,52.09000015258789,52.5099983215332
2023-10-06,54.209999084472656,51.54999923706055,54.08000183105469
2023-10-09,55.79999923706055,53.369998931884766,54.25
2023-10-10,55.86000061035156,54.20000076293945,55.709999084472656
2023-10-11,56.33000183105469,54.380001068115234,54.68000030517578
2023-10-12,54.75,51.40999984741211,51.849998474121094
2023-10-13,52.560001373291016,50.0,50.779998779296875
2023-10-16,52.349998474121094,51.040000915527344,52.09000015258789
2023-10-17,52.7599983215332,50.650001525878906,52.290000915527344
2023-10-18,52.70000076293945,51.275001525878906,51.900001525878906
2023-10-19,52.70000076293945,49.529998779296875,49.7400016784668
2023-10-20,49.7400016784668,46.5,47.869998931884766
2023-10-23,51.880001068115234,46.5,50.209999084472656
2023-10-24,52.891998291015625,51.04999923706055,52.369998931884766
2023-10-25,52.790000915527344,49.310001373291016,49.439998626708984
2023-10-26,51.11000061035156,49.5,50.16999816894531
2023-10-27,51.33000183105469,48.810001373291016,49.09000015258789
2023-10-30,49.900001525878906,47.279998779296875,47.900001525878906
2023-10-31,49.65999984741211,47.119998931884766,49.290000915527344
2023-11-01,50.52000045776367,48.29999923706055,50.52000045776367
2023-11-02,53.560001373291016,51.29999923706055,52.81999969482422
2023-11-03,53.86000061035156,52.25,53.4900016784668
2023-11-06,54.459999084472656,52.52000045776367,53.099998474121094
2023-11-07,56.099998474121094,53.2599983215332,55.27000045776367
2023-11-08,55.560001373291016,53.38999938964844,54.400001525878906
2023-11-09,52.04999923706055,49.81999969482422,51.58000183105469
2023-11-10,52.5,51.0099983215332,52.27000045776367
2023-11-13,52.5,50.56999969482422,51.689998626708984
2023-11-14,53.5,52.279998779296875,53.43000030517578
2023-11-15,56.029998779296875,54.08000183105469,55.43000030517578
2023-11-16,55.68000030517578,53.470001220703125,54.22999954223633
2023-11-17,55.7400016784668,54.2599983215332,54.9900016784668
2023-11-20,59.2400016784668,55.27000045776367,58.68000030517578
2023-11-21,58.900001525878906,56.43000030517578,58.65999984741211
2023-11-22,64.91999816894531,59.0,61.7599983215332
2023-11-24,64.19999694824219,61.40999984741211,63.880001068115234
2023-11-27,63.689998626708984,60.9900016784668,61.0
2023-11-28,62.68000030517578,60.790000915527344,61.91999816894531
2023-11-29,63.40999984741211,61.689998626708984,62.209999084472656
2023-11-30,63.5,60.90999984741211,61.5
2023-12-01,64.43000030517578,60.90999984741211,63.900001525878906
2023-12-04,63.900001525878906,60.79999923706055,61.93000030517578
2023-12-05,64.3489990234375,60.369998931884766,63.59000015258789
