Date,High,Low,Close
1983-09-14,1.3229830118261896,1.3077763319015503,1.3077763319015503
1983-09-15,1.292569628993564,1.2621556520462036,1.2621556520462036
1983-09-16,1.2773623307894806,1.2621556520462036,1.2621556520462036
1983-09-19,1.292569628993564,1.2621556520462036,1.2621556520462036
1983-09-20,1.3533961427917693,1.3229827880859375,1.3229827880859375
1983-09-21,1.3381894654388535,1.3229827880859375,1.3229827880859375
1983-09-22,1.368602715868194,1.3381893634796143,1.3381893634796143
1983-09-23,1.368602715868194,1.3381893634796143,1.3381893634796143
1983-09-26,1.368602715868194,1.3381893634796143,1.3381893634796143
1983-09-27,1.3838093920624839,1.3381893634796143,1.3381893634796143
1983-09-28,1.3838093920624839,1.3381893634796143,1.3381893634796143
1983-09-29,1.3533963716754684,1.3077763319015503,1.3077763319015503
1983-09-30,1.3229827955337459,1.2925695180892944,1.2925695180892944
1983-10-03,1.3229828020068197,1.2773622274398804,1.2773622274398804
1983-10-04,1.307776124493894,1.2773622274398804,1.2773622274398804
1983-10-05,1.307776124493894,1.2773622274398804,1.2773622274398804
1983-10-06,1.307776124493894,1.2773622274398804,1.2773622274398804
1983-10-07,1.307776124493894,1.2773622274398804,1.2773622274398804
1983-10-10,1.292569628993564,1.2621556520462036,1.2621556520462036
1983-10-11,1.2621553787969477,1.2013287544250488,1.2013287544250488
1983-10-12,1.231742252616583,1.1861222982406616,1.1861222982406616
1983-10-13,1.216535309630702,1.1709153652191162,1.1709153652191162
1983-10-14,1.216535309630702,1.1709153652191162,1.1709153652191162
1983-10-17,1.216535309630702,1.1709153652191162,1.1709153652191162
1983-10-18,1.201328985957129,1.1557090282440186,1.1557090282440186
1983-10-19,1.1557089153997175,1.125295639038086,1.125295639038086
1983-10-20,1.1557089153997175,1.125295639038086,1.125295639038086
1983-10-21,1.1557089153997175,1.125295639038086,1.125295639038086
1983-10-24,1.1785193819547548,1.1405024528503418,1.1405024528503418
1983-10-25,1.1785193819547548,1.1405024528503418,1.1405024528503418
1983-10-26,1.201328985957129,1.1557090282440186,1.1557090282440186
1983-10-27,1.2165356643390322,1.1557090282440186,1.1557090282440186
1983-10-28,1.2317419835787562,1.1709153652191162,1.1709153652191162
1983-10-31,1.2469488524534948,1.1861222982406616,1.1861222982406616
1983-11-01,1.2469488524534948,1.1861222982406616,1.1861222982406616
1983-11-02,1.2469488524534948,1.1861222982406616,1.1861222982406616
1983-11-03,1.1861222982406616,1.1861222982406616,1.1861222982406616
1983-11-04,1.2469488524534948,1.1861222982406616,1.1861222982406616
1983-11-07,1.2469488524534948,1.1861222982406616,1.1861222982406616
1983-11-08,1.2469488524534948,1.1861222982406616,1.1861222982406616
1983-11-09,1.2469488524534948,1.1861222982406616,1.1861222982406616
1983-11-10,1.2469488524534948,1.1861222982406616,1.1861222982406616
1983-11-11,1.2621553787969477,1.2013287544250488,1.2013287544250488
1983-11-14,1.3686030587098705,1.2469490766525269,1.2469490766525269
1983-11-15,1.4598427447579636,1.2773622274398804,1.2773622274398804
1983-11-16,1.4598427447579636,1.2773622274398804,1.2773622274398804
1983-11-17,1.4598427447579636,1.2773622274398804,1.2773622274398804
1983-11-18,1.5206697875414439,1.3381893634796143,1.3381893634796143
1983-11-21,1.5814967506228566,1.3990161418914795,1.3990161418914795
1983-11-22,1.5814967506228566,1.3990161418914795,1.3990161418914795
1983-11-23,1.5814967506228566,1.3990161418914795,1.3990161418914795
1983-11-25,1.5814967506228566,1.3990161418914795,1.3990161418914795
1983-11-28,1.5814967506228566,1.3990161418914795,1.3990161418914795
1983-11-29,1.5814967506228566,1.3990161418914795,1.3990161418914795
1983-11-30,1.5814967506228566,1.3990161418914795,1.3990161418914795
1983-12-01,1.5814967506228566,1.3990161418914795,1.3990161418914795
1983-12-02,1.5814967506228566,1.3990161418914795,1.3990161418914795
1983-12-05,1.6423231139111005,1.4598426818847658,1.4598426818847656
1983-12-06,1.6423231139111005,1.4598426818847658,1.4598426818847656
1983-12-07,1.7031497810367604,1.5206698179244995,1.5206698179244995
1983-12-08,1.7031497810367604,1.5206698179244995,1.5206698179244995
1983-12-09,1.7031497810367604,1.5206698179244995,1.5206698179244995
1983-12-12,1.7031497810367604,1.5206698179244995,1.5206698179244995
1983-12-13,1.7031497810367604,1.5206698179244995,1.5206698179244995
1983-12-14,1.6423231139111005,1.4598426818847658,1.4598426818847656
1983-12-15,1.6423231139111005,1.4598426818847658,1.4598426818847656
1983-12-16,1.6423231139111005,1.4598426818847658,1.4598426818847656
1983-12-19,1.5814967506228566,1.3990161418914795,1.3990161418914795
1983-12-20,1.5814967506228566,1.3990161418914795,1.3990161418914795
1983-12-21,1.5814967506228566,1.3990161418914795,1.3990161418914795
1983-12-22,1.5814967506228566,1.3990161418914795,1.3990161418914795
1983-12-23,1.5814967506228566,1.3990161418914795,1.3990161418914795
1983-12-27,1.5814967506228566,1.3990161418914795,1.3990161418914795
1983-12-28,1.5814967506228566,1.3990161418914795,1.3990161418914795
1983-12-29,1.5814967506228566,1.3990161418914795,1.3990161418914795
1983-12-30,1.5814965239169794,1.5206698179244995,1.5206698179244995
1984-01-03,1.5814967506228566,1.3990161418914795,1.3990161418914795
1984-01-04,1.5814967506228566,1.3990161418914795,1.3990161418914795
1984-01-05,1.5206700359109317,1.3990161418914795,1.3990161418914795
1984-01-06,1.5206699609043917,1.3686028718948364,1.3686028718948364
1984-01-09,1.5206699609043917,1.3686028718948364,1.3686028718948364
1984-01-10,1.5206699609043917,1.3686028718948364,1.3686028718948364
1984-01-11,1.5206699609043917,1.3686028718948364,1.3686028718948364
1984-01-12,1.5206699609043917,1.3686028718948364,1.3686028718948364
1984-01-13,1.490256140452978,1.3686028718948364,1.3686028718948364
1984-01-16,1.490256140452978,1.3686028718948364,1.3686028718948364
1984-01-17,1.490256140452978,1.3686028718948364,1.3686028718948364
1984-01-18,1.3686028718948364,1.3686028718948364,1.3686028718948364
1984-01-19,1.490255970557337,1.3381893634796143,1.3381893634796143
1984-01-20,1.3686030516001078,1.3077763319015503,1.3077763319015503
1984-01-23,1.368602715868194,1.3381893634796143,1.3381893634796143
1984-01-24,1.3381894654388535,1.3229827880859375,1.3229827880859375
1984-01-25,1.307776124493894,1.2773622274398804,1.2773622274398804
1984-01-26,1.2469488451659778,1.2165355682373047,1.2165355682373047
1984-01-27,1.2469488451659778,1.2165355682373047,1.2165355682373047
1984-01-30,1.3077760959166593,1.2165355682373047,1.2165355682373047
1984-01-31,1.307776240982375,1.2317423820495605,1.2317423820495605
