Date,High,Low,Close
1962-01-02,0.04558883920468742,0.044972769916057594,0.04497276991605759
1962-01-03,0.04558880627155303,0.04517807348785018,0.04558880627155304
1962-01-04,0.045691465550445294,0.04476739093661308,0.04476739093661308
1962-01-05,0.044767392402295186,0.04312451846895347,0.043535251170396805
1962-01-08,0.04476740678935941,0.04415133787116963,0.04435667395591736
1962-01-09,0.0449727193829027,0.04415131480902048,0.04445931687951088
1962-01-10,0.04476740678935941,0.04435667395591736,0.04435667395591736
1962-01-11,0.04476739093661308,0.04415132223658167,0.04476739093661308
1962-01-12,0.044972769916057594,0.044459366835786086,0.04497276991605759
1962-01-15,0.04476741044273316,0.04456200988577987,0.04466474428772926
1962-01-16,0.04507538676261902,0.04456198424457166,0.04507538676261902
1962-01-17,0.04497272694864851,0.044561990469157216,0.04476739093661308
1962-01-18,0.0449727193829027,0.04445931687951088,0.04445931687951088
1962-01-19,0.04507538676261902,0.04476738468333642,0.04507538676261902
1962-01-22,0.04507541269924183,0.04456200988577987,0.04466474428772926
1962-01-23,0.044870056211948395,0.0446647202210846,0.044870056211948395
1962-01-24,0.04497272694864851,0.044561990469157216,0.04476739093661308
1962-01-25,0.04497272694864851,0.04476739093661308,0.04476739093661308
1962-01-26,0.04599945040543812,0.04497271006675451,0.04579411447048187
1962-01-29,0.045999478391316635,0.04558880627155303,0.04558880627155304
1962-01-30,0.04599946737289429,0.045588795351500476,0.04599946737289429
1962-01-31,0.046410182939252975,0.04538344260056936,0.04579411447048187
1962-02-01,0.045896776020526886,0.04558877027813395,0.045896776020526886
1962-02-02,0.04805308207869529,0.04682094078336959,0.0480530820786953
1962-02-05,0.04846373572945595,0.047847667163343856,0.04846373572945595
1962-02-06,0.04846373572945595,0.048053067586150335,0.04846373572945595
1962-02-07,0.04846373572945595,0.04815573367410311,0.04846373572945595
1962-02-08,0.04907980808706253,0.04836106964150317,0.04846373572945595
1962-02-09,0.04907980188727379,0.04866906554895171,0.04907980188727379
1962-02-12,0.049079832619737654,0.048669096024223424,0.048977162688970566
1962-02-13,0.049184673994689766,0.04876965138325137,0.048977162688970566
1962-02-14,0.04897714234508733,0.04866587743163109,0.04866587743163109
1962-02-15,0.04876964298572677,0.04856213554739952,0.04856213554739952
1962-02-16,0.048769652394119345,0.047731973230838776,0.047731973230838776
1962-02-19,0.04856211770039926,0.04814703017473221,0.04814703017473221
1962-02-20,0.04825081303715706,0.04825081303715706,0.04825081303715706
1962-02-21,0.0488733886511553,0.04856212373769907,0.04866587743163109
1962-02-23,0.04876965376081199,0.04835456982254981,0.04835456982254982
1962-02-26,0.048769650684781576,0.04825081303715706,0.04825081303715706
1962-02-27,0.04845828190445901,0.04845828190445901,0.048458281904459
1962-02-28,0.04866585818009171,0.04825077459868197,0.048458281904459
1962-03-01,0.04856213554739952,0.04835455913917255,0.04856213554739952
1962-03-02,0.0486658969492388,0.04825081303715706,0.04825081303715706
1962-03-05,0.04876963421702385,0.048147039212422874,0.04876963421702385
1962-03-06,0.04897716268897057,0.04856214390919393,0.048977162688970566
1962-03-07,0.04856211770039926,0.04814703017473221,0.04814703017473221
1962-03-08,0.04845832050824262,0.04825081303715706,0.04825081303715706
1962-03-09,0.048873400536551495,0.04856213554739952,0.04856213554739952
1962-03-12,0.048562146276638386,0.04835456982254981,0.04835456982254982
1962-03-13,0.04876963421702385,0.0484583041456099,0.04876963421702385
1962-03-14,0.04897713723494265,0.0487696260370696,0.048873383551836014
1962-03-15,0.048977145449702005,0.04866588051651498,0.04876963421702385
1962-03-16,0.048769650684781576,0.04825081303715706,0.04825081303715706
1962-03-19,0.048562146276638386,0.04835456982254981,0.04835456982254982
1962-03-20,0.04866587743163109,0.048354547379952054,0.04866587743163109
1962-03-21,0.04876961183298023,0.04845828190445901,0.048458281904459
1962-03-22,0.04825081303715706,0.04814705546995258,0.04825081303715706
1962-03-23,0.04897713688919229,0.04783570078000607,0.048043277114629745
