Date,High,Low,Close
1972-06-01,0.6543113098451141,0.6454176040236128,0.6530406475067139
1972-06-02,0.6670162840398356,0.6530406272095854,0.6657458543777466
1972-06-05,0.6644748008432428,0.6555813331713621,0.6632043719291687
1972-06-06,0.6657452272422401,0.6555811016097346,0.6568515300750732
1972-06-07,0.6530403911137763,0.6479584416658962,0.6492288708686829
1972-06-08,0.6581220267949733,0.6517694207818009,0.6555809378623962
1972-06-09,0.6543106081671635,0.6504990905130569,0.6517695188522339
1972-06-12,0.6543111541800499,0.6403355002403259,0.6403355002403259
1972-06-13,0.632712185382843,0.6149250182883713,0.632712185382843
1972-06-14,0.6504992449465017,0.6365235993513281,0.6428762078285217
1972-06-15,0.6581219470904113,0.6416052199837973,0.6454167366027832
1972-06-16,0.6479587554931641,0.6454176632201244,0.6479587554931641
1972-06-19,0.6492291853112606,0.6454176632201244,0.6479587554931641
1972-06-20,0.6504998477662036,0.6466883256750674,0.6479587554931641
1972-06-21,0.6492285836690844,0.6428762078285217,0.6428762078285217
1972-06-22,0.6428765902750498,0.6327124571922355,0.6352535486221313
1972-06-23,0.6352534611274465,0.6212778091430664,0.6212778091430664
1972-06-26,0.6123843431214834,0.5971382618208384,0.6047613024711609
1972-06-27,0.6136550143361091,0.6085730627774865,0.6098434925079346
1972-06-28,0.6098431504992968,0.6047612017907027,0.6085727214813232
1972-06-29,0.6047614481722812,0.5984088352209405,0.602220356464386
1972-06-30,0.6098433989512769,0.602220356464386,0.602220356464386
1972-07-03,0.602220356464386,0.5971384056853902,0.602220356464386
1972-07-05,0.6085726118805458,0.60476109287636,0.6073019504547119
1972-07-06,0.6149250579616489,0.6098431095939276,0.6123842000961304
1972-07-07,0.6301712393760681,0.6174662500482221,0.6301712393760681
1972-07-10,0.6301713906814732,0.6276305317878723,0.6276305317878723
1972-07-11,0.6301712393760681,0.6263597193140421,0.6301712393760681
1972-07-12,0.6314419011545586,0.6276303810925324,0.6301712393760681
1972-07-13,0.6314419169611938,0.6250893058198871,0.6289008259773254
1972-07-14,0.6289008259773254,0.6225482148360187,0.6289008259773254
1972-07-17,0.6301712393760681,0.6250892901722742,0.6301712393760681
1972-07-18,0.6314418911933899,0.6276303711914917,0.6314418911933899
1972-07-19,0.6365239780186946,0.6301713657623396,0.6352535486221313
1972-07-20,0.6365238403170147,0.6314418911933899,0.6314418911933899
1972-07-21,0.6314419011545586,0.6276303810925324,0.6301712393760681
1972-07-24,0.6301708764066706,0.6250889301300049,0.6250889301300049
1972-07-25,0.6301713836200377,0.6225483417510986,0.6225483417510986
1972-07-26,0.632712185382843,0.6276302373429951,0.632712185382843
1972-07-27,0.6327124751219426,0.6200074828859694,0.6225483417510986
1972-07-28,0.6225485207752722,0.6174665689468384,0.6174665689468384
1972-07-31,0.6187364765577137,0.6149249577439359,0.6161956191062927
1972-08-01,0.6161957195310924,0.6098431095939276,0.6123842000961304
1972-08-02,0.6149250579616489,0.6085726806611683,0.6123842000961304
1972-08-03,0.6174665689468384,0.6098435248857663,0.6174665689468384
