Date,High,Low,Close
2000-03-28,1.9379473002277745,1.6706438133855956,1.904534101486206
2000-03-29,2.1050115916211354,2.0047733783721924,2.0047733783721924
2000-03-30,2.0214794660956987,1.7708829017973244,1.9379475116729736
2000-03-31,2.004773314685928,1.9379476076327538,1.9546538591384888
2000-04-03,1.9546537706907738,1.7541766586028027,1.9212405681610107
2000-04-04,1.7040572482475218,1.570405836822269,1.6706440448760986
2000-04-05,1.871121651776235,1.5704056595080875,1.854414701461792
2000-04-06,2.2720759387531095,1.7708828303712747,2.2303099632263184
2000-04-07,2.505966092114772,2.3389014990324197,2.355607748031616
2000-04-10,2.4725531507595027,2.021479473562356,2.146778106689453
2000-04-11,2.138424657627009,2.0047732479684854,2.121718406677246
2000-04-12,2.155130917246402,2.0715989611313463,2.105011463165283
2000-04-13,2.105011815128819,2.004773591236699,2.021479845046997
2000-04-14,2.02147963040864,1.937947669196145,2.0047733783721924
2000-04-17,2.02147963040864,1.937947669196145,2.0047733783721924
2000-04-18,2.1384246662294335,2.038185758067196,2.105011463165283
2000-04-19,2.138424657627009,2.021479498918248,2.121718406677246
2000-04-20,2.1718373786222416,2.0715991617813883,2.138424873352051
2000-04-24,2.105010990759754,1.963006837438704,1.9713596105575562
2000-04-25,2.054892547188606,1.9964196217200254,2.0381855964660645
2000-04-26,2.313842316037665,2.1050117011137988,2.3054895401000977
2000-04-27,2.3389018129235297,2.1384246949378563,2.2887823581695557
2000-04-28,2.3723152527520996,2.2720763332589504,2.3054895401000977
2000-05-01,2.338901594860545,2.2553696454120105,2.2637224197387695
2000-05-02,2.2386642187200385,2.155131537532541,2.188544750213623
2000-05-03,2.171837300797183,1.9880664253054885,2.0047733783721924
2000-05-04,2.054892547188606,2.0047730970812965,2.0381855964660645
2000-05-05,2.0799520015716553,2.0465394952735587,2.0799520015716553
2000-05-08,2.2052510060389565,2.088305813200792,2.188544750213623
2000-05-09,2.2136039781498766,2.1467782691031516,2.2052505016326904
2000-05-10,2.205250371327521,2.088305212148315,2.105011463165283
2000-05-11,2.1217182395432315,2.0548925399780273,2.0548925399780273
2000-05-12,2.0381856218192325,2.0047731220188436,2.0131258964538574
2000-05-15,2.021479371919038,1.9880661710884824,2.0131258964538574
2000-05-16,2.0298333224673115,2.004773591236699,2.021479845046997
2000-05-17,2.02147963040864,2.0047733783721924,2.0047733783721924
2000-05-18,2.029833106941992,1.9880664253054885,2.0047733783721924
