Date,High,Low,Close
2006-06-21,1005.9839477539062,1005.9839477539062,1005.9839477539062
2006-06-22,1024.309130785624,1013.4605370502129,1023.2828979492188
2006-06-23,1029.1468815925007,1018.2982889294796,1023.13623046875
2006-06-26,1027.974184145041,1021.670310262612,1023.2828979492188
2006-06-27,1043.8069851326422,1023.2826904811577,1043.073974609375
2006-06-28,1047.472210443003,1032.8119975606655,1036.47705078125
2006-06-29,1031.1997877756755,1011.5550595238095,1015.953125
2006-06-30,1025.4820441423021,1006.5703309105389,1011.1150512695312
2006-07-03,1009.7955677735458,1004.5179262880681,1005.9839477539062
2006-07-05,1028.4141417019373,1016.6859690239395,1026.9481201171875
2006-07-06,1030.1733854994084,1020.644245198535,1026.9481201171875
2006-07-07,1040.1421040018342,1028.2673673586764,1036.47705078125
2006-07-10,1053.336248114045,1036.9167925302097,1050.843994140625
2006-07-11,1058.4674214766835,1040.1421544843586,1042.3411865234375
2006-07-12,1066.0909489673159,1044.83363529771,1064.478271484375
2006-07-13,1079.871456195194,1060.666609357051,1076.7928466796875
2006-07-14,1094.3848275167222,1079.7246154937252,1088.81396484375
2006-07-17,1093.2122181563182,1081.484046502725,1086.3218994140625
2006-07-18,1101.4219133015981,1079.1383690459188,1079.5782470703125
2006-07-19,1085.1492611433875,1061.3996921254707,1070.9288330078125
2006-07-20,1089.1072998046875,1063.5984924505865,1089.1072998046875
2006-07-21,1099.6628811054618,1090.7201842039385,1098.05029296875
2006-07-24,1095.1176682373036,1074.8865966796875,1074.8865966796875
2006-07-25,1082.8032586730806,1067.2634692258864,1073.4207763671875
2006-07-26,1082.950179612249,1064.3316872968223,1072.8345947265625
2006-07-27,1083.0965935843906,1059.6402511592653,1080.16455078125
2006-07-28,1075.0337001378562,1056.5618624162098,1059.20068359375
2006-07-31,1062.8657378622406,1052.6035859104672,1059.20068359375
2006-08-01,1082.9500447148757,1070.9286511322014,1077.8189697265625
2006-08-02,1071.3682691760484,1057.7342899867467,1067.263427734375
2006-08-03,1077.5257284710517,1053.629597558551,1059.9334716796875
2006-08-04,1074.5934682217287,1043.0740145153616,1065.0643310546875
2006-08-07,1077.37887627047,1063.8914650798272,1072.247802734375
2006-08-08,1085.8822630673608,1067.2637700619905,1078.991943359375
2006-08-09,1082.3635828836054,1057.734441232993,1080.16455078125
2006-08-10,1088.520783594257,1064.184866513516,1071.80810546875
2006-08-11,1083.243432599394,1072.5414029750316,1079.28515625
2006-08-14,1073.860827747827,1056.415134822906,1072.8345947265625
2006-08-15,1062.7190626647055,1040.8753056696733,1041.7548828125
2006-08-16,1039.9957100693641,1020.937430162948,1022.1102294921875
2006-08-17,1023.429607184458,1009.7956246796032,1017.125732421875
2006-08-18,1028.2674570293436,1015.3663969847717,1016.6858520507812
2006-08-21,1029.8805092947823,1015.9532995605468,1026.2154541015625
2006-08-22,1031.1996091464873,1015.8063826463068,1027.2413330078125
2006-08-23,1038.5296562539434,1020.7907425897907,1034.131591796875
2006-08-24,1040.2884698456069,1027.2409365822648,1033.2515869140625
2006-08-25,1034.7178481546925,1021.5236560401357,1030.1732177734375
2006-08-28,1031.639237504458,1019.1780560824401,1023.2828979492188
2006-08-29,1034.5714592240145,1019.1782324506736,1019.7645874023438
2006-08-30,1023.2828341952298,1015.0731509731636,1015.512939453125
2006-08-31,1019.9111596304983,1012.8742744353862,1017.2723388671875
2006-09-01,1015.8063379876825,1008.6227968118711,1011.1150512695312
2006-09-05,1016.9793408405893,1001.7326783247714,1003.6384887695312
2006-09-06,1025.7751341856408,1010.0886881859687,1024.7489013671875
2006-09-07,1033.545159233941,1019.0315105680514,1029.1470947265625
2006-09-08,1030.466407919647,1020.7906136489811,1023.72265625
2006-09-11,1033.3985751171258,1012.8742744353862,1017.2723388671875
2006-09-12,1015.9525610822396,994.5486901034931,997.7738647460938
2006-09-13,998.5072090016015,988.6849365234375,988.6849365234375
2006-09-14,993.5225264659,987.8050083319998,990.1506958007812
2006-09-15,989.4182100827167,945.5841197478181,987.2191772460938
2006-09-18,990.8835774200235,979.4485426401925,987.5116577148438
2006-09-19,1003.1985252414634,985.8994889080666,995.5751953125
2006-09-20,985.6062737211329,977.1033665962611,979.7421875
