Date,High,Low,Close
1998-12-22,18.833805084228516,18.718260267760854,18.833805084228516
1998-12-23,19.041795100245302,18.833814328519324,18.914695739746094
1998-12-24,19.261314392089844,19.087997225994254,19.261314392089844
1998-12-28,19.180444758971724,19.088008880615234,19.088008880615234
1998-12-29,19.50397491455078,19.145785801783557,19.50397491455078
1998-12-30,19.52708255717689,19.34221076965332,19.34221076965332
1998-12-31,19.411535308691874,19.31909942626953,19.31909942626953
1999-01-04,19.6195156152498,19.157336213241557,19.203554153442383
1999-01-05,19.52707862854004,19.319097909419494,19.52707862854004
1999-01-06,20.081703186035156,19.75817747302653,20.081703186035156
1999-01-07,20.197232259583366,19.966142645629322,20.058578491210938
1999-01-08,20.266575022040083,20.04703971678423,20.081703186035156
1999-01-11,20.17412547281948,19.81593653258042,19.977699279785156
1999-01-12,19.735054056887954,19.434637543141417,19.457746505737305
1999-01-13,19.550188064575195,18.995572800331928,19.550188064575195
1999-01-14,19.45775675283522,19.018686232284306,19.111122131347656
1999-01-15,19.376880190265712,19.261335287521135,19.353771209716797
1999-01-19,19.65418191109934,19.34221076965332,19.34221076965332
1999-01-20,19.85060894671394,19.538637793302254,19.66573715209961
1999-01-21,19.64262637662152,19.43464562675141,19.480863571166992
1999-01-22,19.63107183832486,19.134228937178325,19.573299407958984
1999-01-25,19.57329656612238,19.38842481579301,19.52707862854004
1999-01-26,19.9892578125,19.584850862536126,19.9892578125
1999-01-27,20.058586164757056,19.966150283813477,19.966150283813477
1999-01-28,20.17412567138672,20.012362922589805,20.17412567138672
1999-01-29,20.38210918960311,20.1048015815813,20.312782287597656
1999-02-01,20.416762104099373,20.28966284934833,20.358989715576172
1999-02-02,20.197235129345422,19.919927553198804,20.104799270629883
1999-02-03,20.451426980722005,20.035465753995457,20.42831802368164
1999-02-04,20.578535411951894,20.289673320262505,20.312782287597656
1999-02-05,20.231902059067647,19.804386138916016,19.804386138916016
1999-02-08,20.127912521362305,19.72350555336708,20.127912521362305
1999-02-09,19.896827489843865,19.50397491455078,19.50397491455078
1999-02-10,19.619519789636982,19.38843003946458,19.50397491455078
1999-02-11,20.162566661561144,19.561733729526082,20.13945770263672
1999-02-12,19.89681195098663,19.654167902803866,19.781267166137695
1999-02-16,20.15101385941555,19.943033211783966,20.03546905517578
1999-02-17,20.37055726294164,19.966150283813477,19.966150283813477
1999-02-18,19.9892578125,19.792831579660405,19.9892578125
1999-02-19,20.093257904052734,19.954604025473877,20.093257904052734
1999-02-22,20.601638793945312,20.151014053079432,20.601638793945312
1999-02-23,20.636305844501553,20.33588929805304,20.497652053833008
1999-02-24,20.774966063564772,20.243459701538086,20.243459701538086
1999-02-25,20.22033833466281,19.711941256534146,20.012357711791992
1999-02-26,20.266567509721604,19.989259858505346,20.185686111450195
1999-03-01,20.197237014770508,20.012365280081532,20.197237014770508
1999-03-02,20.486103910289398,20.243459701538086,20.243459701538086
1999-03-03,20.301220415107696,20.13945770263672,20.13945770263672
1999-03-04,20.636314917146493,20.382116189163725,20.566987991333008
1999-03-05,21.329583258509246,21.02916659289644,21.190929412841797
1999-03-08,21.352686431586548,21.00605191159326,21.28335952758789
1999-03-09,21.46822669251777,21.179364654136204,21.341127395629883
1999-03-10,21.387349883585877,21.237141591588788,21.28335952758789
1999-03-11,21.641545565120644,21.3873469519692,21.514446258544922
1999-03-12,21.861084567799285,21.075379625616225,21.60688591003418
1999-03-15,21.66465545031406,21.445120275084214,21.653100967407227
1999-03-16,21.79175624315319,21.445121732392536,21.53755760192871
1999-03-17,21.514444840365442,21.237137280661482,21.445117950439453
1999-03-18,21.81486701965332,21.306469695042757,21.81486701965332
1999-03-19,21.81541597714988,21.514673233032227,21.514673233032227
1999-03-22,21.468397588315216,21.19078899881114,21.2833251953125
1999-03-23,21.121399193066654,20.58931575227746,20.635583877563477
1999-03-24,20.728118930967515,20.427376133978033,20.473644256591797
1999-03-25,21.0982666015625,20.68185344495271,21.0982666015625
1999-03-26,21.144533717342824,20.866924959565893,20.959461212158203
1999-03-29,21.468406677246094,21.271767176430803,21.468406677246094
1999-03-30,21.537810938478927,21.306470326894836,21.49154281616211
1999-03-31,21.630348643318552,21.167667388916016,21.167667388916016
1999-04-01,21.283339452430507,21.017297709275127,21.144535064697266
1999-04-05,21.49154613033484,21.21393735362438,21.422143936157227
1999-04-06,21.676609889521124,21.42213528035919,21.537805557250977
1999-04-07,21.769170460482627,21.653500054210138,21.722902297973633
1999-04-08,22.20870018005371,21.792287051677704,22.20870018005371
1999-04-09,22.451597898737194,22.116154138271774,22.41689682006836
1999-04-12,22.694514548888346,22.06989488240518,22.601978302001953
1999-04-13,22.69450791676839,22.370631147314,22.48630142211914
1999-04-14,22.532579237285415,21.97736167907715,21.97736167907715
1999-04-15,22.162426151806795,21.607208795185333,21.93108558654785
1999-04-16,22.02363379445362,21.769159034223588,22.000499725341797
1999-04-19,22.625107980543568,21.445271061312766,21.514673233032227
1999-04-20,21.884820249683035,21.584077476695846,21.79228401184082
1999-04-21,22.16243553161621,21.815424536862306,22.16243553161621
1999-04-22,22.440053412592825,22.11617635302963,22.220279693603516
1999-04-23,22.509442945219092,22.301236381491474,22.46317481994629
1999-04-26,22.578846037079014,22.324371337890625,22.324371337890625
1999-04-27,22.48631116290425,22.301238643044957,22.3822078704834
1999-04-28,22.64824224606589,22.301231384277344,22.301231384277344
1999-04-29,22.278099260512434,21.69974777399861,21.79228401184082
1999-04-30,22.046779435536603,21.07514802284769,21.722902297973633
1999-05-03,22.27810079689581,21.769151453664545,22.254966735839844
1999-05-04,22.53258331491368,21.86169531067087,22.000499725341797
1999-05-05,22.046762694988878,21.468411102780358,21.81542205810547
1999-05-06,21.699746212576578,21.329601287841797,21.329601287841797
1999-05-07,21.81542205810547,21.56094735753372,21.81542205810547
1999-05-10,22.139294903749114,21.653479655077504,21.79228401184082
1999-05-11,22.37063878880083,22.000493782988197,22.231834411621094
1999-05-12,22.370641708374023,21.977362588371584,22.370641708374023
1999-05-13,22.509441407455476,22.116162369504043,22.254966735839844
1999-05-14,21.931092376547173,21.722885803352106,21.81542205810547
1999-05-17,21.584080126378446,21.1445329426687,21.375873565673828
1999-05-18,21.86168409162952,21.514673233032227,21.514673233032227
1999-05-19,21.72288558428643,21.260204315185547,21.260204315185547
1999-05-20,21.60720893505965,21.445270538330078,21.445270538330078
1999-05-21,21.422148850531066,21.28334443033324,21.30647850036621
1999-05-24,21.3758754412686,20.843791961669922,20.843791961669922
1999-05-25,21.16766731835267,20.635583877563477,20.635583877563477
1999-05-26,20.866920471191406,20.589311773126774,20.866920471191406
1999-05-27,20.751252819510068,20.450510025024414,20.450510025024414
1999-05-28,20.86692622834188,20.612451518240153,20.739688873291016
1999-06-01,20.866920471191406,20.554610685868695,20.866920471191406
1999-06-02,21.121400563981798,20.82065773010254,20.82065773010254
1999-06-03,21.375880710465125,21.21394222023433,21.30647850036621
1999-06-04,21.584076971843327,21.37587044156831,21.468406677246094
1999-06-07,21.560951942144573,21.375879393284965,21.5262508392334
1999-06-08,21.468411426367293,21.202369689941406,21.202369689941406
1999-06-09,21.167672842987315,20.99416732788086,20.99416732788086
1999-06-10,20.8900580302239,20.647150378709668,20.693418502807617
1999-06-11,20.913200035523833,20.55462193756961,20.589323043823242
1999-06-14,20.82064657500296,20.61244010925293,20.61244010925293
