Date,High,Low,Close
1995-07-10,6.590157032012939,6.35479428086962,6.5901570320129395
1995-07-11,6.7582712388038635,6.657401518821716,6.7246479988098145
1995-07-12,7.0272560119628915,6.691023666892896,7.027256011962891
1995-07-13,7.060879246469891,6.960009542948892,7.027256011962891
1995-07-14,7.027257465399229,6.960010982476748,6.993634223937988
1995-07-17,6.993636163536477,6.926389661964011,6.960012912750244
1995-07-18,6.960009168870378,6.758269772671237,6.791893005371094
1995-07-19,6.758270456916408,6.287545151459544,6.3884148597717285
1995-07-20,6.35479211807251,6.321168879352549,6.35479211807251
1995-07-21,6.55653291415674,6.388416685588618,6.489286422729492
1995-07-24,6.590156159870364,6.489286422729491,6.489286422729492
1995-07-25,6.657402136891159,6.489285921313099,6.522909164428711
1995-07-26,6.758273124694823,6.590156877811868,6.758273124694824
1995-07-27,6.926388263702393,6.724648799711061,6.926388263702393
1995-07-28,7.363487243652344,6.825515572883223,7.363487243652344
1995-07-31,7.329869822219567,7.1281302858282025,7.262623310089111
1995-08-01,7.228999686353083,7.128129923287691,7.161753177642822
1995-08-02,7.161748550208332,6.791892991277384,6.825516223907471
1995-08-03,6.993634223937988,6.758271533709306,6.993634223937988
1995-08-04,6.960009154427815,6.724646526017213,6.825516223907471
1995-08-07,6.791896374071415,6.6910266259416415,6.758273124694824
1995-08-08,6.758269815588716,6.691023349761963,6.691023349761963
1995-08-09,6.691026782502933,6.556533781849607,6.5901570320129395
1995-08-10,6.758270314245513,6.590154137274231,6.657400608062744
1995-08-11,6.7918944787979125,6.657401518821716,6.7246479988098145
1995-08-14,6.724650032666264,6.522910531686276,6.5901570320129395
1995-08-15,6.657401583521499,6.5901551028798675,6.623778343200684
1995-08-16,6.724647078851256,6.623777372668488,6.657400608062744
1995-08-17,6.758273124694823,6.623780127188459,6.758273124694824
1995-08-18,6.758273282829595,6.556533781849607,6.5901570320129395
1995-08-21,6.691025380006771,6.522909164428711,6.522909164428711
1995-08-22,6.590153266986212,6.388413881262144,6.455660343170166
1995-08-23,6.4892850729523515,6.220299163192668,6.35479211807251
1995-08-24,6.354791695071804,6.220298749144359,6.253921985626221
1995-08-25,6.42203859551243,6.153052685752748,6.35479211807251
1995-08-28,6.354791695071804,6.1866755126624975,6.253921985626221
1995-08-29,6.253924948270203,6.085808686219929,6.153055191040039
1995-08-30,6.321167023117478,6.085804421192891,6.220297336578369
1995-08-31,6.287548065185548,6.220301561814579,6.287548065185547
1995-09-01,6.354792617736979,6.253922893645916,6.321169376373291
