Date,High,Low,Close
2006-11-08,14.077758775873175,13.573343803923299,13.637541770935059
2006-11-09,13.628370182933082,13.490802862888714,13.499974250793457
2006-11-10,13.527487441613381,13.435775312495531,13.490802764892578
2006-11-13,13.206495492627552,13.06892817745438,13.114784240722656
2006-11-14,13.6833981491131,13.527488047409703,13.674226760864258
2006-11-15,14.031901505880358,13.610027313232422,13.610027313232422
2006-11-16,13.573342332366812,13.35323429107666,13.35323429107666
2006-11-17,13.261522616474183,13.160639979476857,13.188153266906738
2006-11-20,13.050585958265522,12.885505347951408,12.958874702453613
2006-11-21,12.656225746992211,12.57368500549419,12.610369682312012
2006-11-22,12.995558640256464,12.885504614765239,12.986387252807617
2006-11-24,12.986388421013938,12.88550577389654,12.89467716217041
2006-11-27,13.114783934001492,12.968045234680176,12.968045234680176
2006-11-28,13.481631489934225,12.97721652482603,13.389920234680176
2006-11-29,13.49080246244359,13.298207695319217,13.344063758850098
2006-11-30,13.784280579885271,13.555001125048575,13.646713256835938
2006-12-01,13.66505474654303,13.527487427640041,13.60085678100586
2006-12-04,13.68339729309082,13.600856553278385,13.68339729309082
2006-12-05,13.646713192463668,13.307379705861818,13.417433738708496
2006-12-06,13.454118219842318,13.399090766906738,13.399090766906738
2006-12-07,13.490802764892578,13.325721282333124,13.490802764892578
2006-12-08,13.279865927247098,13.114785310499943,13.133127212524414
2006-12-11,13.29820772625478,13.142297634666088,13.243180274963379
2006-12-12,13.380748748779297,13.243180554958084,13.380748748779297
2006-12-13,13.252352402641595,13.12395646684468,13.215667724609375
2006-12-14,13.536658829451502,13.2798652177742,13.490802764892578
2006-12-15,13.756766319274902,13.344063504622984,13.756766319274902
2006-12-18,13.51831488472847,13.298206843438319,13.35323429107666
2006-12-19,13.444946946261615,13.142298139121177,13.298208236694336
2006-12-20,13.472460317815983,13.298208317800002,13.417433738708496
2006-12-21,13.30737909459777,13.188153679165803,13.234009742736816
2006-12-22,13.234009011920918,13.087270316302295,13.151468276977539
2006-12-26,13.151469046229066,13.013900855066298,13.023072242736816
2006-12-27,13.215667724609375,13.12395646684468,13.215667724609375
2006-12-28,13.252351662617224,13.206495598979666,13.243180274963379
2006-12-29,13.316550383296544,13.169810806033242,13.224838256835938
2007-01-03,13.344063472676572,13.169810609922537,13.20649528503418
2007-01-04,13.206495068230009,13.15146849378171,13.17898178100586
2007-01-05,13.3440639876094,13.252351858975402,13.261523246765137
2007-01-08,13.36240651665432,13.234010580089512,13.334893226623535
2007-01-09,13.573343276977539,13.454117860990207,13.573343276977539
2007-01-10,13.527488202256345,13.444947456335399,13.472460746765137
2007-01-11,13.389919083456872,13.298206961456252,13.371576309204102
2007-01-12,13.756766220766128,13.582514233474345,13.747594833374023
2007-01-16,13.848478444589393,13.738423544359344,13.756766319274902
2007-01-17,13.756766447458112,13.665054321289062,13.665054321289062
2007-01-18,13.710910712122073,13.59168529510498,13.59168529510498
2007-01-19,13.619199556663155,13.49997413878578,13.60085678100586
2007-01-22,13.875992560318478,13.784280429531478,13.848479270935059
2007-01-23,13.839307254935392,13.756766515898931,13.77510929107666
2007-01-24,13.80262228309501,13.63754080856369,13.747594833374023
2007-01-25,13.665053887481667,13.527486577226925,13.610027313232422
2007-01-26,13.610028498012609,13.408262334060764,13.527487754821777
2007-01-29,13.536658843664327,13.380748748779297,13.380748748779297
2007-01-30,13.371577689845244,13.307379722595215,13.307379722595215
2007-01-31,13.334893226623535,13.15146983536544,13.334893226623535
2007-02-01,13.279864833006974,13.160640293092507,13.224838256835938
2007-02-02,13.087270765481643,12.913017902480133,12.986387252807617
2007-02-05,12.867162704467773,12.775451447711768,12.867162704467773
2007-02-06,12.830476985402148,12.71125157412821,12.747936248779297
2007-02-07,12.812135401349055,12.738766050237542,12.784621238708496
2007-02-08,12.702082126146138,12.573685316789113,12.647054672241211
2007-02-09,13.178983260925298,13.059757836723524,13.123956680297852
2007-02-12,13.114784567744646,13.032243826729895,13.041415214538574
2007-02-13,13.20649528503418,13.114784034570897,13.20649528503418
2007-02-14,13.325722694396973,13.252353333180764,13.325722694396973
2007-02-15,13.344063758850098,13.252351631788335,13.344063758850098
2007-02-16,13.509145425548697,13.41743416590566,13.472460746765137
2007-02-20,13.47245945905784,13.362405433226197,13.426604270935059
2007-02-21,13.499974250793457,13.426604896818901,13.499974250793457
2007-02-22,13.481632135118959,13.435776067981575,13.472460746765137
2007-02-23,13.316550600285446,13.22483847233042,13.252351760864258
2007-02-26,13.197324338016262,13.114783603072883,13.151468276977539
2007-02-27,13.087271526078597,12.839649298358468,12.848820686340332
2007-02-28,12.885504506049658,12.674566969664099,12.857991218566895
2007-03-01,12.83964910238045,12.747936973225059,12.830477714538574
2007-03-02,12.83964868935796,12.757107950699593,12.784621238708496
2007-03-05,12.793792517979696,12.656225204467773,12.656225204467773
2007-03-06,12.73876731316486,12.601199110218456,12.702082633972168
